-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10447,206.12685,231.59616,17.917595,7.5517282,0.10455367,0.13486452,0.07872689,0.0368917,206.12685,154.37695,6.15,Inf,10,"(log(abs(((-0.47219867 / (0.22887419 - 1.4437605)) * X44))) - 1.836876) [likelihood params: Float32[0.3233477]]"
2,19944,15.570526,33.22867,6.931472,10.72667,0.06117124,0.1509385,0.46099055,-0.07789743,15.570526,268.25116,5.982,Inf,5,"(-15.213043 + (X49 * 0.051913727)) [likelihood params: Float32[0.24732818]]"
3,29588,12.44165,60.08365,35.96843,11.673569,0.060635213,0.14586799,0.46571374,-0.04168737,12.44165,255.71739,6.294,Inf,15,"(0.0035913682 - ((X1 + X42) - exp((abs((481.13626 - X19)) ^ log(abs((X49 * 0.0034270214))))))) [likelihood params: Float32[0.24624225]]"
4,38601,12.2213745,57.9327,34.538776,11.172548,0.06059765,0.1472155,0.46604472,-0.05131042,12.2213745,259.8194,6.006,Inf,15,"(0.0035913682 - ((X1 + 19.53531) - exp((abs((543.9146 - X19)) ^ log(abs((X49 * 0.0034117748))))))) [likelihood params: Float32[0.24616587]]"
5,47479,12.2213745,57.9327,34.538776,11.172548,0.06059765,0.1472155,0.46604472,-0.05131042,12.2213745,259.8194,6.142,Inf,15,"(0.0035913682 - ((X1 + 19.53531) - exp((abs((543.9146 - X19)) ^ log(abs((X49 * 0.0034117748))))))) [likelihood params: Float32[0.24616587]]"
6,55859,12.2213745,57.9327,34.538776,11.172548,0.06059765,0.1472155,0.46604472,-0.05131042,12.2213745,259.8194,6.642,Inf,15,"(0.0035913682 - ((X1 + 19.53531) - exp((abs((543.9146 - X19)) ^ log(abs((X49 * 0.0034117748))))))) [likelihood params: Float32[0.24616587]]"
7,64955,12.2213745,57.9327,34.538776,11.172548,0.06059765,0.1472155,0.46604472,-0.05131042,12.2213745,259.8194,7.286,Inf,15,"(0.0035913682 - ((X1 + 19.53531) - exp((abs((543.9146 - X19)) ^ log(abs((X49 * 0.0034117748))))))) [likelihood params: Float32[0.24616587]]"
8,75225,12.2213745,57.9327,34.538776,11.172548,0.06059765,0.1472155,0.46604472,-0.05131042,12.2213745,259.8194,8.574,Inf,15,"(0.0035913682 - ((X1 + 19.53531) - exp((abs((543.9146 - X19)) ^ log(abs((X49 * 0.0034117748))))))) [likelihood params: Float32[0.24616587]]"
9,86496,-20.514038,59.142418,59.867214,19.78924,0.055266857,0.12267663,0.51301694,0.12392908,-20.514038,206.25668,8.846,Inf,26,"((-48.58469 - (47.208847 - (-0.009946274 / (sin(X15) / (sin(-91.93167) + -1.5901747))))) / (X16 / (log(abs((X49 * 0.0070796846))) - (-15.206278 - (X49 * -0.054288853))))) [likelihood params: Float32[0.23508905]]"
10,98563,-27.127716,50.718395,55.262043,22.584068,0.054248188,0.11420475,0.5219929,0.1844294,-27.127716,182.63321,10.146,Inf,24,"((-44.98396 - (43.60848 - (0.03720357 / (sin(X15) / (sin(-94.59693) + 0.57504034))))) / (X16 / (log(abs(X16)) - (-12.070436 - (X49 * -0.05637142))))) [likelihood params: Float32[0.2329123]]"
