-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10546,120.06668,145.7114,15.567281,10.077431,0.08207377,0.12616155,0.27680826,0.0990423,120.06668,155.29706,5.882,Inf,8,"sqrt(abs((2.8129566 * ((X49 / X6) - 6.0495257)))) [likelihood params: Float32[0.28648517]]"
2,20737,25.54657,64.18036,21.405012,17.228779,0.062912144,0.15810196,0.44565064,-0.12905383,25.54657,281.3235,6.07,Inf,11,"(abs((((-3.947023e-5 * (X2 + X21)) + X49) + -326.58865)) ^ 0.35619387) [likelihood params: Float32[0.25082287]]"
3,30843,-0.6208191,26.709553,11.266066,16.064306,0.05844767,0.17481187,0.48498923,-0.24838436,-0.6208191,353.07727,5.796,Inf,7,"(abs(((X31 + X49) + -662.23975)) ^ 0.3157409) [likelihood params: Float32[0.24175943]]"
4,41029,-23.437103,9.864758,16.125835,17.176025,0.054814298,0.17111482,0.51700467,-0.2219826,-23.437103,364.9032,5.54,Inf,9,"(abs((((0.49341342 * X47) + X49) + -493.8701)) ^ 0.33712694) [likelihood params: Float32[0.23412448]]"
5,50606,-45.8461,-11.41584,17.917595,16.512665,0.051465716,0.15899321,0.5465106,-0.13541853,-45.8461,347.9607,5.548,Inf,10,"((((0.50070906 * X47) + X49) + -452.42365) * exp(-3.15564)) [likelihood params: Float32[0.22686052]]"
6,60449,-45.846222,-11.422329,17.917595,16.506298,0.0514657,0.15899101,0.54651076,-0.13540292,-45.846222,347.95337,5.77,Inf,10,"((((0.50061107 * X47) + X49) + -452.39374) * exp(-3.1555836)) [likelihood params: Float32[0.22686045]]"
7,70000,-45.846344,-11.414816,17.917595,16.513933,0.051465675,0.15899098,0.546511,-0.13540268,-45.846344,347.9532,6.07,Inf,10,"((((0.50061625 * X47) + X49) + -452.3954) * exp(-3.1555848)) [likelihood params: Float32[0.22686046]]"
8,80022,-45.846344,-11.414816,17.917595,16.513933,0.051465675,0.15899098,0.546511,-0.13540268,-45.846344,347.9532,6.698,Inf,10,"((((0.50061625 * X47) + X49) + -452.3954) * exp(-3.1555848)) [likelihood params: Float32[0.22686046]]"
9,89953,-45.846344,-11.414816,17.917595,16.513933,0.051465675,0.15899098,0.546511,-0.13540268,-45.846344,347.9532,7.592,Inf,10,"((((0.50061625 * X47) + X49) + -452.3954) * exp(-3.1555848)) [likelihood params: Float32[0.22686046]]"
10,100855,-45.846344,-11.414816,17.917595,16.513933,0.051465675,0.15899098,0.546511,-0.13540268,-45.846344,347.9532,8.922,Inf,10,"((((0.50061625 * X47) + X49) + -452.3954) * exp(-3.1555848)) [likelihood params: Float32[0.22686046]]"
11,111743,-45.84665,-11.418322,17.917595,16.510733,0.051465638,0.15899178,0.5465113,-0.1354084,-45.84665,347.956,9.502,Inf,10,"((((0.50067014 * X47) + X49) + -452.41174) * exp(-3.155616)) [likelihood params: Float32[0.22686045]]"
12,122185,-45.84665,-11.418322,17.917595,16.510733,0.051465638,0.15899178,0.5465113,-0.1354084,-45.84665,347.956,9.934,Inf,10,"((((0.50067014 * X47) + X49) + -452.41174) * exp(-3.155616)) [likelihood params: Float32[0.22686045]]"
13,132342,-45.84665,-11.418322,17.917595,16.510733,0.051465638,0.15899178,0.5465113,-0.1354084,-45.84665,347.956,10.914,Inf,10,"((((0.50067014 * X47) + X49) + -452.41174) * exp(-3.155616)) [likelihood params: Float32[0.22686045]]"
14,143042,-45.84665,-11.418322,17.917595,16.510733,0.051465638,0.15899178,0.5465113,-0.1354084,-45.84665,347.956,11.816,Inf,10,"((((0.50067014 * X47) + X49) + -452.41174) * exp(-3.155616)) [likelihood params: Float32[0.22686045]]"
15,153509,-45.84665,-11.418322,17.917595,16.510733,0.051465638,0.15899178,0.5465113,-0.1354084,-45.84665,347.956,13.184,Inf,10,"((((0.50067014 * X47) + X49) + -452.41174) * exp(-3.155616)) [likelihood params: Float32[0.22686045]]"
16,164294,-45.84665,-11.418322,17.917595,16.510733,0.051465638,0.15899178,0.5465113,-0.1354084,-45.84665,347.956,14.908,Inf,10,"((((0.50067014 * X47) + X49) + -452.41174) * exp(-3.155616)) [likelihood params: Float32[0.22686045]]"
17,174261,-45.84665,-11.418322,17.917595,16.510733,0.051465638,0.15899178,0.5465113,-0.1354084,-45.84665,347.956,16.508,Inf,10,"((((0.50067014 * X47) + X49) + -452.41174) * exp(-3.155616)) [likelihood params: Float32[0.22686045]]"
18,185419,-62.388184,117.68115,84.486824,95.58251,0.049125783,0.13916747,0.5671289,0.0061630607,-62.388184,294.1861,16.81,Inf,34,"((sin((sqrt(abs(X49)) - ((((((-165077.75 + ((0.3030184 * X47) + 448.23862)) + ((X49 + 188614.83) * log(abs(2.3995523)))) + 138.79245) + -160.34708) * sqrt(abs(0.011297836))) - (-2.749561 / X6)))) * 0.78500885) + exp(1.1948845)) [likelihood params: Float32[0.22164336]]"
19,196300,-62.388184,117.68115,84.486824,95.58251,0.049125783,0.13916747,0.5671289,0.0061630607,-62.388184,294.1861,18.576,Inf,34,"((sin((sqrt(abs(X49)) - ((((((-165077.75 + ((0.3030184 * X47) + 448.23862)) + ((X49 + 188614.83) * log(abs(2.3995523)))) + 138.79245) + -160.34708) * sqrt(abs(0.011297836))) - (-2.749561 / X6)))) * 0.78500885) + exp(1.1948845)) [likelihood params: Float32[0.22164336]]"
20,207020,-62.388184,117.68115,84.486824,95.58251,0.049125783,0.13916747,0.5671289,0.0061630607,-62.388184,294.1861,20.808,Inf,34,"((sin((sqrt(abs(X49)) - ((((((-165077.75 + ((0.3030184 * X47) + 448.23862)) + ((X49 + 188614.83) * log(abs(2.3995523)))) + 138.79245) + -160.34708) * sqrt(abs(0.011297836))) - (-2.749561 / X6)))) * 0.78500885) + exp(1.1948845)) [likelihood params: Float32[0.22164336]]"
21,218698,-62.388184,117.68115,84.486824,95.58251,0.049125783,0.13916747,0.5671289,0.0061630607,-62.388184,294.1861,22.046,Inf,34,"((sin((sqrt(abs(X49)) - ((((((-165077.75 + ((0.3030184 * X47) + 448.23862)) + ((X49 + 188614.83) * log(abs(2.3995523)))) + 138.79245) + -160.34708) * sqrt(abs(0.011297836))) - (-2.749561 / X6)))) * 0.78500885) + exp(1.1948845)) [likelihood params: Float32[0.22164336]]"
22,230400,-67.3786,106.80079,84.486824,89.692566,0.048440985,0.1346402,0.57316303,0.038493633,-67.3786,282.21375,24.728,Inf,34,"((sin((sqrt(abs(X49)) - ((((((-165330.27 + ((0.39290985 * X47) + 184.80626)) + ((X49 + 188633.58) * log(abs(2.9725697)))) + -118.416565) + -417.5453) * sqrt(abs(0.011466484))) - (9.060794 / X6)))) * 0.60451096) + exp(1.1540046)) [likelihood params: Float32[0.22009313]]"
23,241894,-67.37866,103.139786,84.486824,86.031624,0.048440978,0.13464046,0.57316303,0.038491905,-67.37866,282.21466,29.032,Inf,34,"((sin((sqrt(abs(X49)) - ((((((-165330.27 + ((0.39290982 * X47) + 184.80626)) + ((X49 + 188633.58) * log(abs(2.9725697)))) + -118.41657) + -417.5453) * sqrt(abs(0.011466484))) - (9.060817 / X6)))) * 0.6045126) + exp(1.1540045)) [likelihood params: Float32[0.22009313]]"
24,253144,-78.20624,151.31247,102.59798,126.92073,0.046987835,0.13310964,0.5859674,0.049423814,-78.20624,286.28345,31.798,Inf,40,"((sin((sqrt(abs(X49)) - ((((((-165341.69 + ((0.43894225 * X47) + (2.977461 * (-1908.2394 + (0.123995505 * X15))))) + ((X49 + 188624.66) * log(abs(2.97248)))) + -130.00569) + -423.20087) * sqrt(abs(0.01147188))) - (-29.165112 / X6)))) * 0.6074407) + exp(1.1565859)) [likelihood params: Float32[0.21676674]]"
25,264358,-78.20624,151.31247,102.59798,126.92073,0.046987835,0.13310964,0.5859674,0.049423814,-78.20624,286.28345,35.302,Inf,40,"((sin((sqrt(abs(X49)) - ((((((-165341.69 + ((0.43894225 * X47) + (2.977461 * (-1908.2394 + (0.123995505 * X15))))) + ((X49 + 188624.66) * log(abs(2.97248)))) + -130.00569) + -423.20087) * sqrt(abs(0.01147188))) - (-29.165112 / X6)))) * 0.6074407) + exp(1.1565859)) [likelihood params: Float32[0.21676674]]"
26,275533,-78.20624,151.31247,102.59798,126.92073,0.046987835,0.13310964,0.5859674,0.049423814,-78.20624,286.28345,37.2,Inf,40,"((sin((sqrt(abs(X49)) - ((((((-165341.69 + ((0.43894225 * X47) + (2.977461 * (-1908.2394 + (0.123995505 * X15))))) + ((X49 + 188624.66) * log(abs(2.97248)))) + -130.00569) + -423.20087) * sqrt(abs(0.01147188))) - (-29.165112 / X6)))) * 0.6074407) + exp(1.1565859)) [likelihood params: Float32[0.21676674]]"
27,286676,-78.20624,151.31247,102.59798,126.92073,0.046987835,0.13310964,0.5859674,0.049423814,-78.20624,286.28345,41.278,Inf,40,"((sin((sqrt(abs(X49)) - ((((((-165341.69 + ((0.43894225 * X47) + (2.977461 * (-1908.2394 + (0.123995505 * X15))))) + ((X49 + 188624.66) * log(abs(2.97248)))) + -130.00569) + -423.20087) * sqrt(abs(0.01147188))) - (-29.165112 / X6)))) * 0.6074407) + exp(1.1565859)) [likelihood params: Float32[0.21676674]]"
28,297206,-78.20624,151.31247,102.59798,126.92073,0.046987835,0.13310964,0.5859674,0.049423814,-78.20624,286.28345,46.198,Inf,40,"((sin((sqrt(abs(X49)) - ((((((-165341.69 + ((0.43894225 * X47) + (2.977461 * (-1908.2394 + (0.123995505 * X15))))) + ((X49 + 188624.66) * log(abs(2.97248)))) + -130.00569) + -423.20087) * sqrt(abs(0.01147188))) - (-29.165112 / X6)))) * 0.6074407) + exp(1.1565859)) [likelihood params: Float32[0.21676674]]"
29,307988,-78.20624,151.31247,102.59798,126.92073,0.046987835,0.13310964,0.5859674,0.049423814,-78.20624,286.28345,48.97,Inf,40,"((sin((sqrt(abs(X49)) - ((((((-165341.69 + ((0.43894225 * X47) + (2.977461 * (-1908.2394 + (0.123995505 * X15))))) + ((X49 + 188624.66) * log(abs(2.97248)))) + -130.00569) + -423.20087) * sqrt(abs(0.01147188))) - (-29.165112 / X6)))) * 0.6074407) + exp(1.1565859)) [likelihood params: Float32[0.21676674]]"
30,318605,-78.20624,151.31247,102.59798,126.92073,0.046987835,0.13310964,0.5859674,0.049423814,-78.20624,286.28345,50.376,Inf,40,"((sin((sqrt(abs(X49)) - ((((((-165341.69 + ((0.43894225 * X47) + (2.977461 * (-1908.2394 + (0.123995505 * X15))))) + ((X49 + 188624.66) * log(abs(2.97248)))) + -130.00569) + -423.20087) * sqrt(abs(0.01147188))) - (-29.165112 / X6)))) * 0.6074407) + exp(1.1565859)) [likelihood params: Float32[0.21676674]]"
31,327997,-84.581055,49.051834,72.062294,61.570595,0.046152763,0.13415952,0.5933256,0.041926384,-84.581055,296.2364,54.378,Inf,29,"(188624.66 * (1.0346574 / (abs(1.0190808) ^ (log(abs(((-2.8868902 * X47) + X7))) + (-70.56479 * ((X49 + -289.4159) / ((3234.6997 / -1226.4529) - sqrt(((9.129699e6 / X31) + -20515.848))))))))) [likelihood params: Float32[0.21483189]]"
32,336407,-92.15866,40.88147,72.062294,60.977837,0.04517941,0.13203405,0.6019023,0.057104945,-92.15866,295.21844,55.136,Inf,29,"(188624.66 * (1.0346574 / (abs(1.0210949) ^ (log(abs(((-2.8869133 * X47) + X7))) + (-58.722862 * ((X49 + -286.797) / ((6066.9316 / -609.7214) - sqrt(((9.129582e6 / X31) + -21971.105))))))))) [likelihood params: Float32[0.21255445]]"
33,344527,-106.60089,39.710213,72.062294,74.24881,0.04338077,0.12380284,0.617751,0.11588651,-106.60089,275.83563,56.132,Inf,29,"(188624.66 * (1.0346574 / (abs(1.027581) ^ (log(abs(((-2.8913112 * X47) + X7))) + (-78.85812 * ((X49 + -284.09488) / ((3206.054 / -28.462038) - sqrt(((9.129411e6 / X31) + -25458.707))))))))) [likelihood params: Float32[0.20828046]]"
