-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9679,189.84473,201.1972,3.295837,8.056643,0.09987306,0.1390018,0.11997008,0.0073461533,189.84473,164.33063,6.008,Inf,3,"(X47 / 115.41565) [likelihood params: Float32[0.31602702]]"
2,19698,179.74796,221.09552,25.296831,16.050728,0.09707641,0.1292245,0.14461273,0.07716888,179.74796,148.52893,5.888,Inf,13,"(3.381938 + ((-1.0009032 + (-1.8665792 - (log(abs(X6)) / -1.2322854))) * log(abs(0.008769506)))) [likelihood params: Float32[0.31157094]]"
3,29318,179.74796,221.09552,25.296831,16.050728,0.09707641,0.1292245,0.14461273,0.07716888,179.74796,148.52893,5.394,Inf,13,"(3.381938 + ((-1.0009032 + (-1.8665792 - (log(abs(X6)) / -1.2322854))) * log(abs(0.008769506)))) [likelihood params: Float32[0.31157094]]"
4,38962,179.74796,221.09552,25.296831,16.050728,0.09707641,0.1292245,0.14461273,0.07716888,179.74796,148.52893,5.414,Inf,13,"(3.381938 + ((-1.0009032 + (-1.8665792 - (log(abs(X6)) / -1.2322854))) * log(abs(0.008769506)))) [likelihood params: Float32[0.31157094]]"
5,48612,179.74796,221.09552,25.296831,16.050728,0.09707641,0.1292245,0.14461273,0.07716888,179.74796,148.52893,5.53,Inf,13,"(3.381938 + ((-1.0009032 + (-1.8665792 - (log(abs(X6)) / -1.2322854))) * log(abs(0.008769506)))) [likelihood params: Float32[0.31157094]]"
6,58320,130.45515,148.88196,14.4849415,3.941863,0.08450753,0.14710215,0.25536317,-0.05050087,130.45515,196.60977,6.054,Inf,9,"(24.283411 / (48.51569 - ((X32 * 0.10191488) - -4.608077))) [likelihood params: Float32[0.29070187]]"
7,68355,104.41702,147.56241,33.08047,10.064914,0.078539126,0.15870494,0.30795366,-0.13335991,104.41702,233.31152,6.206,Inf,17,"(22.355417 / (48.36158 - ((X32 * 0.09934107) - (log(abs(log(abs(1733.8938)))) - (log(abs(X57)) * log(abs(6.4420033))))))) [likelihood params: Float32[0.28024825]]"
8,77898,99.91814,143.06566,33.08047,10.067042,0.07755146,0.16374068,0.31665647,-0.16932166,99.91814,247.1589,6.636,Inf,17,"(21.562826 / (49.291183 - ((X32 * 0.09219773) - (log(abs(log(abs(5697.8813)))) - (log(abs(X57)) * log(abs(15.882368))))))) [likelihood params: Float32[0.27848062]]"
9,87234,79.48663,149.88397,43.668274,26.729063,0.07322006,0.1254025,0.35482258,0.10446286,79.48663,166.1881,7.026,Inf,21,"((4.457077 * 0.03745933) + ((-1.6490957 + ((X32 * ((-414.45514 - -416.98062) / -663.3847)) - (log(abs(X6)) / -1.4232304))) * log(abs(-0.0013521219)))) [likelihood params: Float32[0.270592]]"
10,97116,41.554504,160.26137,83.92634,34.78053,0.06580979,0.12480787,0.4201181,0.108709335,41.554504,179.87578,7.868,Inf,35,"((2.9268012 * (65.982056 * ((2.637329 - (sqrt(abs(X35)) / -6125.6904)) * (sqrt(abs(0.84905005)) / (X21 + X6))))) + ((-1.2633839 + ((X32 * ((-414.3512 - -417.0846) / -590.5307)) - (log(abs(X6)) / -1.3009531))) * log(abs(0.0036292225)))) [likelihood params: Float32[0.25653416]]"
11,107201,29.463745,94.539185,46.141716,18.933723,0.06360919,0.13184321,0.43950856,0.058467805,29.463745,205.11655,8.996,Inf,21,"((X29 * 0.009821846) + ((-1.0002042 + ((X32 * ((-414.199 - -417.23676) / -603.91125)) - (log(abs(X6)) / -1.2979996))) * log(abs(-0.0025603292)))) [likelihood params: Float32[0.25220868]]"
12,117845,26.719147,88.28264,46.141716,15.421774,0.063119985,0.13409543,0.44381917,0.04238403,26.719147,212.9311,10.036,Inf,21,"((X29 * 0.010213405) + ((-0.5740863 + ((X32 * ((-413.96527 - -417.47037) / -561.81335)) - (log(abs(X6)) / -1.285882))) * log(abs(-0.0047372896)))) [likelihood params: Float32[0.25123695]]"
13,128701,26.719147,88.28264,46.141716,15.421774,0.063119985,0.13409543,0.44381917,0.04238403,26.719147,212.9311,12.07,Inf,21,"((X29 * 0.010213405) + ((-0.5740863 + ((X32 * ((-413.96527 - -417.47037) / -561.81335)) - (log(abs(X6)) / -1.285882))) * log(abs(-0.0047372896)))) [likelihood params: Float32[0.25123695]]"
