-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10050,182.30998,193.67317,3.295837,8.067358,0.097778544,0.13598703,0.13842583,0.02887559,182.30998,160.38766,6.092,Inf,3,"(0.008491716 * X49) [likelihood params: Float32[0.31269556]]"
2,18634,112.09517,135.13649,15.567281,7.4740353,0.08025388,0.27661496,0.29284418,-0.9753909,112.09517,490.26703,5.798,Inf,8,"sqrt(abs((sin(sqrt(abs((X49 + X9)))) / -0.05882403))) [likelihood params: Float32[0.28329104]]"
3,27403,112.09517,135.13649,15.567281,7.4740353,0.08025388,0.27661496,0.29284418,-0.9753909,112.09517,490.26703,5.892,Inf,8,"sqrt(abs((sin(sqrt(abs((X49 + X9)))) / -0.05882403))) [likelihood params: Float32[0.28329104]]"
4,35910,112.09517,135.13649,15.567281,7.4740353,0.08025388,0.27661496,0.29284418,-0.9753909,112.09517,490.26703,6.006,Inf,8,"sqrt(abs((sin(sqrt(abs((X49 + X9)))) / -0.05882403))) [likelihood params: Float32[0.28329104]]"
5,44688,1.3968201,36.97544,20.794415,14.7842045,0.05878033,0.12205214,0.482058,0.12838882,1.3968201,191.76047,5.732,Inf,10,"(abs((-103.69556 / ((-172.33977 - X9) + X49))) ^ log(abs(0.057571836))) [likelihood params: Float32[0.24244653]]"
6,52997,1.3968201,36.97544,20.794415,14.7842045,0.05878033,0.12205214,0.482058,0.12838882,1.3968201,191.76047,6.0,Inf,10,"(abs((-103.69556 / ((-172.33977 - X9) + X49))) ^ log(abs(0.057571836))) [likelihood params: Float32[0.24244653]]"
7,61106,1.3968201,36.97544,20.794415,14.7842045,0.05878033,0.12205214,0.482058,0.12838882,1.3968201,191.76047,6.19,Inf,10,"(abs((-103.69556 / ((-172.33977 - X9) + X49))) ^ log(abs(0.057571836))) [likelihood params: Float32[0.24244653]]"
8,69543,1.3968201,36.97544,20.794415,14.7842045,0.05878033,0.12205214,0.482058,0.12838882,1.3968201,191.76047,7.364,Inf,10,"(abs((-103.69556 / ((-172.33977 - X9) + X49))) ^ log(abs(0.057571836))) [likelihood params: Float32[0.24244653]]"
9,77620,1.3968201,36.97544,20.794415,14.7842045,0.05878033,0.12205214,0.482058,0.12838882,1.3968201,191.76047,8.832,Inf,10,"(abs((-103.69556 / ((-172.33977 - X9) + X49))) ^ log(abs(0.057571836))) [likelihood params: Float32[0.24244653]]"
10,85659,1.3968201,36.97544,20.794415,14.7842045,0.05878033,0.12205214,0.482058,0.12838882,1.3968201,191.76047,9.666,Inf,10,"(abs((-103.69556 / ((-172.33977 - X9) + X49))) ^ log(abs(0.057571836))) [likelihood params: Float32[0.24244653]]"
11,93743,1.3968201,36.97544,20.794415,14.7842045,0.05878033,0.12205214,0.482058,0.12838882,1.3968201,191.76047,10.55,Inf,10,"(abs((-103.69556 / ((-172.33977 - X9) + X49))) ^ log(abs(0.057571836))) [likelihood params: Float32[0.24244653]]"
12,101579,1.3968201,36.97544,20.794415,14.7842045,0.05878033,0.12205214,0.482058,0.12838882,1.3968201,191.76047,11.5,Inf,10,"(abs((-103.69556 / ((-172.33977 - X9) + X49))) ^ log(abs(0.057571836))) [likelihood params: Float32[0.24244653]]"
13,108822,1.3968201,36.97544,20.794415,14.7842045,0.05878033,0.12205214,0.482058,0.12838882,1.3968201,191.76047,12.78,Inf,10,"(abs((-103.69556 / ((-172.33977 - X9) + X49))) ^ log(abs(0.057571836))) [likelihood params: Float32[0.24244653]]"
14,116156,1.3968201,36.97544,20.794415,14.7842045,0.05878033,0.12205214,0.482058,0.12838882,1.3968201,191.76047,13.792,Inf,10,"(abs((-103.69556 / ((-172.33977 - X9) + X49))) ^ log(abs(0.057571836))) [likelihood params: Float32[0.24244653]]"
15,123022,-5.633972,49.477837,29.933607,25.178204,0.057629243,0.12195476,0.4922008,0.12908417,-5.633972,195.31172,15.57,Inf,13,"(abs(((sqrt(abs(6.8005055e6)) / X4) / ((-122.20186 - X9) + X49))) ^ log(abs(0.022122981))) [likelihood params: Float32[0.24006091]]"
16,129503,-5.6740417,52.39679,29.933607,28.137226,0.057622753,0.122144304,0.492258,0.12773061,-5.6740417,195.91777,17.198,Inf,13,"(abs(((sqrt(abs(6.8005065e6)) / X4) / ((-122.22438 - X9) + X49))) ^ log(abs(0.022154814))) [likelihood params: Float32[0.24004748]]"
17,135857,-5.6740417,52.39679,29.933607,28.137226,0.057622753,0.122144304,0.492258,0.12773061,-5.6740417,195.91777,19.658,Inf,13,"(abs(((sqrt(abs(6.8005065e6)) / X4) / ((-122.22438 - X9) + X49))) ^ log(abs(0.022154814))) [likelihood params: Float32[0.24004748]]"
18,142234,-5.6740417,52.39679,29.933607,28.137226,0.057622753,0.122144304,0.492258,0.12773061,-5.6740417,195.91777,21.096,Inf,13,"(abs(((sqrt(abs(6.8005065e6)) / X4) / ((-122.22438 - X9) + X49))) ^ log(abs(0.022154814))) [likelihood params: Float32[0.24004748]]"
19,148051,-5.6740417,52.39679,29.933607,28.137226,0.057622753,0.122144304,0.492258,0.12773061,-5.6740417,195.91777,23.434,Inf,13,"(abs(((sqrt(abs(6.8005065e6)) / X4) / ((-122.22438 - X9) + X49))) ^ log(abs(0.022154814))) [likelihood params: Float32[0.24004748]]"
20,154380,-6.4656067,60.30928,29.933607,36.841278,0.057494592,0.12209633,0.49338728,0.12807328,-6.4656067,196.21326,24.072,Inf,13,"(abs(((sqrt(abs(9.175155e6)) / X4) / ((-96.942276 - X9) + X49))) ^ log(abs(0.0137338145))) [likelihood params: Float32[0.2397803]]"
