-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10318,133.39314,154.60324,11.266066,9.944029,0.085208826,0.18902951,0.24918377,-0.34991682,133.39314,282.87354,6.142,Inf,7,"log(abs(((352.68658 - X31) - sqrt(abs(832.27515))))) [likelihood params: Float32[0.29190546]]"
2,19221,133.39314,154.60324,11.266066,9.944029,0.085208826,0.18902951,0.24918377,-0.34991682,133.39314,282.87354,5.322,Inf,7,"log(abs(((352.68658 - X31) - sqrt(abs(832.27515))))) [likelihood params: Float32[0.29190546]]"
3,28026,133.39314,154.60324,11.266066,9.944029,0.085208826,0.18902951,0.24918377,-0.34991682,133.39314,282.87354,4.974,Inf,7,"log(abs(((352.68658 - X31) - sqrt(abs(832.27515))))) [likelihood params: Float32[0.29190546]]"
4,36004,133.39314,154.60324,11.266066,9.944029,0.085208826,0.18902951,0.24918377,-0.34991682,133.39314,282.87354,5.098,Inf,7,"log(abs(((352.68658 - X31) - sqrt(abs(832.27515))))) [likelihood params: Float32[0.29190546]]"
5,44133,133.39314,154.60324,11.266066,9.944029,0.085208826,0.18902951,0.24918377,-0.34991682,133.39314,282.87354,5.612,Inf,7,"log(abs(((352.68658 - X31) - sqrt(abs(832.27515))))) [likelihood params: Float32[0.29190546]]"
6,52560,133.39314,154.60324,11.266066,9.944029,0.085208826,0.18902951,0.24918377,-0.34991682,133.39314,282.87354,6.214,Inf,7,"log(abs(((352.68658 - X31) - sqrt(abs(832.27515))))) [likelihood params: Float32[0.29190546]]"
7,60487,133.39314,154.60324,11.266066,9.944029,0.085208826,0.18902951,0.24918377,-0.34991682,133.39314,282.87354,6.602,Inf,7,"log(abs(((352.68658 - X31) - sqrt(abs(832.27515))))) [likelihood params: Float32[0.29190546]]"
8,68674,133.39314,154.60324,11.266066,9.944029,0.085208826,0.18902951,0.24918377,-0.34991682,133.39314,282.87354,7.802,Inf,7,"log(abs(((352.68658 - X31) - sqrt(abs(832.27515))))) [likelihood params: Float32[0.29190546]]"
9,76851,133.39314,154.60324,11.266066,9.944029,0.085208826,0.18902951,0.24918377,-0.34991682,133.39314,282.87354,9.486,Inf,7,"log(abs(((352.68658 - X31) - sqrt(abs(832.27515))))) [likelihood params: Float32[0.29190546]]"
10,84337,92.45773,136.38986,29.11218,14.819948,0.07594096,0.14529236,0.33084738,-0.037576675,92.45773,208.26189,10.626,Inf,14,"((X31 * log(abs(((sqrt(abs(X32)) - 16.313631) - sin(-0.15734772))))) * (11.25832 - 11.24912)) [likelihood params: Float32[0.2755738]]"
11,91421,92.45773,136.38986,29.11218,14.819948,0.07594096,0.14529236,0.33084738,-0.037576675,92.45773,208.26189,11.542,Inf,14,"((X31 * log(abs(((sqrt(abs(X32)) - 16.313631) - sin(-0.15734772))))) * (11.25832 - 11.24912)) [likelihood params: Float32[0.2755738]]"
12,98742,92.45746,137.06587,29.11218,15.496235,0.0759409,0.1452896,0.33084792,-0.037556887,92.45746,208.25545,12.4,Inf,14,"((X31 * log(abs(((sqrt(abs(X32)) - 16.336096) - sin(-0.18015721))))) * (5.7795944 - 5.7703943)) [likelihood params: Float32[0.2755738]]"
13,106001,92.45746,137.06587,29.11218,15.496235,0.0759409,0.1452896,0.33084792,-0.037556887,92.45746,208.25545,14.02,Inf,14,"((X31 * log(abs(((sqrt(abs(X32)) - 16.336096) - sin(-0.18015721))))) * (5.7795944 - 5.7703943)) [likelihood params: Float32[0.2755738]]"
14,113304,92.45746,137.06587,29.11218,15.496235,0.0759409,0.1452896,0.33084792,-0.037556887,92.45746,208.25545,16.166,Inf,14,"((X31 * log(abs(((sqrt(abs(X32)) - 16.336096) - sin(-0.18015721))))) * (5.7795944 - 5.7703943)) [likelihood params: Float32[0.2755738]]"
