-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10311,88.74295,107.85896,8.04719,11.068829,0.07515155,0.19502746,0.3378033,-0.39275002,88.74295,327.4434,6.096,Inf,5,"exp((sqrt(abs(X49)) + -17.638258)) [likelihood params: Float32[0.27413777]]"
2,19299,88.74295,107.85896,8.04719,11.068829,0.07515155,0.19502746,0.3378033,-0.39275002,88.74295,327.4434,6.02,Inf,5,"exp((sqrt(abs(X49)) + -17.638258)) [likelihood params: Float32[0.27413777]]"
3,29101,88.74295,107.85896,8.04719,11.068829,0.07515155,0.19502746,0.3378033,-0.39275002,88.74295,327.4434,5.528,Inf,5,"exp((sqrt(abs(X49)) + -17.638258)) [likelihood params: Float32[0.27413777]]"
4,38626,88.74295,107.85896,8.04719,11.068829,0.07515155,0.19502746,0.3378033,-0.39275002,88.74295,327.4434,5.442,Inf,5,"exp((sqrt(abs(X49)) + -17.638258)) [likelihood params: Float32[0.27413777]]"
5,47976,67.792816,99.11607,16.125835,15.197421,0.07085073,0.15528516,0.37569988,-0.10893822,67.792816,245.37952,5.422,Inf,9,"((X49 * sqrt(abs((sqrt(abs(X31)) + -17.45854)))) * 0.008135558) [likelihood params: Float32[0.266178]]"
6,57679,67.792816,99.11607,16.125835,15.197421,0.07085073,0.15528516,0.37569988,-0.10893822,67.792816,245.37952,5.608,Inf,9,"((X49 * sqrt(abs((sqrt(abs(X31)) + -17.45854)))) * 0.008135558) [likelihood params: Float32[0.266178]]"
7,67491,67.792816,99.11607,16.125835,15.197421,0.07085073,0.15528516,0.37569988,-0.10893822,67.792816,245.37952,6.082,Inf,9,"((X49 * sqrt(abs((sqrt(abs(X31)) + -17.45854)))) * 0.008135558) [likelihood params: Float32[0.266178]]"
8,76942,67.792816,99.11607,16.125835,15.197421,0.07085073,0.15528516,0.37569988,-0.10893822,67.792816,245.37952,6.682,Inf,9,"((X49 * sqrt(abs((sqrt(abs(X31)) + -17.45854)))) * 0.008135558) [likelihood params: Float32[0.266178]]"
9,86877,15.570526,33.13951,6.931472,10.63751,0.06117124,0.15093866,0.46099055,-0.07789862,15.570526,268.25162,7.048,Inf,5,"(-15.213115 + (X49 * 0.051913932)) [likelihood params: Float32[0.24732818]]"
10,97455,-30.187073,12.667803,27.242743,15.612133,0.053783342,0.15881081,0.5260889,-0.13411593,-30.187073,331.54745,8.164,Inf,14,"((((X49 * sqrt(abs((sqrt(abs(X31)) + -11.324753)))) * 0.017681189) + -12.99874) / sqrt(abs(1.5086076))) [likelihood params: Float32[0.2319124]]"
