-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10015,188.52614,199.8805,3.295837,8.058518,0.0995033,0.13717225,0.12322813,0.020411551,188.52614,161.32664,5.954,Inf,3,"(X46 * 0.008798711) [likelihood params: Float32[0.3154414]]"
2,19402,133.39308,148.84143,5.5451775,9.903173,0.08520881,0.1890266,0.24918383,-0.34989595,133.39308,282.86743,5.64,Inf,4,"log(abs((X31 + -323.83716))) [likelihood params: Float32[0.29190546]]"
3,29411,116.79097,148.70772,17.513191,14.403555,0.081320986,0.16390498,0.28344136,-0.17049491,116.79097,238.57002,5.928,Inf,9,"sqrt(abs(sin((0.40022945 - (abs((X31 + -318.85068)) ^ 0.33842298))))) [likelihood params: Float32[0.28516844]]"
4,39841,116.79097,148.70772,17.513191,14.403555,0.081320986,0.16390498,0.28344136,-0.17049491,116.79097,238.57002,6.078,Inf,9,"sqrt(abs(sin((0.40022945 - (abs((X31 + -318.85068)) ^ 0.33842298))))) [likelihood params: Float32[0.28516844]]"
5,50104,116.79097,148.70772,17.513191,14.403555,0.081320986,0.16390498,0.28344136,-0.17049491,116.79097,238.57002,6.134,Inf,9,"sqrt(abs(sin((0.40022945 - (abs((X31 + -318.85068)) ^ 0.33842298))))) [likelihood params: Float32[0.28516844]]"
6,60449,15.570496,31.886475,11.266066,5.049914,0.061171234,0.15093857,0.4609906,-0.07789791,15.570496,268.25146,6.642,Inf,7,"((-231.1783 - (X49 * -0.7888838)) / 15.196028) [likelihood params: Float32[0.24732813]]"
7,71191,15.570496,31.886475,11.266066,5.049914,0.061171234,0.15093857,0.4609906,-0.07789791,15.570496,268.25146,7.474,Inf,7,"((-231.1783 - (X49 * -0.7888838)) / 15.196028) [likelihood params: Float32[0.24732813]]"
8,82460,15.570496,31.886475,11.266066,5.049914,0.061171234,0.15093857,0.4609906,-0.07789791,15.570496,268.25146,8.602,Inf,7,"((-231.1783 - (X49 * -0.7888838)) / 15.196028) [likelihood params: Float32[0.24732813]]"
9,93283,15.570343,31.580502,11.266066,4.744092,0.061171208,0.15093859,0.46099085,-0.077898026,15.570343,268.2514,9.6,Inf,7,"((-226.37454 - (X49 * -0.7724912)) / 14.880264) [likelihood params: Float32[0.24732818]]"
10,104326,15.570251,33.293587,6.931472,10.791861,0.061171193,0.15093882,0.46099097,-0.077899694,15.570251,268.25214,9.804,Inf,5,"(-15.213141 - (X49 * -0.051914006)) [likelihood params: Float32[0.24732816]]"
