-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10226,209.76181,227.21414,6.931472,10.520863,0.10562821,0.16418667,0.06925869,-0.17250669,209.76181,203.13635,5.706,Inf,5,"(-0.06689031 * (X38 - 56.249527)) [likelihood params: Float32[0.32500494]]"
2,19262,136.73581,171.3493,23.350922,11.262573,0.086013794,0.14801478,0.24209076,-0.05701828,136.73581,196.21829,5.396,Inf,12,"(abs((log(abs(-0.4740309)) * ((-4449.387 / X32) + (8.890671 + 7.2958546)))) ^ 1.1389035) [likelihood params: Float32[0.29328117]]"
3,29212,136.55547,170.02046,23.350922,10.114076,0.08597017,0.14800575,0.24247515,-0.056953788,136.55547,196.26465,5.402,Inf,12,"(abs((log(abs(-0.5184444)) * ((-4392.465 / X32) + (8.915764 + 7.320945)))) ^ 1.2267904) [likelihood params: Float32[0.29320675]]"
4,38812,136.3432,173.63647,27.03274,10.260531,0.08591886,0.14798991,0.24292731,-0.05684066,136.3432,196.3085,5.524,Inf,13,"(abs((log(abs(-0.57007754)) * ((-4315.1826 / X32) + (8.949843 + 7.355034)))) ^ exp(0.299884)) [likelihood params: Float32[0.29311916]]"
5,49230,135.41275,174.5922,23.350922,15.828529,0.085694276,0.14807901,0.24490619,-0.05747688,135.41275,196.82962,6.202,Inf,12,"(abs((log(abs(-0.7747962)) * ((-3674.2256 / X32) + (9.095064 + 7.500156)))) ^ 2.452314) [likelihood params: Float32[0.29273593]]"
6,59283,133.65057,180.35092,39.143948,7.556391,0.085270554,0.08144345,0.24863982,0.41838777,133.65057,58.764763,6.368,Inf,17,"exp(((78.42002 / (32.725403 - (-0.15609108 * ((0.8327884 * X38) / (sqrt(abs(X54)) / X35))))) + 0.25663257)) [likelihood params: Float32[0.29201108]]"
7,69297,20.854156,40.623352,9.656628,10.11257,0.062087193,0.15340969,0.45291966,-0.095544934,20.854156,271.49252,6.85,Inf,6,"sqrt(abs((96.44164 + (X49 * -0.30067888)))) [likelihood params: Float32[0.24917312]]"
8,79095,20.854156,40.623352,9.656628,10.11257,0.062087193,0.15340969,0.45291966,-0.095544934,20.854156,271.49252,7.696,Inf,6,"sqrt(abs((96.44164 + (X49 * -0.30067888)))) [likelihood params: Float32[0.24917312]]"
9,89913,15.557343,53.39098,24.953299,12.880338,0.061168972,0.14986725,0.46101058,-0.07024729,15.557343,265.1521,8.194,Inf,12,"((-609.7017 / log(abs(X49))) + ((15.797975 / (X28 - X44)) + 107.1269)) [likelihood params: Float32[0.24732366]]"
10,101103,15.557343,53.39098,24.953299,12.880338,0.061168972,0.14986725,0.46101058,-0.07024729,15.557343,265.1521,9.362,Inf,12,"((-609.7017 / log(abs(X49))) + ((15.797975 / (X28 - X44)) + 107.1269)) [likelihood params: Float32[0.24732366]]"
11,112635,15.557343,53.39098,24.953299,12.880338,0.061168972,0.14986725,0.46101058,-0.07024729,15.557343,265.1521,10.346,Inf,12,"((-609.7017 / log(abs(X49))) + ((15.797975 / (X28 - X44)) + 107.1269)) [likelihood params: Float32[0.24732366]]"
12,123881,12.44162,45.334507,16.09438,16.798508,0.06063521,0.11536213,0.4657138,0.17616421,12.44162,166.4164,11.128,Inf,10,"(sqrt(abs((18.581184 + (X49 * -0.053698175)))) + (X49 * 0.007109615)) [likelihood params: Float32[0.24624225]]"
13,135651,12.024048,42.681618,17.917595,12.739977,0.060564026,0.15337679,0.46634102,-0.09530985,12.024048,278.01776,11.792,Inf,10,"((-641.0154 / log(abs(X49))) + ((90.68278 / X39) + 112.06835)) [likelihood params: Float32[0.2460975]]"
14,146782,12.024048,42.681618,17.917595,12.739977,0.060564026,0.15337679,0.46634102,-0.09530985,12.024048,278.01776,12.776,Inf,10,"((-641.0154 / log(abs(X49))) + ((90.68278 / X39) + 112.06835)) [likelihood params: Float32[0.2460975]]"
