-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9605,13.138763,53.569023,22.873857,17.556406,0.060754232,0.14865579,0.464665,-0.061595917,13.138763,263.37405,6.216,Inf,11,"sin((abs(X31) ^ (abs(((-26.538322 / X49) * 11.063342)) ^ log(abs(-0.0021218897))))) [likelihood params: Float32[0.24648368]]"
2,18235,13.138763,53.569023,22.873857,17.556406,0.060754232,0.14865579,0.464665,-0.061595917,13.138763,263.37405,6.078,Inf,11,"sin((abs(X31) ^ (abs(((-26.538322 / X49) * 11.063342)) ^ log(abs(-0.0021218897))))) [likelihood params: Float32[0.24648368]]"
3,27723,13.138763,53.569023,22.873857,17.556406,0.060754232,0.14865579,0.464665,-0.061595917,13.138763,263.37405,5.902,Inf,11,"sin((abs(X31) ^ (abs(((-26.538322 / X49) * 11.063342)) ^ log(abs(-0.0021218897))))) [likelihood params: Float32[0.24648368]]"
4,36458,13.138763,53.569023,22.873857,17.556406,0.060754232,0.14865579,0.464665,-0.061595917,13.138763,263.37405,5.632,Inf,11,"sin((abs(X31) ^ (abs(((-26.538322 / X49) * 11.063342)) ^ log(abs(-0.0021218897))))) [likelihood params: Float32[0.24648368]]"
5,44913,-23.34253,59.321053,19.709354,62.954227,0.054828886,0.16171753,0.5168761,-0.15487373,-23.34253,334.38052,5.47,Inf,11,"(log(abs((((log(abs(-1.9661445e10)) / X47) / X49) * 3845.9705))) / -0.09310368) [likelihood params: Float32[0.2341557]]"
6,53813,-23.34311,59.142918,19.709354,62.776672,0.054828793,0.161728,0.51687694,-0.15494847,-23.34311,334.41498,5.73,Inf,11,"(log(abs((((log(abs(-1.9661445e10)) / X47) / X49) * 3845.9868))) / -0.093105145) [likelihood params: Float32[0.23415549]]"
7,62418,-23.34372,16.395542,19.709354,20.029907,0.054828703,0.16173667,0.5168777,-0.15501034,-23.34372,334.44354,6.046,Inf,11,"(log(abs((((log(abs(-1.9661445e10)) / X47) / X49) * 3846.0002))) / -0.093106374) [likelihood params: Float32[0.23415533]]"
8,71501,-30.47873,0.07476139,17.513191,13.040299,0.053739235,0.15922816,0.5264776,-0.1370964,-30.47873,333.2105,5.994,Inf,9,"(9.832762 - ((5082.645 / X49) + (X31 * -0.022234617))) [likelihood params: Float32[0.23181728]]"
9,80937,-30.47873,0.07476139,17.513191,13.040299,0.053739235,0.15922816,0.5264776,-0.1370964,-30.47873,333.2105,6.202,Inf,9,"(9.832762 - ((5082.645 / X49) + (X31 * -0.022234617))) [likelihood params: Float32[0.23181728]]"
10,90652,-30.47873,0.07476139,17.513191,13.040299,0.053739235,0.15922816,0.5264776,-0.1370964,-30.47873,333.2105,6.764,Inf,9,"(9.832762 - ((5082.645 / X49) + (X31 * -0.022234617))) [likelihood params: Float32[0.23181728]]"
