-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10292,182.30998,193.67317,3.295837,8.067358,0.097778544,0.13598703,0.13842583,0.02887559,182.30998,160.38766,5.68,Inf,3,"(X49 * 0.008491716) [likelihood params: Float32[0.31269556]]"
2,19903,157.8866,171.99493,8.04719,6.0611353,0.09128656,0.14608693,0.19562984,-0.04325092,157.8866,185.38748,5.36,Inf,5,"(X20 / (-4.36578 + X6)) [likelihood params: Float32[0.30213675]]"
3,29759,82.35681,98.31292,12.875504,3.0806038,0.073813595,0.13265537,0.3495927,0.052667975,82.35681,182.61758,5.328,Inf,8,"(sin(sqrt(abs(X49))) - (3.1335442 - sqrt(abs(38.914303)))) [likelihood params: Float32[0.27168664]]"
4,38853,63.413147,107.03872,33.570534,10.05504,0.06998322,0.13663496,0.38334388,0.02424854,63.413147,200.7123,5.306,Inf,14,"(1.17953 * ((X41 / exp(X28)) + ((0.759129 + sin(sqrt(abs(X49)))) - -1.8751119))) [likelihood params: Float32[0.26454338]]"
5,48106,14.505615,59.14317,33.570534,11.06702,0.060988273,0.15037599,0.46260273,-0.073880315,14.505615,267.39655,5.308,Inf,14,"(1.9771035 * ((X41 / exp(X28)) + ((0.25983387 + sin(sqrt(abs(X49)))) - -1.3758305))) [likelihood params: Float32[0.24695788]]"
6,57703,14.060028,45.567513,16.635532,14.871953,0.060911883,0.15351076,0.46327585,-0.09626663,14.060028,276.85718,5.104,Inf,8,"(abs(X4) ^ sin(sqrt(abs((X49 + exp(8.40758)))))) [likelihood params: Float32[0.24680346]]"
7,67119,12.474731,54.912926,32.23619,10.202004,0.060640853,0.14680444,0.46566403,-0.04837489,12.474731,258.43536,5.044,Inf,14,"(1.4383057e-8 * ((X41 / exp(X28)) + ((3.568446e7 + exp(sqrt(abs(X49)))) - -3.5690116e7))) [likelihood params: Float32[0.24625367]]"
8,76476,12.474731,54.912926,32.23619,10.202004,0.060640853,0.14680444,0.46566403,-0.04837489,12.474731,258.43536,5.528,Inf,14,"(1.4383057e-8 * ((X41 / exp(X28)) + ((3.568446e7 + exp(sqrt(abs(X49)))) - -3.5690116e7))) [likelihood params: Float32[0.24625367]]"
9,86142,12.474548,3.4028235e38,36.841362,3.4028235e38,0.06064082,0.14680356,0.46566433,-0.048368573,12.474548,258.4328,5.924,Inf,16,"(1.4382974e-8 * ((X41 / exp(56.246647)) + ((log(abs(sqrt(abs(-6920.534)))) + exp(sqrt(abs(X49)))) - -7.137597e7))) [likelihood params: Float32[0.24625367]]"
10,95792,12.474548,3.4028235e38,36.841362,3.4028235e38,0.06064082,0.14680356,0.46566433,-0.048368573,12.474548,258.4328,6.818,Inf,16,"(1.4382974e-8 * ((X41 / exp(56.246647)) + ((log(abs(sqrt(abs(-6920.534)))) + exp(sqrt(abs(X49)))) - -7.137597e7))) [likelihood params: Float32[0.24625367]]"
11,105956,12.468628,64.95823,36.841362,15.648239,0.060639817,0.14675324,0.46567315,-0.048009157,12.468628,258.28976,7.618,Inf,16,"(1.4382765e-8 * ((X41 / exp(-4.695049)) + ((log(abs(sqrt(abs(-6920.534)))) + exp(sqrt(abs(X49)))) - -7.137597e7))) [likelihood params: Float32[0.24625157]]"
12,115779,12.467804,61.37633,36.841362,12.067165,0.060639672,0.14674816,0.46567446,-0.047972918,12.467804,258.2757,8.998,Inf,16,"(1.4382536e-8 * ((X41 / exp(-4.858515)) + ((log(abs(sqrt(abs(-6920.534)))) + exp(sqrt(abs(X49)))) - -7.137597e7))) [likelihood params: Float32[0.24625117]]"
13,125785,12.4664,65.59532,36.841362,16.287556,0.06063943,0.14674376,0.4656766,-0.047941566,12.4664,258.2636,9.928,Inf,16,"(1.4382291e-8 * ((X41 / exp(-4.9916024)) + ((log(abs(sqrt(abs(-6920.534)))) + exp(sqrt(abs(X49)))) - -7.137597e7))) [likelihood params: Float32[0.24625081]]"
14,135842,-28.843353,34.191494,47.957905,15.076942,0.05398702,0.1547755,0.52429426,-0.10529852,-28.843353,316.97357,10.7,Inf,20,"(sin(sqrt(abs(X49))) - (exp(log(abs(-0.9687011))) - ((sqrt(abs(((14.725716 / 6.234183) + sin(sqrt(abs(X49)))))) * 0.007993326) * X47))) [likelihood params: Float32[0.23235112]]"
15,146152,-46.87375,11.861811,47.957905,10.777655,0.05131716,0.1569541,0.5478196,-0.12085664,-46.87375,341.98178,11.1,Inf,20,"(sin(sqrt(abs(X49))) - (exp(log(abs(-3.697013))) - ((sqrt(abs(((21.940912 / 4.1042128) + sin(sqrt(abs(X49)))))) * 0.008678297) * X47))) [likelihood params: Float32[0.2265329]]"
16,155668,-47.220154,11.582651,47.957905,10.8449,0.051267177,0.15813902,0.5482601,-0.1293186,-47.220154,346.44043,12.382,Inf,20,"(sin(sqrt(abs(X49))) - (exp(log(abs(-4.2193074))) - ((sqrt(abs(((23.230669 / 3.8719199) + sin(sqrt(abs(X49)))))) * 0.008808085) * X47))) [likelihood params: Float32[0.22642262]]"
17,166120,-47.220154,11.582651,47.957905,10.8449,0.051267177,0.15813902,0.5482601,-0.1293186,-47.220154,346.44043,13.524,Inf,20,"(sin(sqrt(abs(X49))) - (exp(log(abs(-4.2193074))) - ((sqrt(abs(((23.230669 / 3.8719199) + sin(sqrt(abs(X49)))))) * 0.008808085) * X47))) [likelihood params: Float32[0.22642262]]"
18,176879,-60.111053,7.0636177,47.957905,19.216766,0.049441464,0.14849538,0.56434727,-0.060450315,-60.111053,325.60052,15.04,Inf,20,"(sin(sqrt(abs(sqrt(abs(X16))))) - (exp(log(abs(-4.336834))) - (((0.0027821816 * ((X49 * 6.231075) + -1128.3131)) * 0.0072254855) * X47))) [likelihood params: Float32[0.2223544]]"
19,186673,-60.111053,7.0636177,47.957905,19.216766,0.049441464,0.14849538,0.56434727,-0.060450315,-60.111053,325.60052,16.826,Inf,20,"(sin(sqrt(abs(sqrt(abs(X16))))) - (exp(log(abs(-4.336834))) - (((0.0027821816 * ((X49 * 6.231075) + -1128.3131)) * 0.0072254855) * X47))) [likelihood params: Float32[0.2223544]]"
20,197334,-60.111053,7.0636177,47.957905,19.216766,0.049441464,0.14849538,0.56434727,-0.060450315,-60.111053,325.60052,18.94,Inf,20,"(sin(sqrt(abs(sqrt(abs(X16))))) - (exp(log(abs(-4.336834))) - (((0.0027821816 * ((X49 * 6.231075) + -1128.3131)) * 0.0072254855) * X47))) [likelihood params: Float32[0.2223544]]"
21,207779,-60.111053,7.0636177,47.957905,19.216766,0.049441464,0.14849538,0.56434727,-0.060450315,-60.111053,325.60052,22.252,Inf,20,"(sin(sqrt(abs(sqrt(abs(X16))))) - (exp(log(abs(-4.336834))) - (((0.0027821816 * ((X49 * 6.231075) + -1128.3131)) * 0.0072254855) * X47))) [likelihood params: Float32[0.2223544]]"
22,217943,-62.150604,206.04895,207.94415,60.255394,0.049158625,0.1405404,0.5668395,-0.0036414862,-62.150604,298.9261,25.348,Inf,75,"(sin((abs(0.01010148) ^ X40)) - ((log(abs(2126.095)) + 3.5542657) + ((abs(sqrt(abs(0.9505145))) ^ 0.8730855) / log(abs(sqrt(abs((-331.14725 / (((15.7422695 / 0.20493267) + (sin(sqrt(abs(X49))) - (exp(log(abs((4.5607753 + sin(sqrt(abs((log(exp((log(X40) * (0.00076979696 * ((log(abs(sqrt(abs((118094.086 / sqrt(abs(X16))))))) * -297.92868) + -502.06558))))) * X49)))))))) - (((X49 * ((log(abs(X29)) * 330.708) + -303.27676)) * 4.682674e-8) * X47)))) - sqrt(abs(((-818.12463 * -8.428932) - sin(sqrt(abs(sqrt(abs(X16))))))))))))))))) [likelihood params: Float32[0.22171745]]"
23,227544,-62.7771,199.64209,207.94415,54.475033,0.049072072,0.13923731,0.56760216,0.0056642294,-62.7771,294.79504,26.606,Inf,75,"(sin((abs(0.01010148) ^ X40)) - ((log(abs(2126.095)) + 3.5542657) + ((abs(sqrt(abs(0.9505145))) ^ 0.8730855) / log(abs(sqrt(abs((-333.4341 / (((15.744805 / 0.20490131) + (sin(sqrt(abs(X49))) - (exp(log(abs((4.54944 + sin(sqrt(abs((log(exp((log(X40) * (0.00083920505 * ((log(abs(sqrt(abs((111344.39 / sqrt(abs(X16))))))) * -356.58) + -79.188156))))) * X49)))))))) - (((X49 * ((log(abs(X29)) * 330.8339) + -322.9211)) * 4.6969053e-8) * X47)))) - sqrt(abs(((-817.7204 * -8.424703) - sin(sqrt(abs(sqrt(abs(X16))))))))))))))))) [likelihood params: Float32[0.22152212]]"
24,237446,-62.779724,189.67438,207.94415,44.50995,0.049071703,0.13917415,0.56760544,0.006115377,-62.779724,294.5691,28.896,Inf,75,"(sin((abs(0.01010148) ^ X40)) - ((log(abs(2126.095)) + 3.5542657) + ((abs(sqrt(abs(0.9505145))) ^ 0.8730855) / log(abs(sqrt(abs((-333.4897 / (((15.744802 / 0.20490134) + (sin(sqrt(abs(X49))) - (exp(log(abs((4.5494504 + sin(sqrt(abs((log(exp((log(X40) * (0.0008392235 * ((log(abs(sqrt(abs((111345.03 / sqrt(abs(X16))))))) * -356.58826) + -79.22045))))) * X49)))))))) - (((X49 * ((log(abs(X29)) * 330.83344) + -322.92413)) * 4.6968974e-8) * X47)))) - sqrt(abs(((-817.7206 * -8.4247055) - sin(sqrt(abs(sqrt(abs(X16))))))))))))))))) [likelihood params: Float32[0.22152126]]"
25,246301,-62.779724,189.67438,207.94415,44.50995,0.049071703,0.13917415,0.56760544,0.006115377,-62.779724,294.5691,33.826,Inf,75,"(sin((abs(0.01010148) ^ X40)) - ((log(abs(2126.095)) + 3.5542657) + ((abs(sqrt(abs(0.9505145))) ^ 0.8730855) / log(abs(sqrt(abs((-333.4897 / (((15.744802 / 0.20490134) + (sin(sqrt(abs(X49))) - (exp(log(abs((4.5494504 + sin(sqrt(abs((log(exp((log(X40) * (0.0008392235 * ((log(abs(sqrt(abs((111345.03 / sqrt(abs(X16))))))) * -356.58826) + -79.22045))))) * X49)))))))) - (((X49 * ((log(abs(X29)) * 330.83344) + -322.92413)) * 4.6968974e-8) * X47)))) - sqrt(abs(((-817.7206 * -8.4247055) - sin(sqrt(abs(sqrt(abs(X16))))))))))))))))) [likelihood params: Float32[0.22152126]]"
26,255383,-78.32083,28.039833,76.73265,29.628014,0.046972692,0.12454702,0.5861008,0.11057216,-78.32083,254.03188,35.482,Inf,32,"(((((-517.4756 * (log((X49 * 0.18082166)) * -19.452242)) / (163330.36 - (X47 * 393.82138))) + 1.0354643) + sqrt(abs((0.23919383 + sin(sqrt(abs(X49))))))) ^ (sqrt(abs(sqrt(abs((-3.8195287e-11 * sqrt(abs(-3.8900943))))))) * X49)) [likelihood params: Float32[0.21673183]]"
27,264744,-81.387024,10.668657,76.73265,15.32303,0.0465693,0.12464368,0.58965534,0.10988182,-81.387024,256.94635,37.704,Inf,32,"(((((-712.9699 * (log((X49 * 0.045931235)) * -26.800175)) / (163945.62 - (X47 * 385.5969))) + 0.82920945) + sqrt(abs((0.24250618 + sin(sqrt(abs(X49))))))) ^ (sqrt(abs(sqrt(abs((-3.8644605e-11 * sqrt(abs(-3.9804878))))))) * X49)) [likelihood params: Float32[0.21579912]]"
28,273775,-82.69675,12.106001,76.73265,18.070097,0.046398044,0.12574902,0.59116435,0.101988256,-82.69675,262.2743,39.798,Inf,32,"(((((-1023.7573 * (log((X49 * 0.015829345)) * -38.48228)) / (163959.8 - (X47 * 377.0151))) + 0.6116972) + sqrt(abs((0.24177383 + sin(sqrt(abs(X49))))))) ^ (sqrt(abs(sqrt(abs((-3.728818e-11 * sqrt(abs(-3.7052436))))))) * X49)) [likelihood params: Float32[0.21540205]]"
29,281751,-82.73929,51.081512,76.73265,57.08815,0.046392493,0.1256151,0.5912132,0.10294461,-82.73929,261.7981,43.664,Inf,32,"(((((-1023.8577 * (log((X49 * 0.015831798)) * -38.486057)) / (163956.53 - (X47 * 377.02435))) + 0.61188114) + sqrt(abs((0.24173544 + sin(sqrt(abs(X49))))))) ^ (sqrt(abs(sqrt(abs((-3.729684e-11 * sqrt(abs(-3.7069664))))))) * X49)) [likelihood params: Float32[0.2153892]]"
30,290430,-82.73929,51.081512,76.73265,57.08815,0.046392493,0.1256151,0.5912132,0.10294461,-82.73929,261.7981,46.854,Inf,32,"(((((-1023.8577 * (log((X49 * 0.015831798)) * -38.486057)) / (163956.53 - (X47 * 377.02435))) + 0.61188114) + sqrt(abs((0.24173544 + sin(sqrt(abs(X49))))))) ^ (sqrt(abs(sqrt(abs((-3.729684e-11 * sqrt(abs(-3.7069664))))))) * X49)) [likelihood params: Float32[0.2153892]]"
31,298306,-86.22003,10.017567,79.13055,17.107052,0.04594047,0.12900466,0.59519625,0.07873875,-86.22003,277.88525,45.034,Inf,33,"(((((-1842.0449 * (log((X49 * 0.0045926254)) * -69.24618)) / (165796.81 - (X47 * 392.01788))) + sqrt(abs(-0.83062524))) + sqrt(abs((0.23980695 + sin(sqrt(abs(X49))))))) ^ (sqrt(abs(sqrt(abs((-3.163517e-11 * sqrt(abs(-2.6097796))))))) * X49)) [likelihood params: Float32[0.21433732]]"
32,305700,-88.20929,16.249184,62.345276,42.113197,0.04568413,0.1318245,0.597455,0.0586015,-88.20929,290.6448,48.44,Inf,26,"(((((-3134.8296 * (log((X49 * 0.0036340395)) * -117.82772)) / (165267.39 - (X47 * 378.67093))) + sqrt(abs(-0.28892037))) + sqrt(abs((0.23626728 + sin(sqrt(abs(X49))))))) ^ 0.8906245) [likelihood params: Float32[0.21373855]]"
33,313284,-88.21359,36.26839,62.345276,62.136707,0.045683563,0.1318245,0.59746,0.0586015,-88.21359,290.64893,47.204,Inf,26,"(((((-3134.8284 * (log((X49 * 0.0036340388)) * -117.82767)) / (165267.39 - (X47 * 378.67087))) + sqrt(abs(-0.28891903))) + sqrt(abs((0.23625496 + sin(sqrt(abs(X49))))))) ^ 0.8906243) [likelihood params: Float32[0.21373723]]"
34,320360,-88.21359,36.26839,62.345276,62.136707,0.045683563,0.1318245,0.59746,0.0586015,-88.21359,290.64893,47.936,Inf,26,"(((((-3134.8284 * (log((X49 * 0.0036340388)) * -117.82767)) / (165267.39 - (X47 * 378.67087))) + sqrt(abs(-0.28891903))) + sqrt(abs((0.23625496 + sin(sqrt(abs(X49))))))) ^ 0.8906243) [likelihood params: Float32[0.21373723]]"
35,327583,-88.21359,36.26839,62.345276,62.136707,0.045683563,0.1318245,0.59746,0.0586015,-88.21359,290.64893,51.85,Inf,26,"(((((-3134.8284 * (log((X49 * 0.0036340388)) * -117.82767)) / (165267.39 - (X47 * 378.67087))) + sqrt(abs(-0.28891903))) + sqrt(abs((0.23625496 + sin(sqrt(abs(X49))))))) ^ 0.8906243) [likelihood params: Float32[0.21373723]]"
36,335267,-88.21359,36.26839,62.345276,62.136707,0.045683563,0.1318245,0.59746,0.0586015,-88.21359,290.64893,52.698,Inf,26,"(((((-3134.8284 * (log((X49 * 0.0036340388)) * -117.82767)) / (165267.39 - (X47 * 378.67087))) + sqrt(abs(-0.28891903))) + sqrt(abs((0.23625496 + sin(sqrt(abs(X49))))))) ^ 0.8906243) [likelihood params: Float32[0.21373723]]"
37,342551,-88.21359,36.26839,62.345276,62.136707,0.045683563,0.1318245,0.59746,0.0586015,-88.21359,290.64893,53.97,Inf,26,"(((((-3134.8284 * (log((X49 * 0.0036340388)) * -117.82767)) / (165267.39 - (X47 * 378.67087))) + sqrt(abs(-0.28891903))) + sqrt(abs((0.23625496 + sin(sqrt(abs(X49))))))) ^ 0.8906243) [likelihood params: Float32[0.21373723]]"
38,349689,-88.21359,36.26839,62.345276,62.136707,0.045683563,0.1318245,0.59746,0.0586015,-88.21359,290.64893,57.684,Inf,26,"(((((-3134.8284 * (log((X49 * 0.0036340388)) * -117.82767)) / (165267.39 - (X47 * 378.67087))) + sqrt(abs(-0.28891903))) + sqrt(abs((0.23625496 + sin(sqrt(abs(X49))))))) ^ 0.8906243) [likelihood params: Float32[0.21373723]]"
39,357544,-88.21359,36.26839,62.345276,62.136707,0.045683563,0.1318245,0.59746,0.0586015,-88.21359,290.64893,58.9,Inf,26,"(((((-3134.8284 * (log((X49 * 0.0036340388)) * -117.82767)) / (165267.39 - (X47 * 378.67087))) + sqrt(abs(-0.28891903))) + sqrt(abs((0.23625496 + sin(sqrt(abs(X49))))))) ^ 0.8906243) [likelihood params: Float32[0.21373723]]"
40,365462,-88.21359,36.26839,62.345276,62.136707,0.045683563,0.1318245,0.59746,0.0586015,-88.21359,290.64893,60.65,Inf,26,"(((((-3134.8284 * (log((X49 * 0.0036340388)) * -117.82767)) / (165267.39 - (X47 * 378.67087))) + sqrt(abs(-0.28891903))) + sqrt(abs((0.23625496 + sin(sqrt(abs(X49))))))) ^ 0.8906243) [likelihood params: Float32[0.21373723]]"
41,373885,-88.21359,36.26839,62.345276,62.136707,0.045683563,0.1318245,0.59746,0.0586015,-88.21359,290.64893,60.602,Inf,26,"(((((-3134.8284 * (log((X49 * 0.0036340388)) * -117.82767)) / (165267.39 - (X47 * 378.67087))) + sqrt(abs(-0.28891903))) + sqrt(abs((0.23625496 + sin(sqrt(abs(X49))))))) ^ 0.8906243) [likelihood params: Float32[0.21373723]]"
42,382628,-88.21359,36.26839,62.345276,62.136707,0.045683563,0.1318245,0.59746,0.0586015,-88.21359,290.64893,63.118,Inf,26,"(((((-3134.8284 * (log((X49 * 0.0036340388)) * -117.82767)) / (165267.39 - (X47 * 378.67087))) + sqrt(abs(-0.28891903))) + sqrt(abs((0.23625496 + sin(sqrt(abs(X49))))))) ^ 0.8906243) [likelihood params: Float32[0.21373723]]"
43,392494,-88.21359,36.26839,62.345276,62.136707,0.045683563,0.1318245,0.59746,0.0586015,-88.21359,290.64893,64.164,Inf,26,"(((((-3134.8284 * (log((X49 * 0.0036340388)) * -117.82767)) / (165267.39 - (X47 * 378.67087))) + sqrt(abs(-0.28891903))) + sqrt(abs((0.23625496 + sin(sqrt(abs(X49))))))) ^ 0.8906243) [likelihood params: Float32[0.21373723]]"
44,401670,-93.57623,159.98276,210.71674,42.842247,0.044999614,0.08844257,0.60348654,0.36840492,-93.57623,124.63754,63.768,Inf,76,"(((((476.8435 / sqrt(abs((abs((abs(sqrt(abs(0.9505145))) ^ log(abs((0.39200866 / log(abs(X16))))))) ^ log(abs(sqrt(abs(log(abs((abs(X40) ^ (52.649754 * -6538.832)))))))))))) * 0.46729624) + ((2.9722233 * log(abs((abs(((log(abs(X49)) - (exp(-0.0024895254) - (log(abs((14.247336 + sin(sqrt(abs(1449.5773)))))) * X47))) - X44)) ^ X47)))) - 2.9722233)) - sqrt(abs(sin((X49 * -1.6223146))))) - (log(abs((0.0829007 / log(abs(sin((sqrt(abs((8.724939 + X37))) / -1.6556332))))))) - (((-0.0019746593 * ((X49 * -13.074529) + 3012.2043)) * -0.0051289215) * X47))) [likelihood params: Float32[0.21213108]]"
45,411493,-98.18405,154.5316,210.71674,41.998917,0.044420112,0.09286712,0.60859287,0.33680785,-98.18405,144.56819,65.358,Inf,76,"(((((476.8435 / sqrt(abs((abs((abs(sqrt(abs(0.9505145))) ^ log(abs((0.39200866 / log(abs(X16))))))) ^ log(abs(sqrt(abs(log(abs((abs(X40) ^ (52.649754 * -6538.832)))))))))))) * 0.46729624) + ((2.9722233 * log(abs((abs(((log(abs(X49)) - (exp(-0.0024895254) - (log(abs((14.247336 + sin(sqrt(abs(1449.5773)))))) * X47))) - X44)) ^ X47)))) - 2.9722233)) - sqrt(abs(sin((X49 * -1.6223146))))) - (log(abs((0.056749444 / log(abs(sin((sqrt(abs((10.471739 + X37))) / -1.7242433))))))) - (((-0.0019676844 * ((X49 * -13.205478) + 2938.0283)) * -0.0051108073) * X47))) [likelihood params: Float32[0.21076082]]"
46,421866,-100.58887,151.83414,210.71674,41.70626,0.04412064,0.09509028,0.6112317,0.3209316,-100.58887,154.83038,64.67,Inf,76,"(((((476.8435 / sqrt(abs((abs((abs(sqrt(abs(0.9505145))) ^ log(abs((0.39200866 / log(abs(X16))))))) ^ log(abs(sqrt(abs(log(abs((abs(X40) ^ (52.649754 * -6538.832)))))))))))) * 0.46729624) + ((2.9722233 * log(abs((abs(((log(abs(X49)) - (exp(-0.0024895254) - (log(abs((14.247336 + sin(sqrt(abs(1449.5773)))))) * X47))) - X44)) ^ X47)))) - 2.9722233)) - sqrt(abs(sin((X49 * -1.6223146))))) - (log(abs((0.04299265 / log(abs(sin((sqrt(abs((11.5016165 + X37))) / -1.7591405))))))) - (((-0.0019516492 * ((X49 * -13.321403) + 2864.4739)) * -0.005069154) * X47))) [likelihood params: Float32[0.21004906]]"
47,432650,-102.16101,156.47049,210.71674,47.91476,0.043925956,0.09635847,0.6129471,0.3118751,-102.16101,160.8655,66.864,Inf,76,"(((((476.8435 / sqrt(abs((abs((abs(sqrt(abs(0.9505145))) ^ log(abs((0.39200866 / log(abs(X16))))))) ^ log(abs(sqrt(abs(log(abs((abs(X40) ^ (52.649754 * -6538.832)))))))))))) * 0.46729624) + ((2.9722233 * log(abs((abs(((log(abs(X49)) - (exp(-0.0024895254) - (log(abs((14.247336 + sin(sqrt(abs(1449.5773)))))) * X47))) - X44)) ^ X47)))) - 2.9722233)) - sqrt(abs(sin((X49 * -1.6223146))))) - (log(abs((0.03419917 / log(abs(sin((sqrt(abs((12.122438 + X37))) / -1.7782934))))))) - (((-0.0019361284 * ((X49 * -13.420679) + 2797.3135)) * -0.0050288383) * X47))) [likelihood params: Float32[0.20958516]]"
48,443450,-115.39114,118.15222,196.8538,36.68956,0.042321272,0.057235718,0.62708676,0.59126246,-115.39114,4.9383698,66.798,Inf,71,"(((((476.8435 / sqrt(abs((abs((abs(sqrt(abs(0.9505145))) ^ log(abs((0.39200866 / log(abs(X11))))))) ^ log(abs(sqrt(abs((0.2625521 / log(abs(X16))))))))))) * 0.46729624) + (((((-0.0020503532 * ((X49 * -12.684512) + 3240.0642)) * -0.005325533) * X47) * log(abs((abs(log(abs(log(X49)))) ^ X47)))) - 2.9722233)) - sqrt(abs(sin((1.4015001 * -1.6223146))))) - (log(abs((0.01754638 / exp(sin((sqrt(abs((-5.902491 + X37))) / -0.5697699)))))) - (((-0.0018776658 * ((X49 * -13.991276) + 2376.5625)) * -0.004877032) * X47))) [likelihood params: Float32[0.20572135]]"
49,453936,-116.907074,123.5485,196.8538,43.60177,0.04214119,0.053767513,0.62867355,0.61603,-116.907074,-9.400894,64.376,Inf,71,"(((((476.8435 / sqrt(abs((abs((abs(sqrt(abs(0.9505145))) ^ log(abs((0.39200866 / log(abs(X11))))))) ^ log(abs(sqrt(abs((0.2625521 / log(abs(X16))))))))))) * 0.46729624) + (((((-0.0020503532 * ((X49 * -12.684512) + 3240.0642)) * -0.005325533) * X47) * log(abs((abs(log(abs(log(X49)))) ^ X47)))) - 2.9722233)) - sqrt(abs(sin((1.4015001 * -1.6223146))))) - (log(abs((0.008853318 / exp(sin((sqrt(abs((-6.262377 + X37))) / -0.5493772)))))) - (((-0.0018493303 * ((X49 * -14.221456) + 2152.3674)) * -0.0048033763) * X47))) [likelihood params: Float32[0.2052832]]"
50,465200,-117.12872,110.71018,185.76344,42.075462,0.042114925,0.05330216,0.62890494,0.6193532,-117.12872,-11.331604,64.708,Inf,67,"((abs((((476.8435 / sqrt(abs((abs((abs(sqrt(abs(0.9505145))) ^ log(abs((0.39200866 / log(abs(-0.55133134))))))) ^ log(abs(sqrt(abs((0.2625521 / log(abs(X16))))))))))) * 0.46729624) + (((((-0.0020503532 * ((X49 * -12.684512) + 3240.0642)) * X44) * X47) * log(abs((abs(log(abs(log(X49)))) ^ X47)))) - 2.9722233))) ^ 179.11992) - (log(abs((0.007021037 / exp(sin((sqrt(abs((-6.3101916 + X37))) / -0.5468401)))))) - (((-0.0018340739 * ((X49 * -14.299336) + 2054.879)) * -0.0047637396) * X47))) [likelihood params: Float32[0.20521921]]"
