-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10477,128.6122,153.81747,9.656628,15.548639,0.08407056,0.14726663,0.2592135,-0.05167544,128.6122,197.64287,6.058,Inf,6,"(abs((5.970163 - log(abs(X32)))) ^ -0.49343944) [likelihood params: Float32[0.28994924]]"
2,19839,117.64819,143.36646,9.656628,16.061626,0.08151731,0.15519923,0.28171152,-0.10832453,117.64819,219.18015,5.736,Inf,6,"(0.035749663 * (X47 - exp(5.5611777))) [likelihood params: Float32[0.2855124]]"
3,29117,117.64819,143.36646,9.656628,16.061626,0.08151731,0.15519923,0.28171152,-0.10832453,117.64819,219.18015,6.114,Inf,6,"(0.035749663 * (X47 - exp(5.5611777))) [likelihood params: Float32[0.2855124]]"
4,38789,117.64819,143.36646,9.656628,16.061626,0.08151731,0.15519923,0.28171152,-0.10832453,117.64819,219.18015,5.808,Inf,6,"(0.035749663 * (X47 - exp(5.5611777))) [likelihood params: Float32[0.2855124]]"
5,48680,9.825623,75.343575,45.56001,19.957941,0.060190648,0.0980567,0.46963102,0.29974753,9.825623,116.57146,5.926,Inf,19,"sqrt(abs((abs(((X17 + X55) - exp(((-11.408897 + (-0.0048441635 * X38)) * (-0.023033768 * sqrt(abs(X49))))))) ^ sqrt(abs(0.13602103))))) [likelihood params: Float32[0.24533784]]"
6,58819,9.825623,75.343575,45.56001,19.957941,0.060190648,0.0980567,0.46963102,0.29974753,9.825623,116.57146,6.344,Inf,19,"sqrt(abs((abs(((X17 + X55) - exp(((-11.408897 + (-0.0048441635 * X38)) * (-0.023033768 * sqrt(abs(X49))))))) ^ sqrt(abs(0.13602103))))) [likelihood params: Float32[0.24533784]]"
7,68768,9.825623,75.343575,45.56001,19.957941,0.060190648,0.0980567,0.46963102,0.29974753,9.825623,116.57146,6.702,Inf,19,"sqrt(abs((abs(((X17 + X55) - exp(((-11.408897 + (-0.0048441635 * X38)) * (-0.023033768 * sqrt(abs(X49))))))) ^ sqrt(abs(0.13602103))))) [likelihood params: Float32[0.24533784]]"
8,79142,9.687073,70.28505,37.352818,23.245161,0.0601672,0.13895568,0.4698376,0.0076755285,9.687073,237.27159,7.072,Inf,17,"sqrt(abs((abs((38.368507 - exp(((-10.01106 + (-0.0089081535 * X38)) * (-0.020170223 * sqrt(abs(X49))))))) ^ sqrt(abs(0.30632162))))) [likelihood params: Float32[0.24529003]]"
9,89613,8.918518,77.00871,46.141716,21.948475,0.060037266,0.13899703,0.47098255,0.0073801875,8.918518,237.89735,8.254,Inf,21,"(abs(4.470649) ^ (abs(-0.9385693) ^ sqrt(abs((abs((30.022083 - exp(((-9.691605 + (-0.008507201 * X38)) * (-0.019539516 * sqrt(abs(X49))))))) ^ sqrt(abs(0.37873554))))))) [likelihood params: Float32[0.24502501]]"
10,100001,8.3688965,74.950035,46.141716,20.43942,0.05994451,0.13899462,0.47179985,0.007397473,8.3688965,238.25172,8.574,Inf,21,"(abs(4.470649) ^ (abs(-0.9385693) ^ sqrt(abs((abs((24.64715 - exp(((-9.428121 + (-0.008190181 * X38)) * (-0.019020058 * sqrt(abs(X49))))))) ^ sqrt(abs(0.45471984))))))) [likelihood params: Float32[0.24483562]]"
