-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10146,111.98013,129.37337,6.931472,10.461767,0.08022792,0.15989429,0.29307294,-0.14185333,111.98013,232.16896,5.928,Inf,5,"(17.168806 - (4884.4395 / X31)) [likelihood params: Float32[0.2832453]]"
2,19310,111.98013,129.37337,6.931472,10.461767,0.08022792,0.15989429,0.29307294,-0.14185333,111.98013,232.16896,5.66,Inf,5,"(17.168806 - (4884.4395 / X31)) [likelihood params: Float32[0.2832453]]"
3,28688,109.03078,129.2665,9.656628,10.579092,0.07956507,0.15740876,0.29891366,-0.124103546,109.03078,228.09842,5.382,Inf,6,"exp((5.9012327 - (1656.2522 / X31))) [likelihood params: Float32[0.2820729]]"
4,37920,109.03078,129.2665,9.656628,10.579092,0.07956507,0.15740876,0.29891366,-0.124103546,109.03078,228.09842,5.992,Inf,6,"exp((5.9012327 - (1656.2522 / X31))) [likelihood params: Float32[0.2820729]]"
5,47866,108.238785,165.42313,45.56001,11.624329,0.07938801,0.15949745,0.3004738,-0.13901949,108.238785,233.15627,6.072,Inf,19,"((293.47543 - (83650.35 / X31)) * (0.01176354 * log(abs((X22 + (X51 / (sin(-2510.6868) + (12032.053 * X57)))))))) [likelihood params: Float32[0.28175882]]"
6,57017,108.238785,165.42313,45.56001,11.624329,0.07938801,0.15949745,0.3004738,-0.13901949,108.238785,233.15627,6.504,Inf,19,"((293.47543 - (83650.35 / X31)) * (0.01176354 * log(abs((X22 + (X51 / (sin(-2510.6868) + (12032.053 * X57)))))))) [likelihood params: Float32[0.28175882]]"
7,66721,101.47751,138.77681,24.953299,12.345994,0.07789239,0.15758903,0.31365234,-0.12539089,101.47751,232.27875,7.182,Inf,12,"((295.07742 - (83825.43 / X31)) * (0.014678643 * log(abs((X22 + -100.10519))))) [likelihood params: Float32[0.2790922]]"
8,76872,75.71912,116.86628,24.953299,16.193865,0.07244817,0.121458165,0.36162406,0.13263053,75.71912,157.88205,7.74,Inf,12,"((296.85416 - (84922.195 / X31)) * (0.021027178 * log(abs((X16 + -110.46541))))) [likelihood params: Float32[0.2691621]]"
9,87886,75.71912,116.86628,24.953299,16.193865,0.07244817,0.121458165,0.36162406,0.13263053,75.71912,157.88205,8.678,Inf,12,"((296.85416 - (84922.195 / X31)) * (0.021027178 * log(abs((X16 + -110.46541))))) [likelihood params: Float32[0.2691621]]"
10,99141,47.036957,91.15773,32.95837,11.1624,0.06683256,0.14335427,0.41110593,-0.02373612,47.036957,226.7188,9.878,Inf,15,"(log(abs(exp((4.1053495 - ((X5 - (X29 * -17.959166)) / X31))))) - (X29 * -0.04912573)) [likelihood params: Float32[0.25851992]]"
11,111276,47.036957,91.15773,32.95837,11.1624,0.06683256,0.14335427,0.41110593,-0.02373612,47.036957,226.7188,11.086,Inf,15,"(log(abs(exp((4.1053495 - ((X5 - (X29 * -17.959166)) / X31))))) - (X29 * -0.04912573)) [likelihood params: Float32[0.25851992]]"
12,123596,16.016754,70.045685,35.155594,18.87334,0.06124807,0.17056732,0.46031356,-0.21807277,16.016754,324.80975,12.202,Inf,16,"((305.503 - (83229.43 / X31)) * (0.025053563 * log(abs((X16 + (-211.85927 - (-11059.914 / X17))))))) [likelihood params: Float32[0.2474835]]"
13,135814,16.013702,73.074066,35.155594,21.904772,0.061247546,0.17048481,0.4603182,-0.21748352,16.013702,324.5735,14.506,Inf,16,"((305.50717 - (83227.98 / X31)) * (0.025055155 * log(abs((X16 + (-211.85956 - (-11059.88 / X17))))))) [likelihood params: Float32[0.24748237]]"
14,147641,16.013702,73.074066,35.155594,21.904772,0.061247546,0.17048481,0.4603182,-0.21748352,16.013702,324.5735,15.084,Inf,16,"((305.50717 - (83227.98 / X31)) * (0.025055155 * log(abs((X16 + (-211.85956 - (-11059.88 / X17))))))) [likelihood params: Float32[0.24748237]]"
15,160011,16.013702,73.074066,35.155594,21.904772,0.061247546,0.17048481,0.4603182,-0.21748352,16.013702,324.5735,16.096,Inf,16,"((305.50717 - (83227.98 / X31)) * (0.025055155 * log(abs((X16 + (-211.85956 - (-11059.88 / X17))))))) [likelihood params: Float32[0.24748237]]"
16,172857,16.013458,72.90791,35.155594,21.738861,0.0612475,0.17038831,0.46031857,-0.21679437,16.013458,324.29395,18.214,Inf,16,"((305.75247 - (83294.76 / X31)) * (0.025037983 * log(abs((X16 + (-211.81805 - (-11055.915 / X17))))))) [likelihood params: Float32[0.24748234]]"
17,185024,16.013458,72.90791,35.155594,21.738861,0.0612475,0.17038831,0.46031857,-0.21679437,16.013458,324.29395,19.294,Inf,16,"((305.75247 - (83294.76 / X31)) * (0.025037983 * log(abs((X16 + (-211.81805 - (-11055.915 / X17))))))) [likelihood params: Float32[0.24748234]]"
18,197665,16.013458,72.90791,35.155594,21.738861,0.0612475,0.17038831,0.46031857,-0.21679437,16.013458,324.29395,20.338,Inf,16,"((305.75247 - (83294.76 / X31)) * (0.025037983 * log(abs((X16 + (-211.81805 - (-11055.915 / X17))))))) [likelihood params: Float32[0.24748234]]"
