-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10177,135.71504,152.69276,6.931472,10.046247,0.08576717,0.14761698,0.24426383,-0.054177523,135.71504,195.7637,5.768,Inf,5,"(-9.376016 + (0.035242416 * X32)) [likelihood params: Float32[0.2928604]]"
2,20342,135.71504,152.69276,6.931472,10.046247,0.08576717,0.14761698,0.24426383,-0.054177523,135.71504,195.7637,5.408,Inf,5,"(-9.376016 + (0.035242416 * X32)) [likelihood params: Float32[0.2928604]]"
3,29656,135.71504,152.69276,6.931472,10.046247,0.08576717,0.14761698,0.24426383,-0.054177523,135.71504,195.7637,4.954,Inf,5,"(-9.376016 + (0.035242416 * X32)) [likelihood params: Float32[0.2928604]]"
4,38310,135.71504,152.69276,6.931472,10.046247,0.08576717,0.14761698,0.24426383,-0.054177523,135.71504,195.7637,4.81,Inf,5,"(-9.376016 + (0.035242416 * X32)) [likelihood params: Float32[0.2928604]]"
5,46798,135.71504,152.69276,6.931472,10.046247,0.08576717,0.14761698,0.24426383,-0.054177523,135.71504,195.7637,4.764,Inf,5,"(-9.376016 + (0.035242416 * X32)) [likelihood params: Float32[0.2928604]]"
6,54731,135.71504,152.69276,6.931472,10.046247,0.08576717,0.14761698,0.24426383,-0.054177523,135.71504,195.7637,5.044,Inf,5,"(-9.376016 + (0.035242416 * X32)) [likelihood params: Float32[0.2928604]]"
7,62826,135.71504,152.69276,6.931472,10.046247,0.08576717,0.14761698,0.24426383,-0.054177523,135.71504,195.7637,5.228,Inf,5,"(-9.376016 + (0.035242416 * X32)) [likelihood params: Float32[0.2928604]]"
8,71288,135.71504,152.69276,6.931472,10.046247,0.08576717,0.14761698,0.24426383,-0.054177523,135.71504,195.7637,5.7,Inf,5,"(-9.376016 + (0.035242416 * X32)) [likelihood params: Float32[0.2928604]]"
9,79642,135.71504,152.69276,6.931472,10.046247,0.08576717,0.14761698,0.24426383,-0.054177523,135.71504,195.7637,6.48,Inf,5,"(-9.376016 + (0.035242416 * X32)) [likelihood params: Float32[0.2928604]]"
10,87994,131.75627,182.82092,32.95837,18.106272,0.08481739,0.14723474,0.25263286,-0.05144763,131.75627,196.40814,6.996,Inf,15,"(1.2947842 ^ ((-0.10834547 + exp(((log(abs(sqrt(abs(1.0437717)))) * 0.27718535) * X32))) - log(abs(40.183647)))) [likelihood params: Float32[0.2912343]]"
11,96382,121.01294,159.14026,25.296831,12.830498,0.08229252,0.16608778,0.2748807,-0.18608296,121.01294,241.16267,7.512,Inf,13,"(log(abs(log(abs((X31 / 318.90076))))) - ((sqrt(abs(log(abs(-1694.3555)))) - -519.3425) * -0.010656516)) [likelihood params: Float32[0.28686675]]"
12,105344,88.18204,112.87466,14.334076,10.358542,0.075033076,0.13167675,0.33884722,0.05965656,88.18204,178.02652,8.774,Inf,8,"(-7.5017323 + (log(abs(X44)) * (0.0051952475 * X32))) [likelihood params: Float32[0.27392176]]"
13,114720,88.18204,112.87466,14.334076,10.358542,0.075033076,0.13167675,0.33884722,0.05965656,88.18204,178.02652,9.842,Inf,8,"(-7.5017323 + (log(abs(X44)) * (0.0051952475 * X32))) [likelihood params: Float32[0.27392176]]"
14,124604,88.18204,112.87466,14.334076,10.358542,0.075033076,0.13167675,0.33884722,0.05965656,88.18204,178.02652,9.866,Inf,8,"(-7.5017323 + (log(abs(X44)) * (0.0051952475 * X32))) [likelihood params: Float32[0.27392176]]"
15,135164,68.910736,99.96457,19.4591,11.594732,0.07107388,0.13638577,0.37373358,0.026027977,68.910736,197.51695,11.22,Inf,10,"(-13.588008 + ((sqrt(abs(X44)) * 0.16120364) - (-0.03908413 * X32))) [likelihood params: Float32[0.26659682]]"
16,146495,68.91052,98.48032,17.917595,11.652206,0.07107384,0.13638581,0.37373394,0.026027739,68.91052,197.51709,13.178,Inf,10,"((X32 * 0.039084166) - ((sqrt(abs(X44)) * -0.16120364) - -13.588021)) [likelihood params: Float32[0.26659676]]"
17,158445,63.26944,123.65196,41.74727,18.63525,0.06995495,0.15963167,0.38359308,-0.13997793,63.26944,259.13123,15.598,Inf,19,"((log(abs(8.235727)) * sqrt(abs((0.34430873 * (-10.411915 + (5.0202403 - (-0.027829299 * X32))))))) * (-4.680341 + (X31 / 59.021297))) [likelihood params: Float32[0.26448998]]"
18,170350,9.204681,84.239624,50.536167,24.498775,0.060085613,0.15853868,0.47055656,-0.1321727,9.204681,295.43774,17.666,Inf,23,"((((((3.834491 - 0.35999146) - 3.4267733) * X32) - log(abs(-180240.3))) * sqrt(abs((-0.79474425 * (327.15506 / -3616.0977))))) * (-7.8461733 + (X31 / 33.59135))) [likelihood params: Float32[0.24512373]]"
19,182070,3.6643372,70.305756,46.0517,20.589718,0.05915645,0.1580481,0.47874385,-0.12866914,3.6643372,298.5555,20.822,Inf,20,"((log(abs(1.4328641)) * sqrt(abs((0.011326918 * (-149.91733 + (-134.47578 - exp((0.022829711 * X32)))))))) * (-4.4984345 + (X31 / 58.773174))) [likelihood params: Float32[0.24322107]]"
20,194259,3.149994,68.75192,46.0517,19.550228,0.05907093,0.15794419,0.47949737,-0.12792718,3.149994,298.6734,23.664,Inf,20,"((log(abs(1.3778439)) * sqrt(abs((0.0089890845 * (-347.04733 + (-331.5855 - exp((0.024023298 * X32)))))))) * (-4.479976 + (X31 / 58.995274))) [likelihood params: Float32[0.24304506]]"
21,205416,2.619812,67.70441,46.0517,19.03289,0.058982898,0.15792267,0.48027313,-0.12777352,2.619812,299.05206,27.044,Inf,20,"((log(abs(1.3292366)) * sqrt(abs((0.007082105 * (-731.0519 + (-715.584 - exp((0.025269903 * X32)))))))) * (-4.462425 + (X31 / 59.23543))) [likelihood params: Float32[0.242864]]"
22,217441,2.0750427,68.0972,46.0517,19.970457,0.058892578,0.15789908,0.48106897,-0.12760508,2.0750427,299.4381,30.756,Inf,20,"((log(abs(1.2862834)) * sqrt(abs((0.005536922 * (-1467.7649 + (-1452.2491 - exp((0.026562812 * X32)))))))) * (-4.4443936 + (X31 / 59.483997))) [likelihood params: Float32[0.24267785]]"
23,229268,-12.535858,109.69902,94.42645,27.808424,0.056521185,0.15330909,0.50196445,-0.09482658,-12.535858,297.6951,33.954,Inf,38,"(((sqrt(abs(((sqrt(abs(-2.140299)) + (4.233474 - (-69.4438 + 69.8567))) / exp(sin((0.025403319 * X32)))))) / 4.9884415) * sqrt(abs((log(abs(sqrt(abs(1.0168971)))) * (-715.0327 + (-699.73175 - (X41 * (-0.004897638 * X32)))))))) * (-10.938954 + (X31 / 24.62002))) [likelihood params: Float32[0.23774186]]"
