-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10114,117.64819,137.44911,9.656628,10.144291,0.08151731,0.1551989,0.28171146,-0.10832214,117.64819,219.17941,6.302,Inf,6,"((sin(0.035757083) * X47) + -9.299457) [likelihood params: Float32[0.2855124]]"
2,19536,117.64819,137.44911,9.656628,10.144291,0.08151731,0.1551989,0.28171146,-0.10832214,117.64819,219.17941,5.786,Inf,6,"((sin(0.035757083) * X47) + -9.299457) [likelihood params: Float32[0.2855124]]"
3,29078,117.64819,137.44911,9.656628,10.144291,0.08151731,0.1551989,0.28171146,-0.10832214,117.64819,219.17941,5.224,Inf,6,"((sin(0.035757083) * X47) + -9.299457) [likelihood params: Float32[0.2855124]]"
4,39045,117.648056,134.72697,6.931472,10.147449,0.08151728,0.15519917,0.28171176,-0.10832417,117.648056,219.18005,5.654,Inf,5,"((0.03574962 * X47) + -9.299511) [likelihood params: Float32[0.28551236]]"
5,48939,117.283676,157.65201,21.405012,18.963316,0.08143377,0.1527662,0.28244752,-0.090949535,117.283676,214.0416,5.92,Inf,11,"(exp(sqrt(abs(((sin(2.9845772) * X47) * log(abs(-0.29065856)))))) * 0.0008620364) [likelihood params: Float32[0.28536603]]"
6,59364,117.283676,157.65201,21.405012,18.963316,0.08143377,0.1527662,0.28244752,-0.090949535,117.283676,214.0416,6.598,Inf,11,"(exp(sqrt(abs(((sin(2.9845772) * X47) * log(abs(-0.29065856)))))) * 0.0008620364) [likelihood params: Float32[0.28536603]]"
7,69678,114.07362,142.4113,12.875504,15.462179,0.08070176,0.16489293,0.2888977,-0.1775502,114.07362,242.13129,7.488,Inf,8,"(sqrt(abs((0.56390786 * (-267.75043 + X31)))) + -3.6067457) [likelihood params: Float32[0.28408062]]"
8,79646,114.07362,142.4113,12.875504,15.462179,0.08070176,0.16489293,0.2888977,-0.1775502,114.07362,242.13129,7.638,Inf,8,"(sqrt(abs((0.56390786 * (-267.75043 + X31)))) + -3.6067457) [likelihood params: Float32[0.28408062]]"
9,90659,114.07362,142.4113,12.875504,15.462179,0.08070176,0.16489293,0.2888977,-0.1775502,114.07362,242.13129,8.734,Inf,8,"(sqrt(abs((0.56390786 * (-267.75043 + X31)))) + -3.6067457) [likelihood params: Float32[0.28408062]]"
10,101397,112.137054,146.82167,17.703817,16.980804,0.08026333,0.1599356,0.29276085,-0.14214838,112.137054,232.18243,9.888,Inf,11,"((sqrt(abs((0.6692381 * (-268.26697 + X31)))) + -3.7254312) * sqrt(abs(0.7658899))) [likelihood params: Float32[0.2833079]]"
11,111941,111.89693,138.63191,12.875504,13.859483,0.080209136,0.16059801,0.2932384,-0.14687896,111.89693,233.76755,10.458,Inf,8,"(sqrt(abs((0.7784807 * (-230.28807 + X31)))) + -6.446793) [likelihood params: Float32[0.28321216]]"
12,122378,110.695435,146.41191,17.703817,18.01267,0.07993851,0.15866376,0.29562306,-0.13306582,110.695435,230.0758,11.94,Inf,11,"((-18753.117 / 41284.508) + ((-4.1684785 * (X31 + -261.02554)) / -101.0822)) [likelihood params: Float32[0.28273404]]"
13,132914,98.28964,195.84573,76.94848,20.607603,0.07719703,0.16791219,0.31977952,-0.19911158,98.28964,257.65826,14.306,Inf,30,"((abs(X36) ^ 2.9722235) * (sqrt(abs(sqrt(abs(53.608818)))) * ((sqrt(abs((3486.3843 - (17254.504 / log(abs(X40)))))) / X51) + ((-2.215355 * sin(9.572196)) * log(abs(((log(abs(-6980.4434)) + X31) - 330.1908))))))) [likelihood params: Float32[0.27784342]]"
