-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9728,188.52605,235.72948,39.143948,8.059474,0.09950327,0.13716982,0.12322843,0.020428896,188.52605,161.32233,5.882,Inf,17,"((exp(X26) / X10) - ((abs(log(abs((0.43275693 / -1.3372495)))) ^ (abs(1.9363927) ^ X34)) / (X46 / 113.65182))) [likelihood params: Float32[0.31544137]]"
2,18662,163.24187,245.32681,55.262043,26.822905,0.09267212,0.22546352,0.18342102,-0.61010313,163.24187,335.84888,5.496,Inf,24,"((sqrt(abs(X49)) - exp(exp(sqrt(abs(-1.1120225))))) * ((-24.867577 + (-21.70178 + X56)) * (log(abs(0.4275919)) - (-0.36990163 + log(abs((log(abs(-0.5767416)) / 0.8256273))))))) [likelihood params: Float32[0.30442092]]"
3,28283,85.4043,165.04352,55.262043,24.377176,0.07444908,0.18833438,0.34399313,-0.3449527,85.4043,314.16525,5.8,Inf,24,"((sqrt(abs(X49)) - exp(exp(sqrt(abs(-1.103131))))) * ((-31.470207 + (-28.304413 + X56)) * (log(abs(0.43062234)) - (-0.3769659 + log(abs((log(abs(-0.5789806)) / 0.83147883))))))) [likelihood params: Float32[0.27285352]]"
4,37828,24.391449,112.14317,57.56463,30.1871,0.06270806,0.15937594,0.44744897,-0.13815165,24.391449,285.8046,6.14,Inf,25,"((sqrt(abs(X49)) - exp(exp(sqrt(abs(-1.0936537))))) * ((-64.4356 + (-61.269855 + X56)) * (log(abs(1.4771421)) - (log(abs(-43.78233)) + log(abs((log(abs(-0.90676385)) / 2.8521764))))))) [likelihood params: Float32[0.2504157]]"
5,47442,19.232544,102.556885,57.56463,25.759708,0.06180462,0.15634231,0.45540953,-0.11648774,19.232544,281.11072,6.874,Inf,25,"((sqrt(abs(X49)) - exp(exp(sqrt(abs(-1.0930474))))) * ((-84.595894 + (-81.430176 + X56)) * (log(abs(1.478793)) - (log(abs(-43.73345)) + log(abs((log(abs(-0.906863)) / 2.8553638))))))) [likelihood params: Float32[0.24860531]]"
6,57360,15.294464,116.0786,66.77497,34.009167,0.06112375,0.15304469,0.46140897,-0.092938304,15.294464,274.56982,7.442,Inf,29,"((sqrt(abs(X49)) - exp(exp(sqrt(abs(-1.0925735))))) * ((-178.4414 + (-175.28072 + X56)) * (log(abs(2.1041234)) - (log(abs(-29.576118)) + log(abs((log(abs(-0.93590397)) / (log(abs(log(abs(0.63169146)))) - 0.14794797)))))))) [likelihood params: Float32[0.24723217]]"
7,66758,15.170319,124.88333,66.77497,42.938038,0.061102416,0.15273456,0.46159703,-0.090723634,15.170319,273.76227,8.516,Inf,29,"((sqrt(abs(X49)) - exp(exp(sqrt(abs(-1.0925531))))) * ((-204.26198 + (-201.10078 + X56)) * (log(abs(2.1044338)) - (log(abs(-29.571753)) + log(abs((log(abs(-0.935913)) / (log(abs(log(abs(0.63173115)))) - 0.14808477)))))))) [likelihood params: Float32[0.24718896]]"
8,76272,9.441193,67.701866,35.350506,22.910166,0.060125597,0.14292175,0.47020423,-0.020647407,9.441193,249.14099,9.292,Inf,17,"(-509.78473 / ((-1.4529638 / (((sqrt(abs(X49)) - exp(exp(sqrt(abs(-1.125203))))) * 0.7333969) * 0.034407508)) - X16)) [likelihood params: Float32[0.24520518]]"
9,86484,7.581665,66.83677,35.350506,23.904596,0.059811916,0.14315625,0.47296822,-0.02232194,7.581665,251.12106,9.93,Inf,17,"(-570.63873 / ((-1.624388 / (((sqrt(abs(X49)) - exp(exp(sqrt(abs(-1.1219772))))) * 0.65538245) * 0.03074751)) - X16)) [likelihood params: Float32[0.24456477]]"
10,96944,6.6972046,68.608185,35.350506,26.56047,0.059663292,0.14384061,0.4742778,-0.027209282,6.6972046,253.77379,11.436,Inf,17,"(-684.1641 / ((-1.8897432 / (((sqrt(abs(X49)) - exp(exp(sqrt(abs(-1.1173127))))) * 0.56173855) * 0.026353355)) - X16)) [likelihood params: Float32[0.24426073]]"
11,107885,-8.339722,37.74196,32.95837,13.123308,0.057192285,0.15165389,0.49605107,-0.08300614,-8.339722,289.0037,11.854,Inf,15,"((sqrt(abs(X49)) - exp(sqrt(abs(8.085617)))) * sqrt(abs((X29 / (-62.917778 - (13.010422 + 12.086492)))))) [likelihood params: Float32[0.23914911]]"
12,118349,-8.340027,27.658005,22.873857,13.124174,0.057192236,0.15165666,0.4960515,-0.08302593,-8.340027,289.0123,12.918,Inf,11,"((sqrt(abs(X49)) - exp(sqrt(abs(8.085637)))) * sqrt(abs((X29 / 88.007835)))) [likelihood params: Float32[0.23914911]]"
13,128844,-14.972687,33.29479,32.23619,16.031284,0.056135084,0.1525108,0.50536656,-0.08912575,-14.972687,297.26562,14.146,Inf,14,"sin((abs(((sqrt(abs(X49)) - exp(sqrt(abs(7.8321214)))) * sqrt(abs((X29 / 406.87726))))) ^ 1.506007)) [likelihood params: Float32[0.23692848]]"
14,140173,-15.946564,63.6847,64.12373,15.507529,0.05598151,0.15268083,0.5067198,-0.0903399,-15.946564,298.64145,15.67,Inf,25,"log(abs(log(abs((exp(sin((abs((-0.21113352 * X48)) ^ -1.0933095))) - (X9 * (abs(((sqrt(abs(X49)) - exp(sqrt(abs(7.748441)))) * sqrt(abs((X29 / 569.91925))))) ^ 1.660014))))))) [likelihood params: Float32[0.23660414]]"
15,151078,-16.320435,101.6725,102.92323,15.069703,0.05592267,0.15278856,0.50723827,-0.091109276,-16.320435,299.30594,16.918,Inf,39,"log(abs(log(abs((exp(sin(((sqrt(abs(2.9722238)) / -9.776985) / (X33 - log(abs(((-27.086815 * (X40 + sqrt(abs(log(abs(-5808.9326)))))) - -0.3865037))))))) - (-27838.064 * (-10583.412 - (abs(((sqrt(abs(X49)) - exp(sqrt(abs(7.694228)))) * sqrt(abs((X29 / 691.103))))) ^ 1.7572436)))))))) [likelihood params: Float32[0.23647982]]"
16,162470,-16.535187,101.585754,102.92323,15.197708,0.055888895,0.15294762,0.5075359,-0.0922451,-16.535187,299.9972,20.008,Inf,39,"log(abs(log(abs((exp(sin(((sqrt(abs(2.9722238)) / -9.776985) / (X33 - log(abs(((-27.086815 * (X40 + sqrt(abs(log(abs(-5808.9326)))))) - -0.3865037))))))) - (-27838.064 * (-10583.412 - (abs(((sqrt(abs(X49)) - exp(sqrt(abs(7.6096964)))) * sqrt(abs((X29 / 904.0498))))) ^ 1.9046546)))))))) [likelihood params: Float32[0.2364083]]"
17,174329,-16.535187,101.585754,102.92323,15.197708,0.055888895,0.15294762,0.5075359,-0.0922451,-16.535187,299.9972,21.884,Inf,39,"log(abs(log(abs((exp(sin(((sqrt(abs(2.9722238)) / -9.776985) / (X33 - log(abs(((-27.086815 * (X40 + sqrt(abs(log(abs(-5808.9326)))))) - -0.3865037))))))) - (-27838.064 * (-10583.412 - (abs(((sqrt(abs(X49)) - exp(sqrt(abs(7.6096964)))) * sqrt(abs((X29 / 904.0498))))) ^ 1.9046546)))))))) [likelihood params: Float32[0.2364083]]"
18,186429,-16.535187,101.585754,102.92323,15.197708,0.055888895,0.15294762,0.5075359,-0.0922451,-16.535187,299.9972,24.124,Inf,39,"log(abs(log(abs((exp(sin(((sqrt(abs(2.9722238)) / -9.776985) / (X33 - log(abs(((-27.086815 * (X40 + sqrt(abs(log(abs(-5808.9326)))))) - -0.3865037))))))) - (-27838.064 * (-10583.412 - (abs(((sqrt(abs(X49)) - exp(sqrt(abs(7.6096964)))) * sqrt(abs((X29 / 904.0498))))) ^ 1.9046546)))))))) [likelihood params: Float32[0.2364083]]"
19,198503,-16.535187,101.585754,102.92323,15.197708,0.055888895,0.15294762,0.5075359,-0.0922451,-16.535187,299.9972,25.522,Inf,39,"log(abs(log(abs((exp(sin(((sqrt(abs(2.9722238)) / -9.776985) / (X33 - log(abs(((-27.086815 * (X40 + sqrt(abs(log(abs(-5808.9326)))))) - -0.3865037))))))) - (-27838.064 * (-10583.412 - (abs(((sqrt(abs(X49)) - exp(sqrt(abs(7.6096964)))) * sqrt(abs((X29 / 904.0498))))) ^ 1.9046546)))))))) [likelihood params: Float32[0.2364083]]"
20,209269,-16.535187,101.585754,102.92323,15.197708,0.055888895,0.15294762,0.5075359,-0.0922451,-16.535187,299.9972,28.432,Inf,39,"log(abs(log(abs((exp(sin(((sqrt(abs(2.9722238)) / -9.776985) / (X33 - log(abs(((-27.086815 * (X40 + sqrt(abs(log(abs(-5808.9326)))))) - -0.3865037))))))) - (-27838.064 * (-10583.412 - (abs(((sqrt(abs(X49)) - exp(sqrt(abs(7.6096964)))) * sqrt(abs((X29 / 904.0498))))) ^ 1.9046546)))))))) [likelihood params: Float32[0.2364083]]"
21,220257,-16.535187,101.585754,102.92323,15.197708,0.055888895,0.15294762,0.5075359,-0.0922451,-16.535187,299.9972,30.794,Inf,39,"log(abs(log(abs((exp(sin(((sqrt(abs(2.9722238)) / -9.776985) / (X33 - log(abs(((-27.086815 * (X40 + sqrt(abs(log(abs(-5808.9326)))))) - -0.3865037))))))) - (-27838.064 * (-10583.412 - (abs(((sqrt(abs(X49)) - exp(sqrt(abs(7.6096964)))) * sqrt(abs((X29 / 904.0498))))) ^ 1.9046546)))))))) [likelihood params: Float32[0.2364083]]"
22,230833,-16.535187,101.585754,102.92323,15.197708,0.055888895,0.15294762,0.5075359,-0.0922451,-16.535187,299.9972,34.4,Inf,39,"log(abs(log(abs((exp(sin(((sqrt(abs(2.9722238)) / -9.776985) / (X33 - log(abs(((-27.086815 * (X40 + sqrt(abs(log(abs(-5808.9326)))))) - -0.3865037))))))) - (-27838.064 * (-10583.412 - (abs(((sqrt(abs(X49)) - exp(sqrt(abs(7.6096964)))) * sqrt(abs((X29 / 904.0498))))) ^ 1.9046546)))))))) [likelihood params: Float32[0.2364083]]"
23,241406,-16.535187,101.585754,102.92323,15.197708,0.055888895,0.15294762,0.5075359,-0.0922451,-16.535187,299.9972,37.176,Inf,39,"log(abs(log(abs((exp(sin(((sqrt(abs(2.9722238)) / -9.776985) / (X33 - log(abs(((-27.086815 * (X40 + sqrt(abs(log(abs(-5808.9326)))))) - -0.3865037))))))) - (-27838.064 * (-10583.412 - (abs(((sqrt(abs(X49)) - exp(sqrt(abs(7.6096964)))) * sqrt(abs((X29 / 904.0498))))) ^ 1.9046546)))))))) [likelihood params: Float32[0.2364083]]"
24,251627,-16.535187,101.585754,102.92323,15.197708,0.055888895,0.15294762,0.5075359,-0.0922451,-16.535187,299.9972,37.238,Inf,39,"log(abs(log(abs((exp(sin(((sqrt(abs(2.9722238)) / -9.776985) / (X33 - log(abs(((-27.086815 * (X40 + sqrt(abs(log(abs(-5808.9326)))))) - -0.3865037))))))) - (-27838.064 * (-10583.412 - (abs(((sqrt(abs(X49)) - exp(sqrt(abs(7.6096964)))) * sqrt(abs((X29 / 904.0498))))) ^ 1.9046546)))))))) [likelihood params: Float32[0.2364083]]"
25,261927,-35.171356,-0.85269547,22.873857,11.444803,0.053034533,0.13718526,0.532687,0.020318627,-35.171356,264.08084,38.76,Inf,11,"((sqrt(abs(X49)) - 17.28019) * sqrt(abs((X29 / (17.033295 - X16))))) [likelihood params: Float32[0.23029238]]"
26,271055,-35.171356,-0.85269547,22.873857,11.444803,0.053034533,0.13718526,0.532687,0.020318627,-35.171356,264.08084,42.83,Inf,11,"((sqrt(abs(X49)) - 17.28019) * sqrt(abs((X29 / (17.033295 - X16))))) [likelihood params: Float32[0.23029238]]"
27,280398,-35.171356,-0.85269547,22.873857,11.444803,0.053034533,0.13718526,0.532687,0.020318627,-35.171356,264.08084,45.868,Inf,11,"((sqrt(abs(X49)) - 17.28019) * sqrt(abs((X29 / (17.033295 - X16))))) [likelihood params: Float32[0.23029238]]"
28,290368,-35.171356,-0.85269547,22.873857,11.444803,0.053034533,0.13718526,0.532687,0.020318627,-35.171356,264.08084,48.746,Inf,11,"((sqrt(abs(X49)) - 17.28019) * sqrt(abs((X29 / (17.033295 - X16))))) [likelihood params: Float32[0.23029238]]"
29,298955,-35.171356,-0.85269547,22.873857,11.444803,0.053034533,0.13718526,0.532687,0.020318627,-35.171356,264.08084,50.812,Inf,11,"((sqrt(abs(X49)) - 17.28019) * sqrt(abs((X29 / (17.033295 - X16))))) [likelihood params: Float32[0.23029238]]"
30,306219,-35.171356,-0.85269547,22.873857,11.444803,0.053034533,0.13718526,0.532687,0.020318627,-35.171356,264.08084,55.392,Inf,11,"((sqrt(abs(X49)) - 17.28019) * sqrt(abs((X29 / (17.033295 - X16))))) [likelihood params: Float32[0.23029238]]"
31,314739,-35.171356,-0.85269547,22.873857,11.444803,0.053034533,0.13718526,0.532687,0.020318627,-35.171356,264.08084,58.982,Inf,11,"((sqrt(abs(X49)) - 17.28019) * sqrt(abs((X29 / (17.033295 - X16))))) [likelihood params: Float32[0.23029238]]"
32,323525,-35.171356,-0.85269547,22.873857,11.444803,0.053034533,0.13718526,0.532687,0.020318627,-35.171356,264.08084,60.156,Inf,11,"((sqrt(abs(X49)) - 17.28019) * sqrt(abs((X29 / (17.033295 - X16))))) [likelihood params: Float32[0.23029238]]"
33,331928,-35.171356,-0.85269547,22.873857,11.444803,0.053034533,0.13718526,0.532687,0.020318627,-35.171356,264.08084,59.858,Inf,11,"((sqrt(abs(X49)) - 17.28019) * sqrt(abs((X29 / (17.033295 - X16))))) [likelihood params: Float32[0.23029238]]"
34,340103,-35.171356,-0.85269547,22.873857,11.444803,0.053034533,0.13718526,0.532687,0.020318627,-35.171356,264.08084,61.676,Inf,11,"((sqrt(abs(X49)) - 17.28019) * sqrt(abs((X29 / (17.033295 - X16))))) [likelihood params: Float32[0.23029238]]"
35,347632,-35.171356,-0.85269547,22.873857,11.444803,0.053034533,0.13718526,0.532687,0.020318627,-35.171356,264.08084,63.996,Inf,11,"((sqrt(abs(X49)) - 17.28019) * sqrt(abs((X29 / (17.033295 - X16))))) [likelihood params: Float32[0.23029238]]"
36,355508,-35.171356,-0.85269547,22.873857,11.444803,0.053034533,0.13718526,0.532687,0.020318627,-35.171356,264.08084,64.644,Inf,11,"((sqrt(abs(X49)) - 17.28019) * sqrt(abs((X29 / (17.033295 - X16))))) [likelihood params: Float32[0.23029238]]"
37,363199,-35.171356,-0.85269547,22.873857,11.444803,0.053034533,0.13718526,0.532687,0.020318627,-35.171356,264.08084,64.766,Inf,11,"((sqrt(abs(X49)) - 17.28019) * sqrt(abs((X29 / (17.033295 - X16))))) [likelihood params: Float32[0.23029238]]"
38,370989,-35.171356,-0.85269547,22.873857,11.444803,0.053034533,0.13718526,0.532687,0.020318627,-35.171356,264.08084,66.894,Inf,11,"((sqrt(abs(X49)) - 17.28019) * sqrt(abs((X29 / (17.033295 - X16))))) [likelihood params: Float32[0.23029238]]"
39,378748,-40.53177,220.89789,246.48956,14.940094,0.052240845,0.1394996,0.5396806,0.003791213,-40.53177,276.24374,66.752,Inf,87,"log(abs(log(abs((exp(sin(((log(abs(((sin(X46) - X46) - 3561.9648))) / (exp((-6.625669 * 1.7033374)) - (-3.0363122e6 * X20))) / ((sqrt(abs(X49)) - exp(7.6096964)) - log(abs((X33 / exp((19.200617 - (((X30 * (log(abs(-0.69626147)) / -16.425255)) / (13157.286 - 12.613002)) + log(abs((sqrt(abs(((sqrt(abs(X49)) - exp(sqrt(abs(7.6096964)))) * sqrt(abs((X29 / 904.0498)))))) * (-653.80536 - (exp(-0.45885882) - 6.565835))))))))))))))) - (-27838.064 * (-10583.412 - (abs(((sqrt(abs(X49)) - exp(sqrt(abs(7.4676285)))) * sqrt(abs((X29 / 1355.7208))))) ^ sqrt(abs((X29 / (24.884953 - X16)))))))))))) [likelihood params: Float32[0.2285626]]"
40,386295,-46.63669,210.86937,237.98991,19.516148,0.05135139,0.110902674,0.547518,0.2080105,-46.63669,182.55809,66.54,Inf,84,"log(abs(log(abs((exp(sin(((log(abs(((sin(X46) - X46) - 3561.9648))) / (exp((-6.625669 * 1.7033374)) - (-3.0363122e6 * X20))) / ((sqrt(abs(X49)) - exp(7.6096964)) - log(abs((X33 / exp((19.200617 - (((X30 * (log(abs(-0.69626147)) / -16.425255)) / (13157.286 - 12.613002)) + log(abs((sqrt(abs(((sqrt(abs(X49)) - exp(sqrt(abs(7.6096964)))) * sqrt(abs((X29 / 904.0498)))))) * (-653.80536 - (exp(-0.45885882) - 6.565835))))))))))))))) - (-27838.064 * (-10583.412 - (abs(((sqrt(abs(X49)) - exp(sqrt(abs(6.9086723)))) * -0.2810071)) ^ sqrt(abs((X29 / (65.472374 - X16)))))))))))) [likelihood params: Float32[0.22660841]]"
