-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10034,179.7706,197.19131,6.931472,10.489243,0.097082585,0.12922232,0.14455825,0.07718438,179.7706,148.52127,5.84,Inf,5,"((X6 * -0.09980444) + 6.7767525) [likelihood params: Float32[0.31158075]]"
2,19620,179.7706,197.19131,6.931472,10.489243,0.097082585,0.12922232,0.14455825,0.07718438,179.7706,148.52127,5.568,Inf,5,"((X6 * -0.09980444) + 6.7767525) [likelihood params: Float32[0.31158075]]"
3,28990,179.7706,197.19131,6.931472,10.489243,0.097082585,0.12922232,0.14455825,0.07718438,179.7706,148.52127,5.966,Inf,5,"((X6 * -0.09980444) + 6.7767525) [likelihood params: Float32[0.31158075]]"
4,37425,85.355255,106.9912,11.266066,10.369884,0.0744388,0.12496076,0.3440836,0.1076175,85.355255,163.0875,6.456,Inf,7,"((X6 * -0.09881519) + (X49 * 0.019241307)) [likelihood params: Float32[0.27283493]]"
5,46455,15.570618,33.185375,6.931472,10.683285,0.061171256,0.15093854,0.46099043,-0.07789779,15.570618,268.25128,6.192,Inf,5,"(-15.213066 + (X49 * 0.051913794)) [likelihood params: Float32[0.24732818]]"
6,55703,15.570557,33.185017,6.931472,10.682987,0.061171245,0.15093844,0.4609905,-0.07789695,15.570557,268.25098,6.43,Inf,5,"(-15.213049 + (X49 * 0.051913746)) [likelihood params: Float32[0.24732818]]"
7,65234,-7.784088,83.464874,64.74317,26.50579,0.05728175,0.12744355,0.49526274,0.08988708,-7.784088,213.5249,6.78,Inf,27,"(log(abs((((-1.2656785 / -0.4210814) - (log(abs(((((X51 * 0.37953672) / X40) + (63.76885 + (X49 * -0.2437333))) * 17.087284))) / sqrt(abs(log(abs(X18)))))) * 1.2434741))) * -2.5839949) [likelihood params: Float32[0.23933616]]"
8,74898,-15.934631,70.17378,64.74317,21.365246,0.055983387,0.108826146,0.50670326,0.22283965,-15.934631,159.58635,7.224,Inf,27,"(log(abs((((-1.2908982 / -0.4128522) - (log(abs(((((X51 * 0.033849817) / X40) + (53.273632 + (X49 * -0.2624118))) * 16.208439))) / sqrt(abs(log(abs(X18)))))) * 2.0835958))) * -2.1681008) [likelihood params: Float32[0.23660801]]"
9,84337,-31.098389,36.695816,41.74727,26.046936,0.053645648,0.10358514,0.5273022,0.26026726,-31.098389,149.70992,8.118,Inf,19,"(sqrt(abs((sqrt(abs(((-38042.383 - X40) + (X1 * 364.651)))) * (71.092094 / 0.1438569)))) / (677.28674 + (X49 * -1.6934097))) [likelihood params: Float32[0.2316153]]"
10,94597,-31.098389,36.695816,41.74727,26.046936,0.053645648,0.10358514,0.5273022,0.26026726,-31.098389,149.70992,8.958,Inf,19,"(sqrt(abs((sqrt(abs(((-38042.383 - X40) + (X1 * 364.651)))) * (71.092094 / 0.1438569)))) / (677.28674 + (X49 * -1.6934097))) [likelihood params: Float32[0.2316153]]"
