-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10328,182.3083,202.06728,6.931472,12.827495,0.09777808,0.13598625,0.13842988,0.028881073,182.3083,160.38654,5.79,Inf,5,"(X49 - (0.99150825 * X49)) [likelihood params: Float32[0.31269497]]"
2,19195,182.3083,202.06728,6.931472,12.827495,0.09777808,0.13598625,0.13842988,0.028881073,182.3083,160.38654,5.55,Inf,5,"(X49 - (0.99150825 * X49)) [likelihood params: Float32[0.31269497]]"
3,28486,29.626434,47.869038,8.04719,10.1954155,0.06363831,0.15864684,0.43925208,-0.13294506,29.626434,279.79022,5.63,Inf,5,"(X4 - (-0.05753565 * X49)) [likelihood params: Float32[0.25226638]]"
4,37058,29.626434,47.869038,8.04719,10.1954155,0.06363831,0.15864684,0.43925208,-0.13294506,29.626434,279.79022,5.494,Inf,5,"(X4 - (-0.05753565 * X49)) [likelihood params: Float32[0.25226638]]"
5,46065,29.626434,47.869038,8.04719,10.1954155,0.06363831,0.15864684,0.43925208,-0.13294506,29.626434,279.79022,5.484,Inf,5,"(X4 - (-0.05753565 * X49)) [likelihood params: Float32[0.25226638]]"
6,54533,29.626434,47.869038,8.04719,10.1954155,0.06363831,0.15864684,0.43925208,-0.13294506,29.626434,279.79022,5.68,Inf,5,"(X4 - (-0.05753565 * X49)) [likelihood params: Float32[0.25226638]]"
7,62671,15.570465,33.228203,6.931472,10.726264,0.06117123,0.15091915,0.46099067,-0.077759266,15.570465,268.19504,6.012,Inf,5,"(-15.207569 - (-0.051898103 * X49)) [likelihood params: Float32[0.24732818]]"
8,70832,15.570465,33.228203,6.931472,10.726264,0.06117123,0.15091915,0.46099067,-0.077759266,15.570465,268.19504,6.584,Inf,5,"(-15.207569 - (-0.051898103 * X49)) [likelihood params: Float32[0.24732818]]"
9,79205,15.570374,33.138714,6.931472,10.636868,0.061171215,0.15093817,0.4609908,-0.077895045,15.570374,268.2503,7.002,Inf,5,"(-15.212997 - (-0.0519136 * X49)) [likelihood params: Float32[0.24732813]]"
10,87630,12.6744995,47.318794,19.709354,14.934942,0.060674943,0.15303119,0.46536368,-0.09284186,12.6744995,276.50952,7.648,Inf,11,"(5.174618 - (abs((-46.577305 - (X4 - (0.09585785 * X49)))) ^ 0.75950944)) [likelihood params: Float32[0.24632287]]"
11,95364,-6.0102234,32.070873,19.709354,18.371742,0.05756829,0.15103051,0.4927379,-0.07855451,-6.0102234,285.17078,8.32,Inf,11,"(5.174618 - (abs((-20.444122 - (X4 - (0.0141574675 * X49)))) ^ 2.0546062)) [likelihood params: Float32[0.23993391]]"
12,103218,-24.097382,-2.0518036,11.266066,10.779512,0.05471258,0.15041858,0.51790094,-0.07418442,-24.097382,298.46017,8.984,Inf,7,"((-0.040605072 - (-0.00014063023 * X49)) * X47) [likelihood params: Float32[0.23390721]]"
13,111180,-24.097382,-2.0518036,11.266066,10.779512,0.05471258,0.15041858,0.51790094,-0.07418442,-24.097382,298.46017,9.772,Inf,7,"((-0.040605072 - (-0.00014063023 * X49)) * X47) [likelihood params: Float32[0.23390721]]"
14,120235,-27.075806,64.77228,71.81858,20.029507,0.054256108,0.15865313,0.5219232,-0.13298988,-27.075806,328.0181,10.764,Inf,28,"(abs(2.9722235) ^ (abs(sin(log(abs(1441.3048)))) ^ (sqrt(abs(sqrt(abs(((X49 - -69390.09) / (((7.141773e-5 - (X30 * (X34 * -3.055435e-11))) * sqrt(abs(X20))) * X47)))))) - (0.08243541 * X49)))) [likelihood params: Float32[0.23292942]]"
15,129224,-31.156708,76.46979,71.81858,35.80792,0.05363684,0.15902631,0.52737975,-0.13565493,-31.156708,333.20825,11.374,Inf,28,"(abs(2.9722235) ^ (abs(sin(log(abs(1416.6472)))) ^ (sqrt(abs(sqrt(abs(((X49 - -67390.58) / (((7.33916e-5 - (X30 * (X34 * 6.417777e-11))) * sqrt(abs(X20))) * X47)))))) - (0.08303682 * X49)))) [likelihood params: Float32[0.23159626]]"
16,137836,-31.156708,76.46979,71.81858,35.80792,0.05363684,0.15902631,0.52737975,-0.13565493,-31.156708,333.20825,12.3,Inf,28,"(abs(2.9722235) ^ (abs(sin(log(abs(1416.6472)))) ^ (sqrt(abs(sqrt(abs(((X49 - -67390.58) / (((7.33916e-5 - (X30 * (X34 * 6.417777e-11))) * sqrt(abs(X20))) * X47)))))) - (0.08303682 * X49)))) [likelihood params: Float32[0.23159626]]"
17,147214,-31.156708,76.46979,71.81858,35.80792,0.05363684,0.15902631,0.52737975,-0.13565493,-31.156708,333.20825,13.134,Inf,28,"(abs(2.9722235) ^ (abs(sin(log(abs(1416.6472)))) ^ (sqrt(abs(sqrt(abs(((X49 - -67390.58) / (((7.33916e-5 - (X30 * (X34 * 6.417777e-11))) * sqrt(abs(X20))) * X47)))))) - (0.08303682 * X49)))) [likelihood params: Float32[0.23159626]]"
18,156334,-33.59195,78.17154,67.092476,44.671013,0.053270675,0.14989412,0.53060627,-0.0704391,-33.59195,305.18076,14.846,Inf,27,"(abs(2.9722235) ^ (abs(sin(log(abs(1515.0276)))) ^ (sqrt(abs(sqrt(abs(((X49 - -68530.09) / (((0.000107140106 - (X30 * (X34 * 7.972792e-11))) * 1.582137) * X47)))))) - (0.117267735 * X49)))) [likelihood params: Float32[0.23080441]]"
19,165766,-33.592834,67.7407,67.092476,34.24106,0.053270552,0.14992446,0.53060734,-0.07065582,-33.592834,305.2827,18.128,Inf,27,"(abs(2.9722235) ^ (abs(sin(log(abs(1515.0338)))) ^ (sqrt(abs(sqrt(abs(((X49 - -68531.11) / (((0.00010713864 - (X30 * (X34 * 7.974028e-11))) * 1.5821133) * X47)))))) - (0.11726738 * X49)))) [likelihood params: Float32[0.2308041]]"
20,174343,-45.579773,1.3922234,29.11218,17.859816,0.051504288,0.1587423,0.5461707,-0.13362658,-45.579773,346.81824,20.326,Inf,14,"((sqrt(abs(((0.00086449936 * ((X49 - X4) + -279.94772)) * 0.006174939))) * X47) - 4.4458766) [likelihood params: Float32[0.2269455]]"
21,182941,-45.58487,0.57423973,29.11218,17.046928,0.051503547,0.15882993,0.54617727,-0.13425243,-45.58487,347.1255,22.348,Inf,14,"((sqrt(abs(((0.00086445536 * ((X49 - X4) + -279.9518)) * 0.0061746244))) * X47) - 4.446053) [likelihood params: Float32[0.22694393]]"
22,191617,-45.58487,0.57423973,29.11218,17.046928,0.051503547,0.15882993,0.54617727,-0.13425243,-45.58487,347.1255,25.818,Inf,14,"((sqrt(abs(((0.00086445536 * ((X49 - X4) + -279.9518)) * 0.0061746244))) * X47) - 4.446053) [likelihood params: Float32[0.22694393]]"
