Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.24853491088207053,0.6984481293471507,0.3060435183690983,0.7533275264481967,0.6883059410762118
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.1552836133942409,0.7699008495509794,0.23636059326741368,0.8458800299641018,0.7592754354748211
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.11618566457129999,0.7912812077156308,0.21273376303364014,0.8846849918615187,0.7833384924358462
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.08678553282663316,0.8082376446670816,0.19525737545749908,0.9138648088718019,0.8011375499292419
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.0655224105274868,0.8231288901318701,0.18086704160351516,0.934968592458381,0.8157935752949127
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.05130269381400739,0.8310738690362242,0.1703247545476119,0.9490817513802849,0.8265305066316881
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.04120179917975605,0.8347415096690984,0.16638965262822206,0.9591069532952754,0.8305382630974015
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.2562620974432444,0.6890361638148956,0.31887378156230883,0.7456582448334885,0.675238790257062
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.16089624204557681,0.7620878178874388,0.24728893996005594,0.8403094604709103,0.7481453166077131
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.11287839810335198,0.7966147040177423,0.20582609866814727,0.8879674747829251,0.7903736943418935
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.08460674945268025,0.8134154919589186,0.18727347634361044,0.9160272651733294,0.8092688573135882
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.06402551606743946,0.8264747136438755,0.17818480539752338,0.9364542696930013,0.818525334145723
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.05065627650191461,0.8334678104786004,0.16918197068909233,0.9497233246576757,0.8276943899291772
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.04057866556521156,0.8365938752316331,0.16442313256899857,0.9597254173553442,0.8325410913960724
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.38176941127634584,0.5378434092243196,0.4824150470871497,0.6210914407487951,0.5086780307787535
maxfeat0.1_maxsampl0.2,X,0.1,0.2,0.2727487713000859,0.5957152124452056,0.4230336778079267,0.7292951165853261,0.5691557697412599
maxfeat0.1_maxsampl0.3,X,0.1,0.3,0.20716240701163183,0.6245316758111593,0.39877328846343746,0.7943899986398606,0.5938640833371567
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.1613430332351894,0.6419580010303244,0.3784794238714049,0.8398660173847388,0.614532637468441
maxfeat0.1_maxsampl0.5,X,0.1,0.5,0.1254787034733284,0.6606841017658751,0.3583684700339835,0.8754615918786318,0.6350149037285446
maxfeat0.1_maxsampl0.6,X,0.1,0.6,0.1041305125084621,0.6590884355719412,0.35985059256961954,0.8966498066548592,0.6335054164784416
maxfeat0.1_maxsampl0.7,X,0.1,0.7,0.08044801891154192,0.6759066627951069,0.352674816195928,0.9201548315815141,0.6408136805964482
maxfeat0.2_maxsampl0.1,X,0.2,0.1,0.2887804614597461,0.6486162017099988,0.3671789864860319,0.7133835625389976,0.6260417170105635
maxfeat0.2_maxsampl0.2,X,0.2,0.2,0.198066614129058,0.70730097593442,0.29912528830056706,0.8034176306988593,0.695351903761912
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.14276515030224082,0.7420935516075815,0.26814679657953755,0.858304683889022,0.7269023573553106
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.1087244286725199,0.7598229675260548,0.24800564986209697,0.8920903157589687,0.7474153739524054
maxfeat0.2_maxsampl0.5,X,0.2,0.5,0.0833633633110219,0.776082681545445,0.2320438353838873,0.9172613337959401,0.7636718944924072
maxfeat0.2_maxsampl0.6,X,0.2,0.6,0.06489254201064222,0.7863637733044617,0.2208739861163493,0.9355937409516492,0.7750479748430681
maxfeat0.2_maxsampl0.7,X,0.2,0.7,0.0529695542169079,0.7878011263348168,0.22036701835409098,0.9474273818706263,0.77556430284898
maxfeat0.3_maxsampl0.1,X,0.3,0.1,0.24454159365308198,0.7035472156160987,0.30608398915819385,0.7572909190961576,0.6882647230671252
maxfeat0.3_maxsampl0.2,X,0.3,0.2,0.15733921767812553,0.7678793457431088,0.2373686405070787,0.8438398296898229,0.7582487764643886
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.11253220422490377,0.7976922791883975,0.2071099864138458,0.8883110744004687,0.7890661019289196
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.080664605538952,0.8204377834390574,0.182239609693795,0.9199398679817049,0.8143956652150377
maxfeat0.3_maxsampl0.5,X,0.3,0.5,0.06442211074418301,0.8254055781495722,0.1784200845414603,0.9360606469638538,0.8182857109975361
maxfeat0.3_maxsampl0.6,X,0.3,0.6,0.05149264715562751,0.8314732259214378,0.17241407148867327,0.9488932214853475,0.8244026142286469
maxfeat0.3_maxsampl0.7,X,0.3,0.7,0.03907955390479191,0.8421768839676517,0.16062513708934398,0.9612132951753802,0.8364092099993882
maxfeat0.4_maxsampl0.1,X,0.4,0.1,0.2171181064266207,0.7359051808045967,0.2727476028366371,0.7845089038998189,0.7222166055242007
maxfeat0.4_maxsampl0.2,X,0.4,0.2,0.13740379960657081,0.7961145914143659,0.20645992756680495,0.8636258584193363,0.789728162937933
maxfeat0.4_maxsampl0.3,X,0.4,0.3,0.09514534023150378,0.8279538843075039,0.17226983949767913,0.9055676470619884,0.8245495092027315
