id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,71.0032491150867,"t[0]",71.0032491150867,1,1248.8959752827298,1308.1571203914561,896.6426654184525,1308.1571203914561,6.661338147750939e-16,-1.7091998754645843e-3,-3.019884891242608e-3,1248.8959752827298,1308.1571203914561,896.6426654184525
1,0,(Sin(x0) * -87.2746386909566),"(np.sin(x[:, 0]) * t[0])",-87.2746386909566,4,814.308834763317,853.5161070505181,559.8995087311793,853.5161070505181,0.34797705262924716,0.34642794558305734,0.3736743047620613,819.8540122077966,859.0612844949977,565.4446861756588
2,0,(190.79895936056124 + (x0 * -0.34067314069070814)),"(t[0] + (x[:, 0] * t[1]))",190.79895936056124;-0.34067314069070814,5,110.59535182318034,111.94979307129151,78.44121449057802,111.94979307129151,0.9114455054608185,0.9142754827416222,0.9122525606202883,117.5268236287798,118.88126487689097,85.37268629617748
3,0,(737.4926136841284 + (Log(x0) * -114.52560990137117)),"(t[0] + (np.log(x[:, 0]) * t[1]))",737.4926136841284;-114.52560990137117,6,66.62713392712803,64.68668809017537,51.2818567655463,64.68668809017537,0.9466511741203708,0.9504667676693047,0.9426340904199751,76.28376140173263,74.34331556477997,60.9384842401509
4,0,(69.84346296992759 * Exp(Sin((7.666637625114811 - x0)))),"(t[0] * np.exp(np.sin((t[1] - x[:, 0]))))",69.84346296992759;7.666637625114811,7,58.676196759055344,56.69201705387073,46.25322201568973,56.69201705387073,0.9530175467610327,0.9565886129753547,0.9482593197811134,71.21851304365173,69.23433333846711,58.79553830028611
5,0,(26.087891384168614 * Exp((Sin(Sin(Log(x0))) * -2.2040475453623896))),"(t[0] * np.exp((np.sin(np.sin(np.log(x[:, 0]))) * t[1])))",26.087891384168614;-2.2040475453623896,9,58.33395619129501,56.17089795245017,46.284679186278616,56.17089795245017,0.9532915812479185,0.9569876551010954,0.9482241305481671,74.4597914143475,72.29673317550267,62.410514409331114
6,0,((59.403439089653844 + Sqrt(x1)) * Exp(Sin((1.4750056153793427 - x0)))),"((t[0] + np.sqrt(x[:, 1])) * np.exp(np.sin((t[1] - x[:, 0]))))",59.403439089653844;1.4750056153793427,10,37.617966620022266,37.35903303133169,36.393314934952805,37.35903303133169,0.9698790232617203,0.9713926664445799,0.9592890011096767,59.59021239338446,59.33127880469389,58.365560708315
7,0,((Sqrt(Sqrt(Sqrt(x1))) * 35.60077592151288) * Exp(Sin((1.3959049755802242 - x0)))),"((np.sqrt(np.sqrt(np.sqrt(x[:, 1]))) * t[0]) * np.exp(np.sin((t[1] - x[:, 0]))))",35.60077592151288;1.3959049755802242,12,31.337659400098776,33.17946516013368,34.715850723468705,33.17946516013368,0.974907710473641,0.9745931318342649,0.961165478802746,56.2909579002568,58.13276366029171,59.66914922362673
8,0,((Sqrt(Sqrt(Sqrt(Sqrt(x1)))) * 50.33226785451397) * Exp(Sin((26.52665470174205 - x0)))),"((np.sqrt(np.sqrt(np.sqrt(np.sqrt(x[:, 1])))) * t[0]) * np.exp(np.sin((t[1] - x[:, 0]))))",50.33226785451397;26.52665470174205,13,18.31097200035365,18.645829833886502,17.13459833237499,18.645829833886502,0.9853382728723997,0.9857221284868843,0.9808325618333411,45.34371204219151,45.678569875724364,44.167338374212854
9,0,(26.135137604748362 * Exp((Sin(Sin(Log(x0))) * (Sqrt(Sqrt(Sqrt(Sqrt(x1)))) * -1.5662072115214003)))),"(t[0] * np.exp((np.sin(np.sin(np.log(x[:, 0]))) * (np.sqrt(np.sqrt(np.sqrt(np.sqrt(x[:, 1])))) * t[1]))))",26.135137604748362;-1.5662072115214003,15,15.672188650829991,16.651086449888577,17.298201661030582,16.651086449888577,0.9874511657007445,0.9872495847595251,0.9806495486908654,46.86381177602753,47.84270957508612,48.48982478622812
