id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,1649.6859519382438,"t[0]","$$\theta_{0}$$",1649.6859519382438,1,147555.9312505343,138838.58630428716,78834.76681150701,138838.58630428716,2.220446049250313e-16,-5.3584799594748045e-3,-3.0489393899014727e-2,46273.28006831123,44909.650359093306,17370.763997863465
1,0,(574.9174444831438 / x3),"(t[0] / x[:, 3])","$$\frac{\theta_{0}}{x_{3}}$$",574.9174444831438,3,38493.18722746622,34101.72320586219,40681.24093353898,34101.72320586219,0.7391281604118721,0.7530624769463985,0.4682347775202229,24009.333689480558,22640.885501025514,12589.164864197524
2,0,((651.3295099219517 - x0) / x3),"((t[0] - x[:, 0]) / x[:, 3])","$$\frac{\left(\theta_{0} - x_{0}\right)}{x_{3}}$$",651.3295099219517,5,5907.698910653058,5194.471807094555,24111.40318737977,5194.471807094555,0.9599629858279135,0.9623857717138706,0.6848275670552112,9814.399585909885,9241.417075668027,9781.253661744122
3,0,(((x0 * -1.315476512951587) + 675.4357218504575) / x3),"(((x[:, 0] * t[0]) + t[1]) / x[:, 3])","$$\frac{\left(\left(x_{0} \cdot \theta_{0}\right) + \theta_{1}\right)}{x_{3}}$$",-1.315476512951587;675.4357218504575,7,3919.2389727744844,4182.556991410096,24883.684688107627,4182.556991410096,0.9734389601315312,0.9697132529856501,0.6747326821739343,8113.615750311466,8361.710246683404,9937.44896070643
4,0,((((423.50716068343326 / x3) - x0) + -285.56072037308064) * x1),"((((t[0] / x[:, 3]) - x[:, 0]) + t[1]) * x[:, 1])","$$\left(\left(\left(\frac{\theta_{0}}{x_{3}} - x_{0}\right) + \theta_{1}\right) \cdot x_{1}\right)$$",423.50716068343326;-285.56072037308064,9,2948.2490629238655,2595.392612034461,11500.11382232458,2595.392612034461,0.9800194472839044,0.9812062335061932,0.849676154292789,7122.3486172860685,6718.984617038513,6877.043035102726
5,0,((x0 * -2.6312059210119316) + ((x4 * (90.81024843049387 / x3)) * x1)),"((x[:, 0] * t[0]) + ((x[:, 4] * (t[1] / x[:, 3])) * x[:, 1]))","$$\left(\left(x_{0} \cdot \theta_{0}\right) + \left(\left(x_{4} \cdot \frac{\theta_{1}}{x_{3}}\right) \cdot x_{1}\right)\right)$$",-2.6312059210119316;90.81024843049387,11,2531.014305528348,2203.380805373202,9090.462418372668,2203.380805373202,0.9828470852775755,0.9840448708372257,0.8811739352236748,6646.595429971246,6240.658232240097,6157.399583385043
6,0,((((-4111.354543244263 - (x2 * -1064.2015986064678)) * x1) + (x0 * -1.3127606340164835)) / x3),"((((t[0] - (x[:, 2] * t[1])) * x[:, 1]) + (x[:, 0] * t[2])) / x[:, 3])","$$\frac{\left(\left(\left(\theta_{0} - \left(x_{2} \cdot \theta_{1}\right)\right) \cdot x_{1}\right) + \left(x_{0} \cdot \theta_{2}\right)\right)}{x_{3}}$$",-4111.354543244263;-1064.2015986064678;-1.3127606340164835,13,1902.4826869760905,1865.2135059926625,4665.964697897382,1865.2135059926625,0.9871067013650174,0.9864936091248089,0.9390087986815907,5847.6425096598205,5795.785460850447,4516.017877353402
7,0,(((-242.77050609888082 - ((-408.297435721405 - (48.17488390651277 / x0)) / x3)) * x1) + (x0 * -2.032355454505232)),"(((t[0] - ((t[1] - (t[2] / x[:, 0])) / x[:, 3])) * x[:, 1]) + (x[:, 0] * t[3]))","$$\left(\left(\left(\theta_{0} - \frac{\left(\theta_{1} - \frac{\theta_{2}}{x_{0}}\right)}{x_{3}}\right) \cdot x_{1}\right) + \left(x_{0} \cdot \theta_{3}\right)\right)$$",-242.77050609888082;-408.297435721405;48.17488390651277;-2.032355454505232,15,2083.978111290135,1844.7740785673652,8023.714863481218,1844.7740785673652,0.985876690325977,0.9866416151815869,0.895117935894238,6097.9404191063795,5772.000259377853,5818.540272496485
8,0,(((x3 - ((x0 + -907.2347812879793) - (147.42932251053128 / x0))) * x1) + (x4 * (-633.3666447469628 + (222.83457446837028 / x3)))),"(((x[:, 3] - ((x[:, 0] + t[0]) - (t[1] / x[:, 0]))) * x[:, 1]) + (x[:, 4] * (t[2] + (t[3] / x[:, 3]))))","$$\left(\left(\left(x_{3} - \left(\left(x_{0} + \theta_{0}\right) - \frac{\theta_{1}}{x_{0}}\right)\right) \cdot x_{1}\right) + \left(x_{4} \cdot \left(\theta_{2} + \frac{\theta_{3}}{x_{3}}\right)\right)\right)$$",-907.2347812879793;147.42932251053128;-633.3666447469628;222.83457446837028,19,1697.6054238522852,1514.5008537507108,7907.265542065645,1514.5008537507108,0.9884951732575905,0.989033190867508,0.8966401042914935,5571.176974773467,5294.616704861151,5789.345753014859
9,0,(((803.6708608753299 - ((x0 + (x3 * -282.8373879743415)) - (144.36282576500142 / x0))) * x1) + (x4 * (-687.5445204694399 + (242.2914420878536 / x3)))),"(((t[0] - ((x[:, 0] + (x[:, 3] * t[1])) - (t[2] / x[:, 0]))) * x[:, 1]) + (x[:, 4] * (t[3] + (t[4] / x[:, 3]))))","$$\left(\left(\left(\theta_{0} - \left(\left(x_{0} + \left(x_{3} \cdot \theta_{1}\right)\right) - \frac{\theta_{2}}{x_{0}}\right)\right) \cdot x_{1}\right) + \left(x_{4} \cdot \left(\theta_{3} + \frac{\theta_{4}}{x_{3}}\right)\right)\right)$$",803.6708608753299;-282.8373879743415;144.36282576500142;-687.5445204694399;242.2914420878536,21,1661.7104353382808,1475.0945358318747,7456.807357165077,1475.0945358318747,0.9887384368675979,0.9893185400412373,0.9025282726810179,5524.859229118789,5239.538657879929,5639.206978892072
