id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,1648.9286289607012,"t[0]","$$\theta_{0}$$",1648.9286289607012,1,147291.91509308058,139144.95232116475,78762.18894736943,139144.95232116475,4.440892098500626e-16,-5.962237702571871e-3,-2.954069166711193e-2,46232.58337904717,44958.29022209938,17362.946713614343
1,0,(1733.7143432464156 - x0),"(t[0] - x[:, 0])","$$\left(\theta_{0} - x_{0}\right)$$",1733.7143432464156,3,114058.18601688904,107960.28332358265,61840.548688102426,107960.28332358265,0.22563172632516626,0.21949042071951907,0.19165068771810578,40782.66406995011,39698.920540716776,15432.684266976667
2,0,(Log(x3) * -1582.6871923140388),"(np.log(x[:, 3]) * t[0])","$$\left(\operatorname{log}(x_{3}) \cdot \theta_{0}\right)$$",-1582.6871923140388,4,39253.65566474705,39702.31601316756,45846.18239976329,39702.31601316756,0.7334975538885429,0.712968167423018,0.40072119669389517,24240.42731903196,24374.396575772553,13343.46634852129
3,0,(192.21950344887884 / (x3 * x3)),"(t[0] / (x[:, 3] * x[:, 3]))","$$\frac{\theta_{0}}{\left(x_{3} \cdot x_{3}\right)}$$",192.21950344887884,5,14288.390643272302,12704.473402681426,16883.183574298746,12704.473402681426,0.9029927023880244,0.908151749094744,0.779311307533094,14903.452331970235,14091.3364168071,8242.337965636467
4,0,((x4 * (2843.7131564002825 - x0)) + -8528.790788377686),"((x[:, 4] * (t[0] - x[:, 0])) + t[1])","$$\left(\left(x_{4} \cdot \left(\theta_{0} - x_{0}\right)\right) + \theta_{1}\right)$$",2843.7131564002825;-8528.790788377686,7,5799.8902118950355,6382.22642425456,23942.168625601775,6382.22642425456,0.9606231597421364,0.9538590608702157,0.6870397182170247,9736.878800405284,10183.116626445357,9754.73356073586
5,0,((x1 * 1387.57682910329) + (-4186.702995391425 - (-1090.3041099985787 / x3))),"((x[:, 1] * t[0]) + (t[1] - (t[2] / x[:, 3])))","$$\left(\left(x_{1} \cdot \theta_{0}\right) + \left(\theta_{1} - \frac{\theta_{2}}{x_{3}}\right)\right)$$",1387.57682910329;-4186.702995391425;-1090.3041099985787,9,4557.967787241881,4045.1401322561023,9567.753297521069,4045.1401322561023,0.9690548677817008,0.9707552580860249,0.8749350230195815,8709.309066025287,8240.483392804354,6304.560735073112
6,0,((3961.9081738525915 - x0) + ((-9762.93189988265 + (1884.4218357542813 / x3)) / x1)),"((t[0] - x[:, 0]) + ((t[1] + (t[2] / x[:, 3])) / x[:, 1]))","$$\left(\left(\theta_{0} - x_{0}\right) + \frac{\left(\theta_{1} + \frac{\theta_{2}}{x_{3}}\right)}{x_{1}}\right)$$",3961.9081738525915;-9762.93189988265;1884.4218357542813,11,2524.1237533862027,2408.268664309919,7556.168111252409,2408.268664309919,0.9828631208183348,0.9825891827613951,0.9012294776518955,6639.12695657935,6498.6278831431255,5645.239762019934
7,0,((((x3 - ((x0 + -792.7563622401376) / x3)) + x5) - (x1 * -646.4028224269366)) + -1693.996774245866),"((((x[:, 3] - ((x[:, 0] + t[0]) / x[:, 3])) + x[:, 5]) - (x[:, 1] * t[1])) + t[2])","$$\left(\left(\left(\left(x_{3} - \frac{\left(x_{0} + \theta_{0}\right)}{x_{3}}\right) + x_{5}\right) - \left(x_{1} \cdot \theta_{1}\right)\right) + \theta_{2}\right)$$",-792.7563622401376;-646.4028224269366;-1693.996774245866,15,2051.912977194517,2368.7319089259104,11327.56841210251,2368.7319089259104,0.9860690725903196,0.9828750176569779,0.8519315832410972,6054.915268095667,6461.448399590193,6844.263016361976
8,0,((((653.436444204513 - (Sqrt(x0) * x5)) - (-845.6107915208431 / x3)) - (3566.1313902425695 / x1)) + 652.9639785364992),"((((t[0] - (np.sqrt(x[:, 0]) * x[:, 5])) - (t[1] / x[:, 3])) - (t[2] / x[:, 1])) + t[3])","$$\left(\left(\left(\left(\theta_{0} - \left(\operatorname{sqrt}(x_{0}) \cdot x_{5}\right)\right) - \frac{\theta_{1}}{x_{3}}\right) - \frac{\theta_{2}}{x_{1}}\right) + \theta_{3}\right)$$",653.436444204513;-845.6107915208431;3566.1313902425695;652.9639785364992,16,1607.086107829446,1819.5673788949282,8778.379305661483,1819.5673788949282,0.9890891084767697,0.9868452571107366,0.8852533325590256,5431.570090172402,5742.074743322227,6075.01891514554
9,0,(-4070.3396331571125 + ((x1 * 2001.6385065006382) + ((Sqrt(x0) * -32.97017298475918) - (((-384.34545289800644 / x1) * x4) / x3)))),"(t[0] + ((x[:, 1] * t[1]) + ((np.sqrt(x[:, 0]) * t[2]) - (((t[3] / x[:, 1]) * x[:, 4]) / x[:, 3]))))","$$\left(\theta_{0} + \left(\left(x_{1} \cdot \theta_{1}\right) + \left(\left(\operatorname{sqrt}(x_{0}) \cdot \theta_{2}\right) - \frac{\left(\frac{\theta_{3}}{x_{1}} \cdot x_{4}\right)}{x_{3}}\right)\right)\right)$$",-4070.3396331571125;2001.6385065006382;-32.97017298475918;-384.34545289800644,18,1383.3873813207272,1564.8871937102008,5532.253990211029,1564.8871937102008,0.9906078525732624,0.9886864927769473,0.9276850900707447,5085.587186147205,5372.052094780868,4901.947799443792
