id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,1678.1910513047767,"t[0]","$$\theta_{0}$$",1678.1910513047767,1,141809.11611315678,144659.6393039068,82400.67436230421,144659.6393039068,0.0,-6.179780480926711e-3,-7.710118789983844e-2,45379.01997966401,45824.815024922216,17750.49378386954
1,0,(579.3149398117869 / x3),"(t[0] / x[:, 3])","$$\frac{\theta_{0}}{x_{3}}$$",579.3149398117869,3,35451.7656620617,37181.10907816954,43252.474156907505,37181.10907816954,0.7500036201214814,0.7413868833744585,0.4346248783210881,23070.549638313743,23609.087869994757,12969.197320108618
2,0,((191.62664301502645 / x3) / x3),"((t[0] / x[:, 3]) / x[:, 3])","$$\frac{\frac{\theta_{0}}{x_{3}}}{x_{3}}$$",191.62664301502645,5,13147.95826898984,13779.80369756252,15999.999032127029,13779.80369756252,0.9072841109982068,0.9041546078353226,0.7908558625609484,14322.195950348867,14646.435291094462,8031.748867024181
3,0,(-1438.1413964318056 + ((553.2959157974791 / x3) * x1)),"(t[0] + ((t[1] / x[:, 3]) * x[:, 1]))","$$\left(\theta_{0} + \left(\frac{\theta_{1}}{x_{3}} \cdot x_{1}\right)\right)$$",-1438.1413964318056;553.2959157974791,7,5862.41795516644,5509.491769311223,10841.737386294211,5509.491769311223,0.9586597948294909,0.961678742974321,0.8582821280523676,9785.848830345136,9505.860373991623,6681.403386879654
4,0,((Sqrt(x0) * -44.20737014014423) + (702.4501929184856 / x3)),"((np.sqrt(x[:, 0]) * t[0]) + (t[1] / x[:, 3]))","$$\left(\left(\operatorname{sqrt}(x_{0}) \cdot \theta_{0}\right) + \frac{\theta_{1}}{x_{3}}\right)$$",-44.20737014014423;702.4501929184856,8,4605.6301095560175,5066.473472763741,21329.977190408717,5066.473472763741,0.9675223269434883,0.9647601556925756,0.721185003066239,8747.291564001012,9144.224950470976,9230.976812057264
5,0,((1223.1888009785205 - (-1088.2902709037453 / x3)) + (-5256.52506849651 / x1)),"((t[0] - (t[1] / x[:, 3])) + (t[2] / x[:, 1]))","$$\left(\left(\theta_{0} - \frac{\theta_{1}}{x_{3}}\right) + \frac{\theta_{2}}{x_{1}}\right)$$",1223.1888009785205;-1088.2902709037453;-5256.52506849651,9,4455.41532462768,4161.999799931444,9502.063545782179,4161.999799931444,0.9685816014742489,0.9710512201937753,0.8757936872256498,8616.399010206382,8348.467775467243,6282.698033226391
6,0,(((366.7348391590789 / x3) * x1) + (Sqrt(x0) * -45.00039347664595)),"(((t[0] / x[:, 3]) * x[:, 1]) + (np.sqrt(x[:, 0]) * t[1]))","$$\left(\left(\frac{\theta_{0}}{x_{3}} \cdot x_{1}\right) + \left(\operatorname{sqrt}(x_{0}) \cdot \theta_{1}\right)\right)$$",366.7348391590789;-45.00039347664595,10,2582.4183400491293,2811.4694336579146,6536.958776409689,2811.4694336579146,0.9817894758050076,0.9804448309756683,0.9145520820331517,6705.715740522414,6971.154037959319,5272.136179338562
7,0,((Sqrt(x0) * -33.94513611532812) + ((x4 ^ x4) * (x1 * 8.07285832737023))),"((np.sqrt(x[:, 0]) * t[0]) + (x[:, 4] ** x[:, 4] * (x[:, 1] * t[1])))","$$\left(\left(\operatorname{sqrt}(x_{0}) \cdot \theta_{0}\right) + \left({x_{4}^{x_{4}}} \cdot \left(x_{1} \cdot \theta_{1}\right)\right)\right)$$",-33.94513611532812;8.07285832737023,12,1821.7719510194377,1815.9302944953315,2493.6177463498752,1815.9302944953315,0.9871533509202205,0.9873693011134542,0.9674046522367992,5728.804122027226,5720.52877618149,3384.4434516570936
8,0,(((x4 ^ x4) * (x1 * 7.305506695796495)) + ((Sqrt(x0) + -6.138894975463852) * -42.620371065062535)),"((x[:, 4] ** x[:, 4] * (x[:, 1] * t[0])) + ((np.sqrt(x[:, 0]) + t[1]) * t[2]))","$$\left(\left({x_{4}^{x_{4}}} \cdot \left(x_{1} \cdot \theta_{0}\right)\right) + \left(\left(\operatorname{sqrt}(x_{0}) + \theta_{1}\right) \cdot \theta_{2}\right)\right)$$",7.305506695796495;-6.138894975463852;-42.620371065062535,14,1584.4134242886885,1543.3393870200493,3592.4352364335696,1543.3393870200493,0.9888271398361697,0.9892653065284018,0.9530414491075333,5387.245446133169,5324.3811150835045,4004.294173390708
9,0,((((x4 ^ x4) * (x1 * 7.530284540211192)) + 198.23201194118582) + (x4 * (-11.293191075909501 * Sqrt(x0)))),"(((x[:, 4] ** x[:, 4] * (x[:, 1] * t[0])) + t[1]) + (x[:, 4] * (t[2] * np.sqrt(x[:, 0]))))","$$\left(\left(\left({x_{4}^{x_{4}}} \cdot \left(x_{1} \cdot \theta_{0}\right)\right) + \theta_{1}\right) + \left(x_{4} \cdot \left(\theta_{2} \cdot \operatorname{sqrt}(x_{0})\right)\right)\right)$$",7.530284540211192;198.23201194118582;-11.293191075909501,16,1512.9289529785233,1484.4848069285297,3293.015568494116,1484.4848069285297,0.9893312292294998,0.9896746694216161,0.956955316105759,5281.442225585804,5236.948542409797,3852.05176258425
