id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,1686.7022572070387,"t[0]","$$\theta_{0}$$",1686.7022572070387,1,134341.13983685488,152779.88871222147,83780.45561628124,152779.88871222147,0.0,-1.4563158990544611e-2,-9.513701150446252e-2,44189.32625454007,47071.14562573142,17895.207076388204
1,0,(x4 * 457.4003006473814),"(x[:, 4] * t[0])","$$\left(x_{4} \cdot \theta_{0}\right)$$",457.4003006473814,3,114652.78544588055,128954.41293768586,75259.5619443157,128954.41293768586,0.14655491545541477,0.14365432742088435,1.624393006026925e-2,40886.76667877472,43313.76306675566,16984.584416774782
2,0,(-3221.881824384932 * Sin(x4)),"(t[0] * np.sin(x[:, 4]))","$$\left(\theta_{0} \cdot \operatorname{sin}(x_{4})\right)$$",-3221.881824384932,4,45118.100169485355,45632.26002211556,40140.547679006886,45632.26002211556,0.6641527664252574,0.6969705222974676,0.4753024544689005,25935.156973770932,26078.312347196188,12509.976510965646
3,0,((1000.6175793625488 / x3) + -1261.303102768242),"((t[0] / x[:, 3]) + t[1])","$$\left(\frac{\theta_{0}}{x_{3}} + \theta_{1}\right)$$",1000.6175793625488;-1261.303102768242,5,13540.225317690689,15299.401314736928,22000.88881490637,15299.401314736928,0.8992101352263792,0.8984014908023564,0.7124151754730219,14528.083720852768,15400.490586131553,9360.60260830767
4,0,((669.9243317711902 - (x0 * 1.2795035965432204)) / x3),"((t[0] - (x[:, 0] * t[1])) / x[:, 3])","$$\frac{\left(\theta_{0} - \left(x_{0} \cdot \theta_{1}\right)\right)}{x_{3}}$$",669.9243317711902;1.2795035965432204,7,4023.529857033857,4102.073627122773,22308.322025853267,4102.073627122773,0.9700499053237149,0.9727594200216709,0.7083965593722021,8212.859979189972,8286.743509812666,9428.85978969809
5,0,(x1 * ((343.26583787587145 / x3) - (x0 * 1.6254123204440174))),"(x[:, 1] * ((t[0] / x[:, 3]) - (x[:, 0] * t[1])))","$$\left(x_{1} \cdot \left(\frac{\theta_{0}}{x_{3}} - \left(x_{0} \cdot \theta_{1}\right)\right)\right)$$",343.26583787587145;1.6254123204440174,9,2727.9445409826853,2844.2693864306902,11433.029509894708,2844.2693864306902,0.979693900585513,0.9811121021356891,0.8505530475120113,6872.402278381459,7004.968151001457,6856.790690546845
6,0,(x4 * (((x1 * 90.86972361400842) / x3) - (x0 * 0.7273095682774199))),"(x[:, 4] * (((x[:, 1] * t[0]) / x[:, 3]) - (x[:, 0] * t[1])))","$$\left(x_{4} \cdot \left(\frac{\left(x_{1} \cdot \theta_{0}\right)}{x_{3}} - \left(x_{0} \cdot \theta_{1}\right)\right)\right)$$",90.86972361400842;0.7273095682774199,11,2361.806656049247,2436.791798729082,8759.497641710608,2436.791798729082,0.9824193343981044,0.9838180325567742,0.8855001444064821,6440.533274383661,6532.749342629741,6050.7310574370385
7,0,(x4 * ((x0 * -0.722030976549092) + ((x4 + 87.0859468314326) / (x3 / x1)))),"(x[:, 4] * ((x[:, 0] * t[0]) + ((x[:, 4] + t[1]) / (x[:, 3] / x[:, 1]))))","$$\left(x_{4} \cdot \left(\left(x_{0} \cdot \theta_{0}\right) + \frac{\left(x_{4} + \theta_{1}\right)}{\frac{x_{3}}{x_{1}}}\right)\right)$$",-0.722030976549092;87.0859468314326,13,2338.841207315539,2414.188334224532,8711.74437071217,2414.188334224532,0.9825902831392093,0.9839681350509255,0.8861243517362956,6416.151606479143,6509.26496163607,6039.332260522936
8,0,(x4 * (x4 * ((((x1 * 24.01452573688752) / x3) + x3) - (x0 * 0.16776618708528546)))),"(x[:, 4] * (x[:, 4] * ((((x[:, 1] * t[0]) / x[:, 3]) + x[:, 3]) - (x[:, 0] * t[1]))))","$$\left(x_{4} \cdot \left(x_{4} \cdot \left(\left(\frac{\left(x_{1} \cdot \theta_{0}\right)}{x_{3}} + x_{3}\right) - \left(x_{0} \cdot \theta_{1}\right)\right)\right)\right)$$",24.01452573688752;0.16776618708528546,15,2015.2059360717972,2130.167602252066,7638.462948690422,2130.167602252066,0.9849993387095042,0.985854227346696,0.9001537599123444,6003.546052013425,6155.898143689189,5683.474424590539
9,0,(x4 * (((58.52416452939145 / x0) + (((x1 * 90.00381568624412) / x3) + x3)) - (x0 * 0.6947643024708693))),"(x[:, 4] * (((t[0] / x[:, 0]) + (((x[:, 1] * t[1]) / x[:, 3]) + x[:, 3])) - (x[:, 0] * t[2])))","$$\left(x_{4} \cdot \left(\left(\frac{\theta_{0}}{x_{0}} + \left(\frac{\left(x_{1} \cdot \theta_{1}\right)}{x_{3}} + x_{3}\right)\right) - \left(x_{0} \cdot \theta_{2}\right)\right)\right)$$",58.52416452939145;90.00381568624412;0.6947643024708693,17,2097.754284821991,1987.9418240873551,7547.182462464281,1987.9418240873551,0.9843848705811971,0.9867987039790653,0.9013469336443208,6120.023366765362,5973.41420853878,5658.036461341553
