id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,1660.5401660771656,"t[0]","$$\theta_{0}$$",1660.5401660771656,1,151371.13768988007,134668.47529255267,80001.01190508486,134668.47529255267,7.771561172376096e-16,-2.2422574764835446e-4,-4.573397757987019e-2,46857.348977168534,44242.15735693021,17495.887301530103
1,0,(x4 * 451.60980440442853),"(x[:, 4] * t[0])","$$\left(x_{4} \cdot \theta_{0}\right)$$",451.60980440442853,3,128815.51148496127,114027.1617757604,71950.44207316416,114027.1617757604,0.14900876447879707,0.1530851644856409,5.949912149776593e-2,43290.85984395569,40777.22487674672,16615.733794755222
2,0,(Exp(x4) ^ 2.0),"np.exp(x[:, 4]) ** 2.0","$${\operatorname{exp}(x_{4})^{2.0}}$$",,4,39965.47165819306,33672.444082585076,24295.901816219546,33672.444082585076,0.7359769354441146,0.7499043912217132,0.6824158914976126,24450.36864625977,22502.475046746807,9812.619880712333
3,0,(1056.363771684151 + (x3 ^ -5.804378750467334)),"(t[0] + x[:, 3] ** t[1])","$$\left(\theta_{0} + {x_{3}^{\theta_{1}}}\right)$$",1056.363771684151;-5.804378750467334,5,10896.570816648096,11755.855125679756,10153.754790280174,11755.855125679756,0.9280142107475448,0.9126856447617714,0.8672750990098981,13101.361403761792,13582.553506196597,6471.490313662349
4,0,((659.499549556772 / x3) + (x0 * -3.0779925465681113)),"((t[0] / x[:, 3]) + (x[:, 0] * t[1]))","$$\left(\frac{\theta_{0}}{x_{3}} + \left(x_{0} \cdot \theta_{1}\right)\right)$$",659.499549556772;-3.0779925465681113,7,5002.6742879622725,4381.395271292247,25686.66801228977,4381.395271292247,0.9669509368542143,0.9674580284405652,0.6642364781193713,9087.373393876991,8543.83854004429,10090.54933252175
5,0,(((x1 * 343.01619453986905) / x3) + (x0 * -3.0815142322031206)),"(((x[:, 1] * t[0]) / x[:, 3]) + (x[:, 0] * t[1]))","$$\left(\frac{\left(x_{1} \cdot \theta_{0}\right)}{x_{3}} + \left(x_{0} \cdot \theta_{1}\right)\right)$$",343.01619453986905;-3.0815142322031206,9,3147.72860057157,3110.95112738893,10292.415836721886,3110.95112738893,0.9792052259855479,0.9768940082229962,0.8654625898406028,7338.332154007308,7298.828682033214,6523.79800518449
6,0,(((835.3951987758624 / x3) - (x1 * (x0 + -1025.18779865095))) + -2585.3717424461515),"(((t[0] / x[:, 3]) - (x[:, 1] * (x[:, 0] + t[1]))) + t[2])","$$\left(\left(\frac{\theta_{0}}{x_{3}} - \left(x_{1} \cdot \left(x_{0} + \theta_{1}\right)\right)\right) + \theta_{2}\right)$$",835.3951987758624;-1025.18779865095;-2585.3717424461515,11,2404.940080298583,2144.7894436727106,9746.423075811403,2144.7894436727106,0.9841122943448726,0.9840699884956082,0.8725995393366184,6496.009735514354,6167.139025862962,6365.255903901352
7,0,((((x2 * 199.276113698126) / x3) - (x1 * (x0 + -1068.5496274521283))) + -2669.197757779568),"((((x[:, 2] * t[0]) / x[:, 3]) - (x[:, 1] * (x[:, 0] + t[1]))) + t[2])","$$\left(\left(\frac{\left(x_{2} \cdot \theta_{0}\right)}{x_{3}} - \left(x_{1} \cdot \left(x_{0} + \theta_{1}\right)\right)\right) + \theta_{2}\right)$$",199.276113698126;-1068.5496274521283;-2669.197757779568,13,2310.587726389112,2014.2336952690266,8924.01816741909,2014.2336952690266,0.9847356123389724,0.9850396662325863,0.883349612811372,6384.625616490382,6000.096462537959,6111.785546610594
8,0,((((x1 * (Exp(x4) * 7.084537795711403)) + (x0 * -0.815416595709402)) / x3) + 239.64880848069842),"((((x[:, 1] * (np.exp(x[:, 4]) * t[0])) + (x[:, 0] * t[1])) / x[:, 3]) + t[2])","$$\left(\frac{\left(\left(x_{1} \cdot \left(\operatorname{exp}(x_{4}) \cdot \theta_{0}\right)\right) + \left(x_{0} \cdot \theta_{1}\right)\right)}{x_{3}} + \theta_{2}\right)$$",7.084537795711403;-0.815416595709402;239.64880848069842,14,1852.7049934746422,1574.675530294465,6937.974398671188,1574.675530294465,0.9877605135183013,0.9883044000485565,0.909310202564968,5780.4595426373135,5374.066675465126,5433.193593360888
9,0,(((Exp(x4) + ((x1 * (Exp(x4) * 6.507774713327204)) + (x0 * -0.8367685994349109))) / x3) + 257.45083556383696),"(((np.exp(x[:, 4]) + ((x[:, 1] * (np.exp(x[:, 4]) * t[0])) + (x[:, 0] * t[1]))) / x[:, 3]) + t[2])","$$\left(\frac{\left(\operatorname{exp}(x_{4}) + \left(\left(x_{1} \cdot \left(\operatorname{exp}(x_{4}) \cdot \theta_{0}\right)\right) + \left(x_{0} \cdot \theta_{1}\right)\right)\right)}{x_{3}} + \theta_{2}\right)$$",6.507774713327204;-0.8367685994349109;257.45083556383696,17,1854.1091259025416,1557.7943872379524,7539.973432717293,1557.7943872379524,0.987751237427434,0.9884297814951553,0.9014411665442841,5789.021269934048,5354.841969548977,5655.5070112502735
10,0,(((((x1 * (Exp(x4) * 6.308439457596641)) + (x0 * -0.8579300877491041)) / x3) + (Exp(x4) * 10.568152270823123)) + 0.7814721188293),"(((((x[:, 1] * (np.exp(x[:, 4]) * t[0])) + (x[:, 0] * t[1])) / x[:, 3]) + (np.exp(x[:, 4]) * t[2])) + t[3])","$$\left(\left(\frac{\left(\left(x_{1} \cdot \left(\operatorname{exp}(x_{4}) \cdot \theta_{0}\right)\right) + \left(x_{0} \cdot \theta_{1}\right)\right)}{x_{3}} + \left(\operatorname{exp}(x_{4}) \cdot \theta_{2}\right)\right) + \theta_{3}\right)$$",6.308439457596641;-0.8579300877491041;10.568152270823123;0.7814721188293,19,1842.5408654848736,1535.304310092516,7663.291762798031,1535.304310092516,0.9878276605857336,0.9885968222220287,0.899829209835826,5779.414154397719,5326.870546083286,5705.0937413237
11,0,((((((70.92565335369689 / x0) + (x1 * (Exp(x4) * 7.812229730574585))) + (x0 * -0.9105490092335223)) / x3) + x0) + x1),"((((((t[0] / x[:, 0]) + (x[:, 1] * (np.exp(x[:, 4]) * t[1]))) + (x[:, 0] * t[2])) / x[:, 3]) + x[:, 0]) + x[:, 1])","$$\left(\left(\frac{\left(\left(\frac{\theta_{0}}{x_{0}} + \left(x_{1} \cdot \left(\operatorname{exp}(x_{4}) \cdot \theta_{1}\right)\right)\right) + \left(x_{0} \cdot \theta_{2}\right)\right)}{x_{3}} + x_{0}\right) + x_{1}\right)$$",70.92565335369689;7.812229730574585;-0.9105490092335223,20,1556.8959778899898,1434.9987763505417,4162.217360907066,1434.9987763505417,0.9897147104682554,0.9893418223017231,0.9455935367225438,5360.055695901333,5169.159035123578,4299.430603741975
12,0,(((x4 + ((((-2215.772323886443 - x0) + -2216.3752892867005) + (x2 * 1221.5503031520575)) / x3)) + ((x1 * 262.75949526518116) * x4)) + -1988.321037290305),"(((x[:, 4] + ((((t[0] - x[:, 0]) + t[1]) + (x[:, 2] * t[2])) / x[:, 3])) + ((x[:, 1] * t[3]) * x[:, 4])) + t[4])","$$\left(\left(\left(x_{4} + \frac{\left(\left(\left(\theta_{0} - x_{0}\right) + \theta_{1}\right) + \left(x_{2} \cdot \theta_{2}\right)\right)}{x_{3}}\right) + \left(\left(x_{1} \cdot \theta_{3}\right) \cdot x_{4}\right)\right) + \theta_{4}\right)$$",-2215.772323886443;-2216.3752892867005;1221.5503031520575;262.75949526518116;-1988.321037290305,21,1653.9427478482232,1278.5277943840092,5505.5942655352155,1278.5277943840092,0.989073592409428,0.9905039804567735,0.9280335729119306,5515.533473152813,4920.389290781883,4899.988626761794
