id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,1640.2663274281892,"t[0]","$$\theta_{0}$$",1640.2663274281892,1,148138.3622532894,138946.09641908045,78013.63500574327,138946.09641908045,-4.440892098500626e-16,-1.5493235268065453e-2,-1.9755961797213173e-2,46362.92982574357,44926.72520638407,17282.108919608887
1,0,(573.6843134830857 / x3),"(t[0] / x[:, 3])","$$\frac{\theta_{0}}{x_{3}}$$",573.6843134830857,3,36568.804629768245,36135.36090180101,40021.44027298438,36135.36090180101,0.7531442627451064,0.7359032351720679,0.4768593680440302,23419.877881483557,23284.973898098437,12489.713601251977
2,0,(191.46246983759926 / (x3 * x3)),"(t[0] / (x[:, 3] * x[:, 3]))","$$\frac{\theta_{0}}{\left(x_{3} \cdot x_{3}\right)}$$",191.46246983759926,5,13015.515960135626,13913.832685335692,15765.250331211353,13913.832685335692,0.9121394636597812,0.8983101840731539,0.7939243824070662,14254.680446616958,14715.682028226996,7976.622800553418
3,0,((660.2524393076874 / x3) - (x0 * 3.0872321040102713)),"((t[0] / x[:, 3]) - (x[:, 0] * t[1]))","$$\left(\frac{\theta_{0}}{x_{3}} - \left(x_{0} \cdot \theta_{1}\right)\right)$$",660.2524393076874;3.0872321040102713,7,4134.053649547099,5255.409174181252,26135.611356814596,5255.409174181252,0.972093294493977,0.9615906268510763,0.6583681109800287,8316.62012687692,9298.618098046583,10175.098296832944
4,0,((-962.3770498686687 - ((x1 * -482.64804715714496) / x3)) - x0),"((t[0] - ((x[:, 1] * t[1]) / x[:, 3])) - x[:, 0])","$$\left(\left(\theta_{0} - \frac{\left(x_{1} \cdot \theta_{1}\right)}{x_{3}}\right) - x_{0}\right)$$",-962.3770498686687;-482.64804715714496,9,3454.7541319592674,4401.366181073901,8567.700183533494,4401.366181073901,0.9766788691368663,0.9678324350377042,0.8880072266802316,7659.352991870914,8566.868060810799,5982.621262217444
5,0,(((x0 * -2.515978789246561) - ((x1 * -386.2991415312367) / x3)) + -292.0008052824901),"(((x[:, 0] * t[0]) - ((x[:, 1] * t[1]) / x[:, 3])) + t[2])","$$\left(\left(\left(x_{0} \cdot \theta_{0}\right) - \frac{\left(x_{1} \cdot \theta_{1}\right)}{x_{3}}\right) + \theta_{2}\right)$$",-2.515978789246561;-386.2991415312367;-292.0008052824901,11,2462.665089984482,3394.4377425459943,8608.6456406946,3394.4377425459943,0.9833759125419939,0.9751916127625684,0.8874720077528546,6566.483472458972,7605.08191754052,6003.527243079808
6,0,(((x1 * (1011.9470788479729 - x0)) + (-2538.2074010642064 + (828.2776464049457 / x3))) - x1),"(((x[:, 1] * (t[0] - x[:, 0])) + (t[1] + (t[2] / x[:, 3]))) - x[:, 1])","$$\left(\left(\left(x_{1} \cdot \left(\theta_{0} - x_{0}\right)\right) + \left(\theta_{1} + \frac{\theta_{2}}{x_{3}}\right)\right) - x_{1}\right)$$",1011.9470788479729;-2538.2074010642064;828.2776464049457,13,1835.9527189480063,2731.3223060531986,9811.84506559095,2731.3223060531986,0.9876065004970902,0.9800380190835436,0.8717443751835133,5753.167879437741,6888.063320014698,6389.547860143855
7,0,(((-2573.34769248089 - ((x0 + -921.1911328850815) / x3)) + x0) - ((x1 * -880.3169458444996) + x3)),"(((t[0] - ((x[:, 0] + t[1]) / x[:, 3])) + x[:, 0]) - ((x[:, 1] * t[2]) + x[:, 3]))","$$\left(\left(\left(\theta_{0} - \frac{\left(x_{0} + \theta_{1}\right)}{x_{3}}\right) + x_{0}\right) - \left(\left(x_{1} \cdot \theta_{2}\right) + x_{3}\right)\right)$$",-2573.34769248089;-921.1911328850815;-880.3169458444996,15,1531.61764570341,2584.70595350351,8399.889344118852,2584.70595350351,0.9896608979442838,0.9811095706998252,0.8902007676418171,5308.363483100214,6721.0739901710285,5942.903664270335
8,0,(490.92920026970995 + (x3 + ((x0 * -2.6581639379621014) + (Exp(x4) * ((x1 * 6.138107932680507) / x3))))),"(t[0] + (x[:, 3] + ((x[:, 0] * t[1]) + (np.exp(x[:, 4]) * ((x[:, 1] * t[2]) / x[:, 3])))))","$$\left(\theta_{0} + \left(x_{3} + \left(\left(x_{0} \cdot \theta_{1}\right) + \left(\operatorname{exp}(x_{4}) \cdot \frac{\left(x_{1} \cdot \theta_{2}\right)}{x_{3}}\right)\right)\right)\right)$$",490.92920026970995;-2.6581639379621014;6.138107932680507,16,1617.3513070682693,2267.085000831297,10005.866774819306,2267.085000831297,0.9890821575014924,0.9834309164384287,0.8692082185912826,5443.099917212111,6336.417208935732,6456.983893592814
9,0,((((Exp(x4) * 56.363110007127275) - (((x3 + -497.9997684848743) + x0) / x3)) + x0) - (3676.5704448980396 / x1)),"((((np.exp(x[:, 4]) * t[0]) - (((x[:, 3] + t[1]) + x[:, 0]) / x[:, 3])) + x[:, 0]) - (t[2] / x[:, 1]))","$$\left(\left(\left(\left(\operatorname{exp}(x_{4}) \cdot \theta_{0}\right) - \frac{\left(\left(x_{3} + \theta_{1}\right) + x_{0}\right)}{x_{3}}\right) + x_{0}\right) - \frac{\theta_{2}}{x_{1}}\right)$$",56.363110007127275;-497.9997684848743;3676.5704448980396,18,1417.6052799288052,1856.0511581680196,5242.992469633683,1856.0511581680196,0.9904305322512952,0.9864349741086195,0.9314661747504365,5138.753891497726,5795.838475361686,4779.499413327588
10,0,((1.4728642099394398 - ((((840.3970727135487 / x1) + -1228.2069309242163) + x0) / x3)) + ((x2 * -88.72602512894645) - Exp(x4))),"((t[0] - ((((t[1] / x[:, 1]) + t[2]) + x[:, 0]) / x[:, 3])) + ((x[:, 2] * t[3]) - np.exp(x[:, 4])))","$$\left(\left(\theta_{0} - \frac{\left(\left(\frac{\theta_{1}}{x_{1}} + \theta_{2}\right) + x_{0}\right)}{x_{3}}\right) + \left(\left(x_{2} \cdot \theta_{3}\right) - \operatorname{exp}(x_{4})\right)\right)$$",1.4728642099394398;840.3970727135487;-1228.2069309242163;-88.72602512894645,18,1648.1948400727458,2733.560158669456,12299.710874240927,1742.5936483968671,0.9888739499006028,0.9800216636460617,0.8392242139279138,5499.533346591148,6909.02022707714,7128.560967520854
11,0,((((((17.67172285804073 / x3) + 29.301172342438772) * Exp(x4)) - ((((981.376114436544 / x1) + x1) + x0) / x3)) + 118.51010123077907) - x3),"((((((t[0] / x[:, 3]) + t[1]) * np.exp(x[:, 4])) - ((((t[2] / x[:, 1]) + x[:, 1]) + x[:, 0]) / x[:, 3])) + t[3]) - x[:, 3])","$$\left(\left(\left(\left(\left(\frac{\theta_{0}}{x_{3}} + \theta_{1}\right) \cdot \operatorname{exp}(x_{4})\right) - \frac{\left(\left(\frac{\theta_{2}}{x_{1}} + x_{1}\right) + x_{0}\right)}{x_{3}}\right) + \theta_{3}\right) - x_{3}\right)$$",17.67172285804073;29.301172342438772;981.376114436544;118.51010123077907,22,1324.1626599005633,1705.5214209921394,5694.026238552205,1705.5214209921394,0.9910613116024836,0.9875351268566875,0.9255704826090221,4997.1894527875675,5591.689505402632,4977.081177478894
12,0,(((((x3 + Exp(x4)) * Exp(x4)) - (((x1 + -335.0857800247259) + x0) / x3)) + x0) - ((x1 * -1044.9087920275651) + 2818.3187902931954)),"(((((x[:, 3] + np.exp(x[:, 4])) * np.exp(x[:, 4])) - (((x[:, 1] + t[0]) + x[:, 0]) / x[:, 3])) + x[:, 0]) - ((x[:, 1] * t[1]) + t[2]))","$$\left(\left(\left(\left(\left(x_{3} + \operatorname{exp}(x_{4})\right) \cdot \operatorname{exp}(x_{4})\right) - \frac{\left(\left(x_{1} + \theta_{0}\right) + x_{0}\right)}{x_{3}}\right) + x_{0}\right) - \left(\left(x_{1} \cdot \theta_{1}\right) + \theta_{2}\right)\right)$$",-335.0857800247259;-1044.9087920275651;2818.3187902931954,23,1283.7118647948903,1600.699559522982,3542.8002494406137,1600.699559522982,0.9913343725064276,0.988301221723499,0.9536902533056208,4929.279215631348,5435.787410938789,4002.6861311712964
13,0,((((-15.999641482720719 / x3) + -204.00619924330226) + (x1 + (((-686.0447145267136 + (232.26728540969054 / x3)) + (x1 * 312.9129437707366)) * x4))) + (-205.31766446071597 - x0)),"((((t[0] / x[:, 3]) + t[1]) + (x[:, 1] + (((t[2] + (t[3] / x[:, 3])) + (x[:, 1] * t[4])) * x[:, 4]))) + (t[5] - x[:, 0]))","$$\left(\left(\left(\frac{\theta_{0}}{x_{3}} + \theta_{1}\right) + \left(x_{1} + \left(\left(\left(\theta_{2} + \frac{\theta_{3}}{x_{3}}\right) + \left(x_{1} \cdot \theta_{4}\right)\right) \cdot x_{4}\right)\right)\right) + \left(\theta_{5} - x_{0}\right)\right)$$",-15.999641482720719;-204.00619924330226;-686.0447145267136;232.26728540969054;312.9129437707366;-205.31766446071597,23,2301.952483946504,3071.5669026479595,7519.484031989506,1334.7875109394047,0.9844607942943868,0.9775513275169352,0.9017089939381016,6402.518230073721,7298.291783718884,5667.765505476405
