Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,-5.984665936234118 + (6.012493861053681)(((X_1)(X_1))((exp(sqrt(X_1)))^(-1))),11,6.712004662076772,11.101344930428787,6.712004662076772,11.101344930428787,0.6738460802050509,-0.12210359808916316
1,6.202770117412054 + X_0 + X_1 + (-0.013920580249626155)((X_1)(X_1)),9,6.6423798049769305,8.21497986600387,6.6423798049769305,8.21497986600387,0.6772293347171612,0.16964489225028256
2,(-2.732541864321598)(((-4.988197791742132)^(X_0))((sin(X_1) + (-4.900933948242987)((X_0)(-4.086171404437248 + log(X_1))))(sqrt(sqrt(X_1)))) - (X_1)),19,inf,inf,inf,inf,-inf,-inf
3,0.5434513040444879 + X_1 + (X_0)(6.611393153239005 + (0.7310960262485003)((X_0)((X_1)((-31.36110073332779 + log(X_0 + ((-1)(0.7310960262485003))(X_1)))^(-1)))) - (sqrt(X_1))),22,3.193298417785887,11.272402370363142,3.193298417785887,11.272402370363142,0.8448292502059106,-0.13939377058926627
4,(6.257933319318717)(log(X_1)) - ((X_0)((X_0 - ((X_1)^(7.989626724696219)))((exp(7.989626724696219 + X_1))^(-1)))),15,4.681609149051175,6.45956948541585,4.681609149051175,6.45956948541585,0.7725083262325255,0.3470785560563495
5,3.636999084347497 + (2)(X_0) + (0.10489413942420536)((11.064537088839508 - (X_0))(X_1)),12,5.540049006476804,8.574635435454644,5.540049006476804,8.574635435454644,0.7307944808906846,0.1332915664971721
6,X_0 + log(((X_1)(exp((sin((X_1)^(X_1)))^(((0)^(-1))(((X_1)^((-1)(X_1)))(X_0 + ((X_1)^(1 - (X_1)))((exp(X_0))^(-1))))))))^(6.532605980678862)),25,5.654520958083803,7.865693062519044,5.654520958083803,7.865693062519044,0.7252319883712517,0.2049501621443015
7,(2)((log(((0.5522886502215884)^(-1))((exp(sqrt(X_0)))(X_1 + sqrt(X_0)))))((-0.12913473811220855)(exp(0.5522886502215884) + X_1) + sqrt(exp(0.5522886502215884) + X_1))),20,4.3837674817910015,7.245384862051196,4.3837674817910015,7.245384862051196,0.7869812344240272,0.2676497780945557
8,6.0500582817271855 + (-0.4498353442001298)((X_0)(-11.91510834235878 + X_0)),8,4.436603737374699,16.49862824342188,4.436603737374699,16.49862824342188,0.784413782115289,-0.6676511027717531
9,X_0 + sin(0.46288483589499635 + (0.46288483589499635)(X_0)) + (17.177371164954252)((exp((2.97813485127488)(((0.46288483589499635 + (0.46288483589499635)(X_0))^(-1))((X_1)^(-1)))))^(-1)),18,3.804434498795554,7.767662094801463,3.804434498795554,7.767662094801463,0.8151325443207641,0.2148589526817929
