Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,X_0 + sqrt(217.26772946957055 + X_1 + (-572.1682971732299)(((X_1)^(-1))((exp(X_0))^(-1)))),14,5.264261104304421,6.367285091897265,5.264261104304421,6.367285091897265,0.722174678753839,0.44111063466990474
1,(18.299974656965365)(((X_1)^(-1))(X_0 + X_1 - (sqrt(X_1)))),10,6.294902433401572,5.201682679700018,6.294902433401572,5.201682679700018,0.6677818109472143,0.5434215541556908
2,(-0.02565623177121609)(X_0 + log((-1.2330752973435321e-05)(((X_1)((log((2)(X_1) + sqrt(exp(X_1))))^(-1)))^(-1033.302283197498)))),19,9.519441017220899,13.389153041040796,9.519441017220899,13.389153041040796,0.49760437290415627,-0.17523483516348626
3,X_0 + (sin(0.004756181956665819))((X_0)((X_0 + X_1)(0.004756181956665819 - (X_1)))) + (-5.779792796242455)(1 - (sqrt(X_0 + X_1 + sqrt(X_1)))),19,5.644585909681778,4.653973941615245,5.644585909681778,4.653973941615245,0.7021027523926162,0.5914967674681098
4,-0.9758137188201774 + sqrt((X_1)((-1.7982338771453497)(X_1) + log(X_1)) + (-1184.508473632887)(((X_1)^(-1))(sqrt(X_0)))),17,4.668739695499984,7.856090453103153,4.668739695499984,7.856090453103153,0.7536037669832916,0.3104305298190527
5,(-4423.148298904013)(((X_1)^(-1))(((-231.31930354905032 + sqrt(X_1) - (X_0 + X_1))^(-1))(X_0 + X_1 - (sqrt(X_1))))),15,6.215276001876906,5.382523689447938,6.215276001876906,5.382523689447938,0.6719841554889654,0.5275482084981695
6,sqrt((-0.8346120595006719)(sqrt(X_0)) + sqrt((-0.8346120595006719)(X_1))),9,265.6991125142549,381.0330014062004,265.6991125142549,381.0330014062004,-13.022469597629597,-32.44522653724591
7,6.911236098402346 + (5.930477550266208)(sqrt((2)(X_0))) - (X_0),9,5.4277512748113175,5.182392792573605,5.4277512748113175,5.182392792573605,0.7135463625967,0.5451147267744401
8,sqrt((log((16.262826896625917)(X_1)))((28.56723812308582)(sqrt(X_0)) + sqrt((28.56723812308582)(X_1)) - (sin(X_0)))),15,5.147871292307044,4.85179015685147,5.147871292307044,4.85179015685147,0.7283172382255778,0.5741334207057565
9,8.52224647182974 + (5.537564385837292)(sqrt(X_0)),6,6.357260787931875,5.05627016086417,6.357260787931875,5.05627016086417,0.6644908020978246,0.556185158924486
