Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(3.440645378569248 + X_0)((-0.0015336731493459795)((X_0)((X_1)(X_1))) + sqrt(1 + X_1)),13,3.7354153751386887,9.901617939841268,3.7354153751386887,9.901617939841268,0.8184863646553485,-0.0008373928410985165
1,(-6.747823494750526e-05)(-162312.54669684413 + (X_0)(-29254.428804251667 - (X_0)) + X_1),10,8.092067957234287,11.547179985931121,8.092067957234287,11.547179985931121,0.6067851832089681,-0.16716778833535595
2,(5.611963277114844)(-0.5704378371003541 + X_1 + ((-1)(0.6931152453233078))(X_1) + (X_0)(-9.964295377844605 - (log(log((2)((sqrt((X_1)^(-2.9728695680227493e-05)))(sqrt((X_1)^(-2.9728695680227493e-05))))) - (0.6931152453233078))))),24,3.741905598592366,7.482042039475972,3.741905598592366,7.482042039475972,0.8181709876664556,0.24372890436563632
3,19.78322130501466 + X_0 + (-45.26399015645684)((X_1)^(-1)),9,5.10061491125218,7.1495023829639885,5.10061491125218,7.1495023829639885,0.7521477367158543,0.2773414033392195
4,3325.3911187073004 + X_0 + (2)(X_1) + (1840.7034084068086 - (X_0 + X_1))(sin(sqrt(sqrt(sqrt(1520.1876914421641) + X_0 + X_1))) - (log(-87.74193080931975))) + (sin(sqrt(sqrt(sqrt(1520.1876914421641) + X_0 + X_1))) - (log(-87.74193080931975) + X_0 + X_1))(log(X_1)) + (1520.1876914421641)(sqrt(sqrt(sqrt(1520.1876914421641) + X_0 + X_1))),28,3.8043060273332108,7.732371678108114,3.8043060273332108,7.732371678108114,0.8151387870862469,0.21842604331791293
5,1.9848542331375802 + (7.281147478060589e-06)(((-1.000001037801533 + (sqrt(-57.97581204096104) + X_0)^(2.697268261098617e-07))^(-1))(sin(sqrt(sqrt(-57.97581204096104) + X_0 + X_1)))) - ((sqrt(-57.97581204096104) + X_0)^(2.697268261098617e-07)),21,3.4791799658854456,8.846590977638225,3.4791799658854456,8.846590977638225,0.8309375155894944,0.10580279875624399
6,14.534020836406194 + X_0 + (2.3756262958407675)((-5.363079601920884 + X_1)^(-1)),11,9.705699705917521,12.174048397518304,9.705699705917521,12.174048397518304,0.5283745821388888,-0.2305304984014458
7,(32.355302609588946)((exp((7.116607676404473)((X_0 + X_1)^(-1))))^(-1)),11,4.787463574998159,8.270897037923763,4.787463574998159,8.270897037923763,0.7673645818985383,0.16399288700231507
8,(1.7048282295083548)(-1.459970323635018 + (3.350386090797)(X_0) + X_1 + (-0.25299047495661725)((X_0)(X_1))),13,3.38069716495889,8.787452626384772,3.38069716495889,8.787452626384772,0.8357230533195357,0.11178039490719971
9,(-45.8913630117022 + (-14.27123410745008 + X_0)(-2.9078680129780556 + X_0))((-0.8258963911948258 - (sqrt(X_0)))^(-1)),14,4.213986507251991,14.15211028076727,4.213986507251991,14.15211028076727,0.7952313375065496,-0.4304693680020826
10,X_0 + (15.877391815324458)((exp((((X_0)^((2)(X_0)) + X_1)^(-1))(5.202366713782589 - (sqrt(X_0)))))^(-1)),17,3.9484712618479123,15.481087186035555,3.9484712618479123,15.481087186035555,0.8081334200308881,-0.5647999177259657
11,log((1678.4836823347787 + (-1674.064159880953)(X_0))((-0.14578703673103446 + ((-1)(-1674.064159880953))(X_0))(exp((0.5978255583221487)(X_0))))),16,4.453680412796948,15.27991586658735,4.453680412796948,15.27991586658735,0.783583981644872,-0.5444658894798535
12,(4.969791378058923)(1.2597923494478334 + X_0) + (-0.034010040322926705)(((X_0)(X_0))(X_1)),11,4.3042544871795005,16.35105684063599,4.3042544871795005,16.35105684063599,0.7908449794857226,-0.652734855859433
13,31.018270853068913 + X_0 + exp((((sqrt(25.039489703004282))^(-1))((sqrt(sqrt(25.039489703004282)))^(-1)))(X_0)) + (sin(1))(1 - ((sqrt(25.039489703004282))(sqrt(sqrt(25.039489703004282)))) + (-23.69487949045862)((log(X_1))^(-1))),25,5.1575019463957705,7.106427993070707,5.1575019463957705,7.106427993070707,0.7493834463984734,0.2816952837192682
14,X_1 + (6.75888091664431 + (-0.329889233904737)(X_1))(sqrt((2)(X_0))),11,3.849764690447151,6.319820407290522,3.849764690447151,6.319820407290522,0.8129298313554769,0.36120413672939466
15,(-5.579757973344927)(((X_1 + (X_0)((X_0 + X_1)^(-1)))^(-1))(sin(log(X_1)) - ((X_0 + X_1)((X_0)((X_0 + X_1)^(-1)) + log(X_1))))),16,4.858784693626244,10.706884909996644,4.858784693626244,10.706884909996644,0.7638989015875367,-0.0822323022233804
16,18.477130855033387 + (1.210338269823934)(X_0) + (-40.99869768733522)((X_1)^(-1)),11,5.012488069386929,7.615081241338566,5.012488069386929,7.615081241338566,0.7564300512195823,0.2302815456868027
17,3.9869857533223634 + (0.8885491494820146)(X_0 + X_1) + log(X_1),9,6.83314970582276,9.27806212394833,6.83314970582276,9.27806212394833,0.667959324627432,0.062190486123821276
18,17.949673939084672 + X_0 + (-39.99382965852739)((X_0 + X_1)^(-1)) + (-1.0792667221773908)(sin(X_0)),14,4.352962817601116,10.107067094001085,4.352962817601116,10.107067094001085,0.7884781138928787,-0.021603816779085294
19,X_1 + (7.27329373070819 + (-0.023054071644518448)((X_1)(X_1)))(sqrt(X_0)),10,3.6478204851325047,6.62453870272229,3.6478204851325047,6.62453870272229,0.8227428302223263,0.33040376994046927
20,-2.4889986219774305 + ((-2)(-3.3559163936714342))(X_0) + (-0.06426043633210297)(X_1 - ((27.529982160371105 + ((2)(-3.3559163936714342))(X_0))(X_1))) - (X_0),19,3.380697164958891,8.787452626384772,3.380697164958891,8.787452626384772,0.8357230533195357,0.11178039490719971
21,6.16716889453194 + (2)(X_0) + exp((0.6690907239619255)(log(X_1))),11,7.331557289245127,14.348001078005554,7.331557289245127,14.348001078005554,0.6437403922558272,-0.45026965074180114
22,X_0 + (-0.828998923845076)((3.5239683382903513 - (X_0 + X_1))(sqrt(-18.295589511227636 + X_0 + X_1))),12,11.909888384582592,9.714087871275158,11.909888384582592,9.714087871275158,0.4212672701347542,0.018117802768683466
23,X_0 + (-19.783221305014656)(((X_1)^(-1))(2.287998979467682 - (X_1))),10,5.100614911252181,7.149502382963991,5.100614911252181,7.149502382963991,0.7521477367158543,0.2773414033392192
24,23.370565571179448 + X_0 + (-54.11925297015164 - (X_0))((X_0 + log(-36.14946636555949 + X_1))^(-1)),14,5.983996757972999,14.67952704700994,5.983996757972999,14.67952704700994,0.7092218946627964,-0.4837796880400882
25,(-0.04094668292101707)(exp(sin(1)) + (-37.034332952787906)(X_1) + (X_0)((-13.145044675566893)(X_1) + (X_1)(X_1))),16,3.623567211331703,9.857790998053748,3.623567211331703,9.857790998053748,0.8239213604403826,0.003592554105079526
26,(-2.9052838325712065 + X_0 + log(X_0 + X_1) + log((((X_1)^(3.664764918023472))^(log(X_1)))((sin(sqrt(X_1)))^(-1))) + sqrt(X_1) + sqrt(sin(X_1)))((sqrt(log(X_1)))^(-1)),25,4.672416156572117,10.290726108910038,4.672416156572117,10.290726108910038,0.7729550378608161,-0.0401677333803947
27,17.975061754893673 + (sqrt(1) + (-0.34273586258418165)(X_0))((-43.47143924949423 + (sqrt(1) + (-0.34273586258418165)(X_0))((X_1)^(-1)))((X_1)^(-1))),16,4.64622902229668,6.4068907788536045,4.64622902229668,6.4068907788536045,0.7742275394340625,0.3524032231616977
28,6.30901865118725 + (6.571523272520978)(sqrt(X_0)),6,5.149692007072733,9.465746179257268,5.149692007072733,9.465746179257268,0.7497629518445827,0.04321972581631406
29,4.689189193724122 + X_0 + X_1 + exp((-7.136771615726974)(X_1) - (X_0)),10,6.9912344822423815,10.054711453615145,6.9912344822423815,10.054711453615145,0.660277570504035,-0.016311804610695146
30,31.90163912667663 + (X_0)((X_1)^(-1)) + (-97.01377750427183)((X_0 + log(-50.48038050088842 + X_1))^(-1)),15,4.952655219208615,13.70832020867506,4.952655219208615,13.70832020867506,0.7593374864197425,-0.3856118809307676
31,6.30901865118725 + (6.57152327252098)(sqrt(X_0)),6,5.14969200707273,9.465746179257259,5.14969200707273,9.465746179257259,0.7497629518445829,0.043219725816314725
32,(0.5441026713019078)(X_1 + (X_0)((log(sin(-0.13136963446738337)))(log(sin(-0.13136963446738337))) + ((-1)(-0.13136963446738337))(X_1)) - (-0.13136963446738337)),15,18.213846569608865,59.085016358602374,18.213846569608865,59.085016358602374,0.11494139943227433,-4.972205157540671
33,-4.339640315830716 + X_0 + X_1 + (4.993922086259449)((X_1)(X_1 + ((-1)(4.993922086259449))(X_1))) + log(sqrt(sqrt(4.993922086259449)) + X_0) + log((4.993922086259449 + X_1 + ((-1)(4.993922086259449))(X_1))^(X_1 + ((-1)(4.993922086259449))(X_1))),22,inf,inf,inf,inf,-inf,-inf
34,sqrt((-54.319643436254474)(-1.7347196732201513 + X_0) + (-108.87520078533939)(log(X_1))),11,4.6039574335723055,8.274840437431033,4.6039574335723055,8.274840437431033,0.7762816268569025,0.16359429540791448
35,log((X_1)(((X_0 + X_1)^(15.468106007666552))((log(X_1))^(-1)))) - (X_1 + log(290358.37351764546 + X_0 + X_1)),16,4.356985083945915,6.453284366789743,4.356985083945915,6.453284366789743,0.7882826614161801,0.34771384432718244
