Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,log((1.5482716808449881)(X_0) + (3151.6525008836434)((X_1)((X_3)^(-1))) - (X_1)),14,0.0125278289823127,0.0054063962897975,0.0125278289823127,0.0054063962897975,0.9114647078846414,0.9660183363592
1,log((-1550.789492323539)((X_1)((X_3)^(-1))) + (13.043715521153484)((-6.26815344042508)(X_0) - (X_3))),14,1.965993964709588,1.9572617147261293,1.965993964709588,1.9572617147261293,-12.893855847516717,-11.302281534994409
2,log((-3.827646151177514)(X_0) + (1 + (-11309.666954654253)(X_1))(((X_2)^(-1))((X_3)^(-1)))),17,0.0117518367940135,0.0130171855097572,0.0117518367940135,0.0130171855097572,0.9169487143447632,0.91818105891031
3,log((124.33407735673883)((X_0)((X_3)^(-1))) + (-278.01033042739755)((X_1)((X_3)^(-1)))),14,1.6345042104770733,1.6387642111954928,1.6345042104770733,1.6387642111954928,-10.551187994558356,-9.300379629313374
4,(0.8432611699310454)(log((11.83458089456773)(X_0) + (13941.329796507185)((X_1)((X_3)^(-1))))),13,0.0094358841412269,0.0069139928115683,0.0094358841412269,0.0069139928115683,0.9333157596587828,0.956542405413196
5,log((3.8275222157825306)(X_0) + (11309.009227146738)((X_1)(((X_2)^(-1))((X_3)^(-1))))),14,0.0117532063957431,0.0130175860916676,0.0117532063957431,0.0130175860916676,0.9169390352463832,0.918178541070512
6,log((-3315.9836960663206)((X_1)((X_3)^(-1))) + (X_0)((X_1)(-4.609410142389069 - (X_3)))),16,0.0067485451487027,0.0055582442769426,0.0067485451487027,0.0055582442769426,0.952307425577278,0.9650639025835192
7,log((-1.541818225735236)(X_0) + (-3153.3498104861947)((X_1)((X_3)^(-1)))),11,0.0125665443696499,0.0054175220871524,0.0125665443696499,0.0054175220871524,0.9111911027666202,0.965948405654312
8,log(17.39915025747041 + (-31.627322658080693)(X_3) + X_4) + sqrt(sqrt((806.5763856961826)(exp(X_3)))),14,0.0332982589461333,0.0301259828590918,0.0332982589461333,0.0301259828590918,0.7646782146458923,0.8106444734178933
9,8.709933331888696 + ((X_4)^(-1))((-6.381892331575914)((X_1)^(-1)) + sqrt(X_1)) - (log(X_3)),19,0.015712559509495,0.0128121428413361,0.015712559509495,0.0128121428413361,0.8889579313369353,0.9194698454913908
10,log((168.2530268475378)(X_2) + (-674.3465821870316)((X_1)((X_2)((X_3)^(-1))))),12,0.0095192677907873,0.0049696948989899,0.0095192677907873,0.0049696948989899,0.9327264799214956,0.96876320354585
11,log(-4522.802566915333 + (-8655.302775871825)((X_1)((X_3)^(-1)))),9,0.3285178284687067,0.575076122632138,0.3285178284687067,0.575076122632138,-1.321664986778163,-2.6146154147113987
12,log((-0.64210846778093)((X_0)(X_2)) + (-3201.757831921472)((X_1)((X_3)^(-1)))),12,0.0117569388720867,0.0051614895287102,0.0117569388720867,0.0051614895287102,0.916912657500976,0.9675576869233328
13,log((2.1584074304051866)(X_0) + ((X_3)^(-1))((2392.7950027061825)(X_1) + (449.8010654572196)(log(X_4)))),17,0.011243540826646,0.0054619782491041,0.011243540826646,0.0054619782491041,0.9205408875788867,0.9656689784238196
14,log((-1.2968463839896196)(X_0) + (X_0 + (-3169.7851472792354)(X_1))((X_3)^(-1))),14,0.0117011468382814,0.0051579239929107,0.0117011468382814,0.0051579239929107,0.9173069448126596,0.9675800979401624
15,log((-1.5491310001707046)(X_0) + X_2 + (-3149.518523167664)((X_1)((X_3)^(-1)))),12,0.0125073562142786,0.005394596343287,0.0125073562142786,0.005394596343287,0.9116093907742998,0.966092504398649
16,log((-3262.354164570272)((X_1)((X_3)^(-1))) + (X_0)(-0.44370814728958263 + (-50.07753067091601)((X_4)^(-1)))),17,0.0105326520846683,0.0096513760972545,0.0105326520846683,0.0096513760972545,0.9255648021391328,0.939336704409428
17,log(-40.175174363710894 + (62.95322977055216)(X_0) + (247.93049720424196)((X_1)((X_3)^(-1))) + log(X_1)),14,1.8235245938439435,1.6695559289491213,1.8235245938439435,1.6695559289491213,-11.88701201329057,-9.493919602992484
18,log((-1.541818225735236)(X_0) + (-3153.3498104861947)((X_1)((X_3)^(-1)))),11,0.0125665443696499,0.0054175220871524,0.0125665443696499,0.0054175220871524,0.9111911027666202,0.965948405654312
19,log((3.8275130075705817)(X_0) + (11309.00641904267)((X_1)(((X_2)^(-1))((X_3)^(-1))))),14,0.0117532063957615,0.013017588091897,0.0117532063957615,0.013017588091897,0.9169390352462532,0.918178528498159
20,log((6.889820005265808)(X_0) + (-708529124212.0375)((X_1)(((X_2)^(-1))((117519481.72262104 + X_3)^(-1))))),16,0.218239723039858,0.2846313007658506,0.218239723039858,0.2846313007658506,-0.5423197153942785,-0.7890373930821655
21,log((-1.5442985250594636)(X_0) + ((X_3)^(-1))((-3158.899617904708)(X_1) + log((-3158.899617904708)(X_1)))),17,0.0125520794808096,0.0054162963006731,0.0125520794808096,0.0054162963006731,0.9112933274346527,0.9659561102807588
22,log((2248.153235295908)((X_1)((X_3)^(-1))) - ((X_2)^(5.274647390680797))),13,0.010646328859738,0.004562573129356,0.010646328859738,0.004562573129356,0.9247614381642782,0.971322149338014
23,log(423.43639615153654 + (-3.0211544068790963)(X_0) + (-2726.715306922116)((X_1)((X_3)^(-1)))),12,0.0081880134320987,0.0079104491925931,0.0081880134320987,0.0079104491925931,0.942134573988931,0.9502792231088184
24,log(-71.00328253214555 + (-117.70147654462768)((X_0)((X_3)^(-1))) + (74.00112847587454)((X_1)((X_3)^(-1)))),15,1.4422380501785552,1.4361080784304665,1.4422380501785552,1.4361080784304665,-9.19242577885758,-8.026593512050354
25,log(((1.4666297725185693)(X_0) + (3.0362923071656827)((X_1)((X_3)^(-1))) - (X_3))^((X_4)^(4.227195501114778))),18,inf,inf,inf,inf,-inf,-inf
26,log((-1246.2825271602026)((X_0)^(-0.4323996293807014)) + (2677.8118782783554)((X_1)((X_3)^(-1)))),13,0.0091901271105832,0.0082023783693601,0.0091901271105832,0.0082023783693601,0.9350525466574052,0.9484443152404192
27,log((-1.541818225735236)(X_0) + (-3153.3498104861947)((X_1)((X_3)^(-1)))),11,0.0125665443696499,0.0054175220871524,0.0125665443696499,0.0054175220871524,0.9111911027666202,0.965948405654312
28,log((X_0)(3.270109644553805 - (X_1)) + (3154.5815580931153)((X_1)((X_3)^(-1)))),15,0.012903113411843,0.0054312764161363,0.012903113411843,0.0054312764161363,0.9088125391296464,0.9658619534306716
29,sqrt((1.6052855283521958)^(sqrt((30.88808797345558)(X_2) - (X_0)))),13,10.425349954812184,10.589760948501455,10.425349954812184,10.589760948501455,-72.67688407602617,-65.56147187499836
30,log((-1.6937700665009665)(X_0) + (418.55215891780784 + (-3432.2109574481415)(X_1) + X_2 - (X_1))((X_3)^(-1))),15,0.0121257388801579,0.0056601652723006,0.0121257388801579,0.0056601652723006,0.9143063147345774,0.9644232826961596
31,log((14.449640770973852)(X_0) + (45.44548023801627)((X_1)((X_3)^(-1))) - (X_4)),14,4.117275293226647,4.025437542767854,4.117275293226647,4.025437542767854,-28.097154129404117,-24.30170880065246
32,log((-1.5620357787317265)(X_0) + (-3151.498903002968)((X_1)((X_3)^(-1))) - (X_3)),14,0.0124439019694428,0.0053874882661494,0.0124439019694428,0.0053874882661494,0.9120578276192176,0.9661371819016428
33,log((-3.811381171480134)(X_0) + (-11315.604584194369)((X_1)(((X_2)^(-1))((X_3)^(-1)))) + X_3),15,0.0117873060804075,0.0129339212080921,0.0117873060804075,0.0129339212080921,0.9166980497135296,0.9187044129784918
34,log((1.5620619848393036)(X_0) + (3151.5012741495834)((X_1)((X_3)^(-1))) + X_3),12,0.0124439019694033,0.0053874754687959,0.0124439019694033,0.0053874754687959,0.912057827619497,0.9661372623388396
35,log((-1.541818225735236)(X_0) + (-3153.3498104861947)((X_1)((X_3)^(-1)))),11,0.0125665443696499,0.0054175220871524,0.0125665443696499,0.0054175220871524,0.9111911027666202,0.965948405654312
36,log(-422.4362850015571 + (3.02115695656004)(X_0) + ((X_3)^(-1))((2726.715683237606)(X_1) - (X_3))),17,0.0081880134321775,0.0079104464967,0.0081880134321775,0.0079104464967,0.9421345739883742,0.9502792400537344
37,log(5.993671207098937 + X_0 + (-4.107921397280657)(X_2) + (4.69165022145614)((X_3)^(-1))),12,20.566381267942063,21.10582165615257,20.566381267942063,21.10582165615257,-144.34446278631626,-131.65970416107714
