Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,10.207384599527057 + (-2)(X_2) + exp(X_2) + (0.8850127658530536)((0.763508337702349)(0.763508337702349 + X_1 + (2)(X_2)) - (0.763508337702349 + X_2 + exp(X_2))) - (X_1),21,0.015881162128297446,0.013432870610904741,0.015881162128297446,0.013432870610904741,0.8877664014934041,0.9155682886784378
1,((X_2)^(-1))(24.37806182495881 + (0.009093473536180932)((-3.0717801992774866e-15)(X_4 + exp(exp(X_2))) - ((-3.0717801992774866e-15 + X_2 + exp(X_2))(-3.0717801992774866e-15 + X_2 - (exp(X_2))))) - (X_2 + log(X_4))),23,0.014721406610982313,0.0159111551482837,0.014721406610982313,0.0159111551482837,0.895962497852387,0.8999911413438385
2,9.570037608189638 + (0.002140187578417032)((X_2)((2)((X_2)(-1.3764955836818908 + X_2 + exp(X_2))) + (-1.3764955836818908)(X_4 + ((-1.3764955836818908)^(-1))(exp(X_2))))) - (X_2),21,0.009046380500260697,0.008093021100287645,0.009046380500260697,0.008093021100287645,0.9360684168575386,0.9491316754957728
3,11.076239157608773 + (0.006702065935211366)(((6.142244000389913 + X_2)^(-1))(sin(X_2)) + (6.142244000389913)(X_4 + sin(X_2)) - ((6.142244000389913 + (2)(X_2))(6.142244000389913 - (exp(X_2))))) - (X_2 + log(X_4)),25,0.02194308578254067,0.018249236479576537,0.02194308578254067,0.018249236479576537,0.844926242814103,0.8852952350310214
4,10.19727064300059 + (-0.08627561135446614)((-3.9000794619517216)(sqrt(-3.9000794619517216 + X_4)) - (-3.9000794619517216 + X_2 + exp(X_2))) - (X_2 + log(X_4)),17,0.011210794544578878,0.009871164144005582,0.011210794544578878,0.009871164144005582,0.9207723084940831,0.93795523640808
5,11.220946736406974 + (0.06873222670843035)(3.293110185069309 - ((3.293110185069309 - (X_2))(3.293110185069309 + X_2 + exp(X_2)))) + (-0.20054328550084752)(log(X_4)) - (X_2),18,0.008031345386419806,0.006232664179443231,0.008031345386419806,0.006232664179443231,0.9432417611327619,0.960824866254887
6,1223.4201728645178 + (0.0008075516346929105)((-1227.2179863873007)(exp(sin(exp(X_2)) - (X_4)) - (X_4)) - ((-1227.2179863873007 + X_2 + exp(X_2))(-1227.2179863873007 - (exp(X_2))))) - (X_2 + X_4),20,0.011191730633753911,0.012212498855571135,0.011191730633753911,0.012212498855571135,0.9209070348633632,0.9232388811181259
7,-0.04311024970976314 - (8.913293510339342) + sqrt((-0.04311024970976314)(-7937.905309190431 + (8.913293510339342)(X_4 + exp(sin(exp(X_2)))) - ((8.913293510339342 + exp(X_2))(8.913293510339342 + X_2 + exp(X_2))))) - (X_2),21,0.010026345698174228,0.009681190674474623,0.010026345698174228,0.009681190674474623,0.9291429148266079,0.9391493062091523
8,11.329865412000492 + (0.008761822941233802)((6.3689207461071025)(X_4 + (-3.477516391489875)(exp(sin(X_3)))) - ((6.3689207461071025 + X_2 + X_3)(6.3689207461071025 - (exp(X_2))))) - (X_2 + log(X_4)),23,0.011496652107955373,0.010500625775104206,0.011496652107955373,0.010500625775104206,0.9187521274305761,0.9339987832965779
9,10.485940247878643 + (0.2197955526101533)(log(-7.992790908592642 + X_4)) + (0.03189234975730301)(0.012242138379218954 - ((0.012242138379218954 + (2)(X_2))(((-1)(0.012242138379218954))(exp(sin(X_2))) + (exp(X_2) - (X_4))((log((0.012242138379218954)(exp(sin(X_2)))))^(-1))))) - (X_2),31,0.08518007385470885,0.1451727078565474,0.08518007385470885,0.1451727078565474,0.3980247709493995,0.08752339566472267
10,12.14665479096695 + (0.04277678794698018)(X_4 + exp(sin((X_1)^(sin(X_2)))) - ((X_3)(X_3) + (-1.8871775808851992 + (X_1)^(sin(X_2)) + X_2)(-1.8871775808851992 - ((X_1)((X_2)^(-1.8871775808851992 + X_2) - (sqrt(X_1))))))) - (X_2 + log(X_4)),29,0.007450660612888306,0.009517750477948813,0.007450660612888306,0.009517750477948813,0.9473455125588179,0.9401766023017838
11,12.613740649278245 + (0.0015657767316488193)((25.139644121150123)(X_1 + X_4) - ((25.139644121150123 + X_2 + exp(X_2))(25.139644121150123 - (exp(X_2))))) - (X_2 + log(X_4)),19,0.018691225598590197,0.01431798826614108,0.018691225598590197,0.01431798826614108,0.8679074306728161,0.9100049209875538
