-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
11,100745,762.9282,810.40814,0.4497637,0.45932072,0.553607,0.53219867,762.9282,382.48343,10.406,Inf,18,"((((0.048759807 * (0.938365 * X10)) - 0.033724893) + sin(((-1.378247 - (X2 - 4.625435)) * 2.021645))) / 0.92161727) [likelihood params: Float32[]]"
12,113784,762.9282,810.40814,0.4497637,0.45932072,0.553607,0.53219867,762.9282,382.48343,12.02,Inf,18,"((((0.048759807 * (0.938365 * X10)) - 0.033724893) + sin(((-1.378247 - (X2 - 4.625435)) * 2.021645))) / 0.92161727) [likelihood params: Float32[]]"
13,127272,755.0504,858.7941,0.4261422,0.42638332,0.57705146,0.56574416,755.0504,376.99936,13.864,Inf,40,"((((0.19909325 * (3.8277066 * ((4651.131 / ((sin((10420.643 + ((0.81668323 - (-0.7767009 + X1)) / 1571.6047))) + 68060.984) * -190.29268)) + (sin(log(sin(0.00020583677))) * X2)))) - -0.06737204) + sin(((-1.7463366 - (X2 - 4.257201)) * 2.7205849))) / 1.1612217) [likelihood params: Float32[]]"
14,140823,748.4821,829.839,0.4064471,0.40895194,0.596599,0.5834974,748.4821,374.09705,15.036,Inf,33,"(((((2.9136646 * ((sin(X2) * ((0.093533054 * (141.96684 * ((0.063397236 / 0.11290912) - X2))) * -0.0181021)) - 1.7446425)) - -2.4444041) - -2.232598) + sin(((-1.4363852 - (X2 - 4.5672145)) * 2.297913))) / 0.83675516) [likelihood params: Float32[]]"
15,154826,747.9945,802.9068,0.4049851,0.40739968,0.59805,0.58507836,747.9945,373.83856,15.498,Inf,21,"(((0.18890046 - sin(((-2.2155724 - (X2 - 3.788043)) * 2.614617))) + sin(((-0.3672762 - (X2 - 4.2580376)) * 1.5137072))) / 1.2988302) [likelihood params: Float32[]]"
16,169245,747.90906,812.7073,0.40472874,0.40688542,0.59830445,0.58560205,747.90906,373.75296,18.404,Inf,26,"(((0.18701865 - sin(((-2.2453675 - (X2 - 3.7582476)) * 2.6503854))) + sin(((-0.2636916 - (X2 - ((0.3072093 * sin(X2)) - -0.09113984))) * 1.8099692))) / 1.3207992) [likelihood params: Float32[]]"
17,184056,747.90906,812.7073,0.40472874,0.40688542,0.59830445,0.58560205,747.90906,373.75296,20.464,Inf,26,"(((0.18701865 - sin(((-2.2453675 - (X2 - 3.7582476)) * 2.6503854))) + sin(((-0.2636916 - (X2 - ((0.3072093 * sin(X2)) - -0.09113984))) * 1.8099692))) / 1.3207992) [likelihood params: Float32[]]"
18,198962,747.90906,812.7073,0.40472874,0.40688542,0.59830445,0.58560205,747.90906,373.75296,22.352,Inf,26,"(((0.18701865 - sin(((-2.2453675 - (X2 - 3.7582476)) * 2.6503854))) + sin(((-0.2636916 - (X2 - ((0.3072093 * sin(X2)) - -0.09113984))) * 1.8099692))) / 1.3207992) [likelihood params: Float32[]]"
19,213463,747.90906,812.7073,0.40472874,0.40688542,0.59830445,0.58560205,747.90906,373.75296,23.208,Inf,26,"(((0.18701865 - sin(((-2.2453675 - (X2 - 3.7582476)) * 2.6503854))) + sin(((-0.2636916 - (X2 - ((0.3072093 * sin(X2)) - -0.09113984))) * 1.8099692))) / 1.3207992) [likelihood params: Float32[]]"
20,228393,743.4415,935.7472,0.3913328,0.40838817,0.6116,0.58407164,743.4415,374.00317,24.098,Inf,49,"sin((-0.33434725 - (-0.39802137 * (X4 + (((-0.12295549 * (((-25.379719 * sin(X2)) - -2.4414034) * -3.513429)) - (-0.12912734 - (X2 - ((3.3222628 * ((-2.983158 - (X2 - 3.0204158)) * (-0.09224912 * (-0.5744842 * (X2 + 31.401434))))) - -0.22560692)))) + sin(((sin(28375.184) - (X2 - 0.11120603)) * 2.7318773))))))) [likelihood params: Float32[]]"
21,242710,721.8206,861.27893,0.3265026,0.36101606,0.6759443,0.6323184,721.8206,366.1157,25.048,Inf,47,"sin((6.5705485 - (((5.4053783 - (((2.5568216 - (X2 - (X3 * -0.03757497))) + ((X2 - (729.28375 + 997.1034)) / -851.7536)) + ((0.00024770273 / X5) - ((X2 * (sin((334.668 * 12.705565)) - -0.08385012)) + X1)))) * (((-4.6360874 - (X2 - 4.07717)) * 8.618174) * 0.09809691)) - 2.101191))) [likelihood params: Float32[]]"
22,257095,710.9057,859.20953,0.29377425,0.29859018,0.7084274,0.6958968,710.9057,355.7218,25.56,Inf,47,"sin((4.9171224 - (((5.819063 - (((2.1431358 - (1.1112514 - (X3 * -0.045455586))) + ((X2 - (336.11694 + 603.98816)) / -1134.8594)) + ((0.00043249276 / X5) - ((X2 * (sin((334.70746 * 12.7070675)) - -0.28057572)) + X1)))) * (((-5.5172343 - (X2 - 3.196016)) * 5.77228) * 0.06570469)) - 0.44769993))) [likelihood params: Float32[]]"
23,271752,710.9057,857.8293,0.29377425,0.29859024,0.7084274,0.69589674,710.9057,355.7218,26.118,Inf,47,"sin((4.9171224 - (((5.819063 - (((2.1431358 - (1.1112515 - (X3 * -0.045455568))) + ((X2 - (336.11682 + 603.98804)) / -1134.8595)) + ((0.00043249305 / X5) - ((X2 * (sin((334.70746 * 12.7070675)) - -0.28057572)) + X1)))) * (((-5.5172343 - (X2 - 3.196016)) * 5.77228) * 0.06570469)) - 0.44770005))) [likelihood params: Float32[]]"
24,287786,710.9057,857.8293,0.29377425,0.29859024,0.7084274,0.69589674,710.9057,355.7218,28.972,Inf,47,"sin((4.9171224 - (((5.819063 - (((2.1431358 - (1.1112515 - (X3 * -0.045455568))) + ((X2 - (336.11682 + 603.98804)) / -1134.8595)) + ((0.00043249305 / X5) - ((X2 * (sin((334.70746 * 12.7070675)) - -0.28057572)) + X1)))) * (((-5.5172343 - (X2 - 3.196016)) * 5.77228) * 0.06570469)) - 0.44770005))) [likelihood params: Float32[]]"
25,304924,709.1288,852.05536,0.28844616,0.2953631,0.71371555,0.69918346,709.1288,355.18448,30.302,Inf,50,"sin((5.161094 - (((5.747121 - (((2.2150788 - (1.0393084 - (X3 * -0.046673696))) + ((X2 - (428.45776 + 696.47)) / -1143.0092)) + ((0.0004249968 / X5) - (sin(((26.978188 - (27.835285 + sin((X2 + 16.372864)))) * 0.77457035)) + X1)))) * (((-5.764859 - (X2 - 2.9483933)) * 5.2197924) * 0.05941536)) - 0.6916595))) [likelihood params: Float32[]]"
26,321977,699.224,840.14276,0.25874668,0.24629347,0.74319243,0.7491591,699.224,347.0144,30.928,Inf,49,"(((((-2.7714343 * X2) - -1.0156455) + ((-2.7441268 * sin((2.9207458 + (0.48870933 + (sin(X1) * (sin((((X2 - sin(sqrt(6493.1416))) + sqrt(exp((X2 + (X2 + -391.09042))))) / -835555.94)) + (-36.652046 / ((X2 - 2.7009308) / -0.14521965)))))))) * X2)) + sin((-3.1922364 * X2))) / 2.4161837) [likelihood params: Float32[]]"
27,338845,698.3628,786.8333,0.2561642,0.26411825,0.7457556,0.7310052,698.3628,349.9822,31.49,Inf,33,"(((sin(-0.6238521) - sin(((X2 - (X2 - 3.3962147)) * 1.7353848))) + sin(((-0.12501323 + (X1 - sin((sin((X1 - 5.358253)) - ((1.2311927 * sin(X2)) - -0.3496413))))) * -1.5108873))) / 0.76471996) [likelihood params: Float32[]]"
28,356079,698.3628,786.8333,0.2561642,0.26411825,0.7457556,0.7310052,698.3628,349.9822,31.152,Inf,33,"(((sin(-0.6238521) - sin(((X2 - (X2 - 3.3962147)) * 1.7353848))) + sin(((-0.12501323 + (X1 - sin((sin((X1 - 5.358253)) - ((1.2311927 * sin(X2)) - -0.3496413))))) * -1.5108873))) / 0.76471996) [likelihood params: Float32[]]"
29,374257,698.3628,786.8333,0.2561642,0.26411825,0.7457556,0.7310052,698.3628,349.9822,31.776,6.805647e35,33,"(((sin(-0.6238521) - sin(((X2 - (X2 - 3.3962147)) * 1.7353848))) + sin(((-0.12501323 + (X1 - sin((sin((X1 - 5.358253)) - ((1.2311927 * sin(X2)) - -0.3496413))))) * -1.5108873))) / 0.76471996) [likelihood params: Float32[]]"
30,391732,696.70044,804.6665,0.2511796,0.2589003,0.7507028,0.7363195,696.70044,349.11343,32.592,Inf,39,"(((sin(-0.20257704) - sin(((X2 - (X2 - sin((exp(X2) - (X7 - -7.220104))))) * 0.082263686))) + sin(((-0.13727666 + (X1 - sin((sin((X1 - 5.340623)) - ((1.2350576 * sin(X2)) - -0.35609967))))) * -1.5055901))) / 0.78192514) [likelihood params: Float32[]]"
31,410225,688.05676,774.73804,0.22526158,0.22260647,0.7764266,0.7732835,688.05676,343.0705,32.82,Inf,33,"(((sin(-0.6259448) - sin(((X2 - (X2 - 3.3979483)) * 1.7377678))) + sin(((X2 + (X1 - sin((sin((X1 - 5.1349106)) - ((0.18878938 * sin(X2)) - -0.2651419))))) * -1.1646972))) / 0.75218666) [likelihood params: Float32[]]"
32,428198,688.05676,774.73804,0.22526158,0.22260647,0.7764266,0.7732835,688.05676,343.0705,33.026,Inf,33,"(((sin(-0.6259448) - sin(((X2 - (X2 - 3.3979483)) * 1.7377678))) + sin(((X2 + (X1 - sin((sin((X1 - 5.1349106)) - ((0.18878938 * sin(X2)) - -0.2651419))))) * -1.1646972))) / 0.75218666) [likelihood params: Float32[]]"
33,447269,683.43207,769.2493,0.21139446,0.22434537,0.7901898,0.77151245,683.43207,343.36005,33.99,Inf,31,"(((sin(0.037526153) - sin(((X2 - 3.581509) * 1.6565995))) + sin(((-0.47237185 + (X1 - sin((sin((X1 - -0.86939776)) - ((1.0534954 * sin(X2)) - -0.48375747))))) * -2.0889375))) / 1.0000576) [likelihood params: Float32[]]"
34,466108,679.11194,770.6366,0.1984405,0.20245695,0.8030467,0.793805,679.11194,339.7156,33.978,Inf,36,"(((sin(-0.6682773) - sin(((X2 - (X2 - 3.4253833)) * 1.7549586))) + sin(((X2 + (X1 - sin((sin((X1 - 4.8930693)) - (((0.7833976 * sin(X2)) * sin(X2)) - 0.16970237))))) * -1.1509676))) / 0.7120894) [likelihood params: Float32[]]"
35,484434,679.11194,770.6366,0.1984405,0.20245695,0.8030467,0.793805,679.11194,339.7156,34.026,Inf,36,"(((sin(-0.6682773) - sin(((X2 - (X2 - 3.4253833)) * 1.7549586))) + sin(((X2 + (X1 - sin((sin((X1 - 4.8930693)) - (((0.7833976 * sin(X2)) * sin(X2)) - 0.16970237))))) * -1.1509676))) / 0.7120894) [likelihood params: Float32[]]"
36,502985,679.11194,770.6366,0.1984405,0.20245695,0.8030467,0.793805,679.11194,339.7156,33.044,Inf,36,"(((sin(-0.6682773) - sin(((X2 - (X2 - 3.4253833)) * 1.7549586))) + sin(((X2 + (X1 - sin((sin((X1 - 4.8930693)) - (((0.7833976 * sin(X2)) * sin(X2)) - 0.16970237))))) * -1.1509676))) / 0.7120894) [likelihood params: Float32[]]"
37,521348,677.79846,771.7952,0.19450209,0.20153868,0.8069556,0.7947402,677.79846,339.5627,33.864,Inf,36,"(((sin(-0.6482307) - sin(((X2 - (X2 - 3.4176395)) * 1.7521739))) + sin(((X2 + (X1 - sin((sin((X1 - 4.401323)) - (((1.3399136 * sin(X2)) * sin(X2)) - 0.90366536))))) + -2.956834))) / 0.6833847) [likelihood params: Float32[]]"
38,540314,677.79846,771.7952,0.19450209,0.20153868,0.8069556,0.7947402,677.79846,339.5627,33.222,Inf,36,"(((sin(-0.6482307) - sin(((X2 - (X2 - 3.4176395)) * 1.7521739))) + sin(((X2 + (X1 - sin((sin((X1 - 4.401323)) - (((1.3399136 * sin(X2)) * sin(X2)) - 0.90366536))))) + -2.956834))) / 0.6833847) [likelihood params: Float32[]]"
39,559670,677.4431,772.206,0.19343662,0.19990024,0.8080131,0.7964089,677.4431,339.28992,34.666,Inf,37,"((((X2 * -0.047172975) - sin(((X2 - (X2 - 3.5853162)) * 1.8380531))) + sin(((X2 + (X1 - sin((sin((X1 - 4.3228073)) - (((1.3917305 * sin(X2)) * sin(X2)) - 0.972739))))) + -2.9602973))) / 0.6991038) [likelihood params: Float32[]]"
40,578573,676.62445,786.2057,0.19098188,0.19521295,0.8104494,0.80118275,676.62445,338.5095,34.2,Inf,39,"(((sin(-0.32075256) - sin(((X3 * sin(((11.158589 * X2) - -15.736403))) * -0.05636366))) + sin(((X2 + (X1 - sin((sin((X1 - 4.4040422)) - (((1.3154224 * sin(X2)) * sin(X2)) - 0.8907552))))) + -2.9590492))) / 0.6809799) [likelihood params: Float32[]]"
41,598354,676.6216,786.5136,0.19097328,0.19548854,0.81045794,0.80090207,676.6216,338.55536,34.1,Inf,39,"(((sin(-0.3207806) - sin(((X3 * sin(((11.190513 * X2) - -15.728604))) * -0.05658902))) + sin(((X2 + (X1 - sin((sin((X1 - 4.4040074)) - (((1.3158704 * sin(X2)) * sin(X2)) - 0.89087987))))) + -2.959103))) / 0.6809629) [likelihood params: Float32[]]"
42,617135,674.8803,799.5073,0.18575203,0.19271304,0.8156401,0.8037288,674.8803,338.09326,32.894,Inf,39,"((((X2 * 0.46833974) - sin(((-0.8306084 * X2) - -2.802483))) + sin(((X2 + (X1 - sin((sin((X1 - 4.6579385)) - (((1.354771 * sin((sin(X2) - sin(106.18736)))) * sin(X2)) - 0.6166456))))) + -3.1322355))) / 0.77396727) [likelihood params: Float32[]]"
43,635890,674.8803,799.5073,0.18575203,0.19271304,0.8156401,0.8037288,674.8803,338.09326,32.874,Inf,39,"((((X2 * 0.46833974) - sin(((-0.8306084 * X2) - -2.802483))) + sin(((X2 + (X1 - sin((sin((X1 - 4.6579385)) - (((1.354771 * sin((sin(X2) - sin(106.18736)))) * sin(X2)) - 0.6166456))))) + -3.1322355))) / 0.77396727) [likelihood params: Float32[]]"
44,654047,674.60565,787.0992,0.18492854,0.19663133,0.8164574,0.79973817,674.60565,338.74564,33.358,Inf,42,"(((sin(-0.3254411) - sin(((X3 * sin(((7.871764 * X2) - (-1.8107479 * sin(X2))))) * -0.091341525))) + sin(((X2 + (X1 - sin((sin((X1 - 4.4071584)) - (((1.3034505 * sin(X2)) * sin(X2)) - 0.88557523))))) + -2.95959))) / 0.6820448) [likelihood params: Float32[]]"
45,672595,674.60565,787.0992,0.18492854,0.19663133,0.8164574,0.79973817,674.60565,338.74564,33.478,Inf,42,"(((sin(-0.3254411) - sin(((X3 * sin(((7.871764 * X2) - (-1.8107479 * sin(X2))))) * -0.091341525))) + sin(((X2 + (X1 - sin((sin((X1 - 4.4071584)) - (((1.3034505 * sin(X2)) * sin(X2)) - 0.88557523))))) + -2.95959))) / 0.6820448) [likelihood params: Float32[]]"
46,691010,674.60565,787.0992,0.18492854,0.19663133,0.8164574,0.79973817,674.60565,338.74564,33.378,Inf,42,"(((sin(-0.3254411) - sin(((X3 * sin(((7.871764 * X2) - (-1.8107479 * sin(X2))))) * -0.091341525))) + sin(((X2 + (X1 - sin((sin((X1 - 4.4071584)) - (((1.3034505 * sin(X2)) * sin(X2)) - 0.88557523))))) + -2.95959))) / 0.6820448) [likelihood params: Float32[]]"
47,710098,674.60565,787.0992,0.18492854,0.19663133,0.8164574,0.79973817,674.60565,338.74564,32.824,Inf,42,"(((sin(-0.3254411) - sin(((X3 * sin(((7.871764 * X2) - (-1.8107479 * sin(X2))))) * -0.091341525))) + sin(((X2 + (X1 - sin((sin((X1 - 4.4071584)) - (((1.3034505 * sin(X2)) * sin(X2)) - 0.88557523))))) + -2.95959))) / 0.6820448) [likelihood params: Float32[]]"
48,728329,673.7938,792.98413,0.18249412,0.18424381,0.8188735,0.81235445,673.7938,336.68314,33.002,Inf,41,"(((sin(-0.3526006) - sin(((X3 * sin(((0.9088686 * X2) - (65.70288 * -609.3611)))) * -0.10606959))) + sin(((X2 + (X1 - sin((sin((X1 - 4.400389)) - (((1.239175 * sin(X2)) * sin(X2)) - 0.8397106))))) + -2.9692223))) / 0.67249763) [likelihood params: Float32[]]"
49,745976,673.7938,792.98413,0.18249412,0.18424381,0.8188735,0.81235445,673.7938,336.68314,33.196,Inf,41,"(((sin(-0.3526006) - sin(((X3 * sin(((0.9088686 * X2) - (65.70288 * -609.3611)))) * -0.10606959))) + sin(((X2 + (X1 - sin((sin((X1 - 4.400389)) - (((1.239175 * sin(X2)) * sin(X2)) - 0.8397106))))) + -2.9692223))) / 0.67249763) [likelihood params: Float32[]]"
50,764118,673.7938,792.98413,0.18249412,0.18424381,0.8188735,0.81235445,673.7938,336.68314,33.64,Inf,41,"(((sin(-0.3526006) - sin(((X3 * sin(((0.9088686 * X2) - (65.70288 * -609.3611)))) * -0.10606959))) + sin(((X2 + (X1 - sin((sin((X1 - 4.400389)) - (((1.239175 * sin(X2)) * sin(X2)) - 0.8397106))))) + -2.9692223))) / 0.67249763) [likelihood params: Float32[]]"
51,782459,673.7905,841.9287,0.18248431,0.18424514,0.8188833,0.8123531,673.7905,336.68335,33.182,Inf,41,"(((sin(-0.35302335) - sin(((X3 * sin(((0.90047103 * X2) - (65.70288 * -609.361)))) * -0.10617216))) + sin(((X2 + (X1 - sin((sin((X1 - 4.4004908)) - (((1.2388849 * sin(X2)) * sin(X2)) - 0.8372532))))) + -2478.545))) / 0.67251545) [likelihood params: Float32[]]"
52,801233,673.7905,841.9287,0.18248431,0.18424514,0.8188833,0.8123531,673.7905,336.68335,33.454,Inf,41,"(((sin(-0.35302335) - sin(((X3 * sin(((0.90047103 * X2) - (65.70288 * -609.361)))) * -0.10617216))) + sin(((X2 + (X1 - sin((sin((X1 - 4.4004908)) - (((1.2388849 * sin(X2)) * sin(X2)) - 0.8372532))))) + -2478.545))) / 0.67251545) [likelihood params: Float32[]]"
53,819546,673.721,792.60657,0.1822759,0.19181736,0.8190901,0.804641,673.721,337.94412,32.47,Inf,46,"(((sin(((0.035728574 - ((265.74817 - 64.13326) / 660.4262)) / 0.029508015)) - sin(((sin((X1 - 5.523264)) * sin(X2)) * 0.22931702))) + sin(((X2 + (X1 - sin((sin(((X1 - 1.7194275) - (1.7178625 * X1))) - ((X1 * X2) - 1.8976729))))) * -1.125512))) / 0.7686126) [likelihood params: Float32[]]"
54,837938,673.721,792.60657,0.1822759,0.19181736,0.8190901,0.804641,673.721,337.94412,33.78,Inf,46,"(((sin(((0.035728574 - ((265.74817 - 64.13326) / 660.4262)) / 0.029508015)) - sin(((sin((X1 - 5.523264)) * sin(X2)) * 0.22931702))) + sin(((X2 + (X1 - sin((sin(((X1 - 1.7194275) - (1.7178625 * X1))) - ((X1 * X2) - 1.8976729))))) * -1.125512))) / 0.7686126) [likelihood params: Float32[]]"
55,856944,671.195,787.92816,0.17470159,0.17084095,0.8266077,0.82600474,671.195,334.45154,35.296,Inf,46,"(((sin(((0.035517722 - ((265.8117 - 64.06416) / 659.593)) / 0.029480992)) - sin(((sin((X2 - 5.0400505)) * sin(X2)) * 0.5182858))) + sin(((X2 + (X1 - sin((sin(((X1 - 1.3749464) - (1.6460079 * X1))) - ((X1 * X2) - 2.0464206))))) * -1.0664915))) / 0.8208086) [likelihood params: Float32[]]"
56,875699,671.195,787.92816,0.17470159,0.17084095,0.8266077,0.82600474,671.195,334.45154,34.724,Inf,46,"(((sin(((0.035517722 - ((265.8117 - 64.06416) / 659.593)) / 0.029480992)) - sin(((sin((X2 - 5.0400505)) * sin(X2)) * 0.5182858))) + sin(((X2 + (X1 - sin((sin(((X1 - 1.3749464) - (1.6460079 * X1))) - ((X1 * X2) - 2.0464206))))) * -1.0664915))) / 0.8208086) [likelihood params: Float32[]]"
57,895012,671.195,787.92816,0.17470159,0.17084095,0.8266077,0.82600474,671.195,334.45154,35.672,Inf,46,"(((sin(((0.035517722 - ((265.8117 - 64.06416) / 659.593)) / 0.029480992)) - sin(((sin((X2 - 5.0400505)) * sin(X2)) * 0.5182858))) + sin(((X2 + (X1 - sin((sin(((X1 - 1.3749464) - (1.6460079 * X1))) - ((X1 * X2) - 2.0464206))))) * -1.0664915))) / 0.8208086) [likelihood params: Float32[]]"
58,913813,671.195,787.92816,0.17470159,0.17084095,0.8266077,0.82600474,671.195,334.45154,35.058,Inf,46,"(((sin(((0.035517722 - ((265.8117 - 64.06416) / 659.593)) / 0.029480992)) - sin(((sin((X2 - 5.0400505)) * sin(X2)) * 0.5182858))) + sin(((X2 + (X1 - sin((sin(((X1 - 1.3749464) - (1.6460079 * X1))) - ((X1 * X2) - 2.0464206))))) * -1.0664915))) / 0.8208086) [likelihood params: Float32[]]"
59,932464,671.195,787.92816,0.17470159,0.17084095,0.8266077,0.82600474,671.195,334.45154,35.724,Inf,46,"(((sin(((0.035517722 - ((265.8117 - 64.06416) / 659.593)) / 0.029480992)) - sin(((sin((X2 - 5.0400505)) * sin(X2)) * 0.5182858))) + sin(((X2 + (X1 - sin((sin(((X1 - 1.3749464) - (1.6460079 * X1))) - ((X1 * X2) - 2.0464206))))) * -1.0664915))) / 0.8208086) [likelihood params: Float32[]]"
60,951642,671.195,787.92816,0.17470159,0.17084095,0.8266077,0.82600474,671.195,334.45154,35.746,Inf,46,"(((sin(((0.035517722 - ((265.8117 - 64.06416) / 659.593)) / 0.029480992)) - sin(((sin((X2 - 5.0400505)) * sin(X2)) * 0.5182858))) + sin(((X2 + (X1 - sin((sin(((X1 - 1.3749464) - (1.6460079 * X1))) - ((X1 * X2) - 2.0464206))))) * -1.0664915))) / 0.8208086) [likelihood params: Float32[]]"
61,970299,671.195,787.92816,0.17470159,0.17084095,0.8266077,0.82600474,671.195,334.45154,35.42,Inf,46,"(((sin(((0.035517722 - ((265.8117 - 64.06416) / 659.593)) / 0.029480992)) - sin(((sin((X2 - 5.0400505)) * sin(X2)) * 0.5182858))) + sin(((X2 + (X1 - sin((sin(((X1 - 1.3749464) - (1.6460079 * X1))) - ((X1 * X2) - 2.0464206))))) * -1.0664915))) / 0.8208086) [likelihood params: Float32[]]"
62,988862,671.195,787.92816,0.17470159,0.17084095,0.8266077,0.82600474,671.195,334.45154,34.888,Inf,46,"(((sin(((0.035517722 - ((265.8117 - 64.06416) / 659.593)) / 0.029480992)) - sin(((sin((X2 - 5.0400505)) * sin(X2)) * 0.5182858))) + sin(((X2 + (X1 - sin((sin(((X1 - 1.3749464) - (1.6460079 * X1))) - ((X1 * X2) - 2.0464206))))) * -1.0664915))) / 0.8208086) [likelihood params: Float32[]]"
63,1007958,671.195,787.92816,0.17470159,0.17084095,0.8266077,0.82600474,671.195,334.45154,34.726,Inf,46,"(((sin(((0.035517722 - ((265.8117 - 64.06416) / 659.593)) / 0.029480992)) - sin(((sin((X2 - 5.0400505)) * sin(X2)) * 0.5182858))) + sin(((X2 + (X1 - sin((sin(((X1 - 1.3749464) - (1.6460079 * X1))) - ((X1 * X2) - 2.0464206))))) * -1.0664915))) / 0.8208086) [likelihood params: Float32[]]"
64,1026511,671.19495,775.9787,0.17470153,0.17085071,0.82660776,0.8259948,671.19495,334.4532,34.614,Inf,40,"(((sin((-413.63937 / 0.029481215)) - sin(((sin((X2 - 5.039566)) * sin(X2)) * 0.51817673))) + sin(((X2 + (X1 - sin((sin(((X1 - 1.3756906) - (1.6462078 * X1))) - ((X1 * X2) - 2.0465722))))) * -1.0666449))) / 0.8207824) [likelihood params: Float32[]]"
65,1045506,671.19495,775.9787,0.17470153,0.17085071,0.82660776,0.8259948,671.19495,334.4532,33.758,Inf,40,"(((sin((-413.63937 / 0.029481215)) - sin(((sin((X2 - 5.039566)) * sin(X2)) * 0.51817673))) + sin(((X2 + (X1 - sin((sin(((X1 - 1.3756906) - (1.6462078 * X1))) - ((X1 * X2) - 2.0465722))))) * -1.0666449))) / 0.8207824) [likelihood params: Float32[]]"
66,1065463,671.19495,775.9787,0.17470153,0.17085071,0.82660776,0.8259948,671.19495,334.4532,34.268,6.805647e35,40,"(((sin((-413.63937 / 0.029481215)) - sin(((sin((X2 - 5.039566)) * sin(X2)) * 0.51817673))) + sin(((X2 + (X1 - sin((sin(((X1 - 1.3756906) - (1.6462078 * X1))) - ((X1 * X2) - 2.0465722))))) * -1.0666449))) / 0.8207824) [likelihood params: Float32[]]"
67,1085070,671.186,801.85693,0.1746746,0.17066309,0.82663447,0.8261859,671.186,334.42194,34.152,Inf,44,"(((sin((-413.63937 / 0.029481215)) - sin(((sin((1.0007218 - (0.9818134 * (X2 - 7.2980547)))) * sin(X2)) * 0.5259023))) + sin(((X2 + (X1 - sin((sin(((X1 - 1.366619) - (1.6462429 * X1))) - ((X1 * X2) - 2.051726))))) * -1.0691484))) / 0.82316774) [likelihood params: Float32[]]"
