id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,341.5268341713208,"t[0]","$$\theta_{0}$$",341.5268341713208,1,8079.431404169151,8252.398378763519,6921.531159339816,8252.398378763519,1.1102230246251565e-16,-7.591434375235906e-4,-1.9754121876627284e-3,73535.71428537623,74275.19041339571,81399.36469402336
1,0,(x10 + -239.73891179869813),"(x[:, 10] + t[0])","$$\left(x_{10} + \theta_{0}\right)$$",-239.73891179869813,3,5206.2948299188565,5431.035115698227,4285.012999702707,5431.035115698227,0.35561123432122943,0.3413844314215433,0.37969250332521365,59821.04808323035,61014.75185099143,65046.42858495046
2,0,(x2 * Sqrt(x7)),"(x[:, 2] * np.sqrt(x[:, 7]))","$$\left(x_{2} \cdot \operatorname{sqrt}(x_{7})\right)$$",,4,4766.485988507398,4923.77560258287,3861.703410219767,4923.77560258287,0.41004685230104265,0.4028992265812409,0.44097169006019254,57406.44183553818,58282.301230814555,61980.03384443747
3,0,((-36868.04440811191 / x5) + 773.0124184499412),"((t[0] / x[:, 5]) + t[1])","$$\left(\frac{\theta_{0}}{x_{5}} + \theta_{1}\right)$$",-36868.04440811191;773.0124184499412,5,4265.623870851618,4436.771027646821,3359.3515494885255,4436.771027646821,0.4720391005918475,0.4619577279882199,0.5136932022707126,54521.88492668701,55528.35037658093,58117.61101015297
4,0,(Log((x5 + -58.20972835579396)) * 105.55063262994037),"(np.log((x[:, 5] + t[0])) * t[1])","$$\left(\operatorname{log}(\left(x_{5} + \theta_{0}\right)) \cdot \theta_{1}\right)$$",-58.20972835579396;105.55063262994037,6,4286.855366687782,4405.506466270008,3315.6950851235347,4405.506466270008,0.46941125529258443,0.46574914646165744,0.5200130038969382,54650.565997020916,55348.70842418508,57770.58064924389
5,0,((x5 * 12.600199138076704) + (x3 * -29.66383490108321)),"((x[:, 5] * t[0]) + (x[:, 3] * t[1]))","$$\left(\left(x_{5} \cdot \theta_{0}\right) + \left(x_{3} \cdot \theta_{1}\right)\right)$$",12.600199138076704;-29.66383490108321,7,3215.2412847227884,3253.8616880254312,2775.653073656927,3253.8616880254312,0.6020460941021595,0.6054078237240395,0.5981906216206906,47839.469010848254,48103.50262198503,53234.88373840007
6,0,(-361.3842052023034 + ((x5 * (x22 * 2.3421943101718505)) / x0)),"(t[0] + ((x[:, 5] * (x[:, 22] * t[1])) / x[:, 0]))","$$\left(\theta_{0} + \frac{\left(x_{5} \cdot \left(x_{22} \cdot \theta_{1}\right)\right)}{x_{0}}\right)$$",-361.3842052023034;2.3421943101718505,9,2379.2024445790644,2545.1271597283862,1877.2788757694666,2545.1271597283862,0.7055235293722096,0.6913552691707316,0.7282411605122768,41673.572272175385,42977.216751064814,44549.202827208115
7,0,(-171.3086976836945 - ((x22 * (x8 + (x5 * -3.027538613015548))) / x0)),"(t[0] - ((x[:, 22] * (x[:, 8] + (x[:, 5] * t[1]))) / x[:, 0]))","$$\left(\theta_{0} - \frac{\left(x_{22} \cdot \left(x_{8} + \left(x_{5} \cdot \theta_{1}\right)\right)\right)}{x_{0}}\right)$$",-171.3086976836945;-3.027538613015548,11,2289.311776845979,2424.188466508691,1883.4928664926358,2424.188466508691,0.7166493949481832,0.7060213695551304,0.7273416101421574,40954.56402873379,42038.13854177047,44622.55842215471
8,0,(((x8 * -5.3609081040702256) + ((x22 * (x5 * 3.434732220286233)) / x0)) + -75.6646242224042),"(((x[:, 8] * t[0]) + ((x[:, 22] * (x[:, 5] * t[1])) / x[:, 0])) + t[2])","$$\left(\left(\left(x_{8} \cdot \theta_{0}\right) + \frac{\left(x_{22} \cdot \left(x_{5} \cdot \theta_{1}\right)\right)}{x_{0}}\right) + \theta_{2}\right)$$",-5.3609081040702256;3.434732220286233;-75.6646242224042,13,1681.6324515450826,1932.9456882336733,1487.7040591719103,1932.9456882336733,0.7918625250438631,0.7655938331520752,0.7846368305529361,35615.86158079816,37929.255582449216,40127.345630912765
9,0,(((x22 * ((x8 * -1.4151195148959343) + (x5 * 4.55190706815591))) / x0) + (x3 * -18.28017234412294)),"(((x[:, 22] * ((x[:, 8] * t[0]) + (x[:, 5] * t[1]))) / x[:, 0]) + (x[:, 3] * t[2]))","$$\left(\frac{\left(x_{22} \cdot \left(\left(x_{8} \cdot \theta_{0}\right) + \left(x_{5} \cdot \theta_{1}\right)\right)\right)}{x_{0}} + \left(x_{3} \cdot \theta_{2}\right)\right)$$",-1.4151195148959343;4.55190706815591;-18.28017234412294,15,1286.2932804607267,1474.8323657847127,1123.4776980357053,1474.8323657847127,0.8407940836285864,0.8211487246065559,0.8373630048527669,31589.265676587922,33581.541559182835,35408.19909840878
