id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,341.0565051643217,"t[0]","$$\theta_{0}$$",341.0565051643217,1,8165.502687863791,8164.415987874735,6925.22719566577,8164.415987874735,0.0,-2.986760544589906e-4,-2.510458181952613e-3,73904.67977107178,73900.0336542922,81419.81680494736
1,0,(x10 * 0.5902773411167801),"(x[:, 10] * t[0])","$$\left(x_{10} \cdot \theta_{0}\right)$$",0.5902773411167801,3,5432.304352508213,5230.243716789498,4338.8270158202895,5230.243716789498,0.3347250548846027,0.3591941085416729,0.37190227313776025,61021.42155741881,59949.47935701164,65424.957238453506
2,0,(-15064.604549793568 / (x5 - x15)),"(t[0] / (x[:, 5] - x[:, 15]))","$$\frac{\theta_{0}}{\left(x_{5} - x_{15}\right)}$$",-15064.604549793568,5,4372.771858196518,4116.4759881613,3349.0034856230563,4116.4759881613,0.4644822216890977,0.4956521707023417,0.5151912097662009,55152.74288546166,53626.35220281613,58033.280681604854
3,0,(-290.33206411155277 + ((192.59979489518534 / x0) * x5)),"(t[0] + ((t[1] / x[:, 0]) * x[:, 5]))","$$\left(\theta_{0} + \left(\frac{\theta_{1}}{x_{0}} \cdot x_{5}\right)\right)$$",-290.33206411155277;192.59979489518534,7,3304.3806827705857,3203.4098363379503,2440.8572001712378,3203.4098363379503,0.5953242795839361,0.6075204126164564,0.6466563766121842,48447.7642134198,47759.53552476505,50193.66158723557
4,0,((((x5 - x0) * 236.19581533431509) + -5421.615421441529) / x3),"((((x[:, 5] - x[:, 0]) * t[0]) + t[1]) / x[:, 3])","$$\frac{\left(\left(\left(x_{5} - x_{0}\right) \cdot \theta_{0}\right) + \theta_{1}\right)}{x_{3}}$$",236.19581533431509;-5421.615421441529,9,2866.9111289610005,2736.0169978911313,2133.6863261973795,2736.0169978911313,0.6488996160368634,0.664785064269439,0.691123078556694,45388.56959394709,44425.70657170577,47214.901659579715
5,0,((-3158.421855460184 + ((-732.5361431506794 * x3) + (x5 * 354.79829459025666))) / x0),"((t[0] + ((t[1] * x[:, 3]) + (x[:, 5] * t[2]))) / x[:, 0])","$$\frac{\left(\theta_{0} + \left(\left(\theta_{1} \cdot x_{3}\right) + \left(x_{5} \cdot \theta_{2}\right)\right)\right)}{x_{0}}$$",-3158.421855460184;-732.5361431506794;354.79829459025666,11,2481.9355866486526,2415.9032980378092,1912.672278952476,2415.9032980378092,0.6960461980696547,0.704005176354091,0.7231175370066358,42492.59232261619,41972.42217955937,44934.25604893427
6,0,((x22 - ((2135.2869350607684 * x3) + ((x5 - x0) * -1397.818975822032))) / x5),"((x[:, 22] - ((t[0] * x[:, 3]) + ((x[:, 5] - x[:, 0]) * t[1]))) / x[:, 5])","$$\frac{\left(x_{22} - \left(\left(\theta_{0} \cdot x_{3}\right) + \left(\left(x_{5} - x_{0}\right) \cdot \theta_{1}\right)\right)\right)}{x_{5}}$$",2135.2869350607684;-1397.818975822032,13,2294.791581449909,2172.750700176319,1745.8469503575466,2172.750700176319,0.7189650571224957,0.733796066735139,0.7472675225422338,41003.607142651934,39995.98291856055,43122.09534029271
7,0,((-147.14540571362892 + (((x5 - x0) * 1359.3344776426475) + ((x5 + -2121.6509214282964) * x3))) / x5),"((t[0] + (((x[:, 5] - x[:, 0]) * t[1]) + ((x[:, 5] + t[2]) * x[:, 3]))) / x[:, 5])","$$\frac{\left(\theta_{0} + \left(\left(\left(x_{5} - x_{0}\right) \cdot \theta_{1}\right) + \left(\left(x_{5} + \theta_{2}\right) \cdot x_{3}\right)\right)\right)}{x_{5}}$$",-147.14540571362892;1359.3344776426475;-2121.6509214282964,15,2290.7595601767543,2166.753663785441,1730.4140122646056,2166.753663785441,0.7194588443916061,0.7345308195418252,0.749501627128482,40976.09683009977,39951.06986271241,42955.02039562343
8,0,(((((x5 - x0) * 1368.1082912194308) + x5) + ((152.50995089987308 * (-1234.5409322067942 / x22)) * x3)) / x5),"(((((x[:, 5] - x[:, 0]) * t[0]) + x[:, 5]) + ((t[1] * (t[2] / x[:, 22])) * x[:, 3])) / x[:, 5])","$$\frac{\left(\left(\left(\left(x_{5} - x_{0}\right) \cdot \theta_{0}\right) + x_{5}\right) + \left(\left(\theta_{1} \cdot \frac{\theta_{2}}{x_{22}}\right) \cdot x_{3}\right)\right)}{x_{5}}$$",1368.1082912194308;152.50995089987308;-1234.5409322067942,17,1895.885984710707,1921.4045914397964,1773.5689700971566,1921.4045914397964,0.7678176032531934,0.7645908204779637,0.7432544246429649,37608.535429957876,37836.834015010136,43441.46722367562
9,0,(((((x5 - x0) * 1345.8755634082695) + (-2816.573544098914 - x15)) + ((83.43607529502226 * (-2066.9550258103077 / x22)) * x3)) / x5),"(((((x[:, 5] - x[:, 0]) * t[0]) + (t[1] - x[:, 15])) + ((t[2] * (t[3] / x[:, 22])) * x[:, 3])) / x[:, 5])","$$\frac{\left(\left(\left(\left(x_{5} - x_{0}\right) \cdot \theta_{0}\right) + \left(\theta_{1} - x_{15}\right)\right) + \left(\left(\theta_{2} \cdot \frac{\theta_{3}}{x_{22}}\right) \cdot x_{3}\right)\right)}{x_{5}}$$",1345.8755634082695;-2816.573544098914;83.43607529502226;-2066.9550258103077,19,1908.95919555037,1913.759188849837,1738.1923842351557,1913.759188849837,0.7662165737343257,0.765527529986641,0.7483756136378363,37734.79327992172,37777.70431788704,43057.34705871289
