id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,337.45048437172403,"t[0]","$$\theta_{0}$$",337.45048437172403,1,8233.674049346135,8110.990938096,6968.264173504838,8110.990938096,-2.220446049250313e-16,-3.952243054128335e-3,-8.74058163540603e-3,74195.5198946214,73671.23154341396,81657.55769250037
1,0,(x5 * 3.934904205700886),"(x[:, 5] * t[0])","$$\left(x_{5} \cdot \theta_{0}\right)$$",3.934904205700886,3,4780.517126125858,4740.351046964613,3773.731075862198,4740.351046964613,0.4193944164567096,0.4132546685372981,0.4537067502585552,57485.622933124854,57259.95799846776,61322.2776235322
2,0,((x5 * 5.722005911741292) + -156.7733795738938),"((x[:, 5] * t[0]) + t[1])","$$\left(\left(x_{5} \cdot \theta_{0}\right) + \theta_{1}\right)$$",5.722005911741292;-156.7733795738938,5,4400.886148659113,4331.159769891208,3376.9537545888193,4331.159769891208,0.46550153403162664,0.4639030422799597,0.5111450700287621,55318.97719366741,54909.66122797152,58257.97757654549
3,0,(Log((-57.93958995549486 + x5)) * 104.77808832566991),"(np.log((t[0] + x[:, 5])) * t[1])","$$\left(\operatorname{log}(\left(\theta_{0} + x_{5}\right)) \cdot \theta_{1}\right)$$",-57.93958995549486;104.77808832566991,6,4423.707173210499,4276.661653611965,3313.0490411155297,4276.661653611965,0.46272986437181085,0.4706486429714598,0.5203960507943013,55454.95324903703,54590.13137239541,57749.30670660196
4,0,((x5 * 7.715772523478507) + (x0 * -12.493035131699234)),"((x[:, 5] * t[0]) + (x[:, 0] * t[1]))","$$\left(\left(x_{5} \cdot \theta_{0}\right) + \left(x_{0} \cdot \theta_{1}\right)\right)$$",7.715772523478507;-12.493035131699234,7,3527.4375957999073,3454.5374122596595,2554.1233847312674,3454.5374122596595,0.5715840128405333,0.5724085244056969,0.630259725445149,49929.91958167853,49450.48755051986,51244.23645058126
5,0,(897.246036675384 - (x0 * (46.9222972110649 + (x5 * -0.2967713823057029)))),"(t[0] - (x[:, 0] * (t[1] + (x[:, 5] * t[2]))))","$$\left(\theta_{0} - \left(x_{0} \cdot \left(\theta_{1} + \left(x_{5} \cdot \theta_{2}\right)\right)\right)\right)$$",897.246036675384;46.9222972110649;-0.2967713823057029,9,3080.858843716944,3030.972022651784,2236.9584145941594,3030.972022651784,0.6258221025932394,0.6248360793397855,0.6761731937758945,46915.50744788018,46564.44651076999,48241.71239032138
6,0,((-305.7573144399271 + (7.92325432413886 * (x22 + x5))) + (x0 * -28.928127683158035)),"((t[0] + (t[1] * (x[:, 22] + x[:, 5]))) + (x[:, 0] * t[2]))","$$\left(\left(\theta_{0} + \left(\theta_{1} \cdot \left(x_{22} + x_{5}\right)\right)\right) + \left(x_{0} \cdot \theta_{2}\right)\right)$$",-305.7573144399271;7.92325432413886;-28.928127683158035,11,2513.815220816001,2484.4376765959555,1870.1977696072136,2484.4376765959555,0.6946909477166354,0.6924843342591371,0.7292662363376011,42739.50267915532,42510.46729550355,44478.00664990338
7,0,(((7.881816173060521 * (x22 + x5)) + ((x0 + 12.816317984727169) * -27.778776600890183)) + x1),"(((t[0] * (x[:, 22] + x[:, 5])) + ((x[:, 0] + t[1]) * t[2])) + x[:, 1])","$$\left(\left(\left(\theta_{0} \cdot \left(x_{22} + x_{5}\right)\right) + \left(\left(x_{0} + \theta_{1}\right) \cdot \theta_{2}\right)\right) + x_{1}\right)$$",7.881816173060521;12.816317984727169;-27.778776600890183,13,2423.1334176470664,2345.265784004208,1759.7188490645597,2345.265784004208,0.7057044761397258,0.7097105813113096,0.745259397301617,42033.619905128515,41411.77408749402,43275.926869178475
8,0,((x5 * 13.654355337540682) + (((-24.97065134442732 * (x0 + x3)) + 0.4195783193841175) - (-4.920584892843812 * x22))),"((x[:, 5] * t[0]) + (((t[1] * (x[:, 0] + x[:, 3])) + t[2]) - (t[3] * x[:, 22])))","$$\left(\left(x_{5} \cdot \theta_{0}\right) + \left(\left(\left(\theta_{1} \cdot \left(x_{0} + x_{3}\right)\right) + \theta_{2}\right) - \left(\theta_{3} \cdot x_{22}\right)\right)\right)$$",13.654355337540682;-24.97065134442732;0.4195783193841175;-4.920584892843812,15,1922.0055210976134,1942.1819785272276,1474.4354886880737,1942.1819785272276,0.766567693889917,0.7596029919595212,0.7865576167306799,37838.73923529981,38018.12152060832,39973.321492984694
9,0,(((8.533542691267204 * (x22 + x5)) + (x18 + -0.48982786237769405)) + ((x0 * -32.57101766070273) + (x4 * -4.2574838079975565))),"(((t[0] * (x[:, 22] + x[:, 5])) + (x[:, 18] + t[1])) + ((x[:, 0] * t[2]) + (x[:, 4] * t[3])))","$$\left(\left(\left(\theta_{0} \cdot \left(x_{22} + x_{5}\right)\right) + \left(x_{18} + \theta_{1}\right)\right) + \left(\left(x_{0} \cdot \theta_{2}\right) + \left(x_{4} \cdot \theta_{3}\right)\right)\right)$$",8.533542691267204;-0.48982786237769405;-32.57101766070273;-4.2574838079975565,17,1678.3311918794761,1805.8518749540256,1350.9835022625202,1805.8518749540256,0.7961625415554605,0.7764774915518295,0.8044287860047236,35595.3620231432,36790.94802488549,38443.018474336466
