id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,339.8244920639764,"t[0]","$$\theta_{0}$$",339.8244920639764,1,8143.585857675423,8185.521344126861,6937.006162675756,8185.521344126861,-8.881784197001252e-16,-9.955635825664721e-5,-4.215606226984692e-3,73810.91525823351,73990.2124210372,81484.95920034437
1,0,(x5 * 3.949647524110597),"(x[:, 5] * t[0])","$$\left(x_{5} \cdot \theta_{0}\right)$$",3.949647524110597,3,4876.729975703697,4641.083223938647,3781.0479478666675,4641.083223938647,0.4011569275582294,0.4329566709134399,0.452647544473906,58022.29609918333,56698.04644006011,61377.32183039344
2,0,((x5 + -26.723117988207175) * 5.674972878743528),"((x[:, 5] + t[0]) * t[1])","$$\left(\left(x_{5} + \theta_{0}\right) \cdot \theta_{1}\right)$$",-26.723117988207175;5.674972878743528,5,4538.88586375514,4195.434771854757,3392.9457897838965,4195.434771854757,0.44264284271317744,0.4874055936495133,0.5088300293697765,56119.49055125736,54103.20703168791,58385.1818670261
3,0,(59.2514296404314 * Sqrt((x5 + -52.66745720933295))),"(t[0] * np.sqrt((x[:, 5] + t[1])))","$$\left(\theta_{0} \cdot \operatorname{sqrt}(\left(x_{5} + \theta_{1}\right))\right)$$",59.2514296404314;-52.66745720933295,6,4481.9577010136745,4186.615001991801,3344.2403350015234,4186.615001991801,0.4496333950001421,0.4884831851133059,0.5158807334709209,55793.50235732933,54053.071597796195,57999.53506353844
4,0,(913.3966510085107 + (-1852.9615721446041 * (x0 / x5))),"(t[0] + (t[1] * (x[:, 0] / x[:, 5])))","$$\left(\theta_{0} + \left(\theta_{1} \cdot \frac{x_{0}}{x_{5}}\right)\right)$$",913.3966510085107;-1852.9615721446041,7,3185.2933708484397,2905.8636009227625,2281.056955390041,2905.8636009227625,0.6088586248714665,0.6449642269633032,0.6697893962354897,47634.88988669478,45664.590565588755,48666.38541560303
5,0,((x5 * 15.070192483156355) + (x1 + (x2 * -9.978003954895273))),"((x[:, 5] * t[0]) + (x[:, 1] + (x[:, 2] * t[1])))","$$\left(\left(x_{5} \cdot \theta_{0}\right) + \left(x_{1} + \left(x_{2} \cdot \theta_{1}\right)\right)\right)$$",15.070192483156355;-9.978003954895273,9,3154.5846499971503,2874.727213660753,2184.881614676013,2874.727213660753,0.6126295338282801,0.648768442452849,0.6837119408915509,47426.36341477072,45442.7603877758,47724.35096373123
6,0,((x5 * 12.428299955561872) + (((x0 + -15.613136440047178) + x3) * -20.375446677084028)),"((x[:, 5] * t[0]) + (((x[:, 0] + t[1]) + x[:, 3]) * t[2]))","$$\left(\left(x_{5} \cdot \theta_{0}\right) + \left(\left(\left(x_{0} + \theta_{1}\right) + x_{3}\right) \cdot \theta_{2}\right)\right)$$",12.428299955561872;-15.613136440047178;-20.375446677084028,11,2501.1616068383314,2282.9617095580584,1757.897514487792,2282.9617095580584,0.6928672883726079,0.7210698137693945,0.7455230575266854,42641.01984710612,40901.005229900315,43250.109796211946
7,0,((x5 * 11.748070943562029) + (x1 + (x2 + (263.45467415482574 + (-20.632018911695795 * (x0 + x3)))))),"((x[:, 5] * t[0]) + (x[:, 1] + (x[:, 2] + (t[1] + (t[2] * (x[:, 0] + x[:, 3]))))))","$$\left(\left(x_{5} \cdot \theta_{0}\right) + \left(x_{1} + \left(x_{2} + \left(\theta_{1} + \left(\theta_{2} \cdot \left(x_{0} + x_{3}\right)\right)\right)\right)\right)\right)$$",11.748070943562029;263.45467415482574;-20.632018911695795,15,2339.5111648856046,2149.667405819518,1630.6718700835615,2149.667405819518,0.7127173206284071,0.7373555906221597,0.7639405094687681,41371.297850180395,39807.51174471483,41820.94202425865
8,0,((((x5 * 37.37560570615801) + -0.8199604626592601) + (x22 * 4.929040877125584)) + (-24.18224829886869 * (x3 + (x0 + x5)))),"((((x[:, 5] * t[0]) + t[1]) + (x[:, 22] * t[2])) + (t[3] * (x[:, 3] + (x[:, 0] + x[:, 5]))))","$$\left(\left(\left(\left(x_{5} \cdot \theta_{0}\right) + \theta_{1}\right) + \left(x_{22} \cdot \theta_{2}\right)\right) + \left(\theta_{3} \cdot \left(x_{3} + \left(x_{0} + x_{5}\right)\right)\right)\right)$$",37.37560570615801;-0.8199604626592601;4.929040877125584;-24.18224829886869,17,2010.4817644546767,1845.0888749949233,1476.1017001636508,1845.0888749949233,0.7531208242177767,0.7745687186256051,0.7863164124520889,38620.27764108573,37147.79844937458,39995.46055387615
9,0,(((x5 * 13.34358582445978) + (x0 * -15.259231276183762)) + (0.25826150390296915 + (((x8 + x0) - x22) * -8.377586197400257))),"(((x[:, 5] * t[0]) + (x[:, 0] * t[1])) + (t[2] + (((x[:, 8] + x[:, 0]) - x[:, 22]) * t[3])))","$$\left(\left(\left(x_{5} \cdot \theta_{0}\right) + \left(x_{0} \cdot \theta_{1}\right)\right) + \left(\theta_{2} + \left(\left(\left(x_{8} + x_{0}\right) - x_{22}\right) \cdot \theta_{3}\right)\right)\right)$$",13.34358582445978;-15.259231276183762;0.25826150390296915;-8.377586197400257,17,1963.2061489181235,1681.0701893595253,1526.0690292798863,1680.8181021223575,0.7589260820443391,0.7946083725269564,0.7790830367676354,38208.18901214291,35621.52112107698,40599.65075679218
