id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,338.63149705343847,"t[0]","$$\theta_{0}$$",338.63149705343847,1,8160.074447292917,8174.033025261021,6951.305110131329,8174.033025261021,4.440892098500626e-16,-1.3248919173431961e-3,-6.285551942870615e-3,73881.46855348535,73941.13983606796,81563.96293980052
1,0,(-240.50943619204597 + x10),"(t[0] + x[:, 10])","$$\left(\theta_{0} + x_{10}\right)$$",-240.50943619204597,3,5266.495408086388,5371.441129304016,4273.2007606279285,5371.441129304016,0.35460203922115796,0.34199461983835544,0.38140246790434296,60143.321458649676,60700.697687086715,64963.01875557656
2,0,(Sqrt(x7) * 99.83509455008816),"(np.sqrt(x[:, 7]) * t[0])","$$\left(\operatorname{sqrt}(x_{7}) \cdot \theta_{0}\right)$$",99.83509455008816,4,4802.3772571131285,5007.05955963253,3844.881011855676,5007.05955963253,0.411478744693769,0.38663162274015384,0.4434069358384478,57610.28498383692,58743.03069417274,61857.50491637349
3,0,((-37465.730902930896 / x5) + 778.9549754833894),"((t[0] / x[:, 5]) + t[1])","$$\left(\frac{\theta_{0}}{x_{5}} + \theta_{1}\right)$$",-37465.730902930896;778.9549754833894,5,4288.622863895136,4416.149724136693,3345.928920239211,4416.149724136693,0.474438267494254,0.4590185002255026,0.5156362903194567,54658.31223367003,55408.139212065034,58010.32244373115
4,0,((-12.329496965445475 * x0) + (x5 * 7.666391354970105)),"((t[0] * x[:, 0]) + (x[:, 5] * t[1]))","$$\left(\left(\theta_{0} \cdot x_{0}\right) + \left(x_{5} \cdot \theta_{1}\right)\right)$$",-12.329496965445475;7.666391354970105,7,3473.054121557885,3509.550276433505,2556.474430280621,3509.550276433505,0.5743845054367047,0.5700775809972896,0.6299193831452798,49572.74712279708,49812.75255816328,51265.814905198415
5,0,((109.87542102120145 + (x5 * 16.65997034388357)) + (x2 * -12.18891335630195)),"((t[0] + (x[:, 5] * t[1])) + (x[:, 2] * t[2]))","$$\left(\left(\theta_{0} + \left(x_{5} \cdot \theta_{1}\right)\right) + \left(x_{2} \cdot \theta_{2}\right)\right)$$",109.87542102120145;16.65997034388357;-12.18891335630195,9,3080.02205755225,3273.0769539620183,2297.3863861051955,3273.0769539620183,0.6225497601220982,0.5990457321331281,0.667425513491203,46908.00191975857,48240.20447102662,48829.60008480703
6,0,(((x5 - x15) * 19.222675102761716) + (2575.0666720191484 + (x2 * -13.562598233895411))),"(((x[:, 5] - x[:, 15]) * t[0]) + (t[1] + (x[:, 2] * t[2])))","$$\left(\left(\left(x_{5} - x_{15}\right) \cdot \theta_{0}\right) + \left(\theta_{1} + \left(x_{2} \cdot \theta_{2}\right)\right)\right)$$",19.222675102761716;2575.0666720191484;-13.562598233895411,11,2547.065426562717,2756.9788494330696,2060.267380021431,2756.9788494330696,0.6878624768665318,0.6622681190673542,0.7017513596643741,42998.786031358584,44586.855362798524,46474.95473882006
7,0,(x23 + (((12.734031858690283 + x0) * -28.518424424716567) + ((x5 + x22) * 7.477348072506551))),"(x[:, 23] + (((t[0] + x[:, 0]) * t[1]) + ((x[:, 5] + x[:, 22]) * t[2])))","$$\left(x_{23} + \left(\left(\left(\theta_{0} + x_{0}\right) \cdot \theta_{1}\right) + \left(\left(x_{5} + x_{22}\right) \cdot \theta_{2}\right)\right)\right)$$",12.734031858690283;-28.518424424716567;7.477348072506551,13,2441.830371183707,2388.1737525123626,1815.1283050831548,2388.1737525123626,0.7007588120726305,0.7074470072210266,0.7372382078775965,42181.40887113588,41755.71461626098,43886.319213110975
8,0,(((-25.159161225003654 * x0) - (-6.074534255918583 * (x5 + ((x5 + x22) - x8)))) + x22),"(((t[0] * x[:, 0]) - (t[1] * (x[:, 5] + ((x[:, 5] + x[:, 22]) - x[:, 8])))) + x[:, 22])","$$\left(\left(\left(\theta_{0} \cdot x_{0}\right) - \left(\theta_{1} \cdot \left(x_{5} + \left(\left(x_{5} + x_{22}\right) - x_{8}\right)\right)\right)\right) + x_{22}\right)$$",-25.159161225003654;-6.074534255918583,15,1867.2865846844581,1836.7767679801834,1519.8277659528028,1836.7767679801834,0.7711679474561749,0.7749935322025062,0.7799865351772738,37341.92980531815,37064.742736072454,40515.361457642175
9,0,(((x5 * 13.420056907675722) + ((x22 - (x8 + (x0 / x19))) * 8.307619435052256)) + (-23.879399879692905 * x0)),"(((x[:, 5] * t[0]) + ((x[:, 22] - (x[:, 8] + (x[:, 0] / x[:, 19]))) * t[1])) + (t[2] * x[:, 0]))","$$\left(\left(\left(x_{5} \cdot \theta_{0}\right) + \left(\left(x_{22} - \left(x_{8} + \frac{x_{0}}{x_{19}}\right)\right) \cdot \theta_{1}\right)\right) + \left(\theta_{2} \cdot x_{0}\right)\right)$$",13.420056907675722;8.307619435052256;-23.879399879692905,17,1822.9182220667271,1814.702285738489,1524.1267265384633,1814.702285738489,0.7766051971901464,0.7776976720654707,0.7793642085987127,36948.71932029598,36873.38253919915,40577.48494558068
