id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,338.85556367627635,"t[0]","$$\theta_{0}$$",338.85556367627635,1,8088.794471064527,8243.939648739106,6948.402397684898,8243.939648739106,0.0,-9.796991237474018e-4,-5.865349182380353e-3,73575.9473523807,74239.210523093,81547.93169244485
1,0,(x7 * 28.070835351267757),"(x[:, 7] * t[0])","$$\left(x_{7} \cdot \theta_{0}\right)$$",28.070835351267757,3,5317.582105719384,5787.847794966607,4379.817595844988,5787.847794966607,0.34259893427363053,0.2972391367195628,0.3659683905371399,60415.34378170874,62859.65881015996,65711.6896734481
2,0,(Sqrt(x24) * 99.8059928553725),"(np.sqrt(x[:, 24]) * t[0])","$$\left(\operatorname{sqrt}(x_{24}) \cdot \theta_{0}\right)$$",99.8059928553725,4,4762.363256443576,5048.552188923422,3845.0112831454435,5048.552188923422,0.4112394283870555,0.38700445825655394,0.44338807749247555,57385.99801956575,58969.77809622603,61858.47615113197
3,0,(-5.6622616804188866 * (x0 - x5)),"(t[0] * (x[:, 0] - x[:, 5]))","$$\left(\theta_{0} \cdot \left(x_{0} - x_{5}\right)\right)$$",-5.6622616804188866,5,3701.952422365531,4042.026973907879,2969.3913862457225,4042.026973907879,0.5423357045838828,0.5092168166452788,0.5701446559024324,51051.63230977797,53173.977776712396,54904.428605826084
4,0,(919.6187517883399 + (-1874.3412072515523 * (x0 / x5))),"(t[0] + (t[1] * (x[:, 0] / x[:, 5])))","$$\left(\theta_{0} + \left(\theta_{1} \cdot \frac{x_{0}}{x_{5}}\right)\right)$$",919.6187517883399;-1874.3412072515523,7,2937.807052983788,3151.4019651483704,2275.043435986578,3151.4019651483704,0.6368053282237548,0.61735656430058,0.6706599259556156,45894.57280760823,47400.736626528946,48607.86263263433
5,0,((-13.718212058749454 * ((x0 + -42.43428960096047) - x5)) + (x8 * -9.362029102192906)),"((t[0] * ((x[:, 0] + t[1]) - x[:, 5])) + (x[:, 8] * t[2]))","$$\left(\left(\theta_{0} \cdot \left(\left(x_{0} + \theta_{1}\right) - x_{5}\right)\right) + \left(x_{8} \cdot \theta_{2}\right)\right)$$",-13.718212058749454;-42.43428960096047;-9.362029102192906,11,2496.5986632567156,2648.523647022257,1882.1917537747772,2648.523647022257,0.6913509581449224,0.6784160830527244,0.7275299619564839,42607.13991348047,43774.358063973596,44608.58960862364
6,0,((-13.25859398441735 * (x0 - x5)) + (x22 + ((x8 * -8.828216855975743) + 458.2656503984496))),"((t[0] * (x[:, 0] - x[:, 5])) + (x[:, 22] + ((x[:, 8] * t[1]) + t[2])))","$$\left(\left(\theta_{0} \cdot \left(x_{0} - x_{5}\right)\right) + \left(x_{22} + \left(\left(x_{8} \cdot \theta_{1}\right) + \theta_{2}\right)\right)\right)$$",-13.25859398441735;-8.828216855975743;458.2656503984496,13,2373.1326305968128,2537.645995723753,1814.724035931402,2537.645995723753,0.7066147941963352,0.6918788548299656,0.7372967307305082,41637.24586603223,42931.61680006669,43883.636465349555
7,0,((x22 * 7.893501759622384) + (((x5 * 12.596761316578473) + (x8 * -7.109206156864967)) + (-24.976985971647068 * x0))),"((x[:, 22] * t[0]) + (((x[:, 5] * t[1]) + (x[:, 8] * t[2])) + (t[3] * x[:, 0])))","$$\left(\left(x_{22} \cdot \theta_{0}\right) + \left(\left(\left(x_{5} \cdot \theta_{1}\right) + \left(x_{8} \cdot \theta_{2}\right)\right) + \left(\theta_{3} \cdot x_{0}\right)\right)\right)$$",7.893501759622384;12.596761316578473;-7.109206156864967;-24.976985971647068,15,1788.4045121123638,1819.8759218189168,1502.1650802851755,1819.8759218189168,0.7789034548337337,0.7790305448265296,0.7825434227133908,36623.81621095707,36913.596683079464,40306.81635394123
8,0,((x8 * -7.020900970155221) + (((-25.290373000517167 * x0) + (x5 + (x22 * 7.981805432400622))) + (x5 * 11.484562728487672))),"((x[:, 8] * t[0]) + (((t[1] * x[:, 0]) + (x[:, 5] + (x[:, 22] * t[2]))) + (x[:, 5] * t[3])))","$$\left(\left(x_{8} \cdot \theta_{0}\right) + \left(\left(\left(\theta_{1} \cdot x_{0}\right) + \left(x_{5} + \left(x_{22} \cdot \theta_{2}\right)\right)\right) + \left(x_{5} \cdot \theta_{3}\right)\right)\right)$$",-7.020900970155221;-25.290373000517167;7.981805432400622;11.484562728487672,17,1787.923714252293,1815.632186230477,1500.3300548287286,1815.632186230477,0.7789628948234367,0.7795458194832439,0.7828090648590045,36623.26082637626,36878.56363723992,40288.6049743739
9,0,((x8 * -7.175110666380712) + (((-26.164472106851623 * x0) + ((x0 + 0.6150431443533941) + (x22 * 8.030703599640457))) + (x5 * 12.590422297566612))),"((x[:, 8] * t[0]) + (((t[1] * x[:, 0]) + ((x[:, 0] + t[2]) + (x[:, 22] * t[3]))) + (x[:, 5] * t[4])))","$$\left(\left(x_{8} \cdot \theta_{0}\right) + \left(\left(\left(\theta_{1} \cdot x_{0}\right) + \left(\left(x_{0} + \theta_{2}\right) + \left(x_{22} \cdot \theta_{3}\right)\right)\right) + \left(x_{5} \cdot \theta_{4}\right)\right)\right)$$",-7.175110666380712;-26.164472106851623;0.6150431443533941;8.030703599640457;12.590422297566612,19,1787.4201239507613,1813.4023179975302,1500.933210869016,1813.4023179975302,0.7790251525929144,0.7798165702320369,0.7827217507216888,36625.20298545083,36864.69278225293,40302.51556004586
