Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,0.0204358*expd - 0.0107998*vrel + 0.0344815*exp((0.838982*prel - 0.095566)*(1.38993*expb + 1.41904*expc - 2.26721)) + 0.0863647,25,2.460723413696237e-05,2.8541060585564502e-05,2.460723413696237e-05,2.8541060585564502e-05,0.8727476693056915,0.7982848802979047
1,0.0204404*expd - 0.010861*vrel + 0.0125678*(1.77553 - 0.747156*expc)*(0.450942*expb - 1.84938 + 1/(0.998894*prel + 0.362426)) + 0.11804,27,2.4725070977734237e-05,2.8574462853350825e-05,2.4725070977734237e-05,2.8574462853350825e-05,0.8721382951457832,0.7980488083963493
2,-0.00976025*(0.326715*expc - 0.962341)*(1.06877*expb + 2.17695*expd - 1.17964*vrel - 2.74499 + 4.4319*exp(-1.75353*prel)) + 0.111754,26,2.4880436101057724e-05,2.860233134467671e-05,2.4880436101057724e-05,2.860233134467671e-05,0.8713348495435072,0.7978518466875556
3,-0.00918293*(0.271568*expc - 0.744476)*(1.46834*expb + 2.99339*expd - 1.63119*vrel - 3.38692 + 6.1119*exp(-1.78507*prel)) + 0.109367,26,2.4958456609951052e-05,2.8625358262810197e-05,2.4958456609951052e-05,2.8625358262810197e-05,0.8709313791029297,0.7976891029964535
4,0.0101159*expb + 0.0097517*expc + 0.0205648*expd - 0.0109093*vrel - 0.0100837*log(1.15867*prel - 0.151241) + 0.0935992,22,2.5141720263951914e-05,2.8284236461756174e-05,2.5141720263951914e-05,2.8284236461756174e-05,0.8699836607623246,0.8000999953571741
5,0.0102155*expb + 0.020779*expd + 0.00815229*(0.496702*expc - 1.03579)*(1.349*vrel + 0.969695) + 0.0848981 + 0.00815229/(0.339655*prel + 0.135931),29,2.5163031394524387e-05,2.870652452068283e-05,2.5163031394524387e-05,2.870652452068283e-05,0.8698734536980123,0.7971154571302297
6,0.0204692*expd + 0.0188194*(0.152093*expb - 0.731216)*(0.363672*expc - 1.72783)*(-0.468741*vrel - 1.8994 + 1.76777*exp(-1.75131*prel)) + 0.131085,28,2.5156333335616943e-05,2.893762785698697e-05,2.5156333335616943e-05,2.893762785698697e-05,0.8699080916261255,0.79548212479465
7,0.0205084*expd - 0.0108385*vrel + 0.012414*(1.31118 - 4.77516*expc)*(0.619896*expb - 0.162647) + 0.079107 + 0.012414/(0.526252*prel + 0.212016),29,2.5171612863676854e-05,2.8349987655557533e-05,2.5171612863676854e-05,2.8349987655557533e-05,0.8698290760184911,0.7996352960903605
8,0.0100985*expb + 0.00973034*expc + 0.0205266*expd - 0.010849*vrel + 0.0764737 + 0.0117989/(0.500929*prel + 0.201214),23,2.5174093462264095e-05,2.8317169057946804e-05,2.5174093462264095e-05,2.8317169057946804e-05,0.8698162480041769,0.7998672428789411
9,0.0101006*expb + 0.00973371*expc + 0.0205275*expd - 0.0108511*vrel + 0.0765097 + 0.0138154/(0.586865*prel + 0.235544),23,2.5178335051655598e-05,2.826437619733247e-05,2.5178335051655598e-05,2.826437619733247e-05,0.869794313310789,0.8002403585929247
