Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,-0.0108897*vrel + 0.0353495*exp((0.898279 - 6.71578*prel)*(1.3728 - 1.19673*expd)*(0.273183*expb - 0.437302)*(0.37377*expc - 0.583949)) + 0.0875631,29,2.4528636586623607e-05,2.9188473741973455e-05,2.4528636586623607e-05,2.9188473741973455e-05,0.8731541238227575,0.7937092611841639
1,0.0202837*expd + 0.0134579*(0.960206 - 0.315408*expc)*(0.769619*expb - 0.847691*vrel - 1.33034) + 0.102574 + 0.0400562*exp(-1.6706*prel),26,2.5182614020085557e-05,2.9682459859000178e-05,2.5182614020085557e-05,2.9682459859000178e-05,0.8697721853177505,0.790217993982355
2,0.0203433*expd - 0.0107751*vrel - 0.0195111*(0.552094*expb - 0.186218)*(2.63589*expc - 0.92384) + 0.07984 - 0.0195111/(-0.840688*prel - 0.334624),29,2.5183293517350554e-05,2.8735651892926882e-05,2.5183293517350554e-05,2.8735651892926882e-05,0.869768671407565,0.7969095982287637
3,-0.00795646*(0.476464*expc - 1.21254)*(1.02957*expb + 2.1123*expd - 1.16198*vrel - 2.0926 + 4.35264*exp(-1.84916*prel)) + 0.106578,26,2.516435762103065e-05,2.924753356949645e-05,2.516435762103065e-05,2.924753356949645e-05,0.8698665953321751,0.7932918534237665
4,0.00993609*expb + 0.00953902*expc + 0.0202896*expd - 0.0107364*vrel + 0.0765482 - 0.00859685/(-0.372288*prel - 0.147797),23,2.5185097699294737e-05,2.8736870397780134e-05,2.5185097699294737e-05,2.8736870397780134e-05,0.8697593413724982,0.7969009863955911
5,0.00992208*expb + 0.00956235*expc + 0.0202956*expd - 0.0107688*vrel + 0.0765361 - 0.0182619/(-0.806665*prel - 0.312585),23,2.529273179747566e-05,2.9241184485142478e-05,2.529273179747566e-05,2.9241184485142478e-05,0.8692027290454294,0.7933367258386026
6,0.0200512*expd - 0.0106947*vrel - 0.00955093*(0.473975 - 0.669405*expb)*(1.53474 - 2.09195*expc) - 0.00955093*log(2.49639*prel - 0.35412) + 0.107349,28,2.5259618453060858e-05,2.9095753931592936e-05,2.5259618453060858e-05,2.9095753931592936e-05,0.8693739693494154,0.7943645622579831
7,-0.0106967*vrel - 0.0204605*(-1.66316*expd - 0.270635)*(1.78111*expb + 1.71141*expc + 0.5906) + 0.0732461 - 0.0204605/(-0.907578*prel - 0.352414),29,2.5364117293331653e-05,2.9522028594788294e-05,2.5364117293331653e-05,2.9522028594788294e-05,0.8688335705014466,0.7913518485413839
8,0.00982205*expb - 0.010647*vrel + 0.00776165*(0.538687 - 3.26841*expd)*(2.26963*expc - 0.792514) + 0.0800169 + 0.00776165/(0.34401*prel + 0.134572),29,2.526215210012329e-05,2.9087593101648097e-05,2.526215210012329e-05,2.9087593101648097e-05,0.8693608670034931,0.7944222392593074
9,0.0201473*expd - 0.0106878*vrel + 0.011516*(0.334354 - 2.92964*expc)*(2.56914*expb - 0.283116) + 0.0778552 + 0.011516/(0.52486*prel + 0.198407),29,2.5425317830777367e-05,2.9613052303068465e-05,2.5425317830777367e-05,2.9613052303068465e-05,0.8685170818222897,0.7907085347389265
