Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,0.121917 - 0.0736878*exp(-2.0*(0.156256*expc + 0.387795)**2 - 2.0*(-0.176809*expb - 0.37095*expd + 0.197433*vrel - 0.288633 + 1/(-2.44065*prel - 0.962067))**2),37,2.3827880110011658e-05,2.8753620107475965e-05,2.3827880110011658e-05,2.8753620107475965e-05,0.8767779725820968,0.79678260713333
1,0.0100216*expb - 0.0107774*vrel - 0.0201415*(2.29393 - 0.594065*expc)*tanh((1.33549 - 0.947805*expd)*(0.878367*prel + 0.131299)) + 0.132938,27,2.4239961461645196e-05,2.8347002072758423e-05,2.4239961461645196e-05,2.8347002072758423e-05,0.8746469605333975,0.7996563968196028
2,0.106745*exp(-2.0*(0.23557 - 0.0476609*expc)**2*(1.09482*expd - 0.559692*vrel - 2.36137 + 2.07149*exp(-1.74784*prel))**2 - 2.0*(0.433563 - 0.149915*expb)**2) + 0.0463777,40,2.448909797425493e-05,2.8141960453350085e-05,2.448909797425493e-05,2.8141960453350085e-05,0.8733585913605688,0.8011055368989937
3,0.00999502*expb + 0.00947885*expc - 0.0108238*vrel + 0.0441287*tanh((0.88919 - 0.646532*expd)*(-1.35125*prel - 0.176356)) + 0.131307,25,2.477762937889806e-05,2.844665397224813e-05,2.477762937889806e-05,2.844665397224813e-05,0.8718664978763935,0.7989521029208584
4,-0.0108221*vrel - 0.0187447*(0.362865*expc - 0.952466)*((1.00722 - 0.590772*expd)*(0.558976*expb - 1.93745) + 2.33819*exp(-1.73492*prel)) + 0.12045,30,2.482144927651035e-05,2.8538215050438147e-05,2.482144927651035e-05,2.8538215050438147e-05,0.8716398903645165,0.798304991234459
5,-0.0242456*(0.260538*expc - 0.836207)*(0.494869*expb + 1.0075*expd - 0.544205*vrel - 1.39664 + 2.04586*exp(-1.73265*prel)) + 0.11415,26,2.4831976710295283e-05,2.8598961568534686e-05,2.4831976710295283e-05,2.8598961568534686e-05,0.8715854494436919,0.7978756627190524
6,-0.128138*(2.10512 - 0.329192*expb)*exp(-2.0*(0.438372 - 0.189399*vrel)**2 - 2.0*(-0.0586562*expc - 0.690229)**2)*exp(-2.0*(0.214946*expd + 0.348747)**2 - 0.834267*exp(-2.21077*prel)) + 0.146633,46,2.491572505691234e-05,2.452557274387864e-05,2.491572505691234e-05,2.452557274387864e-05,0.8711523584169029,0.8266645057928887
7,0.00993679*expb + 0.0202916*expd + 0.0548276*(0.23514*expc - 1.15642)*exp(-2.0*(0.494846 - 0.240993*vrel)**2 - 2.0*(0.370336*prel - 0.83432)**4) + 0.131303,35,2.4947700401771483e-05,2.3886248099174883e-05,2.4947700401771483e-05,2.3886248099174883e-05,0.870987003093528,0.8311829590174387
8,0.0100633*expb + 0.0204653*expd - 0.0107942*vrel + 0.0148206*(0.872965*expc - 2.29003)*tanh(1.21308*prel - 0.0465762) + 0.120651,24,2.4991874063347005e-05,2.8766892935762585e-05,2.4991874063347005e-05,2.8766892935762585e-05,0.8707585661485426,0.7966888008734472
9,0.0100399*expb - 0.0172089*(-0.656065*expc - 1.36782*expd + 0.717088*vrel + 3.20137)*tanh(1.11562*prel + 0.422461) + 0.143425,24,2.507755751077192e-05,2.5510968208338114e-05,2.507755751077192e-05,2.5510968208338114e-05,0.8703154680609617,0.81970018281437
