Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,-0.0107444*vrel + 0.0409368*exp((0.0512181 - 1.46698*prel)*(-0.76652*expb + (0.312974*expc - 0.439993)*(2.52885*expd - 2.44507) + 0.292476)) + 0.0864231,30,2.4259038323990993e-05,2.8962238067931272e-05,2.4259038323990993e-05,2.8962238067931272e-05,0.8745483076257882,0.7953081911164799
1,0.00993465*expb + 0.0453168*(0.157504*expc - 0.504286)*(0.482298*vrel + 0.823894) + 0.0453168*tanh((0.570433 - 0.409192*expd)*(-2.06876*prel - 0.312315)) + 0.151185,31,2.4585451799816633e-05,2.9175421644200015e-05,2.4585451799816633e-05,2.9175421644200015e-05,0.8728603131385715,0.7938015074220652
2,0.0551497 - 0.00643445*log(exp(-2.0*(1.61723 - 0.997865*prel)**2 - 2.0*(-0.308885*vrel + (3.30838*expb + 1.01708)*(2.40163*expc + 0.7687)*(0.722751*expd + 0.112728) + 1.5049)**2)),41,2.471475307537001e-05,2.8086042760510903e-05,2.471475307537001e-05,2.8086042760510903e-05,0.8721916525087611,0.8015007374932639
3,-0.0107326*vrel - 0.047066*(2.42391*expb - 0.241022)*(0.841603*expc - 0.0872285) - 0.047066*tanh((0.7985*expd - 1.14247)*(-1.00266*prel - 0.184184)) + 0.134712,31,2.4757448380424522e-05,2.8748196288974498e-05,2.4757448380424522e-05,2.8748196288974498e-05,0.8719708606453744,0.7968209401936936
4,0.0049631*exp(2.0*(0.474704 - 0.278647*prel)**2 + 2.0*(0.767185 - 0.0532686*vrel)**2)*exp(2.0*(0.855625 - 1.75216*expc)**2 + 2.0*(2.20806*expb + 0.213597)**2*(-1.65331*expd - 0.113609)**2) + 0.0169961,51,2.4753798888081846e-05,3.139034419849366e-05,2.4753798888081846e-05,3.139034419849366e-05,0.8719897334046561,0.7781474511605334
5,0.00997108*expb + 0.0641909*(0.729403*expd - tanh(1.36158*prel - 0.251769) - 1.4155)*exp(-2.0*(0.446707 - 0.198052*vrel)**2 - 2.0*(1.25322*expc - 0.590141)**2) + 0.143283,40,2.4851514287783553e-05,2.4424874882026144e-05,2.4851514287783553e-05,2.4424874882026144e-05,0.8714844140222519,0.827376192073657
6,0.095427*exp(-2.0*(0.35516 - 0.493775*expb)**2 - 2.0*(-0.253645*expd + 0.126088*vrel + (0.452672 - 0.14672*expc)*tanh(1.17228*prel + 0.0675418) + 0.100427)**2) + 0.0458969,39,2.4918284524569196e-05,2.958040905961389e-05,2.4918284524569196e-05,2.958040905961389e-05,0.8711391225439535,0.7909392422047954
7,0.0203901*expd - 0.0107664*vrel - 0.0460873*exp(-2.0*(0.43772*expc - 0.0135736)**2 - 2.0*(0.195151*expb + 0.234118 + 0.791251*exp(-1.77924*prel))**2) + 0.127435,36,2.4935986098805056e-05,2.9247387724899383e-05,2.4935986098805056e-05,2.9247387724899383e-05,0.8710475817163281,0.7932928841864555
8,0.00995123*expb - 0.0379466*(0.814736 - 0.0941808*expc)*(0.34392*expd - 1.42236)*(-0.250112*vrel - 1.83083 + exp(-2.0*(0.660215*prel + 0.379209)**2)) + 0.16791,32,2.5240235046313944e-05,2.9712502940830868e-05,2.5240235046313944e-05,2.9712502940830868e-05,0.8694742075018063,0.7900056632657186
9,0.00999996*expb - 0.0288757*(-0.934956*expd + 0.493664*vrel + 2.6479)*exp(-2.0*(-0.109701*expc - 0.290324)**2 - 2.0*(0.325774*prel - 0.746648)**4) + 0.153469,35,2.5276516351653105e-05,2.6422743323620157e-05,2.5276516351653105e-05,2.6422743323620157e-05,0.8692865846003723,0.8132561746819766
