Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,0.120665 - 0.0750709*exp(-2.0*(0.393496*expc - 0.00215121)**2 - 2.0*exp(4.0*(0.570414 - 0.346797*prel)**2 + 4.0*(0.665632 - 0.0982189*vrel)**2)/((2.84958*expb - 1.57327)**2*(0.825908*expd - 2.38171)**2)),51,2.453629511223704e-05,2.9406164643823368e-05,2.453629511223704e-05,2.9406164643823368e-05,0.8731145189964464,0.7921707217807991
1,0.120407 - 0.101745*exp(-2.0*(0.368744 - 0.908502*expc)**2 - 2.0*exp(4.0*(0.552584 - 0.123208*vrel)**2 + 4.0*(0.558554 - 0.342994*prel)**2)/(0.502217*expb + 4.58872*expd - 2.76642)**2),47,2.493950840661777e-05,2.9404236682707648e-05,2.493950840661777e-05,2.9404236682707648e-05,0.8710293666712687,0.7921843477252896
2,0.020563*expd - 0.0109032*vrel + 0.034457*exp((0.100696 - 0.849236*prel)*(-1.38431*expb - 1.41178*expc + 2.25993)) + 0.0859332,25,2.4826364508165224e-05,2.96495911749534e-05,2.4826364508165224e-05,2.96495911749534e-05,0.8716144720391369,0.7904502947588826
3,-0.0108473*vrel - 0.0361515*(1.37482 - 0.431971*expd)*(-0.203391*expb + (0.805124 - 0.250667*expc)*tanh(1.17553*prel + 0.0652306) + 0.693582) + 0.160582,29,2.485397979974099e-05,2.9469542745459166e-05,2.485397979974099e-05,2.9469542745459166e-05,0.8714716640260031,0.7917227944404808
4,0.101305*(0.433831*expb - 2.20999)*exp(-2.0*(-0.0685555*expc - 0.750261)**2 - 2.0*(-0.139075*vrel + 0.350029 + exp(-2.0*exp(-4.0*(0.00137629 - 0.435738*expd)**2 - 4.0*(0.540308 - 0.319017*prel)**2)))**2) + 0.133215,52,2.5199035938930018e-05,3.113746175693066e-05,2.5199035938930018e-05,3.113746175693066e-05,0.8696872620209752,0.7799347082183962
5,0.0209444*(0.890055 - 0.292094*expc)*(-0.598707*vrel + (-3.7887*expb - 1.2005)*(-0.921046*expd - 0.141257) - 1.61029 + 2.2567*exp(-1.74964*prel)) + 0.112285,31,2.5110293913745635e-05,2.9640894625222516e-05,2.5110293913745635e-05,2.9640894625222516e-05,0.8701461770486615,0.7905117579818313
6,-0.024144*(1.45754 - 0.250653*vrel)*(-0.340667*expb - 1.75935) - 0.024144*(2.89177 - 0.976778*expd)*exp(-2.0*(0.298391*expc - 0.00590722)**2 - 0.804421*exp(-2.09477*prel)) + 0.0936394,38,2.499842990454583e-05,2.9197476738349158e-05,2.499842990454583e-05,2.9197476738349158e-05,0.8707246636763034,0.7936456321369475
7,-0.0109384*vrel - 0.141786*exp(-2.0*(0.0913384 - 0.40375*expd)**2 - 2.0*exp(-4.0*(0.781737 - 1.15177*expc)**2 - 4.0*(0.797884 - 1.18123*expb)**2))*tanh(0.92696*prel + 0.882954) + 0.222897,46,2.517990447811613e-05,2.9485730003302876e-05,2.517990447811613e-05,2.9485730003302876e-05,0.8697861972757301,0.7916083903298204
8,0.00929277*expc - 0.0106699*vrel + 0.0857089 + 0.04871*exp(-2.0*(0.836775*expd - 1.69097)**2*exp(-4.0*(0.187246*expb + 0.371447)**2 - 4.0*(0.393241*prel - 0.730185)**2)),40,2.5431442169519523e-05,3.05994399855856e-05,2.5431442169519523e-05,3.05994399855856e-05,0.8684854107952023,0.7837371992184711
9,0.00893223*expc + 0.12093*exp(-2.0*(0.292888*expb - 0.293099)**2 - 2.0*exp(-4.0*(0.138574*vrel - 0.42715)**2 - 4.0*(0.173877*expd - tanh(0.899617*prel + 0.814004) + 1.33372)**2)) + 0.0333399,48,2.557100916020434e-05,2.6222800504734555e-05,2.557100916020434e-05,2.6222800504734555e-05,0.8677636626802462,0.8146692787789379
