id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,1637.0255712179646,"t[0]",1637.0255712179646,1,148350.63105771184,139053.25546597966,77772.15953414088,139053.25546597966,2.220446049250313e-16,-2.0240993348927372e-2,-1.6599512904962532e-2,148350.63105771184,139053.25546597966,77772.15953414088
1,0,(445.89710366086734 * x4),"(t[0] * x[:, 4])",445.89710366086734,3,125428.54482176325,118452.79218225989,69585.15172572865,118452.79218225989,0.15451290009701002,0.13090568102125621,9.041703646226151e-2,125431.84065862925,118456.08801912589,69588.44756259465
2,0,Exp((x4 + x4)),"np.exp((x[:, 4] + x[:, 4]))",,4,35559.28482154737,38078.63091923078,24295.90181621954,38078.63091923078,0.7603024364101696,0.7206150974012402,0.6824158914976126,35563.67927070204,38083.02536838545,24300.29626537421
3,0,(-15336.458460067763 + (4604.628756874553 * x4)),"(t[0] + (t[1] * x[:, 4]))",-15336.458460067763;4604.628756874553,5,23735.63909594638,24084.927851846052,20046.507509674106,24084.927851846052,0.8400031133894358,0.8232876272190803,0.7379618890377584,23742.57056775198,24091.859323651654,20053.438981479707
4,0,(-3154.690099598306 + (119.77124850191213 * Exp(x4))),"(t[0] + (t[1] * np.exp(x[:, 4])))",-3154.690099598306;119.77124850191213,6,20994.49724626111,21167.853396971503,16936.111047530554,21167.853396971503,0.8584805666374702,0.8446903547535113,0.7786194655702496,21004.153873735715,21177.510024446106,16945.767675005158
5,0,(-16715.806396362364 + (x4 * (20874.791854483272 / x2))),"(t[0] + (x[:, 4] * (t[1] / x[:, 2])))",-16715.806396362364;20874.791854483272,7,17612.43647768885,16517.05343811128,24290.082287418838,16517.05343811128,0.8812783177791997,0.8788135168038639,0.682491961522922,17624.97879397345,16529.59575439588,24302.624603703436
6,0,(60696.62749762651 + (((1324.0661359205894 * x4) + -18967.4014971402) * x2)),"(t[0] + (((t[1] * x[:, 4]) + t[2]) * x[:, 2]))",60696.62749762651;1324.0661359205894;-18967.4014971402,9,11267.01937233165,11347.954590739995,39287.94416417515,11347.954590739995,0.9240514226869145,0.916739464852244,0.48644726931101,11281.504313543557,11362.439531951903,39302.429105387055
7,0,(43828.67779552218 + ((-11367.632091861566 + (32.59956846888228 * Exp(x4))) * x2)),"(t[0] + ((t[1] + (t[2] * np.exp(x[:, 4]))) * x[:, 2]))",43828.67779552218;-11367.632091861566;32.59956846888228,10,10083.609214961913,9489.619825401698,28100.746310474264,9489.619825401698,0.9320285384492961,0.9303741640227892,0.6326808309989971,10101.526809654193,9507.537420093979,28118.663905166544
8,0,(62253.51464834053 + ((x4 * ((1448.5369854582514 * x4) + -9264.091822237262)) * x2)),"(t[0] + ((x[:, 4] * ((t[1] * x[:, 4]) + t[2])) * x[:, 2]))",62253.51464834053;1448.5369854582514;-9264.091822237262,11,7041.994182612215,8376.352771098751,30258.131036742096,8376.352771098751,0.9525314174101982,0.9385422625080673,0.6044805563118874,7059.69799964899,8394.056588135527,30275.83485377887
9,0,(40897.303589847164 + (((135.64126865534703 * Exp(x4)) + (-4012.528511729973 * x4)) * x2)),"(t[0] + (((t[1] * np.exp(x[:, 4])) + (t[2] * x[:, 4])) * x[:, 2]))",40897.303589847164;135.64126865534703;-4012.528511729973,12,5760.606267734354,5828.965973045055,16378.988515082949,5828.965973045055,0.9611689803631954,0.9572325724082631,0.7859018979793174,5782.107381365091,5850.4670866757915,16400.489628713687
10,0,(((754.3124394660975 * Exp(x4)) + (-24025.059251594063 * x4)) + (86027.60816214053 / Log(x2))),"(((t[0] * np.exp(x[:, 4])) + (t[1] * x[:, 4])) + (t[2] / np.log(x[:, 2])))",754.3124394660975;-24025.059251594063;86027.60816214053,13,5110.8039206053945,5610.455243344153,13564.702477470091,5610.455243344153,0.9655491595541836,0.9588357970374195,0.8226888643198434,5137.836660647233,5637.487983385991,13591.735217511929
11,0,(44402.16371210984 + (((-1772.347424769403 * x4) + (-5276.466228071911 + Exp((x4 + x4)))) * x2)),"(t[0] + (((t[1] * x[:, 4]) + (t[2] + np.exp((x[:, 4] + x[:, 4])))) * x[:, 2]))",44402.16371210984;-1772.347424769403;-5276.466228071911,14,5086.529494574471,5551.358047297832,15675.87114901288,5551.358047297832,0.9657127882887422,0.9592693962494364,0.7950927032256095,5111.614127143664,5576.442679867025,15700.955781582074
12,0,(x2 + (((713.5194379111597 * Exp(x4)) + (-22492.712448212184 * x4)) + (80264.6728795395 / Log(x2)))),"(x[:, 2] + (((t[0] * np.exp(x[:, 4])) + (t[1] * x[:, 4])) + (t[2] / np.log(x[:, 2]))))",713.5194379111597;-22492.712448212184;80264.6728795395,15,5302.133557803797,5532.90253167467,13556.42924148683,5532.90253167467,0.964259447229846,0.9594048053308639,0.8227970080016072,5333.325180928994,5564.094154799867,13587.620864612029
13,0,(4130.698975588979 + (x4 * ((((-1148.5456875299283 * x4) + (39.594056146617504 * Exp(x4))) * x2) + 10430.205502727536))),"(t[0] + (x[:, 4] * ((((t[1] * x[:, 4]) + (t[2] * np.exp(x[:, 4]))) * x[:, 2]) + t[3])))",4130.698975588979;-1148.5456875299283;39.594056146617504;10430.205502727536,16,5165.135754567288,5513.447688606007,14577.334535343593,5513.447688606007,0.9651829202360593,0.9595475465299197,0.8094522348761897,5193.803906074937,5542.115840113656,14606.002686851241
14,0,(x4 + ((1060.7860774953638 + (((-100.31263182672356 * x4) + (3.159122820758223 * Exp(x4))) * x2)) * Exp(x4))),"(x[:, 4] + ((t[0] + (((t[1] * x[:, 4]) + (t[2] * np.exp(x[:, 4]))) * x[:, 2])) * np.exp(x[:, 4])))",1060.7860774953638;-100.31263182672356;3.159122820758223,17,5018.781284462933,5405.856282876705,14067.56325978607,5405.856282876705,0.966169464540326,0.9603369502895743,0.8161157148866325,5049.24119543981,5436.316193853582,14098.023170762946
15,0,(((1009.8147375254543 + (((-47.80638296248002 * (x4 + x4)) + (3.0301002991228656 * Exp(x4))) * x2)) * Exp(x4)) + x4),"(((t[0] + (((t[1] * (x[:, 4] + x[:, 4])) + (t[2] * np.exp(x[:, 4]))) * x[:, 2])) * np.exp(x[:, 4])) + x[:, 4])",1009.8147375254543;-47.80638296248002;3.0301002991228656,19,5192.52006096223,5399.788693961283,14100.284901930381,5399.788693961283,0.9649983284604822,0.9603814685061494,0.8156879936343924,5226.563490877563,5433.832123876616,14134.328331845714
