-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
11,74002,359.1046,396.31027,7.8676534,7.085325,0.35396874,0.45666558,359.1046,165.07922,14.902,Inf,13,"((sin((11.095063 - X3)) - (sqrt(44.560833) * -1.935184)) - (0.065997034 * X1)) [likelihood params: Float32[]]"
12,81233,359.1046,396.31027,7.8676534,7.085325,0.35396874,0.45666558,359.1046,165.07922,17.596,Inf,13,"((sin((11.095063 - X3)) - (sqrt(44.560833) * -1.935184)) - (0.065997034 * X1)) [likelihood params: Float32[]]"
13,88008,340.90955,383.34564,7.375894,6.488496,0.39434826,0.50243306,340.90955,154.0379,17.828,Inf,15,"((sin((11.140677 - X3)) - (sin(X1) * -1.0160807)) - ((0.07121825 * X1) + -13.053687)) [likelihood params: Float32[]]"
14,94702,340.90955,383.34564,7.375894,6.488496,0.39434826,0.50243306,340.90955,154.0379,19.428,Inf,15,"((sin((11.140677 - X3)) - (sin(X1) * -1.0160807)) - ((0.07121825 * X1) + -13.053687)) [likelihood params: Float32[]]"
15,101770,340.90955,383.34564,7.375894,6.488496,0.39434826,0.50243306,340.90955,154.0379,20.8,Inf,15,"((sin((11.140677 - X3)) - (sin(X1) * -1.0160807)) - ((0.07121825 * X1) + -13.053687)) [likelihood params: Float32[]]"
16,108548,340.90955,383.34564,7.375894,6.488496,0.39434826,0.50243306,340.90955,154.0379,20.986,Inf,15,"((sin((11.140677 - X3)) - (sin(X1) * -1.0160807)) - ((0.07121825 * X1) + -13.053687)) [likelihood params: Float32[]]"
17,115471,340.90955,383.34564,7.375894,6.488496,0.39434826,0.50243306,340.90955,154.0379,21.404,Inf,15,"((sin((11.140677 - X3)) - (sin(X1) * -1.0160807)) - ((0.07121825 * X1) + -13.053687)) [likelihood params: Float32[]]"
18,122578,340.9095,384.08783,7.375893,6.4883833,0.39434832,0.5024417,340.9095,154.03583,22.786,Inf,15,"((sin((17.424234 - X3)) - (sin(X1) * -1.016146)) - ((0.071222246 * X1) + -13.053879)) [likelihood params: Float32[]]"
19,128893,340.9095,384.08783,7.375893,6.4883833,0.39434832,0.5024417,340.9095,154.03583,24.288,Inf,15,"((sin((17.424234 - X3)) - (sin(X1) * -1.016146)) - ((0.071222246 * X1) + -13.053879)) [likelihood params: Float32[]]"
20,135066,340.9095,384.08783,7.375893,6.4883833,0.39434832,0.5024417,340.9095,154.03583,26.874,Inf,15,"((sin((17.424234 - X3)) - (sin(X1) * -1.016146)) - ((0.071222246 * X1) + -13.053879)) [likelihood params: Float32[]]"
21,141172,340.9095,384.08783,7.375893,6.4883833,0.39434832,0.5024417,340.9095,154.03583,27.23,Inf,15,"((sin((17.424234 - X3)) - (sin(X1) * -1.016146)) - ((0.071222246 * X1) + -13.053879)) [likelihood params: Float32[]]"
22,147617,340.9095,384.08783,7.375893,6.4883833,0.39434832,0.5024417,340.9095,154.03583,27.678,Inf,15,"((sin((17.424234 - X3)) - (sin(X1) * -1.016146)) - ((0.071222246 * X1) + -13.053879)) [likelihood params: Float32[]]"
23,153533,340.9095,384.08783,7.375893,6.4883833,0.39434832,0.5024417,340.9095,154.03583,29.976,Inf,15,"((sin((17.424234 - X3)) - (sin(X1) * -1.016146)) - ((0.071222246 * X1) + -13.053879)) [likelihood params: Float32[]]"
24,159368,340.9095,384.08783,7.375893,6.4883833,0.39434832,0.5024417,340.9095,154.03583,29.67,Inf,15,"((sin((17.424234 - X3)) - (sin(X1) * -1.016146)) - ((0.071222246 * X1) + -13.053879)) [likelihood params: Float32[]]"
25,164938,340.9095,384.08783,7.375893,6.4883833,0.39434832,0.5024417,340.9095,154.03583,30.138,Inf,15,"((sin((17.424234 - X3)) - (sin(X1) * -1.016146)) - ((0.071222246 * X1) + -13.053879)) [likelihood params: Float32[]]"
26,170756,340.9095,384.08783,7.375893,6.4883833,0.39434832,0.5024417,340.9095,154.03583,31.088,Inf,15,"((sin((17.424234 - X3)) - (sin(X1) * -1.016146)) - ((0.071222246 * X1) + -13.053879)) [likelihood params: Float32[]]"
27,176548,340.67297,413.41144,7.3695,6.4973626,0.39487326,0.50175315,340.67297,154.20193,30.626,Inf,27,"((sin((17.425701 - X3)) - (sin(X1) * -1.01327)) - (((0.0018931737 * (((-0.11910112 - (X1 * (95.017944 / -212450.78))) * X1) + 45.823536)) * X1) + -13.280276)) [likelihood params: Float32[]]"
28,182766,340.67297,413.41144,7.3695,6.4973626,0.39487326,0.50175315,340.67297,154.20193,31.294,Inf,27,"((sin((17.425701 - X3)) - (sin(X1) * -1.01327)) - (((0.0018931737 * (((-0.11910112 - (X1 * (95.017944 / -212450.78))) * X1) + 45.823536)) * X1) + -13.280276)) [likelihood params: Float32[]]"
29,189100,333.39612,438.28024,7.1728287,6.0552077,0.41102242,0.53565955,333.39612,146.02206,33.004,Inf,34,"((sin((18.77861 - (X1 * ((13.487914 * 0.20665711) * (((-0.027197832 - ((-0.004141514 * (X1 * sqrt(1.3531315))) * -3.9409442e-5)) * X1) + 4.710016))))) - (sin(X1) * -1.1104751)) - ((0.06698563 * X1) + -12.904902)) [likelihood params: Float32[]]"
30,195514,312.67615,404.50085,6.6128297,7.1116786,0.45700526,0.45464462,312.67615,165.56677,33.286,Inf,29,"((sin((23.968573 - (X1 * ((13.229948 * -0.10887102) * (((-0.02627749 - (X1 * -3.0740626e-5)) * X1) + 4.755476))))) - (sin(X1) * -0.75422883)) - ((0.06955679 * X1) + -12.932924)) [likelihood params: Float32[]]"
31,201770,312.53183,401.91562,6.608929,7.122832,0.45732552,0.4537894,312.53183,165.7731,32.418,Inf,29,"((sin((24.12353 - (X1 * ((13.2056875 * -0.108671255) * (((-0.026124354 - (X1 * -2.952672e-5)) * X1) + 4.761413))))) - (sin(X1) * -0.76236236)) - ((0.06977886 * X1) + -12.9364805)) [likelihood params: Float32[]]"
32,209133,311.2915,430.72955,6.5754075,5.6570883,0.46007806,0.56618917,311.2915,138.65686,34.05,Inf,37,"((sin((21.095566 - (X1 * ((13.489977 * 0.20668873) * ((((sin(X1) * -0.94750875) - ((-0.015759226 * (38.6184 * sqrt(14.828099))) * -0.00014996337)) * X1) + 4.748082))))) - (sin(X1) * -1.0587995)) - ((0.069698155 * X1) + -12.997829)) [likelihood params: Float32[]]"
33,216489,311.2915,430.72955,6.5754075,5.6570883,0.46007806,0.56618917,311.2915,138.65686,33.63,Inf,37,"((sin((21.095566 - (X1 * ((13.489977 * 0.20668873) * ((((sin(X1) * -0.94750875) - ((-0.015759226 * (38.6184 * sqrt(14.828099))) * -0.00014996337)) * X1) + 4.748082))))) - (sin(X1) * -1.0587995)) - ((0.069698155 * X1) + -12.997829)) [likelihood params: Float32[]]"
34,223938,311.2915,430.72955,6.5754075,5.6570883,0.46007806,0.56618917,311.2915,138.65686,32.348,Inf,37,"((sin((21.095566 - (X1 * ((13.489977 * 0.20668873) * ((((sin(X1) * -0.94750875) - ((-0.015759226 * (38.6184 * sqrt(14.828099))) * -0.00014996337)) * X1) + 4.748082))))) - (sin(X1) * -1.0587995)) - ((0.069698155 * X1) + -12.997829)) [likelihood params: Float32[]]"
35,232014,309.60254,400.7643,6.529759,8.35075,0.46382642,0.35962713,309.60254,188.4896,32.596,Inf,29,"((sin((X1 - -0.08582206)) - (sin((sin((15.214928 - (X1 * ((15.210216 * 0.23306476) * -0.09127296)))) / (sin(X1) * -0.82139426))) * -1.6774389)) - ((0.06841235 * X1) + -13.092228)) [likelihood params: Float32[]]"
36,240019,309.0977,397.16187,6.5161147,8.037961,0.46494675,0.38361317,309.0977,182.703,33.054,Inf,29,"((sin((X1 - -0.124204904)) - (sin((sin((15.076336 - (X1 * ((15.228638 * 0.23334704) * -0.09138348)))) / (sin(X1) * -0.7921357))) * -1.706272)) - ((0.06974807 * X1) + -13.252355)) [likelihood params: Float32[]]"
37,248805,309.0977,397.16187,6.5161147,8.037961,0.46494675,0.38361317,309.0977,182.703,32.542,Inf,29,"((sin((X1 - -0.124204904)) - (sin((sin((15.076336 - (X1 * ((15.228638 * 0.23334704) * -0.09138348)))) / (sin(X1) * -0.7921357))) * -1.706272)) - ((0.06974807 * X1) + -13.252355)) [likelihood params: Float32[]]"
38,257060,309.0977,397.16187,6.5161147,8.037961,0.46494675,0.38361317,309.0977,182.703,33.102,Inf,29,"((sin((X1 - -0.124204904)) - (sin((sin((15.076336 - (X1 * ((15.228638 * 0.23334704) * -0.09138348)))) / (sin(X1) * -0.7921357))) * -1.706272)) - ((0.06974807 * X1) + -13.252355)) [likelihood params: Float32[]]"
39,266001,281.58844,461.8499,5.772621,6.8197937,0.5259967,0.4770277,281.58844,160.1669,32.086,Inf,44,"((sin((X1 - -0.5853859)) - (sin((sin((20.822788 - (((sin(X1) - (-0.004295915 * -27.095724)) - ((0.06768839 * X1) + -13.042288)) * ((13.440561 * 0.205936) * ((-166.7877 * 0.5207368) + 4.767242))))) / (sin(484.49323) * -0.4430861))) * -2.6187735)) - ((0.050508976 * X1) + -11.856251)) [likelihood params: Float32[]]"
40,275635,281.58844,459.40582,5.772621,6.8198347,0.5259967,0.47702456,281.58844,160.16766,30.868,Inf,44,"((sin((X1 - -0.585367)) - (sin((sin((20.822794 - (((sin(X1) - (-0.004295914 * -27.095718)) - ((0.06768839 * X1) + -13.042288)) * ((13.440561 * 0.205936) * ((-166.7877 * 0.5207368) + 4.7672415))))) / (sin(484.49323) * -0.44308725))) * -2.618778)) - ((0.050508983 * X1) + -11.856252)) [likelihood params: Float32[]]"
41,284535,281.58844,459.40582,5.772621,6.8198347,0.5259967,0.47702456,281.58844,160.16766,31.79,Inf,44,"((sin((X1 - -0.585367)) - (sin((sin((20.822794 - (((sin(X1) - (-0.004295914 * -27.095718)) - ((0.06768839 * X1) + -13.042288)) * ((13.440561 * 0.205936) * ((-166.7877 * 0.5207368) + 4.7672415))))) / (sin(484.49323) * -0.44308725))) * -2.618778)) - ((0.050508983 * X1) + -11.856252)) [likelihood params: Float32[]]"
42,293827,281.58844,459.40582,5.772621,6.8198347,0.5259967,0.47702456,281.58844,160.16766,31.314,Inf,44,"((sin((X1 - -0.585367)) - (sin((sin((20.822794 - (((sin(X1) - (-0.004295914 * -27.095718)) - ((0.06768839 * X1) + -13.042288)) * ((13.440561 * 0.205936) * ((-166.7877 * 0.5207368) + 4.7672415))))) / (sin(484.49323) * -0.44308725))) * -2.618778)) - ((0.050508983 * X1) + -11.856252)) [likelihood params: Float32[]]"
43,304323,281.58844,459.40582,5.772621,6.8198347,0.5259967,0.47702456,281.58844,160.16766,32.08,Inf,44,"((sin((X1 - -0.585367)) - (sin((sin((20.822794 - (((sin(X1) - (-0.004295914 * -27.095718)) - ((0.06768839 * X1) + -13.042288)) * ((13.440561 * 0.205936) * ((-166.7877 * 0.5207368) + 4.7672415))))) / (sin(484.49323) * -0.44308725))) * -2.618778)) - ((0.050508983 * X1) + -11.856252)) [likelihood params: Float32[]]"
44,316248,281.58844,459.40582,5.772621,6.8198347,0.5259967,0.47702456,281.58844,160.16766,31.82,Inf,44,"((sin((X1 - -0.585367)) - (sin((sin((20.822794 - (((sin(X1) - (-0.004295914 * -27.095718)) - ((0.06768839 * X1) + -13.042288)) * ((13.440561 * 0.205936) * ((-166.7877 * 0.5207368) + 4.7672415))))) / (sin(484.49323) * -0.44308725))) * -2.618778)) - ((0.050508983 * X1) + -11.856252)) [likelihood params: Float32[]]"
45,328691,281.58844,459.40582,5.772621,6.8198347,0.5259967,0.47702456,281.58844,160.16766,32.004,Inf,44,"((sin((X1 - -0.585367)) - (sin((sin((20.822794 - (((sin(X1) - (-0.004295914 * -27.095718)) - ((0.06768839 * X1) + -13.042288)) * ((13.440561 * 0.205936) * ((-166.7877 * 0.5207368) + 4.7672415))))) / (sin(484.49323) * -0.44308725))) * -2.618778)) - ((0.050508983 * X1) + -11.856252)) [likelihood params: Float32[]]"
46,342707,281.58844,459.40582,5.772621,6.8198347,0.5259967,0.47702456,281.58844,160.16766,32.41,Inf,44,"((sin((X1 - -0.585367)) - (sin((sin((20.822794 - (((sin(X1) - (-0.004295914 * -27.095718)) - ((0.06768839 * X1) + -13.042288)) * ((13.440561 * 0.205936) * ((-166.7877 * 0.5207368) + 4.7672415))))) / (sin(484.49323) * -0.44308725))) * -2.618778)) - ((0.050508983 * X1) + -11.856252)) [likelihood params: Float32[]]"
47,356642,281.58844,459.40582,5.772621,6.8198347,0.5259967,0.47702456,281.58844,160.16766,33.36,Inf,44,"((sin((X1 - -0.585367)) - (sin((sin((20.822794 - (((sin(X1) - (-0.004295914 * -27.095718)) - ((0.06768839 * X1) + -13.042288)) * ((13.440561 * 0.205936) * ((-166.7877 * 0.5207368) + 4.7672415))))) / (sin(484.49323) * -0.44308725))) * -2.618778)) - ((0.050508983 * X1) + -11.856252)) [likelihood params: Float32[]]"
48,371093,281.58844,459.40582,5.772621,6.8198347,0.5259967,0.47702456,281.58844,160.16766,34.27,Inf,44,"((sin((X1 - -0.585367)) - (sin((sin((20.822794 - (((sin(X1) - (-0.004295914 * -27.095718)) - ((0.06768839 * X1) + -13.042288)) * ((13.440561 * 0.205936) * ((-166.7877 * 0.5207368) + 4.7672415))))) / (sin(484.49323) * -0.44308725))) * -2.618778)) - ((0.050508983 * X1) + -11.856252)) [likelihood params: Float32[]]"
49,386831,281.58844,459.40582,5.772621,6.8198347,0.5259967,0.47702456,281.58844,160.16766,34.978,Inf,44,"((sin((X1 - -0.585367)) - (sin((sin((20.822794 - (((sin(X1) - (-0.004295914 * -27.095718)) - ((0.06768839 * X1) + -13.042288)) * ((13.440561 * 0.205936) * ((-166.7877 * 0.5207368) + 4.7672415))))) / (sin(484.49323) * -0.44308725))) * -2.618778)) - ((0.050508983 * X1) + -11.856252)) [likelihood params: Float32[]]"
50,402838,259.0757,452.81802,5.1641693,9.663607,0.57595813,0.25895143,259.0757,212.77744,34.864,Inf,49,"((sin((14.188402 - (X1 * ((X1 * 0.20788944) * 0.8811618)))) - (-448.1224 * 0.029297942)) - ((0.06525651 * X1) + (sin((21.305403 - ((X1 - ((-0.28045046 * X1) + -11.960481)) * (sin(((-0.39677715 - (X2 * -0.007904038)) - 0.6201673)) * ((-172.45389 * -0.10621747) + X1))))) / (sin(553.09357) * -2.7556343)))) [likelihood params: Float32[]]"
51,420661,259.0757,452.81802,5.1641693,9.663607,0.57595813,0.25895143,259.0757,212.77744,35.95,Inf,49,"((sin((14.188402 - (X1 * ((X1 * 0.20788944) * 0.8811618)))) - (-448.1224 * 0.029297942)) - ((0.06525651 * X1) + (sin((21.305403 - ((X1 - ((-0.28045046 * X1) + -11.960481)) * (sin(((-0.39677715 - (X2 * -0.007904038)) - 0.6201673)) * ((-172.45389 * -0.10621747) + X1))))) / (sin(553.09357) * -2.7556343)))) [likelihood params: Float32[]]"
52,438641,259.0757,452.81802,5.1641693,9.663607,0.57595813,0.25895143,259.0757,212.77744,36.208,Inf,49,"((sin((14.188402 - (X1 * ((X1 * 0.20788944) * 0.8811618)))) - (-448.1224 * 0.029297942)) - ((0.06525651 * X1) + (sin((21.305403 - ((X1 - ((-0.28045046 * X1) + -11.960481)) * (sin(((-0.39677715 - (X2 * -0.007904038)) - 0.6201673)) * ((-172.45389 * -0.10621747) + X1))))) / (sin(553.09357) * -2.7556343)))) [likelihood params: Float32[]]"
53,456598,253.09332,442.65927,5.002483,8.249569,0.58923453,0.36738616,253.09332,186.61774,36.928,Inf,47,"((sin((29.229458 - (X1 * (X1 * 0.04717065)))) - (-448.28375 * 0.02908267)) - ((0.064474456 * X1) + (sin((21.16943 - ((X1 - ((-0.28057405 * X1) + -12.011104)) * (sin(((-0.3967649 - (X2 * -0.007903675)) - 0.6201543)) * ((-172.21153 * -0.106065825) + X1))))) / (sin(484.471) * -0.76837355)))) [likelihood params: Float32[]]"
54,475246,253.09048,435.3008,5.002406,8.250837,0.58924085,0.3672889,253.09048,186.6412,36.912,Inf,47,"((sin((29.223783 - (X1 * (X1 * 0.04716974)))) - (-76.46571 * 0.1704821)) - ((0.064459465 * X1) + (sin((21.167208 - ((X1 - ((-0.28057304 * X1) + -12.010727)) * (sin(((-0.39676595 - (X2 * -0.007903687)) - 0.6201554)) * ((-172.21304 * -0.10606675) + X1))))) / (sin(484.47025) * -0.7689152)))) [likelihood params: Float32[]]"
55,494388,253.09048,435.3008,5.002406,8.250837,0.58924085,0.3672889,253.09048,186.6412,36.872,Inf,47,"((sin((29.223783 - (X1 * (X1 * 0.04716974)))) - (-76.46571 * 0.1704821)) - ((0.064459465 * X1) + (sin((21.167208 - ((X1 - ((-0.28057304 * X1) + -12.010727)) * (sin(((-0.39676595 - (X2 * -0.007903687)) - 0.6201554)) * ((-172.21304 * -0.10606675) + X1))))) / (sin(484.47025) * -0.7689152)))) [likelihood params: Float32[]]"
56,512463,253.09048,435.3008,5.002406,8.250837,0.58924085,0.3672889,253.09048,186.6412,36.724,Inf,47,"((sin((29.223783 - (X1 * (X1 * 0.04716974)))) - (-76.46571 * 0.1704821)) - ((0.064459465 * X1) + (sin((21.167208 - ((X1 - ((-0.28057304 * X1) + -12.010727)) * (sin(((-0.39676595 - (X2 * -0.007903687)) - 0.6201554)) * ((-172.21304 * -0.10606675) + X1))))) / (sin(484.47025) * -0.7689152)))) [likelihood params: Float32[]]"
57,530735,253.09048,435.3008,5.002406,8.250837,0.58924085,0.3672889,253.09048,186.6412,36.276,Inf,47,"((sin((29.223783 - (X1 * (X1 * 0.04716974)))) - (-76.46571 * 0.1704821)) - ((0.064459465 * X1) + (sin((21.167208 - ((X1 - ((-0.28057304 * X1) + -12.010727)) * (sin(((-0.39676595 - (X2 * -0.007903687)) - 0.6201554)) * ((-172.21304 * -0.10606675) + X1))))) / (sin(484.47025) * -0.7689152)))) [likelihood params: Float32[]]"
58,548971,253.09048,435.3008,5.002406,8.250837,0.58924085,0.3672889,253.09048,186.6412,36.998,Inf,47,"((sin((29.223783 - (X1 * (X1 * 0.04716974)))) - (-76.46571 * 0.1704821)) - ((0.064459465 * X1) + (sin((21.167208 - ((X1 - ((-0.28057304 * X1) + -12.010727)) * (sin(((-0.39676595 - (X2 * -0.007903687)) - 0.6201554)) * ((-172.21304 * -0.10606675) + X1))))) / (sin(484.47025) * -0.7689152)))) [likelihood params: Float32[]]"
59,567294,253.09048,435.3008,5.002406,8.250837,0.58924085,0.3672889,253.09048,186.6412,36.256,Inf,47,"((sin((29.223783 - (X1 * (X1 * 0.04716974)))) - (-76.46571 * 0.1704821)) - ((0.064459465 * X1) + (sin((21.167208 - ((X1 - ((-0.28057304 * X1) + -12.010727)) * (sin(((-0.39676595 - (X2 * -0.007903687)) - 0.6201554)) * ((-172.21304 * -0.10606675) + X1))))) / (sin(484.47025) * -0.7689152)))) [likelihood params: Float32[]]"
60,585324,253.09048,435.3008,5.002406,8.250837,0.58924085,0.3672889,253.09048,186.6412,37.02,Inf,47,"((sin((29.223783 - (X1 * (X1 * 0.04716974)))) - (-76.46571 * 0.1704821)) - ((0.064459465 * X1) + (sin((21.167208 - ((X1 - ((-0.28057304 * X1) + -12.010727)) * (sin(((-0.39676595 - (X2 * -0.007903687)) - 0.6201554)) * ((-172.21304 * -0.10606675) + X1))))) / (sin(484.47025) * -0.7689152)))) [likelihood params: Float32[]]"
61,603874,253.09048,435.3008,5.002406,8.250837,0.58924085,0.3672889,253.09048,186.6412,37.388,Inf,47,"((sin((29.223783 - (X1 * (X1 * 0.04716974)))) - (-76.46571 * 0.1704821)) - ((0.064459465 * X1) + (sin((21.167208 - ((X1 - ((-0.28057304 * X1) + -12.010727)) * (sin(((-0.39676595 - (X2 * -0.007903687)) - 0.6201554)) * ((-172.21304 * -0.10606675) + X1))))) / (sin(484.47025) * -0.7689152)))) [likelihood params: Float32[]]"
62,622814,253.09048,435.3008,5.002406,8.250837,0.58924085,0.3672889,253.09048,186.6412,37.354,6.805647e35,47,"((sin((29.223783 - (X1 * (X1 * 0.04716974)))) - (-76.46571 * 0.1704821)) - ((0.064459465 * X1) + (sin((21.167208 - ((X1 - ((-0.28057304 * X1) + -12.010727)) * (sin(((-0.39676595 - (X2 * -0.007903687)) - 0.6201554)) * ((-172.21304 * -0.10606675) + X1))))) / (sin(484.47025) * -0.7689152)))) [likelihood params: Float32[]]"
63,641712,253.09048,435.3008,5.002406,8.250837,0.58924085,0.3672889,253.09048,186.6412,37.256,6.805647e35,47,"((sin((29.223783 - (X1 * (X1 * 0.04716974)))) - (-76.46571 * 0.1704821)) - ((0.064459465 * X1) + (sin((21.167208 - ((X1 - ((-0.28057304 * X1) + -12.010727)) * (sin(((-0.39676595 - (X2 * -0.007903687)) - 0.6201554)) * ((-172.21304 * -0.10606675) + X1))))) / (sin(484.47025) * -0.7689152)))) [likelihood params: Float32[]]"
64,660830,253.09048,435.3008,5.002406,8.250837,0.58924085,0.3672889,253.09048,186.6412,37.064,Inf,47,"((sin((29.223783 - (X1 * (X1 * 0.04716974)))) - (-76.46571 * 0.1704821)) - ((0.064459465 * X1) + (sin((21.167208 - ((X1 - ((-0.28057304 * X1) + -12.010727)) * (sin(((-0.39676595 - (X2 * -0.007903687)) - 0.6201554)) * ((-172.21304 * -0.10606675) + X1))))) / (sin(484.47025) * -0.7689152)))) [likelihood params: Float32[]]"
65,680191,253.09048,435.3008,5.002406,8.250837,0.58924085,0.3672889,253.09048,186.6412,37.618,Inf,47,"((sin((29.223783 - (X1 * (X1 * 0.04716974)))) - (-76.46571 * 0.1704821)) - ((0.064459465 * X1) + (sin((21.167208 - ((X1 - ((-0.28057304 * X1) + -12.010727)) * (sin(((-0.39676595 - (X2 * -0.007903687)) - 0.6201554)) * ((-172.21304 * -0.10606675) + X1))))) / (sin(484.47025) * -0.7689152)))) [likelihood params: Float32[]]"
66,699686,253.09048,435.3008,5.002406,8.250837,0.58924085,0.3672889,253.09048,186.6412,37.67,Inf,47,"((sin((29.223783 - (X1 * (X1 * 0.04716974)))) - (-76.46571 * 0.1704821)) - ((0.064459465 * X1) + (sin((21.167208 - ((X1 - ((-0.28057304 * X1) + -12.010727)) * (sin(((-0.39676595 - (X2 * -0.007903687)) - 0.6201554)) * ((-172.21304 * -0.10606675) + X1))))) / (sin(484.47025) * -0.7689152)))) [likelihood params: Float32[]]"
67,719237,253.0835,440.4253,5.0022173,8.252151,0.58925635,0.36718816,253.0835,186.6655,37.698,Inf,47,"((sin((29.224543 - (X1 * (X1 * 0.047170438)))) - (-110.363365 * 0.11811196)) - ((0.064428024 * X1) + (sin((21.167913 - ((X1 - ((-0.2805724 * X1) + -12.010457)) * (sin(((-0.396766 - (X2 * -0.007903687)) - 0.6201554)) * ((-172.21442 * -0.106067605) + X1))))) / (sin(484.47003) * -0.76916575)))) [likelihood params: Float32[]]"
68,738147,243.47435,427.72772,4.742511,10.080157,0.61058146,0.2270084,243.47435,220.48364,37.21,Inf,44,"((sin((X1 - 144.00531)) - (sin(((3.3392954 * (sin(((1599.7487 * 0.09574803) - X1)) - -18.64336)) - (-16.181095 * ((152.16953 + 142.28708) + (sin(sin((-0.10211456 * X1))) + (-0.010696041 * X1)))))) * 2.5804617)) - (((0.08996411 - (X2 * 0.000103560145)) * X1) + -13.143221)) [likelihood params: Float32[]]"
69,756893,234.29735,412.47156,4.494484,10.746067,0.63094753,0.17594343,234.29735,232.80298,36.166,6.805647e35,44,"((sin((X1 - 143.99486)) - (sin(((3.4341328 * (sin(((1601.1584 * 0.09565694) - X1)) - -30.81541)) - (-15.76682 * ((154.62253 + 144.787) + (sin(sin((-0.10227251 * X1))) + (-0.010742366 * X1)))))) * 2.777541)) - (((0.09685463 - (X2 * 0.00010998757)) * X1) + -13.37167)) [likelihood params: Float32[]]"
70,775226,234.29616,416.5653,4.4944515,10.746787,0.6309502,0.17588824,234.29616,232.81628,35.484,Inf,44,"((sin((X1 - 143.99513)) - (sin(((3.4321764 * (sin(((1601.1622 * 0.0956572) - X1)) - -30.819021)) - (-15.766893 * ((154.6233 + 144.78778) + (sin(sin((-0.10227199 * X1))) + (-0.010739938 * X1)))))) * 2.77798)) - (((0.096796684 - (X2 * 0.00010990602)) * X1) + -13.368991)) [likelihood params: Float32[]]"
71,794070,234.29616,416.5653,4.4944515,10.746787,0.6309502,0.17588824,234.29616,232.81628,36.228,Inf,44,"((sin((X1 - 143.99513)) - (sin(((3.4321764 * (sin(((1601.1622 * 0.0956572) - X1)) - -30.819021)) - (-15.766893 * ((154.6233 + 144.78778) + (sin(sin((-0.10227199 * X1))) + (-0.010739938 * X1)))))) * 2.77798)) - (((0.096796684 - (X2 * 0.00010990602)) * X1) + -13.368991)) [likelihood params: Float32[]]"
