id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,21.844090041114036,"t[0]","$$\theta_{0}$$",21.844090041114036,1,251.23950908423322,246.3845371644028,250.49864861704728,246.3845371644028,1.1102230246251565e-16,-1.6897686991580674e-2,-6.821168893620388e-4,4886.671498729341,4847.588131667158,58787.478593767104
1,0,(22.192090041114017 - x0),"(t[0] - x[:, 0])","$$\left(\theta_{0} - x_{0}\right)$$",22.192090041114017,3,241.80753924701438,238.05723639525561,240.93707749196082,238.05723639525561,3.754174600801585e-2,1.7471405275677032e-2,3.75140701442338e-2,4813.662826541204,4782.885188028202,57857.03820175484
2,0,Exp((3.3582979012063903 - x0)),"np.exp((t[0] - x[:, 0]))","$$\operatorname{exp}(\left(\theta_{0} - x_{0}\right))$$",3.3582979012063903,4,150.9806009977725,161.06146994907104,148.3781183240305,161.06146994907104,0.3990570927793322,0.33525440297664333,0.4072649478778603,3980.4634298923957,4084.5650544482464,47546.695740868374
3,0,(((x0 + x8) * -12.544867233847391) + 28.869215692068565),"(((x[:, 0] + x[:, 8]) * t[0]) + t[1])","$$\left(\left(\left(x_{0} + x_{8}\right) \cdot \theta_{0}\right) + \theta_{1}\right)$$",-12.544867233847391;28.869215692068565,7,152.03113244030675,154.10655444103705,147.90633254352554,154.10655444103705,0.39487569851390236,0.3639592785939898,0.40914961909728775,3999.627013785759,4021.2772230163096,47495.096696103756
4,0,(((x0 + (x0 * x8)) * -12.752442479661457) + 28.73040898013121),"(((x[:, 0] + (x[:, 0] * x[:, 8])) * t[0]) + t[1])","$$\left(\left(\left(x_{0} + \left(x_{0} \cdot x_{8}\right)\right) \cdot \theta_{0}\right) + \theta_{1}\right)$$",-12.752442479661457;28.73040898013121,9,148.39559239600342,153.49263232710553,146.35026868630123,153.49263232710553,0.4093461138460881,0.36649310634484966,0.4153657215922866,3964.534579397578,4018.108245329379,47298.50476615159
5,0,((x8 * -5.340090995307015) + (((x0 * x1) * -0.284680513309568) + 29.469240429413187)),"((x[:, 8] * t[0]) + (((x[:, 0] * x[:, 1]) * t[1]) + t[2]))","$$\left(\left(x_{8} \cdot \theta_{0}\right) + \left(\left(\left(x_{0} \cdot x_{1}\right) \cdot \theta_{1}\right) + \theta_{2}\right)\right)$$",-5.340090995307015;-0.284680513309568;29.469240429413187,11,145.1520677430588,152.16665469094556,141.66955933796848,152.16665469094556,0.4222562037629457,0.37196578578622996,0.4340640345975356,3937.5735797741095,4011.912145458846,46698.73565659335
6,0,(((-10.725276121451417 - ((x8 * 7.227982728219466) - (x4 * -0.4283802293773835))) ^ x0) + 28.60390851559474),"((t[0] - ((x[:, 8] * t[1]) - (x[:, 4] * t[2]))) ** x[:, 0] + t[3])","$$\left({\left(\theta_{0} - \left(\left(x_{8} \cdot \theta_{1}\right) - \left(x_{4} \cdot \theta_{2}\right)\right)\right)^{x_{0}}} + \theta_{3}\right)$$",-10.725276121451417;7.227982728219466;-0.4283802293773835;28.60390851559474,13,143.36680955741716,151.43302566513478,142.77403072881785,151.43302566513478,0.4293620056813976,0.37499367734161226,0.42965193586750017,3928.093610241214,4013.9715316912498,46853.53251376944
7,0,((((-9.35123944459256 + (x8 * -8.047397831214322)) - (x7 - (x4 * -0.3733333986327976))) ^ x0) + 28.263862406060145),"(((t[0] + (x[:, 8] * t[1])) - (x[:, 7] - (x[:, 4] * t[2]))) ** x[:, 0] + t[3])","$$\left({\left(\left(\theta_{0} + \left(x_{8} \cdot \theta_{1}\right)\right) - \left(x_{7} - \left(x_{4} \cdot \theta_{2}\right)\right)\right)^{x_{0}}} + \theta_{3}\right)$$",-9.35123944459256;-8.047397831214322;-0.3733333986327976;28.263862406060145,15,142.7472010670235,150.81097217081862,141.98329449515572,150.81097217081862,0.4318282121019249,0.3775610655666819,0.4328107377715048,3927.316146852733,4013.3633141775927,46756.11195503133
8,0,((((x7 * -7.60815645022766) + (((-7.109642784439095 ^ x8) + x8) - (x4 * 0.40641188242091514))) ^ x0) + 27.967867037020508),"(((x[:, 7] * t[0]) + ((t[1] ** x[:, 8] + x[:, 8]) - (x[:, 4] * t[2]))) ** x[:, 0] + t[3])","$$\left({\left(\left(x_{7} \cdot \theta_{0}\right) + \left(\left({\theta_{1}^{x_{8}}} + x_{8}\right) - \left(x_{4} \cdot \theta_{2}\right)\right)\right)^{x_{0}}} + \theta_{3}\right)$$",-7.60815645022766;-7.109642784439095;0.40641188242091514;27.967867037020508,17,143.41247652384973,149.88782090932338,144.16659931295828,149.88782090932338,0.4291802390213725,0.38137116823530637,0.42408895783793943,3938.9071077078606,4008.0345194259708,47045.109173820056
9,0,(((((x8 * -8.348559110473845) + (x4 * -0.3230936309574567)) - ((1.0131455333117028 * (x5 * x7)) + 4.234382294837348)) ^ x0) + 28.291850014255044),"((((x[:, 8] * t[0]) + (x[:, 4] * t[1])) - ((t[2] * (x[:, 5] * x[:, 7])) + t[3])) ** x[:, 0] + t[4])","$$\left({\left(\left(\left(x_{8} \cdot \theta_{0}\right) + \left(x_{4} \cdot \theta_{1}\right)\right) - \left(\left(\theta_{2} \cdot \left(x_{5} \cdot x_{7}\right)\right) + \theta_{3}\right)\right)^{x_{0}}} + \theta_{4}\right)$$",-8.348559110473845;-0.3230936309574567;1.0131455333117028;4.234382294837348;28.291850014255044,19,142.30467655818413,148.66333958774106,142.83691880367996,148.66333958774106,0.4335895772249996,0.38642494408508943,0.42940071306758665,3935.733231656701,4003.9072279378593,46881.49228163882
