id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,22.342290515072637,"t[0]","$$\theta_{0}$$",22.342290515072637,1,240.08759305766924,242.69103928190717,249.33969527334517,242.69103928190717,-2.220446049250313e-16,-6.2183840072620455e-3,-8.866289851150455e-5,4796.283556242257,4817.5807048069655,58675.31877429761
1,0,(22.664290515072636 - x0),"(t[0] - x[:, 0])","$$\left(\theta_{0} - x_{0}\right)$$",22.664290515072636,3,231.40858074304916,232.93893198798145,240.28978718000056,232.93893198798145,3.614935784097495e-2,3.421471014814681e-2,3.621005189098636e-2,4727.682707733723,4740.462717146963,57793.1229206404
2,0,(12.087746395802613 / (x0 + 0.4181923885523412)),"(t[0] / (x[:, 0] + t[1]))","$$\frac{\theta_{0}}{\left(x_{0} + \theta_{1}\right)}$$",12.087746395802613;0.4181923885523412,5,149.4363723172656,134.10573814584066,152.16827479476046,134.10573814584066,0.3775756155738923,0.44398582031508604,0.3896608949159419,3967.9999222225183,3801.271578000947,48032.30874668885
3,0,Exp(((x0 * -1.221188654457511) + 3.363981499443178)),"np.exp(((x[:, 0] * t[0]) + t[1]))","$$\operatorname{exp}(\left(\left(x_{0} \cdot \theta_{0}\right) + \theta_{1}\right))$$",-1.221188654457511;3.363981499443178,6,149.43637198427766,134.10543681940223,152.16842757174763,134.10543681940223,0.37757561696083597,0.44398706964098966,0.3896602821353229,3970.7250743727705,3803.9933582735644,48035.05316788855
4,0,(28.84522831630347 + (x0 * (x1 * -0.3135119707142395))),"(t[0] + (x[:, 0] * (x[:, 1] * t[1])))","$$\left(\theta_{0} + \left(x_{0} \cdot \left(x_{1} \cdot \theta_{1}\right)\right)\right)$$",28.84522831630347;-0.3135119707142395,7,148.6675765136934,131.67859569586315,152.02189419502113,131.67859569586315,0.3807777627310239,0.45404896628453795,0.3902480199547653,3964.1992205246925,3778.28376796594,48018.17962931071
5,0,((Sin(x0) * (x1 * -0.3725760926807888)) + 28.845228319351005),"((np.sin(x[:, 0]) * (x[:, 1] * t[0])) + t[1])","$$\left(\left(\operatorname{sin}(x_{0}) \cdot \left(x_{1} \cdot \theta_{0}\right)\right) + \theta_{1}\right)$$",-0.3725760926807888;28.845228319351005,8,148.66757651369355,131.6785956202647,152.0218941826799,131.6785956202647,0.3807777627310234,0.4540489665979758,0.3902480200042654,3967.267230891479,3781.3517774774955,48021.247638120425
6,0,(((x0 * -0.31194401117671466) * x1) + (30.190919531167705 - x7)),"(((x[:, 0] * t[0]) * x[:, 1]) + (t[1] - x[:, 7]))","$$\left(\left(\left(x_{0} \cdot \theta_{0}\right) \cdot x_{1}\right) + \left(\theta_{1} - x_{7}\right)\right)$$",-0.31194401117671466;30.190919531167705,9,147.8622197894302,130.65706848114752,151.19615454955164,130.65706848114752,0.38413219147932565,0.4582843079199439,0.39356001910128935,3961.8998623101347,3772.950256597506,47920.092653948675
7,0,(28.310545649065652 + ((x8 + (x0 * (x1 * 6.63780012624279e-2))) * -3.979898638954062)),"(t[0] + ((x[:, 8] + (x[:, 0] * (x[:, 1] * t[1]))) * t[2]))","$$\left(\theta_{0} + \left(\left(x_{8} + \left(x_{0} \cdot \left(x_{1} \cdot \theta_{1}\right)\right)\right) \cdot \theta_{2}\right)\right)$$",28.310545649065652;6.63780012624279e-2;-3.979898638954062,11,143.7219110221061,129.6245453839313,148.3333825682223,129.6245453839313,0.40137718408637635,0.46256523945085337,0.4050424499266432,3922.181492130948,3765.8145972187035,47561.21595985768
8,0,(((x0 + ((x7 + x8) * 0.20615893532901688)) * (x1 * -0.2707359868651119)) + 33.55206068535211),"(((x[:, 0] + ((x[:, 7] + x[:, 8]) * t[0])) * (x[:, 1] * t[1])) + t[2])","$$\left(\left(\left(x_{0} + \left(\left(x_{7} + x_{8}\right) \cdot \theta_{0}\right)\right) \cdot \left(x_{1} \cdot \theta_{1}\right)\right) + \theta_{2}\right)$$",0.20615893532901688;-0.2707359868651119;33.55206068535211,13,144.1358545485205,127.19444236597377,148.10028599178997,127.19444236597377,0.39965304865254325,0.47264066019541595,0.405977388277293,3932.23249194687,3743.534491277324,47536.9905930443
9,0,(((x7 + 33.84003425038579) - (x0 * 17.501736708069206)) + ((x7 + x8) * (x1 * -7.172852847399815e-2))),"(((x[:, 7] + t[0]) - (x[:, 0] * t[1])) + ((x[:, 7] + x[:, 8]) * (x[:, 1] * t[2])))","$$\left(\left(\left(x_{7} + \theta_{0}\right) - \left(x_{0} \cdot \theta_{1}\right)\right) + \left(\left(x_{7} + x_{8}\right) \cdot \left(x_{1} \cdot \theta_{2}\right)\right)\right)$$",33.84003425038579;17.501736708069206;-7.172852847399815e-2,15,142.92342317381448,127.15420217933604,146.30426110390584,127.15420217933604,0.40470300295990647,0.4728074995467598,0.41318115150756163,3925.034127180986,3748.9654100704556,47312.32376662822
