id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,20.554806675992896,"t[0]","$$\theta_{0}$$",20.554806675992896,1,242.68227766943505,242.10839155437583,252.00327383223447,242.10839155437583,-2.220446049250313e-16,-2.334850099808805e-2,-1.0772139175982964e-2,4817.50923527686,4812.824994103075,58932.68214760121
1,0,(20.91880667599291 - x0),"(t[0] - x[:, 0])","$$\left(\theta_{0} - x_{0}\right)$$",20.91880667599291,3,233.33472195436843,232.9286778542892,242.84326683553144,232.9286778542892,3.85176692951561e-2,1.545249302885976e-2,2.59681766386769e-2,4743.760712534023,4740.377233113244,58044.73366020632
2,0,Exp((3.314647024354787 - x0)),"np.exp((t[0] - x[:, 0]))","$$\operatorname{exp}(\left(\theta_{0} - x_{0}\right))$$",3.314647024354787,4,146.50367516097904,142.77947770781284,155.10161769989455,142.77947770781284,0.39631489959668087,0.3964969014600874,0.37789540775352937,3933.034673067072,3892.982666254338,48395.8892235432
3,0,(8.304877591338613 / (x0 + 0.28776307960886216)),"(t[0] / (x[:, 0] + t[1]))","$$\frac{\theta_{0}}{\left(x_{0} + \theta_{1}\right)}$$",8.304877591338613;0.28776307960886216,5,144.30138335779907,139.8564973298782,153.05331083239884,139.8564973298782,0.40538969411537984,0.4088518122874324,0.38611106099748604,3913.2268000126387,3864.9611683954126,48143.7399454878
4,0,(((x8 + x0) * -12.245689355314429) + 27.804254774339114),"(((x[:, 8] + x[:, 0]) * t[0]) + t[1])","$$\left(\left(\left(x_{8} + x_{0}\right) \cdot \theta_{0}\right) + \theta_{1}\right)$$",-12.245689355314429;27.804254774339114,7,144.0802123508928,136.63284044601852,150.44485356202713,136.63284044601852,0.4063010544711102,0.42247762847104486,0.3965734486285213,3915.1788572484293,3833.7716764927677,47818.65044454302
5,0,Exp(((x0 * -0.8969994878505512) + (3.343906995993247 - x8))),"np.exp(((x[:, 0] * t[0]) + (t[1] - x[:, 8])))","$$\operatorname{exp}(\left(\left(x_{0} \cdot \theta_{0}\right) + \left(\theta_{1} - x_{8}\right)\right))$$",-0.8969994878505512;3.343906995993247,8,144.0595037671723,135.16584578226121,149.5752664237119,135.16584578226121,0.4063863865518842,0.42867835030678947,0.40006131780826837,3919.256891693531,3821.757257335027,47712.44918434929
6,0,(-103.20124905520531 + ((7.684531817190817 - x0) * (17.116005941892833 - x8))),"(t[0] + ((t[1] - x[:, 0]) * (t[2] - x[:, 8])))","$$\left(\theta_{0} + \left(\left(\theta_{1} - x_{0}\right) \cdot \left(\theta_{2} - x_{8}\right)\right)\right)$$",-103.20124905520531;7.684531817190817;17.116005941892833,9,139.61500253670482,134.29051083006416,147.4230162563956,134.29051083006416,0.42470046071152046,0.4323782332619035,0.4086938822689523,3873.9329867491933,3814.9582408775996,47441.05389027115
7,0,(((x8 * -6.195662150611437) + ((x0 * -17.289647929172606) - x2)) + 28.4685064042551),"(((x[:, 8] * t[0]) + ((x[:, 0] * t[1]) - x[:, 2])) + t[2])","$$\left(\left(\left(x_{8} \cdot \theta_{0}\right) + \left(\left(x_{0} \cdot \theta_{1}\right) - x_{2}\right)\right) + \theta_{2}\right)$$",-6.195662150611437;-17.289647929172606;28.4685064042551,11,139.20961913736883,133.54729782257976,146.7813874418002,133.54729782257976,0.4263708892373651,0.4355196605881042,0.41126742236477376,3874.765209601352,3811.905827803058,47363.935297864475
8,0,((x8 * -6.225477840679105) - ((-36.16801376253486 + Sqrt(x1)) - (x0 * -17.18354159736117))),"((x[:, 8] * t[0]) - ((t[1] + np.sqrt(x[:, 1])) - (x[:, 0] * t[2])))","$$\left(\left(x_{8} \cdot \theta_{0}\right) - \left(\left(\theta_{1} + \operatorname{sqrt}(x_{1})\right) - \left(x_{0} \cdot \theta_{2}\right)\right)\right)$$",-6.225477840679105;-36.16801376253486;-17.18354159736117,12,138.65799023958138,133.30167123790454,147.11468597290866,133.30167123790454,0.4286439390170398,0.4365578798568329,0.40993057913988395,3872.251039127982,3812.6950833746855,47410.309812278705
9,0,(((x0 * -17.26597006458526) + ((28.655473236903603 - x2) - x2)) - (x8 * 6.141106652760483)),"(((x[:, 0] * t[0]) + ((t[1] - x[:, 2]) - x[:, 2])) - (x[:, 8] * t[2]))","$$\left(\left(\left(x_{0} \cdot \theta_{0}\right) + \left(\left(\theta_{1} - x_{2}\right) - x_{2}\right)\right) - \left(x_{8} \cdot \theta_{2}\right)\right)$$",-17.26597006458526;28.655473236903603;6.141106652760483,13,139.36746379445373,132.87861218271652,146.37297486477252,132.87861218271652,0.42572047232764787,0.43834607417418314,0.41290554415530056,3880.3893747131497,3808.2801109190245,47315.27791686417
10,0,(36.35560019116172 - (((Sqrt(x1) + x2) + (x8 * 6.166300268883813)) - (x0 * -17.163131145625616))),"(t[0] - (((np.sqrt(x[:, 1]) + x[:, 2]) + (x[:, 8] * t[1])) - (x[:, 0] * t[2])))","$$\left(\theta_{0} - \left(\left(\left(\operatorname{sqrt}(x_{1}) + x_{2}\right) + \left(x_{8} \cdot \theta_{1}\right)\right) - \left(x_{0} \cdot \theta_{2}\right)\right)\right)$$",36.35560019116172;6.166300268883813;-17.163131145625616,14,138.47638858628642,132.30098545666073,146.39946334546752,132.30098545666073,0.42939224933882736,0.44078759815627466,0.4127993002248608,3876.0602200810595,3807.2341348220702,47324.152812089196
11,0,(((18.45899256180929 - (x0 * 17.169232638147733)) - ((Sqrt(x1) + x2) + -17.89831415833771)) + (x8 * -6.159037701620468)),"(((t[0] - (x[:, 0] * t[1])) - ((np.sqrt(x[:, 1]) + x[:, 2]) + t[2])) + (x[:, 8] * t[3]))","$$\left(\left(\left(\theta_{0} - \left(x_{0} \cdot \theta_{1}\right)\right) - \left(\left(\operatorname{sqrt}(x_{1}) + x_{2}\right) + \theta_{2}\right)\right) + \left(x_{8} \cdot \theta_{3}\right)\right)$$",18.45899256180929;17.169232638147733;-17.89831415833771;-6.159037701620468,16,138.47637332522478,132.30024097378816,146.39920067692373,132.30024097378816,0.42939231222377217,0.4407907449510915,0.4128003537748479,3882.8777856302268,3814.043467614528,47331.55085361058
12,0,((17.97485365628097 + ((x0 * -17.04958743884021) - (x2 + ((x8 * 6.234795922549879) + -17.269791887753676)))) + (x1 * -0.10836769715484153)),"((t[0] + ((x[:, 0] * t[1]) - (x[:, 2] + ((x[:, 8] * t[2]) + t[3])))) + (x[:, 1] * t[4]))","$$\left(\left(\theta_{0} + \left(\left(x_{0} \cdot \theta_{1}\right) - \left(x_{2} + \left(\left(x_{8} \cdot \theta_{2}\right) + \theta_{3}\right)\right)\right)\right) + \left(x_{1} \cdot \theta_{4}\right)\right)$$",17.97485365628097;-17.04958743884021;6.234795922549879;-17.269791887753676;-0.10836769715484153,17,138.35990551335325,131.75947702993273,146.49836931681043,131.75947702993273,0.42987223112427864,0.4430764566019163,0.41240259347295527,3884.2134220047724,3810.552904339098,47347.54892014134
13,0,(((x4 * -0.10793828031291829) + ((x0 * -17.120691121641954) - (x2 + (Sqrt(x1) + (x8 * 6.406663173932954))))) + 37.74569688665027),"(((x[:, 4] * t[0]) + ((x[:, 0] * t[1]) - (x[:, 2] + (np.sqrt(x[:, 1]) + (x[:, 8] * t[2]))))) + t[3])","$$\left(\left(\left(x_{4} \cdot \theta_{0}\right) + \left(\left(x_{0} \cdot \theta_{1}\right) - \left(x_{2} + \left(\operatorname{sqrt}(x_{1}) + \left(x_{8} \cdot \theta_{2}\right)\right)\right)\right)\right) + \theta_{3}\right)$$",-0.10793828031291829;-17.120691121641954;6.406663173932954;37.74569688665027,18,138.00352670459418,130.92182539503037,144.70668921436882,130.92182539503037,0.43134073064629375,0.44661705897192305,0.4195889299928116,3883.958046333386,3804.7362883460733,47119.24709215085
14,0,(((x4 * -0.1082566498742828) + ((x0 * -17.369090370927047) - (((x8 * 6.0562686975600855) + (Sqrt(x1) + -18.762349429747726)) + x2))) + 18.98670995952704),"(((x[:, 4] * t[0]) + ((x[:, 0] * t[1]) - (((x[:, 8] * t[2]) + (np.sqrt(x[:, 1]) + t[3])) + x[:, 2]))) + t[4])","$$\left(\left(\left(x_{4} \cdot \theta_{0}\right) + \left(\left(x_{0} \cdot \theta_{1}\right) - \left(\left(\left(x_{8} \cdot \theta_{2}\right) + \left(\operatorname{sqrt}(x_{1}) + \theta_{3}\right)\right) + x_{2}\right)\right)\right) + \theta_{4}\right)$$",-0.1082566498742828;-17.369090370927047;6.0562686975600855;-18.762349429747726;18.98670995952704,20,138.00738745990535,131.05440690110333,144.80538750975487,131.05440690110333,0.4313248219637634,0.4460566608600328,0.41919305621846226,3891.029084651611,3813.268875766255,47139.67462607626
15,0,((x8 * (x8 + -6.208115563737431)) - (((((0.2653999311222888 * (x1 * x0)) + x2) + (Sqrt(x1) + x8)) + x2) + -36.72178614953271)),"((x[:, 8] * (x[:, 8] + t[0])) - (((((t[1] * (x[:, 1] * x[:, 0])) + x[:, 2]) + (np.sqrt(x[:, 1]) + x[:, 8])) + x[:, 2]) + t[2]))","$$\left(\left(x_{8} \cdot \left(x_{8} + \theta_{0}\right)\right) - \left(\left(\left(\left(\left(\theta_{1} \cdot \left(x_{1} \cdot x_{0}\right)\right) + x_{2}\right) + \left(\operatorname{sqrt}(x_{1}) + x_{8}\right)\right) + x_{2}\right) + \theta_{2}\right)\right)$$",-6.208115563737431;0.2653999311222888;-36.72178614953271,22,137.99833667026195,130.16731257247284,146.3123094784868,130.16731257247284,0.4313621167746178,0.44980624857824303,0.4131488698920557,3888.369924410779,3800.629780948963,47330.50766755757
16,0,((x8 * -5.961406962683827) + ((Sqrt(x1) * (x0 * -2.143706094799425)) - ((x2 + -36.73641014929218) + ((x2 + x2) + Sqrt(x1))))),"((x[:, 8] * t[0]) + ((np.sqrt(x[:, 1]) * (x[:, 0] * t[1])) - ((x[:, 2] + t[2]) + ((x[:, 2] + x[:, 2]) + np.sqrt(x[:, 1])))))","$$\left(\left(x_{8} \cdot \theta_{0}\right) + \left(\left(\operatorname{sqrt}(x_{1}) \cdot \left(x_{0} \cdot \theta_{1}\right)\right) - \left(\left(x_{2} + \theta_{2}\right) + \left(\left(x_{2} + x_{2}\right) + \operatorname{sqrt}(x_{1})\right)\right)\right)\right)$$",-5.961406962683827;-2.143706094799425;-36.73641014929218,21,138.2747055133997,130.40911847076362,145.83667754875202,130.393239524155,0.4302233074400763,0.4487841786617083,0.4150566050407605,3889.2194592057763,3801.183787929122,47266.999075044696
17,0,(19.33682969603078 - ((x2 + (((Sqrt(x1) + (x4 * 0.13740644417482958)) + (x8 * 8.213900485410598)) + ((-18.930956267119715 + (x0 * 15.973437981944953)) + x2))) - (x0 * x2))),"(t[0] - ((x[:, 2] + (((np.sqrt(x[:, 1]) + (x[:, 4] * t[1])) + (x[:, 8] * t[2])) + ((t[3] + (x[:, 0] * t[4])) + x[:, 2]))) - (x[:, 0] * x[:, 2])))","$$\left(\theta_{0} - \left(\left(x_{2} + \left(\left(\left(\operatorname{sqrt}(x_{1}) + \left(x_{4} \cdot \theta_{1}\right)\right) + \left(x_{8} \cdot \theta_{2}\right)\right) + \left(\left(\theta_{3} + \left(x_{0} \cdot \theta_{4}\right)\right) + x_{2}\right)\right)\right) - \left(x_{0} \cdot x_{2}\right)\right)\right)$$",19.33682969603078;0.13740644417482958;8.213900485410598;-18.930956267119715;15.973437981944953,26,138.333100159356,129.8593826531134,144.26477287550708,129.8593826531134,0.42998268564223796,0.4511078128047691,0.4213614336447502,3908.434861241112,3813.497040305959,47083.40359237939
