id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,21.82354709195906,"t[0]","$$\theta_{0}$$",21.82354709195906,1,243.54866055205184,254.15936292479674,250.48209300965436,254.15936292479674,2.220446049250313e-16,-1.7055415515460304e-2,-6.159812022281663e-4,4824.569816932251,4909.984395927119,58785.878332332286
1,0,(22.17954709195905 - x0),"(t[0] - x[:, 0])","$$\left(\theta_{0} - x_{0}\right)$$",22.17954709195905,3,234.36685179486665,245.5480440386445,240.92687505565323,245.5480440386445,3.770009958737963e-2,1.7404021300499672e-2,3.7554826434210264e-2,4752.347191008905,4844.108968181995,57856.03149102003
2,0,((0.29538502368367203 ^ x0) * 29.131502449898843),"(t[0] ** x[:, 0] * t[1])","$$\left({\theta_{0}^{x_{0}}} \cdot \theta_{1}\right)$$",0.29538502368367203;29.131502449898843,5,146.96972820639482,163.05618152619888,145.34446743115927,163.05618152619888,0.3965488133941758,0.3475071288105087,0.41938365675769373,3941.8176726338042,4108.554937290309,47161.189613743234
3,0,(30.137640339333817 - Exp((x0 * 3.069339605369551))),"(t[0] - np.exp((x[:, 0] * t[1])))","$$\left(\theta_{0} - \operatorname{exp}(\left(x_{0} \cdot \theta_{1}\right))\right)$$",30.137640339333817;3.069339605369551,6,146.96976824576038,163.04523263131762,145.35026385158528,163.04523263131762,0.3965486489943163,0.3475509423954374,0.41936050144610104,3944.543255212508,4111.169686568609,47164.66396676492
4,0,(28.809584501619334 - ((x8 + x0) * 12.299361636725862)),"(t[0] - ((x[:, 8] + x[:, 0]) * t[1]))","$$\left(\theta_{0} - \left(\left(x_{8} + x_{0}\right) \cdot \theta_{1}\right)\right)$$",28.809584501619334;12.299361636725862,7,147.73515162378345,158.29635958958934,148.08415847917908,158.29635958958934,0.39340601878527237,0.36655424406059867,0.40843924706650026,3955.5782485318755,4065.788038631532,47519.13503832937
5,0,(30.52366488542623 - ((x4 ^ x8) + (x0 * 13.896623785315132))),"(t[0] - (x[:, 4] ** x[:, 8] + (x[:, 0] * t[1])))","$$\left(\theta_{0} - \left({x_{4}^{x_{8}}} + \left(x_{0} \cdot \theta_{1}\right)\right)\right)$$",30.52366488542623;13.896623785315132,9,159.73509063393166,155.44002476928944,153.5482599527288,155.44002476928944,0.34413480134992314,0.3779842805702942,0.3866114701118667,4086.6649699915724,4042.5539412409507,48217.689487753705
6,0,(((((x7 + x8) * -5.905164297965114) + -8.552876311341791) * x0) + 29.128506781628737),"(((((x[:, 7] + x[:, 8]) * t[0]) + t[1]) * x[:, 0]) + t[2])","$$\left(\left(\left(\left(\left(x_{7} + x_{8}\right) \cdot \theta_{0}\right) + \theta_{1}\right) \cdot x_{0}\right) + \theta_{2}\right)$$",-5.905164297965114;-8.552876311341791;29.128506781628737,11,141.14607905493892,154.9009935623232,142.46147013117783,154.9009935623232,0.4204604585588645,0.38014129183231515,0.4309005406093994,3894.249558133725,4040.389667686443,46802.35818742463
7,0,(((Sqrt((x5 ^ -0.8663742213499572)) / (2.7706876609712094 ^ x8)) ^ x0) * 29.581330855398097),"((np.sqrt(x[:, 5] ** t[0]) / t[1] ** x[:, 8]) ** x[:, 0] * t[2])","$$\left({\frac{\operatorname{sqrt}({x_{5}^{\theta_{0}}})}{{\theta_{1}^{x_{8}}}}^{x_{0}}} \cdot \theta_{2}\right)$$",-0.8663742213499572;2.7706876609712094;29.581330855398097,12,142.97955229205903,154.64083902146302,145.14325731864454,154.64083902146302,0.4129322987530821,0.38118233781861255,0.4201874429754734,3919.4032634775085,4042.9358481318764,47156.23212062773
8,0,((x0 * (-0.3289599512951512 * (x4 - (-23.092385838353437 * (x7 + x8))))) + 28.883619082458882),"((x[:, 0] * (t[0] * (x[:, 4] - (t[1] * (x[:, 7] + x[:, 8]))))) + t[2])","$$\left(\left(x_{0} \cdot \left(\theta_{0} \cdot \left(x_{4} - \left(\theta_{1} \cdot \left(x_{7} + x_{8}\right)\right)\right)\right)\right) + \theta_{2}\right)$$",-0.3289599512951512;-23.092385838353437;28.883619082458882,13,141.2752099805926,151.94005380420316,144.32749910590945,151.94005380420316,0.4199302527044739,0.3919899201155945,0.4234462016941185,3902.9797265161264,4016.8632392013956,47052.63351614264
9,0,(((x8 + ((x8 + (5.729148523899775e-2 * (x4 - (x7 * -13.381079244519675)))) * -8.23919292722016)) * x0) + 28.916789699788712),"(((x[:, 8] + ((x[:, 8] + (t[0] * (x[:, 4] - (x[:, 7] * t[1])))) * t[2])) * x[:, 0]) + t[3])","$$\left(\left(\left(x_{8} + \left(\left(x_{8} + \left(\theta_{0} \cdot \left(x_{4} - \left(x_{7} \cdot \theta_{1}\right)\right)\right)\right) \cdot \theta_{2}\right)\right) \cdot x_{0}\right) + \theta_{3}\right)$$",5.729148523899775e-2;-13.381079244519675;-8.23919292722016;28.916789699788712,17,141.6992128017023,151.38031098516575,144.709406343732,151.38031098516575,0.4181893159235095,0.3942298118860439,0.4219205737304169,3918.3350972587114,4021.7361603599725,47113.503094763444
10,0,((((x0 + ((x4 + (x7 * 14.256926101173615)) * -0.4809061677838569)) * x0) + 28.078860574123368) + (-6.643454521093575 ^ x8)),"((((x[:, 0] + ((x[:, 4] + (x[:, 7] * t[0])) * t[1])) * x[:, 0]) + t[2]) + t[3] ** x[:, 8])","$$\left(\left(\left(\left(x_{0} + \left(\left(x_{4} + \left(x_{7} \cdot \theta_{0}\right)\right) \cdot \theta_{1}\right)\right) \cdot x_{0}\right) + \theta_{2}\right) + {\theta_{3}^{x_{8}}}\right)$$",14.256926101173615;-0.4809061677838569;28.078860574123368;-6.643454521093575,17,143.3217466030599,151.14329494404302,145.4424617275448,151.31998832437506,0.4115272640868055,0.39517826582224314,0.4189921930093201,3935.924399930089,4019.2478600471804,47208.34724095058
11,0,((29.140135207159688 + (x8 * -7.404473246130471)) + ((x2 + (((x4 + 7.5135249253576335) + (x7 * 13.407303251916078)) * -0.4031400542608585)) * x0)),"((t[0] + (x[:, 8] * t[1])) + ((x[:, 2] + (((x[:, 4] + t[2]) + (x[:, 7] * t[3])) * t[4])) * x[:, 0]))","$$\left(\left(\theta_{0} + \left(x_{8} \cdot \theta_{1}\right)\right) + \left(\left(x_{2} + \left(\left(\left(x_{4} + \theta_{2}\right) + \left(x_{7} \cdot \theta_{3}\right)\right) \cdot \theta_{4}\right)\right) \cdot x_{0}\right)\right)$$",29.140135207159688;-7.404473246130471;7.5135249253576335;13.407303251916078;-0.4031400542608585,19,142.6670404183152,150.80900026246968,143.58863621846956,150.88725146942502,0.4142154586482565,0.39651599429448814,0.4263977820015422,3935.4221084046067,4022.3168839284467,46975.19050221363
12,0,(((x0 + ((x4 + (((x8 + x3) + x7) * 16.898612059845902)) * -0.39884567555052536)) * x0) + (28.384444292966062 + (x8 + (-1.490837413788591 ^ x8)))),"(((x[:, 0] + ((x[:, 4] + (((x[:, 8] + x[:, 3]) + x[:, 7]) * t[0])) * t[1])) * x[:, 0]) + (t[2] + (x[:, 8] + t[3] ** x[:, 8])))","$$\left(\left(\left(x_{0} + \left(\left(x_{4} + \left(\left(\left(x_{8} + x_{3}\right) + x_{7}\right) \cdot \theta_{0}\right)\right) \cdot \theta_{1}\right)\right) \cdot x_{0}\right) + \left(\theta_{2} + \left(x_{8} + {\theta_{3}^{x_{8}}}\right)\right)\right)$$",16.898612059845902;-0.39884567555052536;28.384444292966062;-1.490837413788591,23,141.81631365612571,150.2025373222299,144.38460666056665,150.2025373222299,0.41770850500811385,0.3989428433807555,0.42321807068822204,3934.7938252803556,4024.5362780728806,47086.582847877005
13,0,((((x0 + ((x4 + ((x7 + ((x8 * 1.743347161569634) + x0)) * (x0 * 5.044347886107754))) * -0.6091582365499392)) * x0) + 28.124398876500422) + (-2.1141214841445843 ^ x8)),"((((x[:, 0] + ((x[:, 4] + ((x[:, 7] + ((x[:, 8] * t[0]) + x[:, 0])) * (x[:, 0] * t[1]))) * t[2])) * x[:, 0]) + t[3]) + t[4] ** x[:, 8])","$$\left(\left(\left(\left(x_{0} + \left(\left(x_{4} + \left(\left(x_{7} + \left(\left(x_{8} \cdot \theta_{0}\right) + x_{0}\right)\right) \cdot \left(x_{0} \cdot \theta_{1}\right)\right)\right) \cdot \theta_{2}\right)\right) \cdot x_{0}\right) + \theta_{3}\right) + {\theta_{4}^{x_{8}}}\right)$$",1.743347161569634;5.044347886107754;-0.6091582365499392;28.124398876500422;-2.1141214841445843,25,143.60143458245093,151.38065123423954,146.21142688786625,150.189119166695,0.4103788776462599,0.3942284503302108,0.4159203613300164,3958.004356674038,4040.7985476876493,47327.23428371804
