id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,21.773853460975005,"t[0]","$$\theta_{0}$$",21.773853460975005,1,259.82551958641335,252.37822617326574,248.60570394203424,252.37822617326574,0.0,-1.7016453734759462e-3,-1.339925388113672e-3,4954.823330766269,4895.78030204329,58604.14252939725
1,0,(1342.080241394046 / x1),"(t[0] / x[:, 1])","$$\frac{\theta_{0}}{x_{1}}$$",1342.080241394046,3,249.29060581056393,244.43044770466537,243.5179042064298,244.43044770466537,4.054610876028941e-2,2.984347993220393e-2,1.9152834539983843e-2,4874.326820466857,4835.0381138740295,58110.97548096686
2,0,(25.86883527611962 / Exp(x8)),"(t[0] / np.exp(x[:, 8]))","$$\frac{\theta_{0}}{\operatorname{exp}(x_{8})}$$",25.86883527611962,4,189.7138115191733,199.9507918493131,187.78442995787657,199.9507918493131,0.2698415004763308,0.2063854310011668,0.2436374383151212,4362.677575267018,4456.535937091193,52266.76213543009
3,0,((1.4065816186041453 - x0) * 20.804070031528493),"((t[0] - x[:, 0]) * t[1])","$$\left(\left(\theta_{0} - x_{0}\right) \cdot \theta_{1}\right)$$",1.4065816186041453;20.804070031528493,5,160.06811816858823,147.50151053235717,146.96952359716198,147.50151053235717,0.3839399670079273,0.41455921917012584,0.40803268203603793,4078.274969293653,3947.4821594426617,47370.6047806851
4,0,Exp((-1.2426812956923747 * (x0 + -2.717076380013823))),"np.exp((t[0] * (x[:, 0] + t[1])))","$$\operatorname{exp}(\left(\theta_{0} \cdot \left(x_{0} + \theta_{1}\right)\right))$$",-1.2426812956923747;-2.717076380013823,6,160.0681530725738,147.49159756025452,146.96372302838483,147.49159756025452,0.38393983267167886,0.4145985642460318,0.40805604570394427,4081.000480430443,3950.101823822592,47372.58465995989
5,0,(29.351391339448707 + (x1 * (x0 * -0.327264141650288))),"(t[0] + (x[:, 1] * (x[:, 0] * t[1])))","$$\left(\theta_{0} + \left(x_{1} \cdot \left(x_{0} \cdot \theta_{1}\right)\right)\right)$$",29.351391339448707;-0.327264141650288,7,155.6851584919899,145.56908067932062,146.4768038610833,145.56908067932062,0.4008088245534642,0.42222912870513707,0.4100172702250414,4037.6400758232926,3931.1797273261736,47311.5765718368
6,0,(29.36697168210233 - (x8 + (x1 * (x0 * 0.3186082726330627)))),"(t[0] - (x[:, 8] + (x[:, 1] * (x[:, 0] * t[1]))))","$$\left(\theta_{0} - \left(x_{8} + \left(x_{1} \cdot \left(x_{0} \cdot \theta_{1}\right)\right)\right)\right)$$",29.36697168210233;0.3186082726330627,9,154.21438143525958,144.56077731555732,145.2351650048758,144.56077731555732,0.40646945811660107,0.426231134558938,0.41501837253250784,4028.6448752962424,3926.6003038861886,47157.64079358218
7,0,((29.35054132661047 + ((x0 * -0.3250987154121169) * x1)) + Sin(x1)),"((t[0] + ((x[:, 0] * t[1]) * x[:, 1])) + np.sin(x[:, 1]))","$$\left(\left(\theta_{0} + \left(\left(x_{0} \cdot \theta_{1}\right) \cdot x_{1}\right)\right) + \operatorname{sin}(x_{1})\right)$$",29.35054132661047;-0.3250987154121169,10,156.5632684148639,144.50269620897575,146.88966256766807,144.50269620897575,0.39742921071002124,0.4264616613397544,0.4083543481766245,4053.355002632961,3926.3798310910065,47371.32870097852
8,0,(((x1 * x0) * ((-3.703311732238091 - x8) * 7.525974382416192e-2)) + 28.715062078473185),"(((x[:, 1] * x[:, 0]) * ((t[0] - x[:, 8]) * t[1])) + t[2])","$$\left(\left(\left(x_{1} \cdot x_{0}\right) \cdot \left(\left(\theta_{0} - x_{8}\right) \cdot \theta_{1}\right)\right) + \theta_{2}\right)$$",-3.703311732238091;7.525974382416192e-2;28.715062078473185,11,151.0239762764596,142.33827048867397,143.33088848893533,142.33827048867397,0.41874848738161885,0.43505237393088925,0.4226884624546391,4001.6256265081684,3908.9069961350733,46917.46166314453
9,0,((28.53719688638563 - (5.3612719538889895 * Sin(x8))) + (Sin(x1) + (x1 * (x0 * -0.2722219475371224)))),"((t[0] - (t[1] * np.sin(x[:, 8]))) + (np.sin(x[:, 1]) + (x[:, 1] * (x[:, 0] * t[2]))))","$$\left(\left(\theta_{0} - \left(\theta_{1} \cdot \operatorname{sin}(x_{8})\right)\right) + \left(\operatorname{sin}(x_{1}) + \left(x_{1} \cdot \left(x_{0} \cdot \theta_{2}\right)\right)\right)\right)$$",28.53719688638563;5.3612719538889895;-0.2722219475371224,15,151.9930646207527,141.36428852815234,143.31606118868214,141.36428852815234,0.41501872155324404,0.43891815643999055,0.42274818420475924,4021.577264578574,3908.108648357879,46925.31729660179
10,0,((x0 * (x0 * (x1 * -0.30293285900226224))) + ((Sin(x1) + 21.872286297918293) + (-4.3409435355806965 * (x8 + -1.761754933790304)))),"((x[:, 0] * (x[:, 0] * (x[:, 1] * t[0]))) + ((np.sin(x[:, 1]) + t[1]) + (t[2] * (x[:, 8] + t[3]))))","$$\left(\left(x_{0} \cdot \left(x_{0} \cdot \left(x_{1} \cdot \theta_{0}\right)\right)\right) + \left(\left(\operatorname{sin}(x_{1}) + \theta_{1}\right) + \left(\theta_{2} \cdot \left(x_{8} + \theta_{3}\right)\right)\right)\right)$$",-0.30293285900226224;21.872286297918293;-4.3409435355806965;-1.761754933790304,18,151.9058101477915,141.2851641860433,142.80675233206102,141.2851641860433,0.4153545410412609,0.43923220486200176,0.42479959044525084,4026.921502924293,3913.5050682452743,46865.79609304813
11,0,(19.252147678796916 + ((4.425615526436662 * ((-0.14335545982635028 * (x0 + (x0 + -15.318270137205522))) - x8)) + (Sin(x1) + ((x0 * (x1 * -0.2643823497587814)) * x0)))),"(t[0] + ((t[1] * ((t[2] * (x[:, 0] + (x[:, 0] + t[3]))) - x[:, 8])) + (np.sin(x[:, 1]) + ((x[:, 0] * (x[:, 1] * t[4])) * x[:, 0]))))","$$\left(\theta_{0} + \left(\left(\theta_{1} \cdot \left(\left(\theta_{2} \cdot \left(x_{0} + \left(x_{0} + \theta_{3}\right)\right)\right) - x_{8}\right)\right) + \left(\operatorname{sin}(x_{1}) + \left(\left(x_{0} \cdot \left(x_{1} \cdot \theta_{4}\right)\right) \cdot x_{0}\right)\right)\right)\right)$$",19.252147678796916;4.425615526436662;-0.14335545982635028;-15.318270137205522;-0.2643823497587814,24,151.87160493125825,141.1708837057194,142.81206456668303,141.1708837057194,0.41548618791177494,0.4396857897330513,0.42477819370118697,4043.8666975478236,3929.5636512588253,46884.40687770971
