id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,23.55427418100087,"t[0]","$$\theta_{0}$$",23.55427418100087,1,252.90367533344585,243.64905765117422,254.8367517521388,243.64905765117422,5.551115123125783e-16,-8.074226437304821e-3,-1.8011800113099552e-2,4899.976124952237,4825.387140989132,59204.8851657587
1,0,(23.878274181000865 - x0),"(t[0] - x[:, 0])","$$\left(\theta_{0} - x_{0}\right)$$",23.878274181000865,3,243.67878328357477,235.17692660726902,245.17298654378646,235.17692660726902,3.6475911382894965e-2,2.6978389939268488e-2,2.0592627811777175e-2,4828.924937388215,4759.072307173473,58273.0750664699
2,0,((x0 + -1.417362426527591) * -21.541379519702268),"((x[:, 0] + t[0]) * t[1])","$$\left(\left(x_{0} + \theta_{0}\right) \cdot \theta_{1}\right)$$",-1.417362426527591;-21.541379519702268,5,151.10263124353153,159.61697773765113,147.3534573727824,159.61697773765113,0.4025289231391864,0.3396003132115225,0.41135822301307423,3985.555140346162,4073.6770029835293,47419.89872373602
3,0,(30.128542588808042 + (-12.790405462659855 * (x0 + x8))),"(t[0] + (t[1] * (x[:, 0] + x[:, 8])))","$$\left(\theta_{0} + \left(\theta_{1} \cdot \left(x_{0} + x_{8}\right)\right)\right)$$",30.128542588808042;-12.790405462659855,7,155.76062354178973,150.26333738375524,150.14942859953538,150.26333738375524,0.38411087408506817,0.3783000884334149,0.40018898748467735,4038.420063731875,3981.060262132076,47781.14803741823
4,0,(((x8 + -13.666000776938674) * (x0 + x8)) + 30.216598580347327),"(((x[:, 8] + t[0]) * (x[:, 0] + x[:, 8])) + t[1])","$$\left(\left(\left(x_{8} + \theta_{0}\right) \cdot \left(x_{0} + x_{8}\right)\right) + \theta_{1}\right)$$",-13.666000776938674;30.216598580347327,9,154.3955297199067,149.91517322831723,148.69935776541473,149.91517322831723,0.389508556898824,0.3797405836893779,0.40598167323343637,4027.4981511411784,3980.6086290168296,47599.71123624914
5,0,(((-0.3642112424071852 * (x4 + 19.459314589774625)) * (x0 + x8)) + 29.613406727900756),"(((t[0] * (x[:, 4] + t[1])) * (x[:, 0] + x[:, 8])) + t[2])","$$\left(\left(\left(\theta_{0} \cdot \left(x_{4} + \theta_{1}\right)\right) \cdot \left(x_{0} + x_{8}\right)\right) + \theta_{2}\right)$$",-0.3642112424071852;19.459314589774625;29.613406727900756,11,160.4263769823404,148.09250436768394,152.9945407496653,148.09250436768394,0.36566213689531,0.38728169843633,0.3888234457346612,4097.122512963662,3968.9656515983556,48152.16649438235
6,0,(((x0 + ((x4 * -0.489583858133001) * x0)) + (-9.764511702100084 * (x0 + x8))) + 30.21061224837575),"(((x[:, 0] + ((x[:, 4] * t[0]) * x[:, 0])) + (t[1] * (x[:, 0] + x[:, 8]))) + t[2])","$$\left(\left(\left(x_{0} + \left(\left(x_{4} \cdot \theta_{0}\right) \cdot x_{0}\right)\right) + \left(\theta_{1} \cdot \left(x_{0} + x_{8}\right)\right)\right) + \theta_{2}\right)$$",-0.489583858133001;-9.764511702100084;30.21061224837575,15,152.00888993239226,146.26140571766678,146.7739133380717,146.26140571766678,0.398945508672529,0.3948576906151676,0.41367336265429233,4017.4277398705485,3956.62374793728,47368.445715421156
7,0,(30.11772357545389 + ((-9.984374089178715 * (x0 + x8)) + (5.0975753654515656e-2 * (((x4 ^ x0) * -7.703423745614452) + x0)))),"(t[0] + ((t[1] * (x[:, 0] + x[:, 8])) + (t[2] * ((x[:, 4] ** x[:, 0] * t[3]) + x[:, 0]))))","$$\left(\theta_{0} + \left(\left(\theta_{1} \cdot \left(x_{0} + x_{8}\right)\right) + \left(\theta_{2} \cdot \left(\left({x_{4}^{x_{0}}} \cdot \theta_{3}\right) + x_{0}\right)\right)\right)\right)$$",30.11772357545389;-9.984374089178715;5.0975753654515656e-2;-7.703423745614452,17,151.91532997871252,145.6804309225383,145.40340914094386,145.6804309225383,0.39931545170936456,0.39726141719972596,0.41914819874126963,4025.0753065317936,3959.033836231171,47201.03100510612
8,0,((30.110654385779057 + ((-9.28621100914224 + ((x1 * (x4 + x0)) ^ x0)) * -6.9725079988327094e-3)) + (-0.8358509967624937 * (x0 + x8))),"((t[0] + ((t[1] + (x[:, 1] * (x[:, 4] + x[:, 0])) ** x[:, 0]) * t[2])) + (t[3] * (x[:, 0] + x[:, 8])))","$$\left(\left(\theta_{0} + \left(\left(\theta_{1} + {\left(x_{1} \cdot \left(x_{4} + x_{0}\right)\right)^{x_{0}}}\right) \cdot \theta_{2}\right)\right) + \left(\theta_{3} \cdot \left(x_{0} + x_{8}\right)\right)\right)$$",30.110654385779057;-9.28621100914224;-6.9725079988327094e-3;-0.8358509967624937,19,210.98020651798248,214.5276157146869,223.28365714564777,145.16940305307344,0.16576852337234194,0.11241290097400813,0.10803525714469775,4596.07019888586,4627.102577569308,56125.26832088431
9,0,((-1.945112805358774e-2 * ((8.486877100700782e-2 * (x8 ^ x0)) + ((x4 * ((((x8 + x1) + -0.48908238357320466) ^ x0) + 0.72934152204953)) + 1.1302026089804489))) + (32.33772953835927 + ((x0 + -3.114393907288148) * (x0 + x8)))),"((t[0] * ((t[1] * x[:, 8] ** x[:, 0]) + ((x[:, 4] * (((x[:, 8] + x[:, 1]) + t[2]) ** x[:, 0] + t[3])) + t[4]))) + (t[5] + ((x[:, 0] + t[6]) * (x[:, 0] + x[:, 8]))))","$$\left(\left(\theta_{0} \cdot \left(\left(\theta_{1} \cdot {x_{8}^{x_{0}}}\right) + \left(\left(x_{4} \cdot \left({\left(\left(x_{8} + x_{1}\right) + \theta_{2}\right)^{x_{0}}} + \theta_{3}\right)\right) + \theta_{4}\right)\right)\right) + \left(\theta_{5} + \left(\left(x_{0} + \theta_{6}\right) \cdot \left(x_{0} + x_{8}\right)\right)\right)\right)$$",-1.945112805358774e-2;8.486877100700782e-2;-0.48908238357320466;0.72934152204953;1.1302026089804489;32.33772953835927;-3.114393907288148,31,171.61834569636048,169.64028978718463,175.9669423542673,144.94126790482875,0.32140825762976044,0.2981298366249101,0.29705420228908497,4263.356660095906,4243.890062536287,50989.33911372859
10,0,(29.06713550562654 + ((x7 * (-5.997422803023806 ^ x8)) + (x0 * ((-9.490628645618296 * (((x0 + (x0 * x2)) + x8) ^ (-4.582202921663539e-2 ^ x8))) + ((x8 + (x8 - ((x8 * x7) + x4))) * 0.41614971357976266))))),"(t[0] + ((x[:, 7] * t[1] ** x[:, 8]) + (x[:, 0] * ((t[2] * ((x[:, 0] + (x[:, 0] * x[:, 2])) + x[:, 8]) ** t[3] ** x[:, 8]) + ((x[:, 8] + (x[:, 8] - ((x[:, 8] * x[:, 7]) + x[:, 4]))) * t[4])))))","$$\left(\theta_{0} + \left(\left(x_{7} \cdot {\theta_{1}^{x_{8}}}\right) + \left(x_{0} \cdot \left(\left(\theta_{2} \cdot {\left(\left(x_{0} + \left(x_{0} \cdot x_{2}\right)\right) + x_{8}\right)^{{\theta_{3}^{x_{8}}}}}\right) + \left(\left(x_{8} + \left(x_{8} - \left(\left(x_{8} \cdot x_{7}\right) + x_{4}\right)\right)\right) \cdot \theta_{4}\right)\right)\right)\right)\right)$$",29.06713550562654;-5.997422803023806;-9.490628645618296;-4.582202921663539e-2;0.41614971357976266,35,151.43852964298307,144.61512110429902,146.63737297369127,144.61512110429902,0.40120075580825043,0.4016690327320426,0.414218808714075,4070.0103018353207,3997.5319891814793,47410.674676025505
