id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,23.690677486455062,"t[0]","$$\theta_{0}$$",23.690677486455062,1,248.9903340019772,247.98071291428369,255.43463699973566,247.98071291428369,2.220446049250313e-16,-1.1371260434251962e-2,-2.0400208507816098e-2,4868.615463705985,4860.482284029798,59262.11698383383
1,0,(1451.9275666188355 / x1),"(t[0] / x[:, 1])","$$\frac{\theta_{0}}{x_{1}}$$",1451.9275666188355,3,246.36080229687704,235.92086236199694,248.67418374485132,235.92086236199694,1.0560778255268799e-2,3.781396090967948e-2,6.606183389217368e-3,4850.6919011417585,4765.237528235324,58614.08366091332
2,0,((0.3200445591006381 ^ x0) * 30.224717493097433),"(t[0] ** x[:, 0] * t[1])","$$\left({\theta_{0}^{x_{0}}} \cdot \theta_{1}\right)$$",0.3200445591006381;30.224717493097433,5,157.38101083150954,152.9272845114442,147.7069256958924,152.9272845114442,0.36792321090560987,0.37629721814458894,0.4099462017036747,4050.784679558892,4004.6601840047488,47465.220090862094
3,0,(30.627667199866494 / (Exp(x0) + Sqrt(x8))),"(t[0] / (np.exp(x[:, 0]) + np.sqrt(x[:, 8])))","$$\frac{\theta_{0}}{\left(\operatorname{exp}(x_{0}) + \operatorname{sqrt}(x_{8})\right)}$$",30.627667199866494,7,159.7434442852126,149.83384441752156,147.31223466368328,149.83384441752156,0.35843515803330717,0.38891358806344567,0.41152289786474683,4079.2332516187166,3976.463707910017,47418.26186881991
4,0,((29.54266216093348 + (-15.78186748348064 ^ x0)) + (x8 * -7.735729193370092)),"((t[0] + t[1] ** x[:, 0]) + (x[:, 8] * t[2]))","$$\left(\left(\theta_{0} + {\theta_{1}^{x_{0}}}\right) + \left(x_{8} \cdot \theta_{2}\right)\right)$$",29.54266216093348;-15.78186748348064;-7.735729193370092,9,151.02234905201007,148.6279314394989,144.80939755580465,148.6279314394989,0.3934609965589636,0.3938318162362082,0.42152113278205416,3996.329352256521,3971.062143018305,47104.19328194542
5,0,(((-6.738914730007055 ^ x8) + 2.9841084897039596) + (26.559619905755472 / Exp(x0))),"((t[0] ** x[:, 8] + t[1]) + (t[2] / np.exp(x[:, 0])))","$$\left(\left({\theta_{0}^{x_{8}}} + \theta_{1}\right) + \frac{\theta_{2}}{\operatorname{exp}(x_{0})}\right)$$",-6.738914730007055;2.9841084897039596;26.559619905755472,10,151.02236307585812,148.62561610785372,144.80123485830921,148.62561610785372,0.39346094023610234,0.3938412591475412,0.42155374080391117,3999.6627658780812,3974.3708710997776,47106.46938124903
6,0,(((0.45078400362281706 ^ x0) * 30.539876879442236) + (x8 * -7.747675245924602)),"((t[0] ** x[:, 0] * t[1]) + (x[:, 8] * t[2]))","$$\left(\left({\theta_{0}^{x_{0}}} \cdot \theta_{1}\right) + \left(x_{8} \cdot \theta_{2}\right)\right)$$",0.45078400362281706;30.539876879442236;-7.747675245924602,9,151.02236227971886,148.62388120394377,144.80810991058033,147.96383589916275,0.39346094343357296,0.3938483348266676,0.4215262766163861,3996.3294912452347,3971.019217960147,47104.02651861797
7,0,(46.19702983527012 - (((3.063171292621567 ^ x0) + (1.886709547365193 ^ x8)) * Sqrt(x1))),"(t[0] - ((t[1] ** x[:, 0] + t[2] ** x[:, 8]) * np.sqrt(x[:, 1])))","$$\left(\theta_{0} - \left(\left({\theta_{1}^{x_{0}}} + {\theta_{2}^{x_{8}}}\right) \cdot \operatorname{sqrt}(x_{1})\right)\right)$$",46.19702983527012;3.063171292621567;1.886709547365193,12,151.74281033955768,145.202441193927,144.44986451815302,145.202441193927,0.3905674654087067,0.4078024284929236,0.42295738117379256,4014.1306971723143,3944.7715738358625,47067.83985950317
8,0,(22.925881594501995 + (23.274084488010562 - (((3.06275470710563 ^ x0) + (1.8879599673411671 ^ x8)) * Sqrt(x1)))),"(t[0] + (t[1] - ((t[2] ** x[:, 0] + t[3] ** x[:, 8]) * np.sqrt(x[:, 1]))))","$$\left(\theta_{0} + \left(\theta_{1} - \left(\left({\theta_{2}^{x_{0}}} + {\theta_{3}^{x_{8}}}\right) \cdot \operatorname{sqrt}(x_{1})\right)\right)\right)$$",22.925881594501995;23.274084488010562;3.06275470710563;1.8879599673411671,14,151.7427936816582,145.20883479421946,144.459491766899,145.20883479421946,0.39056753231049834,0.4077763526602086,0.42291892262039066,4020.948256156625,3951.6579220659396,47076.520192237746
9,0,((x8 * -7.585099358059935) + ((40.09551658824581 - (x4 * 0.14887288639172133)) - (Sqrt(x1) + (x1 * (x0 * 0.25504293482371676))))),"((x[:, 8] * t[0]) + ((t[1] - (x[:, 4] * t[2])) - (np.sqrt(x[:, 1]) + (x[:, 1] * (x[:, 0] * t[3])))))","$$\left(\left(x_{8} \cdot \theta_{0}\right) + \left(\left(\theta_{1} - \left(x_{4} \cdot \theta_{2}\right)\right) - \left(\operatorname{sqrt}(x_{1}) + \left(x_{1} \cdot \left(x_{0} \cdot \theta_{3}\right)\right)\right)\right)\right)$$",-7.585099358059935;40.09551658824581;0.14887288639172133;0.25504293482371676,18,150.17166283974163,144.93434648473328,143.04292682078417,144.93434648473328,0.39687753967770856,0.4088958332209225,0.42857776036987694,4013.224776094895,3957.4996090496475,46901.12322955513
