id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,23.28269157254695,"t[0]","$$\theta_{0}$$",23.28269157254695,1,228.87114899629108,267.0703135838732,253.75714820366153,267.0703135838732,-2.220446049250313e-16,-2.7370135305966325e-3,-1.369904245849396e-2,4703.097435578443,5011.407517279014,59101.36108310862
1,0,(23.476691572546965 - x8),"(t[0] - x[:, 8])","$$\left(\theta_{0} - x_{8}\right)$$",23.476691572546965,3,223.10433915954044,260.87685225836015,247.55746006626916,260.87685225836015,2.5196753116505932e-2,2.0516836100324065e-2,1.1067227074816e-2,4657.537896455141,4966.381738780059,58505.595255235836
2,0,(23.574691572546968 - Sqrt(x0)),"(t[0] - np.sqrt(x[:, 0]))","$$\left(\theta_{0} - \operatorname{sqrt}(x_{0})\right)$$",23.574691572546968,4,221.14023147885314,257.05768425753126,243.99061463451304,257.05768425753126,3.377847121116684e-2,3.4856210117347075e-2,2.5315920458880647e-2,4642.994772828316,4938.530713176614,58159.58173558849
3,0,((1.5045733982260576 - x0) * 19.201496699096666),"((t[0] - x[:, 0]) * t[1])","$$\left(\left(\theta_{0} - x_{0}\right) \cdot \theta_{1}\right)$$",1.5045733982260576;19.201496699096666,5,152.67936275817635,157.8245257851155,146.65766447975233,157.8245257851155,0.3329025373982346,0.40743510005297157,0.41413774900635947,4002.0715374662523,4055.3392971510775,47330.513607501984
4,0,(Exp((x0 * -1.0922480980645957)) * 28.89201921659821),"(np.exp((x[:, 0] * t[0])) * t[1])","$$\left(\operatorname{exp}(\left(x_{0} \cdot \theta_{0}\right)) \cdot \theta_{1}\right)$$",-1.0922480980645957;28.89201921659821,6,152.67936917700868,157.82362061806887,146.66333169380957,157.82362061806887,0.33290250935261867,0.40743849857558867,0.41411510984327027,4003.457898878105,4056.7163030227985,47332.62886186889
5,0,(28.777319977704114 - (x0 * (x1 * 0.2922647408425009))),"(t[0] - (x[:, 0] * (x[:, 1] * t[1])))","$$\left(\theta_{0} - \left(x_{0} \cdot \left(x_{1} \cdot \theta_{1}\right)\right)\right)$$",28.777319977704114;0.2922647408425009,7,153.98203520215517,153.70147794365633,146.73326147796777,153.70147794365633,0.3272108088877095,0.42291541541902267,0.4138357571009246,4019.9827084853023,4017.0639441884487,47344.57081249592
6,0,(((x0 * (x4 + x1)) * -0.24830184043346942) + 28.82869605348788),"(((x[:, 0] * (x[:, 4] + x[:, 1])) * t[0]) + t[1])","$$\left(\left(\left(x_{0} \cdot \left(x_{4} + x_{1}\right)\right) \cdot \theta_{0}\right) + \theta_{1}\right)$$",-0.24830184043346942;28.82869605348788,9,152.27713035229584,151.28402010358258,145.17096105934937,151.28402010358258,0.3346599996543751,0.43199195568425286,0.4200767731652876,4007.0612269060457,3996.654268626215,47147.95052815201
7,0,((28.858093857943334 - x8) + (x0 * ((x4 + x1) * -0.24093238585923565))),"((t[0] - x[:, 8]) + (x[:, 0] * ((x[:, 4] + x[:, 1]) * t[1])))","$$\left(\left(\theta_{0} - x_{8}\right) + \left(x_{0} \cdot \left(\left(x_{4} + x_{1}\right) \cdot \theta_{1}\right)\right)\right)$$",28.858093857943334;-0.24093238585923565,11,150.98938337515693,150.10582796975413,144.21719295926735,150.10582796975413,0.3402865147603039,0.43641557299231937,0.42388684833607493,4000.3076859731805,3991.0080830834568,47031.122866433114
8,0,((-3.3002757400472454e-2 * ((6.99536095984933 + x8) * (x0 * (x4 + x1)))) + 28.84827891259369),"((t[0] * ((t[1] + x[:, 8]) * (x[:, 0] * (x[:, 4] + x[:, 1])))) + t[2])","$$\left(\left(\theta_{0} \cdot \left(\left(\theta_{1} + x_{8}\right) \cdot \left(x_{0} \cdot \left(x_{4} + x_{1}\right)\right)\right)\right) + \theta_{2}\right)$$",-3.3002757400472454e-2;6.99536095984933;28.84827891259369,13,149.64386531585143,148.70043263198443,143.20724003940938,148.70043263198443,0.34616544736149124,0.441692243038174,0.4279213684078662,3990.9803705949935,3981.0014128033417,46905.24729613675
9,0,((((x8 * -5.050367420995594) + (-0.22887764720463705 * (x0 * (x4 + x1)))) + x0) + 29.363226168404605),"((((x[:, 8] * t[0]) + (t[1] * (x[:, 0] * (x[:, 4] + x[:, 1])))) + x[:, 0]) + t[2])","$$\left(\left(\left(\left(x_{8} \cdot \theta_{0}\right) + \left(\theta_{1} \cdot \left(x_{0} \cdot \left(x_{4} + x_{1}\right)\right)\right)\right) + x_{0}\right) + \theta_{2}\right)$$",-5.050367420995594;-0.22887764720463705;29.363226168404605,15,147.7843028599692,146.71174066912207,142.60502964225714,146.71174066912207,0.3542903790710463,0.4491589472664096,0.4303270547393576,3975.1704222290573,3963.746109506313,46830.5891782058
10,0,(((x0 * (x4 + x1)) * -0.2393184195620679) + ((x0 - (x0 * (x8 * 4.683795459028278))) + 30.06804729904531)),"(((x[:, 0] * (x[:, 4] + x[:, 1])) * t[0]) + ((x[:, 0] - (x[:, 0] * (x[:, 8] * t[1]))) + t[2]))","$$\left(\left(\left(x_{0} \cdot \left(x_{4} + x_{1}\right)\right) \cdot \theta_{0}\right) + \left(\left(x_{0} - \left(x_{0} \cdot \left(x_{8} \cdot \theta_{1}\right)\right)\right) + \theta_{2}\right)\right)$$",-0.2393184195620679;4.683795459028278;30.06804729904531,17,148.88283387816412,146.04631020695402,143.80219853610734,146.04631020695402,0.3494905997060519,0.45165735955863584,0.4255446516821517,3992.9870469231105,3962.7975790538826,46992.73049762037
11,0,((x0 * ((x4 + x1) * -0.19164010988063787)) + ((15.21246147695965 - x3) + ((x8 * -7.755843106457845) + 14.097159759077462))),"((x[:, 0] * ((x[:, 4] + x[:, 1]) * t[0])) + ((t[1] - x[:, 3]) + ((x[:, 8] * t[2]) + t[3])))","$$\left(\left(x_{0} \cdot \left(\left(x_{4} + x_{1}\right) \cdot \theta_{0}\right)\right) + \left(\left(\theta_{1} - x_{3}\right) + \left(\left(x_{8} \cdot \theta_{2}\right) + \theta_{3}\right)\right)\right)$$",-0.19164010988063787;15.21246147695965;-7.755843106457845;14.097159759077462,17,146.9529502326458,147.8851209428915,143.3105141616558,145.34931578128086,0.35792278372741837,0.44475339647468615,0.42750881301948407,3976.906691022532,3986.829431187229,46933.79347851325
