id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,21.26531056064927,"t[0]","$$\theta_{0}$$",21.26531056064927,1,246.9280464433975,265.1269699697985,249.45094767365737,265.1269699697985,-2.220446049250313e-16,-4.953665428573117e-4,-4.744418051546795e-3,4851.983639592772,4996.3099018840485,58686.097394682496
1,0,(21.60931056064927 - x0),"(t[0] - x[:, 0])","$$\left(\theta_{0} - x_{0}\right)$$",21.60931056064927,3,237.49770908280357,255.7244212202298,240.21309447762195,255.7244212202298,3.819062879418833e-2,3.4986525241703204e-2,3.2464025211771275e-2,4778.271323699906,4925.7177144573825,57785.5440189843
2,0,((x0 + -1.3379552923424032) * -21.394634099886062),"((x[:, 0] + t[0]) * t[1])","$$\left(\left(x_{0} + \theta_{0}\right) \cdot \theta_{1}\right)$$",-1.3379552923424032;-21.394634099886062,5,143.63469629031724,163.244968231108,147.142900774739,163.244968231108,0.41831355992506847,0.3839712559410139,0.4073343493457331,3906.0390128682657,4110.457998412043,47392.873555465856
3,0,(28.627340403047544 / (Exp(x0) ^ 1.3757865990955644)),"(t[0] / np.exp(x[:, 0]) ** t[1])","$$\frac{\theta_{0}}{{\operatorname{exp}(x_{0})^{\theta_{1}}}}$$",28.627340403047544;1.3757865990955644,6,143.63470106715243,163.24285978808604,147.14028761251143,163.24285978808604,0.41831354058001935,0.3839792124588828,0.40734487470226555,3908.764220102295,4113.161906476827,47395.26317824023
4,0,(28.90117587842121 + ((x1 ^ x0) * -0.3304074781086693)),"(t[0] + (x[:, 1] ** x[:, 0] * t[1]))","$$\left(\theta_{0} + \left({x_{1}^{x_{0}}} \cdot \theta_{1}\right)\right)$$",28.90117587842121;-0.3304074781086693,7,142.60327253078196,158.12482139141468,146.699147401512,158.12482139141468,0.42249058142745044,0.4032928782931864,0.4091217096620573,3900.4942262215195,4064.030086987308,47341.45994908042
5,0,(37.76545522692931 + ((x8 + Exp(x0)) * -9.181595977879274)),"(t[0] + ((x[:, 8] + np.exp(x[:, 0])) * t[1]))","$$\left(\theta_{0} + \left(\left(x_{8} + \operatorname{exp}(x_{0})\right) \cdot \theta_{1}\right)\right)$$",37.76545522692931;-9.181595977879274,8,143.03626315104975,156.14877625975947,143.53346764454776,156.14877625975947,0.42073707215013545,0.4107497733745348,0.4218725093475719,3906.974382738851,4045.496720687218,46933.724687470865
6,0,(((x8 * -4.888703625154413) + 29.192228807918553) + ((x1 ^ x0) * -0.29398507777962674)),"(((x[:, 8] * t[0]) + t[1]) + (x[:, 1] ** x[:, 0] * t[2]))","$$\left(\left(\left(x_{8} \cdot \theta_{0}\right) + \theta_{1}\right) + \left({x_{1}^{x_{0}}} \cdot \theta_{2}\right)\right)$$",-4.888703625154413;29.192228807918553;-0.29398507777962674,11,140.08817049647146,152.4312563944845,142.36627356300377,152.4312563944845,0.4326761479134634,0.42477837786038664,0.4265737612335674,3884.3939026241924,4016.3755249840774,46791.61368959594
7,0,(((4.547729404145739 * (x0 - x8)) + ((x1 ^ x0) * -0.36427176637774933)) + 29.098717434631283),"(((t[0] * (x[:, 0] - x[:, 8])) + (x[:, 1] ** x[:, 0] * t[1])) + t[2])","$$\left(\left(\left(\theta_{0} \cdot \left(x_{0} - x_{8}\right)\right) + \left({x_{1}^{x_{0}}} \cdot \theta_{1}\right)\right) + \theta_{2}\right)$$",4.547729404145739;-0.36427176637774933;29.098717434631283,13,140.4436135502597,152.15858372656712,143.0328355895517,152.15858372656712,0.43123668788084324,0.4258073480208546,0.4238889669615675,3893.907944339348,4019.151068772062,46884.25290970025
8,0,(((x1 ^ x0) * -0.28893503558897604) + ((14.795577770311793 - (x7 + -15.561746180175492)) + (x8 * -4.815735773327432))),"((x[:, 1] ** x[:, 0] * t[0]) + ((t[1] - (x[:, 7] + t[2])) + (x[:, 8] * t[3])))","$$\left(\left({x_{1}^{x_{0}}} \cdot \theta_{0}\right) + \left(\left(\theta_{1} - \left(x_{7} + \theta_{2}\right)\right) + \left(x_{8} \cdot \theta_{3}\right)\right)\right)$$",-0.28893503558897604;14.795577770311793;-15.561746180175492;-4.815735773327432,15,139.05690820355952,151.78800968255644,141.8688425130511,151.78800968255644,0.4368525155143319,0.4272057633312095,0.42857732576385443,3887.064840776308,4023.6193310618005,46741.12785914293
9,0,((x8 + (-4.543044375553193 ^ x8)) + ((Sqrt((x7 ^ -0.29626863323123787)) * 29.08747270271629) + ((x1 ^ x0) * -0.28657576937153423))),"((x[:, 8] + t[0] ** x[:, 8]) + ((np.sqrt(x[:, 7] ** t[1]) * t[2]) + (x[:, 1] ** x[:, 0] * t[3])))","$$\left(\left(x_{8} + {\theta_{0}^{x_{8}}}\right) + \left(\left(\operatorname{sqrt}({x_{7}^{\theta_{1}}}) \cdot \theta_{2}\right) + \left({x_{1}^{x_{0}}} \cdot \theta_{3}\right)\right)\right)$$",-4.543044375553193;-0.29626863323123787;29.08747270271629;-0.28657576937153423,18,138.65289541570874,151.68667066153108,141.84256400968857,151.68667066153108,0.4384886714458671,0.427588180936621,0.42868317094028896,3889.2150142610053,4029.1488962171084,46744.27822230111
