id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,20.801606026686745,"t[0]","$$\theta_{0}$$",20.801606026686745,1,258.64133495943685,254.17973670118707,250.672501578109,254.17973670118707,3.3306690738754696e-16,-6.587218838551845e-3,-9.664621716006572e-3,4945.495441200264,4910.146565961814,58804.279801451
1,0,(21.16560602668673 - x0),"(t[0] - x[:, 0])","$$\left(\theta_{0} - x_{0}\right)$$",21.16560602668673,3,248.9593920591184,244.98332910201634,241.35266619175553,244.98332910201634,3.743385759216322e-2,2.983183827707281e-2,2.7874031349558903e-2,4871.662302141347,4839.528259445935,57898.026622173966
2,0,Exp((3.208690769438008 - x8)),"np.exp((t[0] - x[:, 8]))","$$\operatorname{exp}(\left(\theta_{0} - x_{8}\right))$$",3.208690769438008,4,196.51685480098598,193.1438342875387,189.09275168091378,193.1438342875387,0.24019548216526965,0.23512347005118373,0.23836774918186143,4425.343618786796,4394.420358345947,52413.89220539155
3,0,(-21.407994240509414 * (x0 + -1.335681166772833)),"(t[0] * (x[:, 0] + t[1]))","$$\left(\theta_{0} \cdot \left(x_{0} + \theta_{1}\right)\right)$$",-21.407994240509414;-1.335681166772833,5,152.513117370447,154.40530230297082,147.18472324105676,154.40530230297082,0.41032968533677794,0.38853346125782107,0.4071658958282227,4000.334439811136,4020.046152524815,47398.24316974881
4,0,(Exp((x0 * -1.38155374276543)) * 28.599201712367535),"(np.exp((x[:, 0] * t[0])) * t[1])","$$\left(\operatorname{exp}(\left(x_{0} \cdot \theta_{0}\right)) \cdot \theta_{1}\right)$$",-1.38155374276543;28.599201712367535,6,152.51312559137614,154.40352666660974,147.18097109217004,154.40352666660974,0.4103296535517227,0.38854049302553606,0.40718100882211905,4001.7208200978775,4021.414010335812,47399.14775674378
5,0,(28.586008914439063 - (x1 * (x0 * 0.32665261938151435))),"(t[0] - (x[:, 1] * (x[:, 0] * t[1])))","$$\left(\theta_{0} - \left(x_{1} \cdot \left(x_{0} \cdot \theta_{1}\right)\right)\right)$$",28.586008914439063;0.32665261938151435,7,149.9594012232842,150.7823682618836,146.66629370878584,150.7823682618836,0.4202032662458902,0.4028807855086942,0.40925403854148956,3977.856279330158,3986.523647857144,47335.958151863495
6,0,(28.589526530366406 - (x0 * ((x1 * 0.31849166169340737) + x8))),"(t[0] - (x[:, 0] * ((x[:, 1] * t[1]) + x[:, 8])))","$$\left(\theta_{0} - \left(x_{0} \cdot \left(\left(x_{1} \cdot \theta_{1}\right) + x_{8}\right)\right)\right)$$",28.589526530366406;0.31849166169340737,9,148.78607336314073,149.66922001423814,145.60919141589036,149.66922001423814,0.4247397718292978,0.4072890078685658,0.4135118601212485,3971.7017370329077,3981.041161930682,47205.97097543487
7,0,(28.627224245003248 - ((0.269866993077492 * (x1 + (x8 * 25.868747605233505))) * x0)),"(t[0] - ((t[1] * (x[:, 1] + (x[:, 8] * t[2]))) * x[:, 0]))","$$\left(\theta_{0} - \left(\left(\theta_{1} \cdot \left(x_{1} + \left(x_{8} \cdot \theta_{2}\right)\right)\right) \cdot x_{0}\right)\right)$$",28.627224245003248;0.269866993077492;25.868747605233505,11,145.56642433156043,146.42418978277615,142.618378766489,146.42418978277615,0.4371880876875701,0.42013978031064414,0.4255583259412753,3943.713488867977,3952.892009394961,46824.54867870267
8,0,(28.68117165663684 - (x0 * ((x7 + (x8 * 6.706826732538729)) + (x1 * 0.24767556266564872)))),"(t[0] - (x[:, 0] * ((x[:, 7] + (x[:, 8] * t[1])) + (x[:, 1] * t[2]))))","$$\left(\theta_{0} - \left(x_{0} \cdot \left(\left(x_{7} + \left(x_{8} \cdot \theta_{1}\right)\right) + \left(x_{1} \cdot \theta_{2}\right)\right)\right)\right)$$",28.68117165663684;6.706826732538729;0.24767556266564872,13,145.3677594635279,145.97340720221618,141.97726173230777,145.97340720221618,0.4379561971935919,0.42192494221991217,0.42814063227211374,3947.2112546226303,3953.6997569602395,46746.35926614629
9,0,(28.523898942250483 - (x0 * ((-1.9593070098700789 + (0.2750022637017175 * (x1 + (x8 * 25.049168377527472)))) + x7))),"(t[0] - (x[:, 0] * ((t[1] + (t[2] * (x[:, 1] + (x[:, 8] * t[3])))) + x[:, 7])))","$$\left(\theta_{0} - \left(x_{0} \cdot \left(\left(\theta_{1} + \left(\theta_{2} \cdot \left(x_{1} + \left(x_{8} \cdot \theta_{3}\right)\right)\right)\right) + x_{7}\right)\right)\right)$$",28.523898942250483;-1.9593070098700789;0.2750022637017175;25.049168377527472,15,145.31215689440796,145.88614536695715,142.21825134615506,145.88614536695715,0.4381711766327008,0.422270511261741,0.42716996861427026,3953.197004933666,3959.34795452341,46785.085470842794
