Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,797.202*(0.408487*SMOKE - 1.93687)*(-0.0791105*RACE + exp((0.388971 - 0.00594922*LWT)*(1.97871*LOW - 2.11389)*(-1.71648*UI - 2.15804)) - 0.667869) + 2312.38,31,215797.64067662376,223609.1382868581,215797.64067662376,223609.1382868581,0.5882279898194145,0.5816313729236349
1,113.72*RACE - 652.541*(2.35784 - 0.360845*UI)*(0.134214*SMOKE + exp((1.28661*LOW - 1.35508)*(0.0236839*LWT - 1.4199)) + 0.216022) + 3656.87,29,216961.17106452078,225762.31098314698,216961.17106452078,225762.31098314698,0.5860078114836906,0.5776028260059813
2,205.131*UI + 799.749*(0.490021 - 0.392492*LOW)*(-0.375049*RACE - 3.51622)*(0.151534*SMOKE - 1.04235 + 2.43591*exp(-0.0222203*LWT)) + 1772.78,28,218102.54818416268,221146.39949762242,218102.54818416268,221146.39949762242,0.5838299046749997,0.5862391123657433
3,108.973*RACE + 195.904*UI - 375.451*(2.47545 - 0.511087*SMOKE)*(1.1781*LOW - 1.2221) - 375.451*(0.00946508*LWT - 1.77714)**2 + 2045.49,29,218272.24735936118,225021.6535411275,218272.24735936118,225021.6535411275,0.583506094969396,0.5789885825968146
4,-759.784*(0.830827 - 0.163881*SMOKE)*(1.73478*LOW - 0.187445*RACE - 0.338675*UI + (0.00774008*LWT - 1.43631)**2 - 1.53324) + 2191.46,27,218448.7051457273,224654.62628252574,218448.7051457273,224654.62628252574,0.5831693888906078,0.579675283916167
5,108.507*RACE + 196.592*UI + 497.091*(1.20342*LOW - 1.25464)*(0.379752*SMOKE - 1.8368) + 2124.53 + 497.091/(1.72279 - 0.0322077*LWT),29,218445.55958650165,224436.4211915514,218445.55958650165,224436.4211915514,0.5831753910565323,0.5800835416690988
6,3517.07 - 1070.69*(0.1115*UI + (0.0206253 - 0.00235893*LWT)*(0.804769 - 0.233828*SMOKE)*(3.23046*LOW - 0.29904*RACE - 3.31214) - 1.27814)**2,30,218352.98681070373,229022.07107095743,218352.98681070373,229022.07107095743,0.5833520328300883,0.5715038742234917
7,-506.92*(0.800839 - 0.166181*SMOKE)*(2.69512*LOW - 0.29039*RACE - 0.527831*UI - 2.92563 + 1/(0.0089892*LWT - 0.158941)) + 2243.62,27,218625.979013349,225368.50777606672,218625.979013349,225368.50777606672,0.5828311256149101,0.5783396246374982
8,106.18*RACE + 191.557*UI + 186.915*(3.0632*LOW - 3.07233)*(0.406691*SMOKE - 1.88506) + 186.915*log(0.0258002*LWT - 1.75884) + 1888.33,28,218693.7434008938,226175.0400055092,218693.7434008938,226175.0400055092,0.5827018217078308,0.576830617518604
9,1244.61*(0.490335 - 0.0759084*SMOKE)*(-1.77101*LOW + (-0.263189*UI - 0.245936)*(-0.442846*RACE - 1.33283 + 9.14106*exp(-0.0215755*LWT)) + 1.95936) + 1790.18,31,218708.2700913527,224771.25371144657,218708.2700913527,224771.25371144657,0.5826741027554235,0.5794570761197824
