Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,1268.0*(1.30574 - 1.22191*LOW)*(0.286806*SMOKE - 1.9319)*(0.255146*UI + 0.818267)*(-0.0454374*RACE + (0.00495487*LWT - 0.769244)**2 - 0.360942) + 2080.15,31,218562.6661315182,223722.6262003778,218562.6661315182,223722.6262003778,0.5928024605851971,0.5714692648765416
1,-1249.33*(0.00966629*FTV - 0.474203)*(0.912072*LOW - 0.92784)*(-0.578964*UI + (0.537049 - 0.97289*RACE)**2*(0.324235*SMOKE - 0.356043) - 1.45425) + 2133.3,32,219198.03307111276,230456.8356962726,219198.03307111276,230456.8356962726,0.5916187275213227,0.558570186250643
2,409.071*(0.978345 - 1.00833*LOW)*(-0.418382*HT + 0.775263*UI + (0.224877 - 0.433653*RACE)**2*(2.24971 - 2.06312*SMOKE) + 1.86223) + 2182.82,30,219358.98977639008,228848.01614893632,219358.98977639008,228848.01614893632,0.5913188539175582,0.5616518085032064
3,806.572*(1.6667 - 1.81575*LOW)*(0.178511*UI + 0.448525)*(-0.203309*HT + (0.188741*RACE - 0.0942592)**2*(3.04127*SMOKE - 2.37113)**2 + 1.18263) + 2239.02,34,219353.4325412361,229554.2778016289,219353.4325412361,229554.2778016289,0.5913292074354791,0.5602989957351908
4,1838.77*(0.376356 - 0.361168*LOW)*((0.0309392*FTV - 1.35057)*(-0.342429*UI - 0.866853) + exp((3.71936 - 1.5663*RACE)*(-3.16945*SMOKE - 0.984493))) + 2106.68,33,219573.80147252118,229677.28766195494,219573.80147252118,229677.28766195494,0.5909186446977024,0.5600633758215137
5,-814.716*(-0.45455*UI - 1.31121)*(1.06241*LOW + (0.3713*RACE - 0.194094)**2*(0.429703*SMOKE - 0.458699) - 0.87945)**2 + 2114.61,29,219983.81227822858,229109.91865889158,219983.81227822858,229109.91865889158,0.5901547658789974,0.5611501458997052
6,409.206*(3.3821*LOW - 2.80798)*(-0.260355*UI + (1.39117*SMOKE - 1.67958)*exp((2.45022 - 0.780022*RACE)*(-2.23304*HT - 1.71592)) - 0.48996) + 2331.19,32,219984.76064737144,231128.81434791416,219984.76064737144,231128.81434791416,0.5901529990009287,0.557283041045592
7,-704.383*(0.465061*LOW - 0.512533)*(0.368054*RACE + (0.280572*SMOKE - 0.78811)*(-1.27488*UI + (2.66961 - 0.0172646*LWT)**2 - 0.935083) + 1.8836) + 2044.61,32,219950.78891147973,224783.38772351303,219950.78891147973,224783.38772351303,0.5902162907218323,0.5694374233814721
8,-1056.02*(0.570138 - 0.609166*LOW)*(-0.517218*UI + (1.01202*SMOKE - 1.1713)*exp((1.33015 - 1.09427*LOW)*(1.17094*RACE - 2.7864)) - 1.09462) + 2233.84,32,220452.89931097894,228956.8358183989,220452.89931097894,228956.8358183989,0.5892808239158609,0.5614433692686834
9,903.484*(0.691551*LOW - 0.669135)*(-0.411127*UI - 1.07824)*exp(1/(3.60608*SMOKE - 0.903801 + 10.0261*exp(-0.581216*RACE))) + 2186.76,28,220716.75983749807,228528.44992536862,220716.75983749807,228528.44992536862,0.5887892332931393,0.5622639233841726
