Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,-2719.8*(0.105354*SMOKE - 0.550241)*(0.18347*UI + exp(-2.0*(0.401987 - 0.0981099*RACE)**2 - 2.0*(-3.33769*LOW + tanh(0.0188326*LWT - 1.3004) - 0.884435)**2) - 0.195387) + 2241.79,40,211435.54112688176,216201.8920282537,211435.54112688176,216201.8920282537,0.5911541190008679,0.5886936609188071
1,247.504*UI - 292.687*(0.682016 - 0.838306*LOW)*(0.441411*RACE + 2.64434)*(0.36874*SMOKE - 1.70704)*tanh(0.0334294*LWT - 2.41732) + 2176.08,28,211582.38122564435,217273.46769089563,211582.38122564435,217273.46769089563,0.5908701791806058,0.5866550762481781
2,-598.818*(0.716599 - 0.153733*SMOKE)*(-0.641769*UI + (1.42829*LOW - 1.17781)*(0.261967*RACE + tanh(0.0332784*LWT - 2.91922) + 0.885012) + 0.572265) + 2380.13,31,211874.3533100832,217013.42267487105,211874.3533100832,217013.42267487105,0.5903056024616051,0.5871497905290477
3,245.727*UI - 2038.65*(0.0803294*RACE + 0.613142)*(0.38427*SMOKE - 2.12825)*exp(-2.0*(2.47295*LOW + 0.667027)**2 - 2.0*exp(-4.0*(0.0121518*LWT - 0.497945)**2)) + 1975.51,40,211797.43887754795,215864.8562382457,211797.43887754795,215864.8562382457,0.5904543293443412,0.58933484382256
4,248.378*UI + 514.395*(1.34061 - 1.69838*LOW)*(0.237919*RACE + 1.39383)*exp(-2.0*(1.49463 - 0.00856656*LWT)**4 - 2.0*(0.20256*SMOKE + 0.204617)**2) + 2195.34,37,212113.61688845314,217131.0499989888,212113.61688845314,217131.0499989888,0.5898429464295667,0.5869260142077357
5,-701.055*(0.288593*RACE + 1.68853)*(3.79714*LOW - 0.883913*UI - 2.28228)*exp(-2.0*(0.00844263*LWT - 1.4718)**4 - 2.0*(-0.0707675*SMOKE - 0.836849)**2) + 2398.34,37,212171.07895775058,217639.1207644024,212171.07895775058,217639.1207644024,0.589731833935325,0.5859594513134149
6,251.429*UI + 1797.4*exp(-2.0*(2.87347*LOW - 0.327991)**2*(0.0843324*RACE - 0.828154)**2*(-0.425764*SMOKE - 1.80239)**2 - 2.0*exp(-4.0*(0.014511*LWT - 0.729153)**2)) + 1981.81,44,212838.57630999427,217296.29196779666,212838.57630999427,217296.29196779666,0.5884411164826764,0.5866116549363374
7,814.026*(0.650752 - 0.152199*SMOKE)*(-0.448048*RACE - 2.40624)*(-0.184334*UI - 0.64171 + exp(-2.0*exp(-4.0*(0.937411 - 0.00547611*LWT)**2 - 4.0*(2.39067*LOW - 0.00264245)**2))) + 2472.43,42,213091.2533931838,218002.14133178294,213091.2533931838,218002.14133178294,0.5879525232020277,0.5852688345053023
8,-491.699*(-0.147756*RACE - 0.704398)*(0.609917*UI + 0.00425461*(2.83347 - 0.494693*SMOKE)*exp(0.0533014*LWT - 2.0*(3.4637*LOW + 2.68303e-7)**2) - 1.63375) + 2681.47,35,213025.435742087,221471.59994297917,213025.435742087,221471.59994297917,0.5880797926071832,0.5786684745057776
9,795.213*(0.140368*RACE + 1.27921)*((0.653662 - 2.40547*UI)*(0.0824878*SMOKE - 0.13195) + 0.0330701*exp(0.0302902*LWT - 2.0*(3.11646*LOW - 0.00127013)**2)) + 2049.67,37,213763.8210737741,221409.12416132743,213763.8210737741,221409.12416132743,0.5866520014239154,0.5787873295481241
