Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,-1256.47*(-0.342089*UI - 1.10665)*exp(-2.0*(-0.916597*LOW - 0.444512)**2 - 2.0*(0.00580952*LWT - 0.89372)**2)*exp(exp(-2.0*(2.23471 - 1.06017*RACE)**2 - 2.0*(0.571206*SMOKE + 0.800059)**2)) + 2107.65,50,214585.57794149063,224578.17148682292,214585.57794149063,224578.17148682292,0.6002120541524736,0.5698305059509987
1,9362.28*exp(-2.0*(0.168849*UI + exp(-2.0*(0.826981 - 0.00533968*LWT)**2 - 2.0*(-3.30455*LOW - 5.24511e-8)**2) - 1.3666)**2 - 2.0*tanh(-0.637651*RACE + 0.739515*SMOKE + 2.85406)**2) + 2081.18,48,215029.47346469975,222788.06944075495,215029.47346469975,222788.06944075495,0.5993850457342141,0.5732593667630493
2,2195.29*exp(-2.0*(0.00580982*LWT - 0.894522)**2 - 2.0*(0.341962*UI - 1.78637)**2*tanh(2.51318*LOW - exp(-2.0*(0.507749*RACE - 1.70927)**2 - 2.0*(0.4966*SMOKE + 0.776054)**2) + 0.402057)**2) + 2121.52,54,214941.93609161145,223758.61265116738,214941.93609161145,223758.61265116738,0.5995481339851002,0.571400334431404
3,1258.4*(exp(-2.0*(3.0318 - 1.91966*UI)**2*(2.56226*LOW + 0.0958148)**2 - 2.0*(0.00434385*LWT - 0.66734)**2) + exp(-2.0*(0.971702*RACE - 2.1204)**2 - 2.0*(0.542263*SMOKE + 0.957897)**2))**2 + 2134.12,54,214798.20254831764,225194.69860327727,214798.20254831764,225194.69860327727,0.5998159196330177,0.5686495756940784
4,-640.924*(0.735619*LOW - 0.766171)*(-0.41327*SMOKE + 0.575604*UI + exp(-2.0*(0.0161099*LWT - 2.44815)**2 - 2.0*tanh(1.22936*RACE - 2.52023)**2) + 1.72818) + 2102.03,38,217735.55300831396,227244.06790907806,217735.55300831396,227244.06790907806,0.5943434302052502,0.5647240999830625
5,-4449.84*sqrt(1.06702 - 10.9241*LOW)*(1.46507 - 0.213542*SMOKE)*(-0.732979*UI - 2.47577)*exp(-2.0*(0.883496 - 0.00569792*LWT)**2 - 2.0*(0.0258543*RACE - 1.19181)**2) + 2038.59,41,218179.10080658275,223593.4529540191,218179.10080658275,223593.4529540191,0.5935170696228841,0.5717166904819015
6,3361.02*(1.22418*LOW - 1.22567)*(0.123561*SMOKE - 0.754369)*exp(0.136154*RACE)*exp(-2.0*(0.801353 - 0.09597*UI)**2 - 2.0*(0.00598371*LWT - 0.926595)**2) + 2147.17,38,218165.22965681486,224245.06037783597,218165.22965681486,224245.06037783597,0.5935429125454394,0.5704685654572559
7,2493.39*exp((0.509429 - 0.504263*LOW)*(-0.162901*RACE - 1.30202)*(-0.125719*UI - 0.450963)*exp(-2.0*(0.00544069*LWT - 0.841746)**2 - 2.0*(-0.215461*SMOKE - 0.0598207)**2)) - 354.976,41,218356.35574227892,224275.41384636343,218356.35574227892,224275.41384636343,0.5931868312754933,0.5704104247389811
8,1027.64*(0.239617*RACE + 1.59562)*exp(-2.0*(0.00595002*LWT - 0.921958)**2 - 2.0/((0.417355 - 0.465884*LOW)**2*(2.89823 - 5.31028*SMOKE)**2*(3.44848*UI - 1.50271)**2)) + 2149.53,43,218702.29624557696,224233.4694663679,218702.29624557696,224233.4694663679,0.5925423199130535,0.5704907673323927
9,-5340.7*(0.732596*LOW - 0.724841)*(-0.227131*RACE - 1.47589)*(-0.529404*UI - 1.53007)*exp(-2.0*(0.00600358*LWT - 0.929207)**2 - 2.0*(0.045223*SMOKE + 1.07684)**2) + 2152.75,39,218690.04575967646,224493.99060091987,218690.04575967646,224493.99060091987,0.5925651434254293,0.569991750692007
