Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,110.214*RACE + 198.468*UI - 696.238*(0.80427 - 0.651835*LOW)*(0.408992*SMOKE + (0.0106288*LWT - 1.8528)**2 - 2.76016) + 1672.87,27,216297.4088775037,221095.5554783541,216297.4088775037,221095.5554783541,0.5872743623559472,0.5863342406002121
1,109.279*RACE - 653.841*(-2.20815*LOW + 0.416039*UI + 2.33864)*(0.128142*SMOKE + (1.04224 - 0.00600152*LWT)**2 - 0.86547) + 1859.59,27,216677.84871240993,221240.84475298956,216677.84871240993,221240.84475298956,0.5865484300654878,0.5860624070122655
2,109.384*RACE + 196.03*UI - 501.807*(0.78965 - 0.736768*LOW)*(0.594673*SMOKE - 2.96226) - 501.807*(1.494 - 0.0077214*LWT)**2 + 2026.36,29,218065.47393456928,225394.8468639651,218065.47393456928,225394.8468639651,0.5839006475164559,0.5782903446835262
3,195.072*UI - 355.037*(1.84775 - 0.00990913*LWT)**2 - 355.037*(2.23205 - 0.479159*SMOKE)*(1.38555*LOW - 0.149278*RACE - 1.14564) + 2265.37,29,218259.90433976066,224816.75351247904,218259.90433976066,224816.75351247904,0.5835296471731025,0.5793719468203447
4,192.72*UI - 310.772*(2.0693 - 0.43959*SMOKE)*(1.69983*LOW - 0.184008*RACE - 1.45641) + 2612.81 - 310.772/(0.00431955*LWT + 0.0690235),29,218277.16008927333,225990.94873993148,218277.16008927333,225990.94873993148,0.5834967207952158,0.5771750489252385
5,-730.73*(0.53649 - 0.102485*SMOKE)*(2.78994*LOW - 0.300942*RACE - 0.541265*UI + (0.00940926*LWT - 1.78774)**2 - 2.55798) + 2169.82,27,218236.9544476563,224808.85063083368,218236.9544476563,224808.85063083368,0.5835734387695983,0.5793867329680363
6,779.128*(0.113212*SMOKE - 0.566553)*(2.48959*LOW - 0.266957*RACE - 0.486384*UI + (1.70939 - 0.00917018*LWT)**2 - 2.11275) + 2233.73,27,218310.62710593914,224706.95693006928,218310.62710593914,224706.95693006928,0.583432861057528,0.5795773742272583
7,-519.395*(0.00653377*LWT - 1.39976)**2 - 519.395*(0.365766*SMOKE - 1.79163)*(-1.18109*LOW + 0.127195*RACE + 0.226307*UI + 0.850505) + 2406.72,29,218400.74157198565,225667.29050792175,218400.74157198565,225667.29050792175,0.5832609100820031,0.577780607585342
8,103.895*RACE - 586.7*(0.927698 - 0.197887*SMOKE)*(2.03664*LOW - 0.400293*UI - 2.11459 + 1/(0.0270302*LWT - 1.33316)) + 2159.29,27,218473.394836177,224760.67826571784,218473.394836177,224760.67826571784,0.5831222775161027,0.5794768625862217
9,-494.755*(0.183485*SMOKE - 0.886367)*(-2.50802*LOW + 0.267757*RACE + 2.84779 + 1/((0.0107126*LWT - 0.413738)*(-0.679467*UI - 1.02521))) + 2263.5,32,218544.23745448404,225497.9776504701,218544.23745448404,225497.9776504701,0.5829870999152018,0.578097388859404
