Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,463.541*((0.788492 - 0.148298*SMOKE)*(-0.197311*RACE - 1.4082) + 18.7902*exp(-0.0400914*LWT))*(2.2727*LOW - 0.518419*UI - 1.40295) + 2393.88,30,213039.17918094486,218232.20847172537,213039.17918094486,218232.20847172537,0.5880532173760852,0.5848311506710635
1,474.89*(-0.250087*RACE - 1.41481)*(-0.298219*UI + (1.40825*LOW - 1.06428)*(-0.236811*SMOKE + 1.44173 + 1/(1.5597 - 0.0335085*LWT)) + 0.281256) + 2470.23,32,213696.4436706405,219086.13430488846,213696.4436706405,219086.13430488846,0.5867822868697622,0.5832066269215708
2,968.277*(-0.110153*RACE - 1.02646)*(0.120483*SMOKE - 0.2321*UI + exp((1.78945*LOW - 1.75016)*(0.0289861*LWT - 2.11279)) - 1.04391) + 2073.9,29,214772.54407235087,221528.68627650023,214772.54407235087,221528.68627650023,0.584701467276065,0.5785598724457686
3,256.551*UI + 809.49*exp((2.65181*LOW - 0.303182)*(-0.00503777*LWT + (0.185551*RACE - 0.0505438)*(2.49512*SMOKE - 2.59512) - 0.276798)) + 1900.5,30,215766.816333086,220801.416785474,215766.816333086,220801.416785474,0.5827788760398578,0.5799434429088817
4,248.753*UI + 289.665*(0.6745 - 1.06562*LOW)*(0.0109796*LWT + 1.60035)*exp((0.0552482 - 0.535208*RACE)*(0.36421*SMOKE - 0.407044)) + 2374.19,29,215811.4875270807,222096.16576416988,215811.4875270807,222096.16576416988,0.5826924968362164,0.5774802893376496
5,-278.863*(-0.00366306*LWT - 0.941402)*(-2.53407*LOW + 0.594636*UI + 1.16343)*exp((0.282267 - 0.276735*SMOKE)*(0.785182*RACE - 0.280777)) + 2563.6,29,216347.6416833455,222881.63548359938,216347.6416833455,222881.63548359938,0.5816557533577966,0.5759859977210181
6,1394.85*(0.0618997*RACE + 0.31153)*(0.228776*SMOKE - 0.937114)*(2.3335*LOW - 0.584456*UI - 1.33666 + 32.9997*exp(-0.0463277*LWT)) + 2505.18,28,216512.95334505668,219653.17521762633,216512.95334505668,219653.17521762633,0.5813360956899727,0.5821278781662316
7,250.144*UI - 313.564*(1.10873*LOW - 0.848989)*(0.427525*RACE + log((1.23853 - 0.0219504*LWT)*(1.88705*SMOKE - 3.50327)) + 1.27405) + 2244.02,29,216651.21952364946,221705.98453897997,216651.21952364946,221705.98453897997,0.5810687349742771,0.5782225770660572
8,157.849*(2.32995 - 0.562335*SMOKE)*(-0.00259329*LWT - 0.689194)*(2.62557*LOW - 0.611933*UI - 1.36272)*exp(0.155182*RACE) + 2491.0,26,216988.57348702446,221669.41662876404,216988.57348702446,221669.41662876404,0.5804164048237759,0.5782921445112708
9,-140.119*(2.37648 - 0.609135*SMOKE)*(-0.298652*RACE - 1.40085)*(-2.05662*LOW + 0.520075*UI + 0.981628) + 2590.19 - 59589.4*exp(-0.0612809*LWT),28,217051.45289691424,220309.18750367122,217051.45289691424,220309.18750367122,0.5802948169980202,0.5808798686819753
