Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,872.287*(0.0885333*RACE + 0.468335)*(0.585281*SMOKE - 2.45931)*(-0.227281*UI + exp((1.97375 - 2.01765*LOW)*(2.10495 - 0.0283359*LWT)) - 0.599306) + 2492.18,31,210767.7326899702,218495.05891234745,210767.7326899702,218495.05891234745,0.592445437987603,0.5843310993003566
1,-386.633*(-0.586737*UI + (0.359814 - 0.728107*LOW)*(-0.0153623*LWT - 1.48079) - 0.158596)*exp((0.69599 - 0.634681*SMOKE)*(0.274093*RACE - 0.0400773)) + 2446.82,32,215552.8908034683,223277.47150279375,215552.8908034683,223277.47150279375,0.5831925367288726,0.5752329522115458
2,254.305*UI + 666.269*(0.822501 - 1.19123*LOW)*(0.00411384*LWT + (0.555263*RACE - 0.143525)*(0.893857*SMOKE - 0.755359)**2 + 0.697804) + 2301.11,30,215697.77355595335,220941.8949202475,215697.77355595335,220941.8949202475,0.5829123817640751,0.57967619479744
3,-389.436*(2.08992*LOW - 0.483554*UI - 1.09311)*(0.00350946*LWT + (0.352198 - 0.355104*SMOKE)*(0.56443*RACE + 0.0833114)**2 + 0.776097) + 2483.59,30,215736.59230655874,221006.35890547765,215736.59230655874,221006.35890547765,0.5828373192357701,0.5795535573611121
4,-557.916*(0.0051424*LWT + 1.24348)*(0.90932*LOW - 0.207973*UI - 0.452888)*exp((0.0390494 - 0.230529*RACE)*(0.818628*SMOKE - 0.89737)) + 2516.14,29,215767.19673450006,221551.11298046642,215767.19673450006,221551.11298046642,0.5827781404702822,0.5785172074837766
5,249.253*UI - 567.972*(1.87758*LOW - 1.17256)*(-0.113969*RACE - 0.500808)*(0.467895*SMOKE - 2.25593 + 5.53761*exp(-0.021293*LWT)) + 2399.84,28,216697.94725682653,223142.4491364886,216697.94725682653,223142.4491364886,0.5809783791091465,0.5754898211716555
6,-439.085*(-2.64487*LOW + 0.613784*UI + 1.33384)*(-0.00250028*LWT + (0.415619*RACE - 0.0802657)*(0.467797*SMOKE - 0.503692) - 0.507853) + 2504.67,28,215812.05101627574,221128.50098831777,215812.05101627574,221128.50098831777,0.5826914072358816,0.5793211920822081
7,260.329*UI + 467.54*(1.36788 - 2.07206*LOW)*exp((0.096328 - 0.456331*RACE)*(-0.00356468*LWT + 0.447881*SMOKE - 0.0113886)) + 2328.39,27,215867.72867625544,221843.9421258244,215867.72867625544,221843.9421258244,0.5825837451946513,0.5779601240899932
8,250.023*UI + 585.71*(0.897304 - 1.2893*LOW)*(0.0913197*RACE + 0.474218)*(-0.661495*SMOKE + log(0.0228197*LWT - 0.893828) + 2.10027) + 2302.57,28,216065.1593232554,221494.5782080543,216065.1593232554,221494.5782080543,0.5822019801121172,0.5786247602440853
9,-451.073*(0.162688*RACE + 0.870076)*(1.1419*LOW - 0.256552*UI - 0.583135)*log((3.07267 - 1.25282*SMOKE)*(0.0263539*LWT - 0.354447)) + 2506.5,29,216361.79739455643,221942.1758439816,216361.79739455643,221942.1758439816,0.581628380929347,0.5777732425108797
