id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,339.0573874129727,"t[0]",339.0573874129727,1,8259.184558074636,8072.4844500019435,6945.8737895986105,8072.4844500019435,1.1102230246251565e-16,-7.361827631224838e-4,-5.499302556107422e-3,8259.184558074636,8072.4844500019435,6945.8737895986105
1,0,(x10 * 0.5879234429540663),"(x[:, 10] * t[0])",0.5879234429540663,3,5307.289123555252,5356.323380756893,4331.902447806816,5356.323380756893,0.35740761255098086,0.33598303633744053,0.37290468817134126,5310.584960421257,5359.619217622898,4335.198284672821
2,0,(99.6162627737457 * Sqrt(x24)),"(t[0] * np.sqrt(x[:, 24]))",99.6162627737457,4,4919.384457166297,4893.657139379623,3841.968155024516,4893.657139379623,0.40437407318173635,0.39333921350407963,0.4438286071214135,4924.929634610776,4899.202316824102,3847.5133324689955
3,0,((-37884.442601379415 / x5) + 783.5733519963723),"((t[0] / x[:, 5]) + t[1])",-37884.442601379415;783.5733519963723,5,4262.899086105692,4446.428140876006,3343.221546963123,4446.428140876006,0.48385956795964247,0.4487816542489951,0.5160282153706925,4269.830557911291,4453.3596126816055,3350.153018768722
4,0,((-1933.9036479595811 / (x5 / x0)) + 935.4813059923458),"((t[0] / (x[:, 5] / x[:, 0])) + t[1])",-1933.9036479595811;935.4813059923458,7,3028.567292620116,3082.2073981935705,2256.808417196275,3082.2073981935705,0.633309163716505,0.6179024580032797,0.6732996656386494,3039.833358007155,3093.4734635806094,2268.074482583314
5,0,((((x3 + x0) * -1641.112895334122) / x5) + 1326.4472590444975),"((((x[:, 3] + x[:, 0]) * t[0]) / x[:, 5]) + t[1])",-1641.112895334122;1326.4472590444975,9,2203.4670112068875,2362.925376027439,1706.4074039823543,2362.925376027439,0.7332101013467902,0.7070709847004727,0.7529768742486771,2220.9802025483855,2380.438567368937,1723.920595323852
6,0,(1236.4775836882638 + ((((x3 + x0) * -1643.0427256832265) / x5) + x22)),"(t[0] + ((((x[:, 3] + x[:, 0]) * t[1]) / x[:, 5]) + x[:, 22]))",1236.4775836882638;-1643.0427256832265,11,2070.884440941194,2243.4920394343,1628.2500910995007,2243.4920394343,0.7492628447300427,0.721876991710725,0.7642910912894549,2093.758297899672,2266.365896392778,1651.1239480579789
7,0,(((x8 - x22) * -8.54941786641853) - ((x5 * -13.907042692736278) - (x0 * -25.33391864634172))),"(((x[:, 8] - x[:, 22]) * t[0]) - ((x[:, 5] * t[1]) - (x[:, 0] * t[2])))",-8.54941786641853;-13.907042692736278;-25.33391864634172,13,1702.4192154717514,1943.5733555343033,1536.1905627397443,1943.5733555343033,0.7938756297911551,0.759057550028846,0.7776178222902393,1727.7160474094705,1968.8701874720225,1561.4873946774635
8,0,(((x8 - x22) * -6.710382036626373) - ((x5 * -16.788646254280287) - ((x3 + x0) * -18.578311053856872))),"(((x[:, 8] - x[:, 22]) * t[0]) - ((x[:, 5] * t[1]) - ((x[:, 3] + x[:, 0]) * t[2])))",-6.710382036626373;-16.788646254280287;-18.578311053856872,15,1524.2086961670839,1773.895616752532,1449.7412505513212,1773.895616752532,0.8154528833385939,0.7800922951138374,0.7901324065952527,1557.1670648271272,1806.8539854125754,1482.6996192113645
9,0,(x8 - (((x5 * -42.002286525381635) + ((x3 + x0) * 56.91702684941347)) / Log((x8 - x22)))),"(x[:, 8] - (((x[:, 5] * t[0]) + ((x[:, 3] + x[:, 0]) * t[1])) / np.log((x[:, 8] - x[:, 22]))))",-42.002286525381635;56.91702684941347,16,1524.4798659998942,1640.6011807524026,1342.2381665957487,1640.6011807524026,0.8154200508197291,0.796616645936997,0.8056947791943387,1562.846190364668,1678.9675051171764,1380.6044909605225
10,0,((x22 * 1.8368175432025824) - (((x5 * -41.478600934934114) + ((x3 + x0) * 59.053042747743234)) / Log((x8 - x22)))),"((x[:, 22] * t[0]) - (((x[:, 5] * t[1]) + ((x[:, 3] + x[:, 0]) * t[2])) / np.log((x[:, 8] - x[:, 22]))))",1.8368175432025824;-41.478600934934114;59.053042747743234,18,1459.7015338056835,1572.2112825002412,1276.5616458237112,1572.2112825002412,0.8232632382117435,0.8050948593222715,0.8152022505119844,1502.8636487160543,1615.373397410612,1319.723760734082
11,0,(((x8 - x22) * -7.566969826415989) - (((x5 * -38.578524781280265) + ((x3 + 29.533249787505696) * 38.905312225552706)) / Log((x0 + -15.828590663726228)))),"(((x[:, 8] - x[:, 22]) * t[0]) - (((x[:, 5] * t[1]) + ((x[:, 3] + t[2]) * t[3])) / np.log((x[:, 0] + t[4]))))",-7.566969826415989;-38.578524781280265;29.533249787505696;38.905312225552706;-15.828590663726228,20,1359.6850063839076,1471.6256770092148,1180.4694559687055,1471.6256770092148,0.8353729721350512,0.8175643357893315,0.82911275807476,1407.642911839875,1519.5835824651822,1228.4273614246729
12,0,(((x8 - (x3 + x22)) * -6.979865128934862) - (((x5 * -35.65346782778179) + ((x3 + 15.46005781945457) * 59.23207132129668)) / Log((x0 + -18.284043423723848)))),"(((x[:, 8] - (x[:, 3] + x[:, 22])) * t[0]) - (((x[:, 5] * t[1]) + ((x[:, 3] + t[2]) * t[3])) / np.log((x[:, 0] + t[4]))))",-6.979865128934862;-35.65346782778179;15.46005781945457;59.23207132129668;-18.284043423723848,22,1369.4305766790694,1444.6466554209821,1187.1943493918354,1444.6466554209821,0.8341930045212226,0.8209088926288167,0.8281392483549539,1422.1842726806335,1497.4003514225462,1239.9480453933995
13,0,((x3 + ((x8 - (x3 + x22)) * -6.770012917907558)) - (((x5 * -32.765631011780606) + ((x3 + 16.310858257029874) * 53.61252651223673)) / Log((x0 + -18.77090717392913)))),"((x[:, 3] + ((x[:, 8] - (x[:, 3] + x[:, 22])) * t[0])) - (((x[:, 5] * t[1]) + ((x[:, 3] + t[2]) * t[3])) / np.log((x[:, 0] + t[4]))))",-6.770012917907558;-32.765631011780606;16.310858257029874;53.61252651223673;-18.77090717392913,24,1340.2075201016335,1396.689826075556,1127.0970359926823,1396.689826075556,0.8377312541355706,0.8268540430510702,0.8368390618757285,1397.7570066487945,1454.239312622717,1184.6465225398433
14,0,(x1 + (-12.20104409513555 + ((((x5 + ((x8 - (x3 + x22)) * -0.39615791851154614)) * 30.814372099399346) + ((x3 + 24.61479312586032) * -40.50763563278164)) / Log((x0 + -18.20970956339535))))),"(x[:, 1] + (t[0] + ((((x[:, 5] + ((x[:, 8] - (x[:, 3] + x[:, 22])) * t[1])) * t[2]) + ((x[:, 3] + t[3]) * t[4])) / np.log((x[:, 0] + t[5])))))",-12.20104409513555;-0.39615791851154614;30.814372099399346;24.61479312586032;-40.50763563278164;-18.20970956339535,26,1274.5840054230548,1305.5042620926124,1039.3732669296928,1305.5042620926124,0.8456767739646948,0.8381582076844715,0.8495381392391147,1339.1915783175427,1370.1118349871003,1103.9808398241807
15,0,((-7.44841605442385 - ((x8 - x22) * (30.807471332871142 - x3))) + (((x5 * 42.238187138434284) + (-101.05369322683194 * x3)) / Log(((Sin(x22) + -14.870556858469342) + x0)))),"((t[0] - ((x[:, 8] - x[:, 22]) * (t[1] - x[:, 3]))) + (((x[:, 5] * t[2]) + (t[3] * x[:, 3])) / np.log(((np.sin(x[:, 22]) + t[4]) + x[:, 0]))))",-7.44841605442385;30.807471332871142;42.238187138434284;-101.05369322683194;-14.870556858469342,25,1215.0572993490562,1232.719518472946,1197.463393881397,1233.358846312021,0.8528841084969885,0.8471812447611573,0.8266526798705633,1277.1799655937562,1294.842184717646,1259.586060126097
16,0,(-10.535399160338706 - (((x8 - x22) * (30.92417838053697 - x3)) - ((x23 + x1) + (-10.54068812528041 + (((x5 * 37.4938330777375) + ((-3.3441661539892595 - x3) * 88.84878874718765)) / Log(((x0 + -16.885468023262796) + Sin(x22)))))))),"(t[0] - (((x[:, 8] - x[:, 22]) * (t[1] - x[:, 3])) - ((x[:, 23] + x[:, 1]) + (t[2] + (((x[:, 5] * t[3]) + ((t[4] - x[:, 3]) * t[5])) / np.log(((x[:, 0] + t[6]) + np.sin(x[:, 22]))))))))",-10.535399160338706;30.92417838053697;-10.54068812528041;37.4938330777375;-3.3441661539892595;88.84878874718765;-16.885468023262796,33,1156.1752381671379,1138.6294087101442,1138.4577105431806,1138.6294087101442,0.8600133911480647,0.85884548243953,0.8351944667271385,1243.2641300444413,1225.7183005874476,1225.546602420484
17,0,((-9.408117530731541 - ((x8 - x22) * (30.81807744583933 - x3))) + ((x23 + x1) + (-10.072390949053057 + (((x5 * 36.41348183292572) + ((-3.7658532461958356 - x3) * 84.73368271568556)) / Log(((Sin(x22) + -16.948598701630853) + x0)))))),"((t[0] - ((x[:, 8] - x[:, 22]) * (t[1] - x[:, 3]))) + ((x[:, 23] + x[:, 1]) + (t[2] + (((x[:, 5] * t[3]) + ((t[4] - x[:, 3]) * t[5])) / np.log(((np.sin(x[:, 22]) + t[6]) + x[:, 0]))))))",-9.408117530731541;30.81807744583933;-10.072390949053057;36.41348183292572;-3.7658532461958356;84.73368271568556;-16.948598701630853,33,1158.9232891584793,1133.5265187435548,1134.0753614351731,1134.8975874015027,0.8596806644760769,0.8594780815678222,0.8358288648036277,1246.0121810357828,1220.6154106208583,1221.1642533124766
