id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,338.189605950226,"t[0]",338.189605950226,1,8445.079741947875,7892.324738255187,6957.323950831108,7892.324738255187,4.440892098500626e-16,-2.2107407659237577e-3,-7.156851985046231e-3,8445.079741947875,7892.324738255187,6957.323950831108
1,0,(x10 * 0.5883885930527463),"(x[:, 10] * t[0])",0.5883885930527463,3,5537.312487362837,5125.489757614135,4332.958194783777,5125.489757614135,0.3443149553865974,0.34913716083326674,0.3727518560178692,5540.608324228841,5128.7855944801395,4336.254031649782
2,0,(Sqrt(x24) * x2),"(np.sqrt(x[:, 24]) * x[:, 2])",,4,4993.547992523959,4698.0763984627465,3862.400648262792,4698.0763984627465,0.4087032751484494,0.40341245657877156,0.44087075641423035,4999.093169968438,4703.621575907226,3867.9458257072715
3,0,((-37459.557805221135 / x5) + 778.9857557883065),"((t[0] / x[:, 5]) + t[1])",-37459.557805221135;778.9857557883065,5,4503.572290491411,4200.898481269766,3347.085224836009,4200.898481269766,0.4667223486213463,0.4665468390589067,0.5154689012333833,4510.50376229701,4207.829953075366,3354.016696641608
4,0,Sqrt((369389.9573648753 - (2.1372413997598894e7 / x5))),"np.sqrt((t[0] - (t[1] / x[:, 5])))",369389.9573648753;2.1372413997598894e7,6,4536.414939422004,4172.895886721463,3327.2819058830028,4172.895886721463,0.46283338014098263,0.47010276230793246,0.5183356713473698,4546.071566896609,4182.552514196068,3336.9385333576074
5,0,(924.1664352794523 + ((x0 * -1892.4685604227143) / x5)),"(t[0] + ((x[:, 0] * t[1]) / x[:, 5]))",924.1664352794523;-1892.4685604227143,7,3262.9418156871566,2828.774422848174,2265.506639933067,2828.774422848174,0.6136280632757469,0.6407866878512242,0.6720404926158947,3275.484131971753,2841.31673913277,2278.0489562176635
6,0,(-719.4680029836045 - (-633.3921088989295 / ((x0 + x3) / x5))),"(t[0] - (t[1] / ((x[:, 0] + x[:, 3]) / x[:, 5])))",-719.4680029836045;-633.3921088989295,9,2494.098343851799,2177.329508302727,1704.998912534393,2177.329508302727,0.7046684673131897,0.7235107409062336,0.7531807704338773,2511.611535193297,2194.842699644225,1722.5121038758907
7,0,((((327738.3160285447 / x0) / x3) + 820.3588303374091) - (83720.63149253806 / x5)),"((((t[0] / x[:, 0]) / x[:, 3]) + t[1]) - (t[2] / x[:, 5]))",327738.3160285447;820.3588303374091;83720.63149253806,11,2252.1313800453413,1986.6804457395908,1604.6309457178331,1986.6804457395908,0.7333202943178033,0.7477204059358015,0.7677102484650147,2273.5363916849496,2008.0854573791992,1626.0359573574415
8,0,((((342216.94457973173 / x0) / x3) + -1412.7648160803888) - (-1881.1986105569604 / (x15 / x5))),"((((t[0] / x[:, 0]) / x[:, 3]) + t[1]) - (t[2] / (x[:, 15] / x[:, 5])))",342216.94457973173;-1412.7648160803888;-1881.1986105569604,13,1922.3972867651514,1692.8053453175887,1460.2384193939436,1692.8053453175887,0.772364815311768,0.7850382801812684,0.7886128143495836,1949.4300268069892,1719.8380853594265,1487.2711594357813
9,0,((((344934.496748209 / x0) / x3) + (x22 + -1510.0246729076086)) - (-1884.004086982474 / (x15 / x5))),"((((t[0] / x[:, 0]) / x[:, 3]) + (x[:, 22] + t[1])) - (t[2] / (x[:, 15] / x[:, 5])))",344934.496748209;-1510.0246729076086;-1884.004086982474,15,1816.8575500134457,1599.0093184367472,1398.7242712387517,1599.0093184367472,0.7848620018365412,0.7969490148125363,0.7975177318503884,1849.815918673489,1631.9676870967905,1431.682639898795
10,0,(-1292.3601240409655 + ((1232.686266042355 - (-11088.249657417917 / (x3 + (-239.50491806064784 / x0)))) / (x15 / (x3 + x5)))),"(t[0] + ((t[1] - (t[2] / (x[:, 3] + (t[3] / x[:, 0])))) / (x[:, 15] / (x[:, 3] + x[:, 5]))))",-1292.3601240409655;1232.686266042355;-11088.249657417917;-239.50491806064784,17,1714.0508005367255,1562.5524946117696,1441.1390802829656,1562.5524946117696,0.7970355694780715,0.8015785025266571,0.7913776748606008,1749.4013067452827,1597.9030008203267,1476.4895864915227
11,0,(-1241.1322812383144 - (x0 - ((1226.704982056941 - (-10673.953401508736 / (x3 + (-241.18049641888655 / x0)))) / (x15 / (x3 + x5))))),"(t[0] - (x[:, 0] - ((t[1] - (t[2] / (x[:, 3] + (t[3] / x[:, 0])))) / (x[:, 15] / (x[:, 3] + x[:, 5])))))",-1241.1322812383144;1226.704982056941;-10673.953401508736;-241.18049641888655,19,1712.0610215080778,1552.318643966584,1422.9616003215529,1552.318643966584,0.7972711834792945,0.8028780530869989,0.7940090851017139,1751.5704107999948,1591.828033258501,1462.4709896134698
