Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,x3,1,0.931915045797193,0.8459669386784681,0.931915045797193,0.8459669386784681,0.10294427082639868,0.06921453723447968
1,sin(x3),2,0.7893998272222025,0.6986580033241904,0.7893998272222025,0.6986580033241904,0.24012854947248596,0.23129299360704114
2,x3 * 0.55330884,3,0.7313298079799468,0.6326952813341571,0.7313298079799468,0.6326952813341571,0.2960263951928813,0.30386928460096396
3,sin(x0 + x3),4,0.6946078760777095,0.6088544380782195,0.6946078760777095,0.6088544380782195,0.3313747024745236,0.33010046375007274
4,(x3 + x0) * 0.48736972,5,0.5874469730275981,0.46704583442259257,0.5874469730275981,0.46704583442259257,0.4345271330078099,0.4861271129521435
5,sin(x1 + x0) + x3,6,0.4507771190439369,0.39843316293142916,0.4507771190439369,0.39843316293142916,0.5660846994128956,0.561619043269475
6,sin(x1 + x0) + sin(x3),7,0.35037614863713457,0.31159155576368625,0.35037614863713457,0.31159155576368625,0.6627300600862671,0.6571675828391177
7,sin(x1 + x0) + (x3 * 0.5391248),8,0.3207598530242013,0.30256533209345127,0.3207598530242013,0.30256533209345127,0.6912385252905756,0.6670987957409471
8,((x1 + (x3 + x0)) + x4) * 0.4360985,9,0.302260385029699,0.39924422047754293,0.302260385029699,0.39924422047754293,0.7090460001521237,0.5607266672925032
9,sin(x1 + x0) + ((x3 + x4) * 0.48956206),10,0.26351828483926554,0.3660858344347385,0.26351828483926554,0.3660858344347385,0.7463389090849506,0.5972095867617
10,sin(x1 + x0) + ((x3 + sin(x4)) * 0.5391248),11,0.23787199608240997,0.30640411549982,0.23787199608240997,0.30640411549982,0.7710258699459566,0.6628751273846691
11,sin(sin(x1 + x0)) + ((x3 + sin(x4)) * 0.5532751),12,0.22827258295283065,0.2857718500655588,0.22827258295283065,0.2857718500655588,0.780266206373004,0.6855760295737428
12,sin(sin(x1 + x0)) + ((x3 + sin(sin(x4))) * 0.5532751),13,0.22492448012655292,0.26864672075380136,0.22492448012655292,0.26864672075380136,0.7834890696969946,0.704418162383642
13,((x3 + sin((x1 + x0) + (x0 * x1))) + (x1 + ((x3 + x4) + x0))) * 0.30983675,20,0.20819380703961088,0.2655219944431065,0.20819380703961088,0.2655219944431065,0.799593913387691,0.7078561806939783
14,((x1 + sin((x1 + x0) + (x0 * sin(x1)))) + (x3 + ((x3 + x4) + x0))) * 0.30983675,21,0.19972703104893808,0.2531815892508511,0.19972703104893808,0.2531815892508511,0.8077439802251304,0.7214338623177197
15,(((x1 + 0.3031652) + sin((x1 + x0) + (x0 * x1))) + (x3 + ((x3 + x4) + x0))) * 0.30983675,22,0.19948509859111557,0.25214569260346203,0.19948509859111557,0.25214569260346203,0.8079768629308464,0.7225736202636077
16,((x1 + sin((0.3031652 + (x1 + x0)) + (x0 * sin(x1)))) + (x3 + ((x3 + x4) + x0))) * 0.30983675,23,0.18257647230641535,0.23198634464867707,0.18257647230641535,0.23198634464867707,0.824253003282428,0.7447541892164062
17,((x1 + sin((0.3031652 + (x1 + x0)) + (x0 * sin(x1)))) + (x3 + (((x3 + 0.09296702) + x4) + x0))) * 0.30983675,25,0.18012283732897102,0.227862005840213,0.18012283732897102,0.227862005840213,0.8266148573202435,0.7492920433935859
18,(((((sin(x1 + 0.39958385) + x3) + sin(sin((x0 + 0.86495656) + (x0 + 0.8614429)))) + (x0 + x3)) + sin(x1 + x0)) + x4) * 0.3031652,29,0.17339816782712114,0.2089032618171724,0.17339816782712114,0.2089032618171724,0.8330879830956441,0.7701516331980119
19,((((sin(x1) + x3) + x0) + (sin(x1 + 1.4706378) + (sin((x0 + 0.86495656) + (x0 + 0.8614429)) + x3))) + (sin(x1 + x0) + x4)) * 0.3031652,31,0.17220508416291982,0.2112669572309352,0.17220508416291982,0.2112669572309352,0.8342364381411785,0.7675509484325141
20,(((sin(x1 + x0) + x3) + (sin(sin(x0 + x1)) + (sin((x0 + 0.86495656) + (x0 + 0.8614429)) + x3))) + (sin(x1 + x0) + x4)) * 0.3031652,32,0.1574305784955574,0.2134760123030949,0.1574305784955574,0.2134760123030949,0.8484582870257813,0.7651204085927106
21,((((sin(x1 + x0) + sin(x1 + 0.8614429)) + x3) + (sin(x0) + (sin((x0 + 0.86495656) + (x0 + 0.8614429)) + x3))) + (sin(x1 + x0) + x4)) * 0.3031652,34,0.15059736201712176,0.20072532074460445,0.15059736201712176,0.20072532074460445,0.8550358994576317,0.7791495128049742
22,(((sin(x1 + x0) + (sin(x1 + 0.8614429) + x3)) + (sin(sin(x0)) + (sin((x0 + 0.86495656) + (x0 + 0.8614429)) + x3))) + (sin(x1 + x0) + x4)) * 0.3031652,35,0.14784549298646069,0.1992289785585826,0.14784549298646069,0.1992289785585826,0.8576848317728926,0.7807958815818057
23,(((((sin(x1 + x0) + x3) + sin(x0)) + (sin((1.155069 + x1) + x1) + (sin((x0 + 0.86495656) + (x0 + 0.8614429)) + x3))) + sin(x1 + x0)) + x4) * 0.3031652,36,0.14664192030994622,0.18123463688919042,0.14664192030994622,0.18123463688919042,0.8588433834775928,0.8005943759107572
24,(((sin(x0) + (sin(x1 + x0) + x3)) + (sin((1.155069 + x1) + sin(x1)) + (sin((x0 + 0.86495656) + (x0 + 0.8614429)) + x3))) + (sin(x1 + x0) + x4)) * 0.3031652,37,0.13672054755569804,0.17580932029556925,0.13672054755569804,0.17580932029556925,0.8683936362722043,0.8065636467951864
25,(((sin(x0) + (sin(x1 + x0) + x3)) + (sin((1.155069 + x1) + sin(sin(x1))) + (sin((x0 + 0.86495656) + (x0 + 0.8614429)) + x3))) + (sin(x1 + x0) + x4)) * 0.3031652,38,0.13497954236297752,0.17528423579329006,0.13497954236297752,0.17528423579329006,0.8700695172333438,0.8071413774358288
26,(((sin(x0) + (sin(x1 + x0) + x3)) + (sin((1.155069 + x1) + sin(sin(sin(x1)))) + (sin((x0 + 0.86495656) + (x0 + 0.8614429)) + x3))) + (sin(x1 + x0) + x4)) * 0.29854256,39,0.13409528214683894,0.17451101655142817,0.13409528214683894,0.17451101655142817,0.8709207007146544,0.807992121356129
27,((((sin(x1 + x0) + (sin(x1 + x0) + x3)) + (sin((1.155069 + x1) + sin(x1)) + (sin((x0 + 0.86495656) + (x0 + 0.8614429)) + x3))) + sin(sin(0.3031652 + x0))) + x4) * 0.3031652,40,0.13302207128359234,0.17640274028111694,0.13302207128359234,0.17640274028111694,0.8719537669344011,0.8059107292039562
28,((((sin(x1 + x0) + (sin(x1 + x0) + x3)) + (sin((1.155069 + x1) + sin(x1)) + (sin((x0 + 0.86495656) + (x0 + 0.8614429)) + x3))) + sin(sin(sin(x1) + x0))) + x4) * 0.3031652,41,0.13103640013318688,0.202406977820622,0.13103640013318688,0.202406977820622,0.8738651618515227,0.7772992490557087
